courier_id,vehicle,on_lat,on_lng,on_time,off_time
c6131,motorcycle,6.210098524,-75.57411164,17:31:07,21:47:04
c6132,bicycle,6.210288628,-75.6002149,17:31:07,21:03:08
c6133,motorcycle,6.252060833,-75.62686533,17:31:08,20:28:08
c6134,motorcycle,6.250339758,-75.62275082,17:31:08,22:25:03
c6135,motorcycle,6.209751268,-75.56882232,17:32:07,23:58:01
c6136,motorcycle,6.209916024,-75.57590872,17:32:08,22:32:03
c6137,motorcycle,6.261218781,-75.60782701,17:32:10,20:28:11
c6138,motorcycle,6.268523847,-75.59562832,17:32:10,21:20:06
c6139,car,6.2624101,-75.59999496,17:32:10,23:42:01
c6140,bicycle,6.245518718,-75.59647053,17:33:07,20:10:08
c6141,motorcycle,6.309163031,-75.56852728,17:33:07,20:33:11
c6142,bicycle,6.23250039,-75.60304195,17:33:07,22:10:04
c6143,motorcycle,6.157604449,-75.58373541,17:33:10,21:28:06
c6144,motorcycle,6.083435973,-75.63516408,17:33:10,21:31:04
c6145,motorcycle,6.157698234,-75.60644835,17:33:10,19:07:08
c6146,motorcycle,6.212042656,-75.58776408,17:33:10,19:47:08
c6147,motorcycle,6.159753893,-75.60503215,17:33:10,23:02:02
c6148,motorcycle,6.171324895,-75.56948215,17:33:10,22:27:04
c6149,motorcycle,6.293980052,-75.57909518,17:34:07,21:28:06
c6150,car,6.296585745,-75.56846291,17:34:07,22:07:04
c6151,bicycle,6.163893092,-75.64206272,17:35:06,21:40:06
c6152,motorcycle,6.183400306,-75.57957798,17:35:06,23:58:01
c6153,car,6.158988407,-75.58264107,17:35:06,21:39:07
c6154,motorcycle,6.182977008,-75.58592409,17:35:06,21:34:06
c6155,motorcycle,6.185858986,-75.60739785,17:35:06,21:44:05
c6156,walking,6.209130261,-75.56589335,17:35:07,21:05:08
c6157,motorcycle,6.28940488,-75.5607596,17:35:08,18:16:10
c6158,motorcycle,6.208965504,-75.56646734,17:36:06,21:08:07
c6159,motorcycle,6.188218811,-75.61713964,17:36:06,22:04:05
c6160,motorcycle,6.278003704,-75.60415775,17:36:08,22:39:02
c6161,motorcycle,6.146978898,-75.37888974,17:37:07,20:28:08
c6162,bicycle,6.234822195,-75.56927294,17:37:08,20:49:08
c6163,motorcycle,6.24886455,-75.58966845,17:37:08,20:40:10
c6164,motorcycle,6.291234949,-75.57471246,17:37:08,22:17:02
c6165,motorcycle,6.258448331,-75.61581999,17:37:08,21:55:06
c6166,motorcycle,6.243873684,-75.54593235,17:38:08,22:15:04
c6167,motorcycle,6.262062843,-75.59828371,17:38:08,22:25:03
c6168,motorcycle,6.34803805,-75.56821615,17:38:08,21:42:04
c6169,motorcycle,6.222432478,-75.61457545,17:39:07,21:18:06
c6170,car,6.241298407,-75.56899935,17:39:07,18:43:09
c6171,motorcycle,6.23236098,-75.53597599,17:39:07,22:11:04
c6172,motorcycle,6.175677011,-75.62007934,17:39:13,20:54:07
c6173,motorcycle,6.170891458,-75.60675949,17:40:08,22:05:04
c6174,motorcycle,6.176848052,-75.58872432,17:40:08,20:47:08
c6175,motorcycle,6.212610433,-75.57252377,17:40:08,21:50:04
c6176,motorcycle,6.214942377,-75.58422357,17:40:08,23:58:01
c6177,motorcycle,6.340996595,-75.54662436,17:40:09,21:37:04
c6178,bicycle,6.257976872,-75.61646909,17:40:09,22:21:03
c6179,motorcycle,6.308296157,-75.57509869,17:40:09,21:12:06
c6180,motorcycle,6.34976673,-75.55335134,17:41:07,23:12:01
c6181,motorcycle,6.267923118,-75.60424358,17:41:07,21:00:08
c6182,motorcycle,6.235483757,-75.54489702,17:41:07,22:05:04
c6183,motorcycle,6.159989622,-75.60436159,17:41:07,18:17:08
c6184,motorcycle,6.340291942,-75.55324942,17:42:08,22:35:02
c6185,car,6.116531828,-75.62727839,17:43:08,18:53:16
c6186,motorcycle,6.17672892,-75.59744149,17:43:08,22:56:02
c6187,motorcycle,6.171008055,-75.57961017,17:43:08,23:58:01
c6188,walking,6.247551564,-75.60261279,17:43:08,21:47:04
c6189,motorcycle,6.167205973,-75.61601847,17:44:06,20:08:08
c6190,car,6.154271291,-75.63871533,17:44:07,23:38:01
c6191,motorcycle,6.173261422,-75.63451499,17:44:07,18:13:14
c6192,motorcycle,6.16904618,-75.60539156,17:44:07,20:28:10
c6193,walking,6.311284593,-75.57832271,17:44:07,19:04:09
c6194,motorcycle,6.180870655,-75.58369786,17:45:07,22:38:02
c6195,bicycle,6.206430783,-75.55479437,17:45:07,20:33:09
c6196,bicycle,6.216171716,-75.56766361,17:45:07,17:45:07
c6197,bicycle,6.242839518,-75.58388561,17:45:08,23:56:01
c6198,motorcycle,6.270485721,-75.54956943,17:45:08,22:33:02
c6199,motorcycle,6.255328089,-75.61379761,17:46:09,22:23:03
c6200,motorcycle,6.33862663,-75.54269761,17:46:09,21:15:06
c6201,motorcycle,6.211289843,-75.57223409,17:47:09,23:44:01
c6202,bicycle,6.179446141,-75.61255842,17:47:09,23:49:01
c6203,motorcycle,6.208400261,-75.56688577,17:47:09,23:22:01
c6204,motorcycle,6.212881648,-75.60418457,17:47:09,21:16:05
c6205,motorcycle,6.235192264,-75.59914201,17:47:09,20:51:07
c6206,motorcycle,6.240102019,-75.56657463,17:47:09,17:58:08
c6207,motorcycle,6.281123946,-75.58774799,17:47:09,22:33:02
c6208,motorcycle,6.343287982,-75.51030189,17:48:07,19:11:12
c6209,motorcycle,6.212448211,-75.57471246,17:48:11,22:32:03
c6210,motorcycle,6.211315191,-75.57227701,17:48:11,23:58:01
c6211,car,6.211763836,-75.59402436,17:48:11,18:52:13
c6212,motorcycle,6.21313512,-75.56010514,17:49:07,21:48:05
c6213,motorcycle,6.27267572,-75.57099491,17:49:09,22:55:02
c6214,motorcycle,6.257071977,-75.62706381,17:49:09,20:39:10
c6215,motorcycle,6.261576176,-75.61794966,17:49:09,18:49:13
c6216,motorcycle,6.223639005,-75.59271008,17:49:09,21:52:06
c6217,motorcycle,6.198464154,-75.55755705,17:50:07,21:30:06
c6218,motorcycle,6.154998756,-75.6044957,17:50:08,23:58:01
c6219,car,6.174954616,-75.60716718,17:50:08,18:02:08
c6220,motorcycle,6.163335454,-75.57427794,17:50:08,21:44:05
c6221,motorcycle,6.339242567,-75.54397434,17:50:10,21:19:05
c6222,motorcycle,6.256027672,-75.59849292,17:51:07,22:51:01
c6223,motorcycle,6.168057639,-75.6254223,17:52:07,21:30:06
c6224,motorcycle,6.235212542,-75.59923321,17:52:07,21:01:07
c6225,bicycle,6.2460941,-75.5957517,17:52:07,17:59:10
c6226,walking,6.160501635,-75.59540838,17:52:09,23:46:01
c6227,bicycle,6.166691425,-75.61161429,17:52:09,22:48:02
c6228,motorcycle,6.2451816,-75.58910519,17:53:09,22:10:04
c6229,motorcycle,6.285967798,-75.56147844,17:53:09,22:30:03
c6230,motorcycle,6.242902886,-75.60209781,17:53:09,19:04:11
c6231,motorcycle,6.266741938,-75.59463054,17:53:09,20:32:10
c6232,motorcycle,6.176860726,-75.58548421,17:53:12,22:37:02
c6233,bicycle,6.164934863,-75.58074206,17:53:12,22:27:04
c6234,motorcycle,6.12196627,-75.63479394,17:53:12,18:21:11
c6235,motorcycle,6.338971352,-75.57010978,17:54:07,19:16:14
c6236,motorcycle,6.215383418,-75.56970209,17:54:09,23:33:01
c6237,car,6.217421334,-75.57146698,17:54:09,20:47:06
c6238,motorcycle,6.144522753,-75.61624914,17:54:09,18:23:13
c6239,motorcycle,6.201936722,-75.58264107,17:55:08,22:18:03
c6240,motorcycle,6.193678601,-75.5764237,17:55:08,21:21:06
c6241,motorcycle,6.148218377,-75.5636242,17:55:08,18:54:09
c6242,bicycle,6.172739269,-75.5820778,17:55:08,19:50:08
c6243,bicycle,6.261898086,-75.59009761,17:55:09,20:09:07
c6244,motorcycle,6.250339758,-75.58308631,17:56:08,18:45:08
c6245,motorcycle,6.28404141,-75.56377441,17:56:08,22:48:02
c6246,bicycle,6.172802637,-75.58206707,17:57:09,22:59:02
c6247,motorcycle,6.178929058,-75.58292001,17:57:09,21:54:05
c6248,motorcycle,6.179727495,-75.6017974,17:57:09,22:45:02
c6249,motorcycle,6.211457135,-75.59971601,17:57:09,20:44:16
c6250,motorcycle,6.224756817,-75.60098737,17:57:09,23:13:01
c6251,motorcycle,6.257378678,-75.62203199,17:57:09,17:57:09
c6252,bicycle,6.230946606,-75.60487658,17:57:09,21:32:06
c6253,bicycle,6.2624101,-75.61188787,17:57:09,18:44:14
c6254,motorcycle,6.314458064,-75.58198661,17:58:08,22:47:02
c6255,bicycle,6.261023607,-75.59729129,17:58:08,19:29:12
c6256,motorcycle,6.217961229,-75.56565732,17:59:06,20:55:06
c6257,bicycle,6.182518223,-75.61113149,17:59:06,20:18:08
c6258,motorcycle,6.311416399,-75.57119876,17:59:10,22:18:03
c6259,motorcycle,6.20636995,-75.60491413,18:00:09,21:03:07
c6260,motorcycle,6.229745148,-75.54155499,18:00:09,18:03:08
c6261,motorcycle,6.239830804,-75.56535691,18:01:09,23:36:01
c6262,motorcycle,6.213059079,-75.57064086,18:01:10,19:55:10
c6263,motorcycle,6.147691155,-75.62342674,18:01:10,22:52:02
c6264,motorcycle,6.175215692,-75.59292465,18:01:11,23:07:01
c6265,bicycle,6.171786214,-75.57990521,18:02:08,18:56:10
c6266,motorcycle,6.209758872,-75.56785136,18:02:09,23:05:01
c6267,motorcycle,6.168909306,-75.57723373,18:02:09,20:53:09
c6268,bicycle,6.187891832,-75.59684068,18:02:09,22:22:03
c6269,bicycle,6.245065003,-75.61737031,18:02:12,22:34:02
c6270,motorcycle,6.287080541,-75.57746977,18:02:12,18:02:12
c6271,bicycle,6.261677565,-75.58419675,18:02:12,21:07:08
c6272,motorcycle,6.23090605,-75.61331481,18:02:12,22:43:02
c6273,bicycle,6.344656732,-75.56009978,18:02:12,18:04:08
c6274,motorcycle,6.179309266,-75.58714181,18:03:07,22:03:04
c6275,motorcycle,6.171781145,-75.63361913,18:03:07,23:58:01
c6276,motorcycle,6.166848577,-75.59087545,18:03:07,21:11:06
c6277,motorcycle,6.214379668,-75.57319969,18:03:07,22:51:01
c6278,motorcycle,6.331410279,-75.53797156,18:03:08,22:09:04
c6279,motorcycle,6.211267031,-75.57228237,18:04:08,21:22:07
c6280,motorcycle,6.224315775,-75.57517916,18:04:08,20:12:10
c6281,motorcycle,6.27685801,-75.57073206,18:04:08,18:05:08
c6282,motorcycle,6.27881735,-75.6357488,18:04:08,22:18:03
c6283,car,6.288672346,-75.56024462,18:04:08,19:50:07
c6284,motorcycle,6.195501065,-75.59117049,18:04:08,18:05:09
c6285,bicycle,6.182513154,-75.61112612,18:04:08,21:49:11
c6286,motorcycle,6.201891097,-75.57204098,18:05:08,22:42:02
c6287,motorcycle,6.148603654,-75.38928062,18:05:09,18:06:13
c6288,motorcycle,6.220468069,-75.56647807,18:05:09,21:46:04
c6289,motorcycle,6.173271561,-75.61004788,18:06:11,21:55:06
c6290,motorcycle,6.200256202,-75.57062477,18:06:11,19:29:11
c6291,motorcycle,6.243921844,-75.54758996,18:06:11,21:45:03
c6292,motorcycle,6.232325494,-75.5925867,18:06:11,22:27:04
c6293,motorcycle,6.225689594,-75.60056359,18:06:11,21:06:09
c6294,motorcycle,6.270612457,-75.60020417,18:06:11,23:33:01
c6295,motorcycle,6.328974412,-75.54160327,18:06:11,21:48:04
c6296,motorcycle,6.345437426,-75.55117339,18:06:11,22:11:04
c6297,motorcycle,6.156428339,-75.60564905,18:06:13,23:58:01
c6298,motorcycle,6.198570613,-75.56631178,18:07:16,22:29:02
c6299,motorcycle,6.266055029,-75.62956899,18:07:16,18:08:09
c6300,motorcycle,6.372797206,-75.50772697,18:07:16,21:18:06
c6301,motorcycle,6.271291763,-75.55009514,18:07:16,20:18:08
c6302,walking,6.15414709,-75.63816816,18:08:08,22:16:03
c6303,bicycle,6.192190719,-75.58009297,18:08:08,23:11:02
c6304,motorcycle,6.170681076,-75.61033756,18:08:08,21:01:08
c6305,motorcycle,6.235813271,-75.60696334,18:08:09,22:01:05
c6306,bicycle,6.274949365,-75.59604138,18:08:09,23:58:01
c6307,motorcycle,6.247564238,-75.60251623,18:08:09,21:07:08
c6308,motorcycle,6.276510753,-75.59920102,18:08:09,19:01:13
c6309,car,6.224688379,-75.59625059,18:08:09,22:17:02
c6310,motorcycle,6.217327549,-75.5984661,18:08:09,19:56:10
c6311,motorcycle,6.179245898,-75.61031073,18:09:08,21:02:08
c6312,motorcycle,6.211125086,-75.57168156,18:09:08,18:41:09
c6313,motorcycle,6.173570658,-75.58903009,18:09:08,21:40:06
c6314,motorcycle,6.166960105,-75.59099883,18:09:08,20:47:06
c6315,motorcycle,6.163563579,-75.57396144,18:10:08,21:50:04
c6316,car,6.147227301,-75.63443989,18:10:08,18:13:14
c6317,bicycle,6.256250727,-75.56567341,18:10:08,21:30:05
c6318,motorcycle,6.274019123,-75.59209317,18:10:08,21:26:06
c6319,motorcycle,6.261233989,-75.60582608,18:10:08,21:10:06
c6320,motorcycle,6.196261482,-75.56211144,18:11:08,23:41:01
c6321,motorcycle,6.211312656,-75.57234675,18:11:09,21:05:08
c6322,motorcycle,6.341774754,-75.55772334,18:11:11,21:26:06
c6323,bicycle,6.245260176,-75.59558004,18:11:11,20:11:10
c6324,motorcycle,6.239939797,-75.59905082,18:11:11,21:33:06
c6325,motorcycle,6.2457291,-75.59513479,18:11:11,20:46:08
c6326,motorcycle,6.243977607,-75.61863631,18:12:08,21:05:08
c6327,motorcycle,6.253880763,-75.60523599,18:12:08,18:45:08
c6328,motorcycle,6.278067072,-75.56340426,18:12:08,20:16:10
c6329,motorcycle,6.34140215,-75.50727636,18:12:08,23:25:01
c6330,motorcycle,6.343825343,-75.56207389,18:12:08,23:58:01
c6331,bicycle,6.239382158,-75.58966845,18:13:11,21:48:04
c6332,motorcycle,6.211299982,-75.57244867,18:13:11,23:58:01
c6333,motorcycle,6.1578199,-75.60448498,18:13:14,21:29:08
c6334,motorcycle,6.176011594,-75.58125705,18:13:14,22:17:02
c6335,motorcycle,6.245024447,-75.58428258,18:14:08,21:59:06
c6336,car,6.281494015,-75.5520156,18:14:08,23:58:01
c6337,motorcycle,6.198775925,-75.56200951,18:14:12,22:17:02
c6338,motorcycle,6.158425699,-75.59426576,18:15:08,21:01:08
c6339,bicycle,6.1759609,-75.57816178,18:15:08,21:07:07
c6340,motorcycle,6.16300594,-75.60239822,18:15:08,21:50:04
c6341,motorcycle,6.163127607,-75.60224801,18:15:08,22:07:04
c6342,motorcycle,6.175126977,-75.59320897,18:15:08,23:26:01
c6343,bicycle,6.223139665,-75.59739321,18:15:08,21:49:11
c6344,bicycle,6.246390662,-75.59782773,18:15:08,22:21:03
c6345,motorcycle,6.235303792,-75.54179102,18:15:08,20:44:16
c6346,bicycle,6.201194049,-75.59537083,18:16:08,22:38:02
c6347,car,6.151756847,-75.62809378,18:16:08,18:51:23
c6348,walking,6.209023803,-75.59369177,18:16:08,20:26:09
c6349,walking,6.3316308,-75.54235429,18:16:10,21:16:06
c6350,motorcycle,6.25995649,-75.59095055,18:16:10,20:41:09
c6351,motorcycle,6.225555254,-75.58659464,18:16:10,20:03:09
c6352,motorcycle,6.278857905,-75.56568414,18:16:10,22:26:03
c6353,motorcycle,6.282284848,-75.56414992,18:17:09,23:58:01
c6354,bicycle,6.252413159,-75.56867748,18:17:09,22:20:03
c6355,motorcycle,6.204686895,-75.57068378,18:18:08,19:42:08
c6356,motorcycle,6.158428234,-75.59427112,18:18:09,21:17:05
c6357,motorcycle,6.306075741,-75.55632323,18:18:11,23:58:01
c6358,motorcycle,6.214255467,-75.57317287,18:19:08,21:13:06
c6359,walking,6.140538172,-75.61131924,18:19:08,20:11:09
c6360,walking,6.150836744,-75.61580926,18:19:08,22:48:02
c6361,motorcycle,6.247579446,-75.58833271,18:19:09,22:58:02
c6362,motorcycle,6.245483232,-75.59637934,18:19:09,22:20:03
c6363,motorcycle,6.227124246,-75.5656144,18:19:09,22:32:03
c6364,motorcycle,6.204973318,-75.58849365,18:20:08,18:46:10
c6365,motorcycle,6.247579446,-75.6025216,18:20:09,23:36:01
c6366,motorcycle,6.244248823,-75.59704453,18:20:09,20:04:11
c6367,motorcycle,6.234573792,-75.6093505,18:20:09,23:21:01
c6368,bicycle,6.241470768,-75.60790211,18:20:09,20:11:08
c6369,motorcycle,6.195792558,-75.5737254,18:21:09,23:23:02
c6370,motorcycle,6.259964094,-75.58492631,18:21:11,21:19:05
c6371,walking,6.182239404,-75.59849292,18:22:10,18:43:10
c6372,walking,6.139785359,-75.62171012,18:22:10,18:40:09
c6373,motorcycle,6.14882671,-75.62416166,18:22:10,23:05:01
c6374,motorcycle,6.210093455,-75.57167619,18:22:12,20:35:07
c6375,motorcycle,6.211084531,-75.58506578,18:22:12,20:13:10
c6376,motorcycle,6.301330743,-75.56397825,18:23:09,19:51:11
c6377,car,6.228029142,-75.59728593,18:23:09,22:23:03
c6378,motorcycle,6.181243259,-75.57953507,18:23:13,21:55:06
c6379,bicycle,6.169674791,-75.63992769,18:23:13,23:09:01
c6380,motorcycle,6.209571302,-75.57090908,18:23:17,22:09:04
c6381,bicycle,6.235623166,-75.5579862,18:23:17,23:58:01
c6382,motorcycle,6.208554879,-75.56345791,18:23:17,22:04:05
c6383,walking,6.1748659,-75.58279663,18:24:10,22:01:05
c6384,motorcycle,6.175464094,-75.6208089,18:24:10,22:13:03
c6385,motorcycle,6.176835379,-75.58573097,18:24:10,21:30:06
c6386,walking,6.235331674,-75.60770899,18:24:11,21:51:03
c6387,motorcycle,6.34012972,-75.56723982,18:24:11,22:30:03
c6388,motorcycle,6.170714027,-75.50028652,18:25:11,21:19:05
c6389,bicycle,6.192266761,-75.59317678,18:25:12,19:47:08
c6390,motorcycle,6.246258856,-75.59539765,18:25:15,21:34:04
c6391,bicycle,6.235334208,-75.60763389,18:25:15,21:52:06
c6392,motorcycle,6.275387872,-75.56696624,18:25:15,21:56:05
c6393,bicycle,6.241714101,-75.55914491,18:25:15,23:58:01
c6394,motorcycle,6.218204563,-75.57915956,18:26:08,19:06:10
c6395,bicycle,6.233962924,-75.58323652,18:26:10,20:06:09
c6396,motorcycle,6.245944551,-75.5972591,18:26:10,22:13:03
c6397,motorcycle,6.270211971,-75.53562731,18:26:10,23:58:01
c6398,motorcycle,6.224891157,-75.59323579,18:26:10,20:58:06
c6399,motorcycle,6.163958995,-75.59120268,18:27:16,18:47:11
c6400,motorcycle,6.15446393,-75.63859731,18:27:16,21:05:08
c6401,motorcycle,6.261740933,-75.54241866,18:27:21,19:37:10
c6402,bicycle,6.253898506,-75.62910229,18:27:21,19:19:10
c6403,motorcycle,6.224901296,-75.60761243,18:27:21,22:32:03
c6404,motorcycle,6.199739119,-75.57419211,18:27:25,18:52:13
c6405,motorcycle,6.197670787,-75.56762069,18:28:09,20:32:07
c6406,motorcycle,6.177463989,-75.59903473,18:28:09,22:00:06
c6407,motorcycle,6.212133905,-75.58783919,18:29:08,23:58:01
c6408,motorcycle,6.152555285,-75.61529964,18:29:12,19:03:10
c6409,motorcycle,6.208856511,-75.56764752,18:30:09,20:53:06
c6410,motorcycle,6.236502715,-75.60829908,18:30:10,22:30:03
c6411,motorcycle,6.337731874,-75.56814641,18:30:10,19:41:08
c6412,motorcycle,6.248033161,-75.5738917,18:30:10,22:28:02
c6413,bicycle,6.236282194,-75.60834199,18:30:10,22:30:03
c6414,motorcycle,6.208694289,-75.60384661,18:31:10,22:34:02
c6415,motorcycle,6.186241729,-75.60807914,18:31:11,21:10:05
c6416,motorcycle,6.194215962,-75.59637934,18:31:11,21:58:04
c6417,motorcycle,6.170676006,-75.5868575,18:31:11,19:38:10
c6418,bicycle,6.153105319,-75.57843,18:31:11,23:09:01
c6419,motorcycle,6.262029892,-75.58717936,18:32:11,21:38:04
c6420,motorcycle,6.141161713,-75.6107828,18:33:10,22:55:02
c6421,motorcycle,6.248284099,-75.58894962,18:33:11,22:08:04
c6422,motorcycle,6.292852101,-75.57793111,18:33:11,18:57:07
c6423,car,6.274944296,-75.56653708,18:33:11,18:33:11
c6424,car,6.168805382,-75.63018054,18:34:09,20:44:16
c6425,motorcycle,6.245544065,-75.59641153,18:34:10,23:46:01
c6426,motorcycle,6.207571407,-75.56497604,18:34:16,21:24:06
c6427,motorcycle,6.219444041,-75.60272545,18:34:16,19:07:11
c6428,motorcycle,6.152114243,-75.64874142,18:35:09,22:39:02
c6429,motorcycle,6.278427003,-75.5951187,18:35:10,21:01:07
c6430,motorcycle,6.245115697,-75.59642226,18:35:10,23:07:01
c6431,bicycle,6.26822475,-75.59888989,18:35:10,21:45:03
c6432,car,6.244968683,-75.58892816,18:35:10,19:54:09
c6433,motorcycle,6.234495216,-75.56854337,18:35:12,19:04:09
c6434,motorcycle,6.245876114,-75.59737176,18:36:11,21:11:08
c6435,bicycle,6.234832333,-75.60741395,18:36:11,21:35:05
c6436,walking,6.23645709,-75.60693651,18:36:11,20:38:13
c6437,motorcycle,6.272602213,-75.57514161,18:36:11,19:36:10
c6438,walking,6.207510574,-75.5649063,18:36:17,21:57:04
c6439,motorcycle,6.154005145,-75.60923249,18:37:09,19:34:11
c6440,motorcycle,6.242586045,-75.55032581,18:37:12,22:01:05
c6441,motorcycle,6.28454075,-75.58414847,18:37:13,22:49:02
c6442,motorcycle,6.268693673,-75.55591553,18:37:13,23:14:02
c6443,motorcycle,6.246930558,-75.59581608,18:38:12,22:21:03
c6444,motorcycle,6.208293803,-75.56576997,18:38:12,21:40:06
c6445,motorcycle,6.166303612,-75.5897221,18:39:09,22:40:02
c6446,bicycle,6.178452531,-75.58281273,18:39:09,23:55:01
c6447,motorcycle,6.244814065,-75.59538692,18:39:10,19:37:10
c6448,motorcycle,6.257583991,-75.62270254,18:39:10,23:23:02
c6449,motorcycle,6.23617827,-75.60816497,18:39:10,21:09:15
c6450,motorcycle,6.266698848,-75.55820078,18:39:10,19:30:09
c6451,motorcycle,6.293414809,-75.58684677,18:39:10,22:39:02
c6452,motorcycle,6.20755113,-75.56520671,18:39:11,21:13:05
c6453,motorcycle,6.245931877,-75.62115222,18:40:11,22:23:03
c6454,motorcycle,6.244712677,-75.5954513,18:40:11,19:21:22
c6455,motorcycle,6.20754606,-75.56472927,18:41:09,20:10:09
c6456,car,6.182835064,-75.60210317,18:41:11,19:51:10
c6457,bicycle,6.162402676,-75.58230311,18:41:11,23:28:01
c6458,motorcycle,6.272300582,-75.59629351,18:41:12,20:55:08
c6459,motorcycle,6.246654273,-75.60266107,18:41:12,22:38:02
c6460,bicycle,6.240117227,-75.5873993,18:41:12,21:38:04
c6461,car,6.241764796,-75.56139797,18:41:12,23:56:01
c6462,motorcycle,6.209391337,-75.56895107,18:42:09,21:08:07
c6463,motorcycle,6.239067853,-75.55665046,18:42:09,19:55:09
c6464,walking,6.222703693,-75.58393389,18:42:09,23:35:01
c6465,motorcycle,6.255094894,-75.60224265,18:42:11,22:03:04
c6466,bicycle,6.267920583,-75.59696406,18:43:12,20:48:11
c6467,motorcycle,6.272194123,-75.56077033,18:43:12,18:48:11
c6468,motorcycle,6.294104253,-75.5619505,18:43:12,22:10:04
c6469,motorcycle,6.207657588,-75.56521744,18:44:10,20:42:08
c6470,bicycle,6.160471219,-75.60111076,18:44:13,22:33:02
c6471,motorcycle,6.28076655,-75.56015879,18:45:09,21:28:06
c6472,motorcycle,6.246697363,-75.60262889,18:45:09,22:37:02
c6473,motorcycle,6.210486337,-75.56614012,18:45:11,21:52:06
c6474,bicycle,6.170668402,-75.59387416,18:45:11,22:13:03
c6475,motorcycle,6.175309476,-75.59298903,18:45:11,20:57:05
c6476,bicycle,6.26931975,-75.60428649,18:46:11,20:52:12
c6477,motorcycle,6.162012329,-75.59770972,18:47:11,21:43:06
c6478,bicycle,6.173758227,-75.62665075,18:47:11,20:39:08
