order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o7152,s391,3.424558642,-76.52265541,21:24:32,21:25:42,21:46:42,21:57:32
o7153,s255,3.379819,-76.519546,21:24:44,21:25:20,21:35:20,21:54:44
o7154,s9,3.365527,-76.528795,21:24:46,21:27:37,22:21:37,22:02:46
o7155,s2,3.4239303,-76.5278773,21:25:14,21:25:52,21:38:52,21:55:14
o7156,s592,3.4239303,-76.5278773,21:25:14,21:26:50,21:46:50,21:55:14
o7157,s751,3.470529495,-76.52472306,21:25:29,21:26:51,22:16:51,21:55:29
o7158,s213,3.397142,-76.528968,21:25:33,21:26:30,21:52:30,21:55:33
o7159,s618,3.485512,-76.531328,21:25:35,21:26:40,21:46:40,21:55:35
o7160,s319,3.4807842,-76.5106954,21:25:38,21:26:16,21:34:16,21:55:38
o7161,s324,3.3808172,-76.5336048,21:25:39,21:27:32,22:18:32,21:59:39
o7163,s398,3.400451,-76.525803,21:25:41,21:27:46,21:47:46,22:01:41
o7162,s174,3.3895564,-76.5352035,21:25:41,21:27:01,21:42:01,22:07:41
o7164,s554,3.403041,-76.540499,21:25:43,21:27:12,21:52:12,21:47:43
o7165,s749,3.42120818,-76.51535947,21:25:45,21:27:08,21:59:08,21:55:45
o7166,s391,3.433646,-76.547847,21:25:49,21:26:59,21:47:59,21:53:49
o7167,s375,3.455606466,-76.53585155,21:25:57,21:26:58,21:50:58,21:54:57
o7168,s295,3.482451057,-76.49532001,21:26:03,21:27:24,21:52:24,21:56:03
o7169,s444,3.388834,-76.530751,21:26:06,21:26:43,21:32:43,21:56:06
o7170,s592,3.447614,-76.553453,21:26:09,21:27:12,21:47:12,21:56:09
o7171,s605,3.354058,-76.536415,21:26:11,21:26:57,22:06:57,21:56:11
o7172,s319,3.479487,-76.52896,21:26:15,21:26:49,21:34:49,21:56:15
o7173,s177,3.461236,-76.534131,21:26:19,21:26:56,22:04:56,21:53:19
o7174,s258,3.413298,-76.543257,21:26:21,21:27:16,21:46:16,21:56:21
o7175,s689,3.405489871,-76.5261329,21:26:27,21:27:41,22:00:41,21:56:27
o7176,s654,3.491004,-76.504912,21:26:39,21:27:32,21:42:32,21:56:39
o7177,s16,3.478183166,-76.5221582,21:26:40,21:38:33,21:43:33,21:56:40
o7178,s744,3.4049141,-76.5381751,21:26:50,21:28:13,21:53:13,22:08:50
o7179,s213,3.393849,-76.537244,21:27:05,21:28:01,21:55:01,21:57:05
o7180,s1,3.3340217,-76.5443698,21:27:06,21:31:14,21:36:14,21:57:06
o7181,s335,3.4914556,-76.5027403,21:27:14,21:30:16,22:06:16,22:05:14
o7182,s605,3.3727432,-76.5234163,21:27:16,21:28:31,22:08:31,21:57:16
o7183,s510,3.370734,-76.50976,21:27:29,21:28:40,21:48:40,21:56:29
o7184,s824,3.492512,-76.52019,21:27:30,21:28:47,21:43:47,21:48:30
o7185,s7,3.480446,-76.527125,21:27:34,21:28:45,21:56:45,21:59:34
o7186,s391,3.434458,-76.547312,21:28:12,21:29:22,21:50:22,21:56:12
o7187,s4,3.437457,-76.527306,21:28:16,21:33:18,21:58:18,21:58:16
o7188,s1,3.396417882,-76.5301428,21:28:17,21:32:11,21:37:11,21:58:17
o7189,s255,3.3809875,-76.5266808,21:28:26,21:29:04,21:39:04,21:58:26
o7190,s825,3.421800896,-76.54926661,21:28:48,21:30:46,21:48:46,21:44:48
o7191,s709,3.4472751,-76.4975551,21:28:50,21:31:57,21:52:57,21:39:50
o7192,s329,3.40756,-76.53475,21:28:51,21:29:27,22:01:27,21:58:51
o7193,s411,3.3796059,-76.5221994,21:29:02,21:30:00,22:00:00,21:59:02
o7194,s357,3.374314,-76.517177,21:29:04,21:30:12,21:50:12,21:59:04
o7195,s282,3.39888436,-76.54766848,21:29:06,21:30:00,22:09:00,21:46:06
o7196,s782,3.3788504,-76.5280381,21:29:07,21:30:04,21:50:04,21:59:07
o7197,s292,3.3712166,-76.5106352,21:29:12,21:29:56,22:25:56,21:59:12
o7198,s605,3.378364,-76.539724,21:29:18,21:31:37,22:11:37,21:59:18
o7199,s444,3.408039,-76.540563,21:29:25,21:30:04,21:36:04,21:59:25
o7200,s710,3.3662001,-76.5209196,21:30:07,21:31:03,21:50:03,22:00:07
o7201,s5,3.485233726,-76.51332267,21:30:09,21:31:06,21:47:06,21:57:09
o7202,s275,3.393426,-76.531192,21:30:17,21:31:34,21:46:34,22:00:17
o7203,s592,3.431199,-76.541142,21:30:40,21:31:56,21:46:56,22:00:40
o7204,s659,3.4901998,-76.5224321,21:30:47,21:32:11,21:45:11,22:02:47
o7205,s419,3.387249481,-76.54291603,21:30:51,21:32:22,22:01:22,22:00:51
o7206,s213,3.402773,-76.524757,21:31:05,21:31:59,21:57:59,22:01:05
o7207,s605,3.343114,-76.529615,21:31:08,21:32:03,22:12:03,22:01:08
o7208,s491,3.36661441,-76.52008357,21:31:29,21:32:35,22:00:35,22:01:29
o7209,s724,3.423756,-76.533737,21:31:46,21:32:35,21:47:35,22:01:46
o7210,s4,3.467400072,-76.51905656,21:31:49,21:33:23,21:58:23,22:01:49
o7211,s16,3.450103,-76.554868,21:32:07,21:46:18,21:51:18,22:02:07
o7212,s659,3.4901998,-76.5224321,21:32:12,21:33:52,21:46:52,22:04:12
o7213,s11,3.450097,-76.544553,21:32:13,21:33:12,22:03:12,22:05:13
o7214,s6,3.475191902,-76.52251275,21:32:19,21:33:17,21:51:17,22:00:19
o7215,s605,3.401170764,-76.53161164,21:32:25,21:34:08,22:14:08,22:02:25
o7216,s618,3.463142216,-76.53446194,21:32:31,21:33:20,21:53:20,22:02:31
o7217,s788,3.4103543,-76.540089,21:32:32,21:33:59,21:56:59,22:02:32
o7218,s312,3.385884548,-76.51811041,21:32:44,21:34:05,22:32:05,22:21:44
o7219,s689,3.4087278,-76.5515682,21:32:48,21:34:18,22:17:18,22:02:48
o7220,s605,3.3873146,-76.5168926,21:32:58,21:34:17,22:14:17,22:02:58
o7221,s374,3.395144,-76.529022,21:33:17,21:34:09,21:54:09,22:03:17
o7222,s734,3.387861,-76.544109,21:33:20,21:34:39,21:54:39,22:06:20
o7223,s656,3.383804107,-76.53488092,21:33:37,21:34:42,21:50:42,22:03:37
o7224,s554,3.413482,-76.553978,21:33:38,21:34:47,21:59:47,21:55:38
o7225,s63,3.364356213,-76.52709203,21:33:47,21:38:51,22:08:51,22:07:47
o7226,s496,3.3983466,-76.5339807,21:33:49,21:35:08,21:40:08,21:56:49
o7227,s727,3.391892379,-76.53972261,21:34:08,21:35:12,21:55:12,22:04:08
o7228,s592,3.434216,-76.547065,21:34:23,21:35:30,21:50:30,22:04:23
o7229,s382,3.3836789,-76.5335432,21:34:39,21:35:29,21:50:29,21:59:39
o7230,s258,3.4138258,-76.5408892,21:34:42,21:35:40,21:54:40,22:04:42
o7231,s353,3.379186,-76.508694,21:34:45,21:35:56,21:51:56,22:04:45
o7232,s671,3.392071,-76.532703,21:34:50,21:35:47,21:50:47,22:04:50
o7233,s9,3.37081,-76.540229,21:34:51,21:35:50,22:10:50,22:13:51
o7234,s255,3.3663047,-76.5211113,21:35:05,21:35:39,21:45:39,22:05:05
o7235,s500,3.3491525,-76.5362924,21:35:18,21:35:59,22:13:59,22:05:18
o7236,s4,3.406831953,-76.54626187,21:35:23,21:36:30,22:01:30,22:05:23
o7237,s605,3.387279,-76.514309,21:35:24,21:37:08,22:12:08,22:05:24
o7238,s460,3.4204316,-76.5512885,21:35:31,21:36:26,22:12:26,22:05:31
o7239,s391,3.4351123,-76.54107977,21:35:51,21:36:38,21:57:38,22:04:51
o7240,s444,3.397161891,-76.52890328,21:36:05,21:36:40,21:42:40,22:06:05
o7241,s374,3.393154,-76.528156,21:36:06,21:37:09,21:56:09,22:06:06
o7242,s255,3.356612,-76.520107,21:36:07,21:36:43,21:46:43,22:06:07
o7243,s676,3.351251,-76.541458,21:36:08,21:37:48,22:02:48,22:06:08
o7244,s139,3.360611,-76.5266268,21:36:11,21:37:26,22:02:26,22:09:11
o7245,s171,3.403044,-76.540618,21:36:15,21:37:08,22:03:08,22:06:15
o7246,s4,3.4355082,-76.5445749,21:36:18,21:37:57,22:02:57,22:06:18
o7247,s444,3.390485,-76.53555,21:36:28,21:37:02,21:43:02,22:06:28
o7248,s346,3.370061,-76.518548,21:36:35,21:37:56,21:57:56,22:06:35
o7249,s618,3.486753786,-76.50256835,21:36:43,21:37:31,21:57:31,22:06:43
o7250,s740,3.356261,-76.542942,21:37:22,21:38:38,22:00:38,22:09:22
o7251,s692,3.382152,-76.542847,21:37:28,21:38:47,21:53:47,22:07:28
o7252,s382,3.377363951,-76.53849754,21:37:33,21:39:07,21:54:07,22:02:33
o7253,s4,3.480649,-76.5196752,21:37:47,21:39:47,22:04:47,22:07:47
o7254,s455,3.376526546,-76.51739661,21:37:49,21:38:47,22:15:47,22:04:49
o7255,s460,3.446977,-76.548042,21:37:50,21:38:54,22:14:54,22:07:50
o7256,s255,3.3694332,-76.5148945,21:37:59,21:38:38,21:48:38,22:07:59
o7257,s550,3.392094,-76.536633,21:38:01,21:39:23,22:07:23,22:08:01
o7258,s282,3.4314904,-76.5518938,21:38:01,21:39:04,22:09:04,22:28:01
o7259,s10,3.483527983,-76.50655176,21:38:05,21:39:14,22:14:14,22:08:05
o7260,s517,3.451455954,-76.54713728,21:38:06,21:39:17,21:52:17,22:05:06
o7261,s177,3.45433,-76.546193,21:38:10,21:38:44,22:16:44,22:12:10
o7262,s213,3.3875728,-76.5428228,21:38:26,21:39:21,22:05:21,22:08:26
o7263,s4,3.4245496,-76.5275065,21:38:40,21:40:11,22:05:11,22:08:40
o7264,s458,3.393070669,-76.52650137,21:38:54,21:39:53,22:03:53,22:06:54
o7265,s438,3.4324201,-76.5420588,21:38:56,21:39:34,22:01:34,22:08:56
o7266,s52,3.4018198,-76.5390132,21:39:12,21:40:14,22:40:14,22:09:12
o7267,s184,3.4485243,-76.5523905,21:39:29,21:41:00,22:06:00,22:09:29
o7268,s662,3.441537,-76.509123,21:39:30,21:40:35,22:00:35,22:09:30
o7269,s200,3.395387714,-76.5250124,21:39:32,21:40:53,21:45:53,22:09:32
o7270,s353,3.359496827,-76.5170791,21:39:42,21:40:37,22:02:37,22:09:42
o7271,s618,3.485871246,-76.513726,21:39:42,21:40:48,22:00:48,22:09:42
o7272,s17,3.4518568,-76.4936938,21:39:47,21:41:24,21:54:24,22:10:47
o7273,s720,3.3931462,-76.5291356,21:39:51,21:41:11,22:06:11,22:14:51
o7274,s473,3.355062,-76.545437,21:40:11,21:41:12,22:39:12,22:10:11
o7275,s550,3.398353711,-76.55453078,21:40:14,21:41:12,22:17:12,22:10:14
o7276,s4,3.459112,-76.551898,21:40:19,21:43:26,22:08:26,22:10:19
o7277,s550,3.39961,-76.541911,21:40:33,21:41:26,22:14:26,22:10:33
o7278,s717,3.364366,-76.526306,21:40:37,21:42:16,22:40:16,22:10:37
o7279,s431,3.441569,-76.509715,21:40:41,21:41:35,22:09:35,22:25:41
o7280,s769,3.443064,-76.50586,21:40:57,21:41:57,22:38:57,22:12:57
o7281,s8,3.437556086,-76.54528722,21:41:12,21:43:24,22:13:24,22:07:12
o7282,s794,3.450736,-76.51458,21:41:19,21:42:21,21:52:21,22:11:19
o7283,s1,3.3657418,-76.5221653,21:41:22,21:43:36,21:48:36,22:11:22
o7284,s192,3.4595614,-76.5072357,21:41:29,21:42:44,21:57:44,22:14:29
o7285,s255,3.3582942,-76.5339049,21:41:55,21:42:29,21:52:29,22:11:55
o7286,s437,3.461706002,-76.5059863,21:42:17,21:43:10,22:05:10,22:12:17
o7287,s155,3.400510429,-76.55605897,21:42:41,21:43:51,22:05:51,22:12:41
o7288,s1,3.395144,-76.529022,21:42:50,21:46:13,21:51:13,22:12:50
o7289,s554,3.4169313,-76.5196601,21:43:14,21:44:15,21:59:15,22:13:14
o7290,s405,3.4477321,-76.5535447,21:43:28,21:44:33,22:14:33,22:13:28
o7291,s717,3.3660891,-76.5281461,21:43:30,21:44:37,22:42:37,22:13:30
o7292,s572,3.414627039,-76.55384601,21:43:43,21:44:38,22:07:38,22:13:43
o7293,s314,3.3544616,-76.5170141,21:43:53,21:44:53,22:14:53,22:13:53
o7294,s703,3.480663317,-76.51770741,21:43:56,21:45:03,22:15:03,22:13:56
o7295,s455,3.36517,-76.528099,21:43:57,21:45:17,22:22:17,22:15:57
o7296,s500,3.33411,-76.544841,21:44:15,21:44:50,22:23:50,22:14:15
o7297,s654,3.489013,-76.512115,21:44:20,21:45:21,22:05:21,22:14:20
o7298,s538,3.489013,-76.512115,21:44:20,21:45:28,22:07:28,22:20:20
o7299,s720,3.370461536,-76.51067734,21:44:25,21:45:25,22:25:25,22:34:25
o7300,s139,3.351126,-76.542938,21:44:31,21:45:45,22:10:45,22:17:31
o7301,s656,3.372560875,-76.50487312,21:44:35,21:46:01,22:06:01,22:14:35
o7302,s471,3.419504851,-76.51379029,21:44:48,21:46:23,22:11:23,22:14:48
o7303,s460,3.42313,-76.542678,21:44:50,21:45:42,22:21:42,22:14:50
o7304,s438,3.4173902,-76.5474615,21:44:51,21:45:27,22:05:27,22:14:51
o7305,s8,3.417945393,-76.54647578,21:44:58,21:47:24,22:16:24,22:10:58
o7306,s1,3.371787601,-76.51821166,21:45:26,21:48:32,21:53:32,22:15:26
o7307,s16,3.4856851,-76.5317635,21:45:49,21:55:46,22:00:46,22:15:49
o7308,s5,3.484135384,-76.5160545,21:45:51,21:48:50,22:04:50,22:12:51
o7309,s346,3.3791006,-76.5160342,21:45:54,21:47:34,22:37:34,22:15:54
o7310,s420,3.350238,-76.556406,21:45:56,21:47:01,22:14:01,22:15:56
o7311,s357,3.41239181,-76.5162018,21:46:09,21:47:43,22:07:43,22:16:09
o7312,s538,3.490719,-76.519702,21:46:10,21:47:10,22:19:10,22:22:10
o7313,s517,3.454914,-76.547064,21:46:15,21:47:27,22:00:27,22:13:15
o7314,s1,3.4034221,-76.5263106,21:46:18,21:49:10,21:54:10,22:16:18
o7315,s826,3.414650465,-76.53510824,21:46:34,21:47:36,21:52:36,22:16:34
o7316,s255,3.370256,-76.511621,21:46:37,21:47:13,21:57:13,22:16:37
o7317,s329,3.38126,-76.5356551,21:46:41,21:47:18,22:20:18,22:16:41
o7318,s7,3.483828,-76.518364,21:46:46,21:48:01,22:16:01,22:21:46
o7319,s255,3.358793287,-76.53650634,21:46:47,21:47:24,21:57:24,22:16:47
o7320,s798,3.482011,-76.493829,21:46:49,21:47:38,22:06:38,22:16:49
o7321,s752,3.447061083,-76.55805957,21:47:07,21:48:34,22:08:34,22:19:07
o7322,s4,3.4510291,-76.5049052,21:47:28,21:52:56,22:17:56,22:17:28
o7323,s10,3.4446342,-76.5083252,21:47:45,21:48:48,22:18:48,22:17:45
o7324,s381,3.474020428,-76.51876662,21:47:50,21:48:40,22:04:40,22:17:50
o7325,s329,3.402007,-76.534805,21:48:33,21:49:11,22:21:11,22:18:33
o7326,s11,3.4563836,-76.5570008,21:49:01,21:50:16,22:20:16,22:22:01
o7327,s343,3.445422,-76.548794,21:49:10,21:50:18,22:39:18,22:19:10
o7328,s605,3.339971256,-76.53765556,21:49:30,21:51:07,22:21:07,22:19:30
o7329,s312,3.377262204,-76.54632557,21:49:32,21:50:32,22:47:32,22:38:32
o7330,s694,3.481512,-76.5160617,21:49:39,21:50:49,22:07:49,22:19:39
o7331,s255,3.344972,-76.5273543,21:49:41,21:50:20,22:00:20,22:19:41
o7332,s329,3.393304616,-76.53131727,21:50:08,21:50:42,22:22:42,22:20:08
o7333,s827,3.484030971,-76.50687195,21:50:12,21:56:36,22:01:36,22:17:12
o7334,s761,3.388986,-76.537944,21:50:36,21:52:07,22:16:07,22:20:36
o7335,s231,3.348781,-76.5476844,21:50:45,21:52:18,22:13:18,22:20:45
o7336,s747,3.4362874,-76.5397532,21:50:59,21:51:59,22:16:59,22:20:59
o7337,s753,3.4375707,-76.5140461,21:51:06,21:51:59,22:24:59,22:11:06
o7338,s1,3.369827,-76.5202,21:51:13,21:55:54,22:00:54,22:21:13
o7339,s232,3.464089586,-76.52339302,21:51:35,21:54:42,22:24:42,22:21:35
o7340,s4,3.458011,-76.554367,21:51:36,21:53:01,22:18:01,22:21:36
o7341,s300,3.479249722,-76.49953175,21:51:39,21:57:24,22:12:24,22:17:39
o7342,s799,3.4126832,-76.5290105,21:51:50,21:52:49,22:13:49,22:21:50
o7343,s828,3.4347261,-76.5324488,21:52:09,21:57:02,22:02:02,22:22:09
o7344,s4,3.433318168,-76.5534594,21:52:16,21:56:19,22:21:19,22:22:16
o7345,s319,3.479236,-76.513164,21:52:45,21:53:24,22:01:24,22:22:45
o7346,s2,3.422976955,-76.54182415,21:52:53,21:53:25,22:06:25,22:22:53
o7347,s319,3.468540935,-76.51903812,21:52:59,21:53:33,22:01:33,22:22:59
o7348,s395,3.3950476,-76.5246538,21:53:03,21:54:18,22:09:18,22:23:03
o7349,s721,3.468187867,-76.52503319,21:53:18,21:54:15,22:49:15,22:37:18
o7350,s600,3.407457477,-76.55330434,21:53:30,21:54:21,22:14:21,22:23:30
o7351,s829,3.380357,-76.530446,21:53:32,21:54:20,22:25:20,22:23:32
o7353,s192,3.483502,-76.5253696,21:53:41,21:54:36,22:15:36,22:29:41
o7352,s248,3.432244542,-76.55188858,21:53:41,21:54:34,22:14:34,22:23:41
o7354,s592,3.447587,-76.554805,21:53:46,21:55:07,22:00:07,22:23:46
o7355,s134,3.48437208,-76.5235782,21:54:02,21:54:58,22:15:58,22:24:02
o7356,s431,3.4472522,-76.5525074,21:54:11,21:54:58,22:18:58,22:22:11
o7357,s9,3.371247,-76.540924,21:54:26,21:55:33,22:20:33,22:33:26
o7358,s783,3.350304,-76.528661,21:54:34,21:55:37,22:00:37,22:24:34
o7359,s213,3.4027467,-76.5299613,21:55:07,21:56:06,22:22:06,22:25:07
o7360,s1,3.379522,-76.5206907,21:55:11,22:00:25,22:05:25,22:25:11
o7361,s319,3.486237,-76.513941,21:55:16,21:55:49,22:03:49,22:25:16
o7362,s667,3.372592544,-76.5236428,21:55:36,21:57:31,22:17:31,22:21:36
o7363,s783,3.3939739,-76.5375183,21:55:39,21:56:37,22:01:37,22:25:39
o7364,s592,3.450288,-76.544457,21:55:51,21:56:50,22:11:50,22:25:51
o7365,s7,3.4572303,-76.5150191,21:56:05,21:57:06,22:30:06,22:32:05
o7367,s600,3.3963643,-76.5424701,21:56:08,21:57:01,22:17:01,22:26:08
o7366,s714,3.3822104,-76.5153475,21:56:08,21:57:22,22:35:22,22:30:08
o7368,s9,3.345633,-76.527451,21:56:15,21:58:22,22:32:22,22:35:15
o7369,s721,3.453075,-76.504322,21:56:20,21:57:07,22:51:07,22:40:20
o7370,s592,3.446078958,-76.53856823,21:57:00,21:57:45,22:12:45,22:27:00
o7371,s11,3.4500218,-76.5086974,21:57:18,21:58:02,22:28:02,22:40:18
o7372,s717,3.364745,-76.527447,21:57:21,21:58:25,22:56:25,22:27:21
o7373,s753,3.4456107,-76.5111878,21:57:32,22:01:06,22:36:06,22:17:32
o7374,s473,3.393617,-76.533784,21:57:33,21:58:38,22:17:38,22:27:33
o7375,s788,3.386058587,-76.54068824,21:57:36,21:58:46,22:21:46,22:27:36
o7376,s4,3.4075066,-76.5410551,21:57:49,21:59:02,22:24:02,22:27:49
o7377,s605,3.3760718,-76.5172681,21:57:51,21:58:37,22:28:37,22:27:51
o7378,s198,3.321737258,-76.54846396,21:58:09,21:59:07,22:13:07,22:28:09
o7379,s637,3.433187008,-76.53247833,21:58:10,21:59:20,22:19:20,22:28:10
o7380,s255,3.382742,-76.535499,21:58:10,21:58:45,22:08:45,22:28:10
o7381,s736,3.462398,-76.534278,21:58:14,21:59:16,22:32:16,22:32:14
o7382,s231,3.3644427,-76.5354006,21:58:18,22:00:12,22:20:12,22:28:18
o7383,s605,3.3714057,-76.5190387,21:58:26,22:00:00,22:30:00,22:28:26
o7384,s10,3.4613575,-76.5350728,21:58:32,21:59:18,22:29:18,22:28:32
o7385,s225,3.477048,-76.525263,21:58:40,21:59:34,22:19:34,22:28:40
o7386,s5,3.4500218,-76.5086974,21:58:52,22:00:10,22:16:10,22:35:52
o7387,s174,3.311766,-76.534499,21:59:22,22:00:18,22:14:18,22:41:22
o7388,s694,3.479724,-76.513863,21:59:24,22:01:20,22:19:20,22:29:24
o7389,s444,3.407794168,-76.5533258,21:59:45,22:00:19,22:06:19,22:29:45
o7390,s1,3.3676554,-76.5321417,22:01:23,22:03:25,22:08:25,22:31:23
o7391,s420,3.337845,-76.531418,22:01:24,22:02:30,22:24:30,22:31:24
o7392,s319,3.489926261,-76.5213247,22:01:24,22:02:02,22:10:02,22:31:24
o7393,s618,3.4915228,-76.5238444,22:01:40,22:03:28,22:21:28,22:31:40
o7394,s323,3.462718134,-76.52720176,22:01:52,22:03:30,22:15:30,22:31:52
o7395,s4,3.4516479,-76.5389865,22:01:59,22:03:45,22:28:45,22:31:59
o7396,s651,3.382989,-76.5269597,22:02:08,22:03:00,22:28:00,22:23:08
o7397,s319,3.448699474,-76.5126883,22:02:10,22:02:44,22:10:44,22:32:10
o7398,s4,3.3966566,-76.5521208,22:02:27,22:03:41,22:28:41,22:32:27
o7399,s761,3.4223667,-76.5241496,22:02:38,22:03:55,22:38:55,22:32:38
o7400,s717,3.369336,-76.514976,22:02:46,22:03:42,23:01:42,22:32:46
o7401,s226,3.3844912,-76.5195496,22:02:47,22:03:56,22:11:56,22:32:47
o7402,s4,3.440504884,-76.50791667,22:02:56,22:07:00,22:32:00,22:32:56
o7403,s605,3.3676554,-76.5321417,22:03:11,22:03:59,22:33:59,22:33:11
o7404,s16,3.4355082,-76.5445749,22:03:12,22:12:22,22:17:22,22:33:12
o7405,s554,3.405243878,-76.54548436,22:03:32,22:04:42,22:14:42,22:25:32
o7406,s12,3.408639243,-76.54125016,22:03:40,22:04:40,22:29:40,22:38:40
o7407,s689,3.427389,-76.548364,22:03:43,22:05:28,22:43:28,22:33:43
o7408,s592,3.419184,-76.535221,22:03:45,22:04:46,22:19:46,22:33:45
o7409,s11,3.4472522,-76.5525074,22:04:16,22:05:19,22:35:19,22:37:16
o7410,s376,3.3972271,-76.5516115,22:04:20,22:05:21,22:40:21,22:43:20
o7411,s455,3.3678056,-76.5209304,22:04:25,22:05:50,22:47:50,22:31:25
o7412,s255,3.36539428,-76.51851348,22:04:44,22:05:21,22:15:21,22:34:44
o7413,s685,3.483912035,-76.51784932,22:04:46,22:05:40,22:15:40,22:33:46
o7414,s733,3.5300016,-76.2882785,22:05:10,22:06:49,22:11:49,22:25:10
o7415,s213,3.404081505,-76.53440971,22:05:12,22:06:05,22:33:05,22:35:12
o7416,s592,3.450103,-76.554868,22:05:57,22:07:13,22:22:13,22:35:57
o7417,s4,3.443064,-76.50586,22:06:06,22:08:18,22:33:18,22:36:06
o7418,s554,3.4074552,-76.5536285,22:06:08,22:07:01,22:17:01,22:28:08
o7419,s134,3.49115,-76.515426,22:06:19,22:07:15,22:26:15,22:36:19
o7420,s631,3.402803,-76.538319,22:06:30,22:07:11,23:07:11,22:36:30
o7421,s12,3.393849,-76.537244,22:06:58,22:08:00,22:38:00,22:41:58
o7422,s656,3.364356,-76.527092,22:07:25,22:08:34,22:33:34,22:37:25
o7423,s11,3.454558,-76.544163,22:07:48,22:08:54,22:39:54,22:40:48
o7424,s794,3.4313781,-76.5232811,22:07:50,22:08:55,22:13:55,22:37:50
o7425,s782,3.38560128,-76.5209015,22:07:59,22:08:42,22:28:42,22:37:59
o7426,s751,3.4453033,-76.5048543,22:08:13,22:09:52,22:59:52,22:38:13
o7427,s353,3.3661357,-76.5312394,22:08:22,22:09:40,22:25:40,22:38:22
o7428,s708,3.468289754,-76.50790109,22:08:33,22:10:00,22:46:00,22:29:33
o7429,s509,3.436563,-76.542938,22:08:41,22:09:50,22:22:50,22:32:41
o7430,s830,3.332312,-76.539525,22:08:46,22:09:34,22:19:34,22:38:46
o7431,s768,3.3874642,-76.539548,22:08:49,22:10:11,22:39:11,22:38:49
o7432,s600,3.399759728,-76.53194323,22:08:54,22:09:51,22:29:51,22:38:54
o7433,s716,3.374967205,-76.51460476,22:09:06,22:10:45,23:03:45,22:30:06
o7434,s717,3.3822104,-76.5153475,22:09:09,22:11:12,23:09:12,22:39:09
o7435,s719,3.4340459,-76.5298588,22:09:27,22:10:36,22:52:36,22:39:27
o7436,s4,3.4275178,-76.548155,22:10:44,22:13:05,22:38:05,22:40:44
o7437,s753,3.4478921,-76.5029164,22:10:57,22:12:07,22:35:07,22:30:57
o7438,s366,3.462033,-76.5335919,22:11:05,22:12:58,22:32:58,22:41:05
o7439,s295,3.4661816,-76.5023637,22:11:38,22:13:14,22:34:14,22:41:38
o7440,s641,3.3583604,-76.5187537,22:11:51,22:12:51,22:33:51,22:41:51
o7441,s656,3.414740829,-76.51411191,22:12:10,22:13:17,22:33:17,22:42:10
o7442,s605,3.347443872,-76.5139037,22:12:26,22:14:33,22:34:33,22:42:26
o7443,s656,3.3701124,-76.5104668,22:12:56,22:14:18,22:39:18,22:42:56
o7444,s10,3.473169968,-76.50235612,22:13:10,22:14:16,22:44:16,22:43:10
o7445,s6,3.470315,-76.491317,22:13:26,22:14:18,22:32:18,22:35:26
o7446,s14,3.4428869,-76.5362144,22:13:49,22:14:48,22:51:48,22:48:49
o7447,s368,3.440909837,-76.54115494,22:13:58,22:17:00,22:28:00,22:43:58
o7448,s782,3.3849618,-76.5209054,22:14:22,22:15:21,22:35:21,22:44:22
o7449,s721,3.4388692,-76.527268,22:14:26,22:15:28,22:55:28,22:47:26
o7450,s12,3.404934,-76.540795,22:14:49,22:15:42,22:41:42,22:49:49
o7451,s248,3.433309,-76.539193,22:15:27,22:16:25,22:38:25,22:45:27
o7452,s255,3.375435,-76.542046,22:15:29,22:16:06,22:26:06,22:45:29
o7453,s782,3.385403932,-76.52178872,22:15:41,22:16:37,22:36:37,22:45:41
o7455,s671,3.3859675,-76.5422703,22:15:43,22:17:20,22:32:20,22:45:43
o7454,s357,3.3859675,-76.5422703,22:15:43,22:17:01,22:27:01,22:45:43
o7456,s255,3.382947,-76.533691,22:15:48,22:16:24,22:26:24,22:45:48
o7457,s321,3.319599,-76.529593,22:15:54,22:16:59,22:31:59,22:45:54
o7458,s134,3.491844833,-76.49648812,22:16:21,22:17:16,22:36:16,22:46:21
o7459,s213,3.414518,-76.544649,22:16:32,22:17:30,22:42:30,22:46:32
o7460,s481,3.319962274,-76.54394209,22:16:37,22:17:35,22:46:35,22:46:37
o7461,s368,3.442919,-76.55016,22:16:40,22:17:44,22:38:44,22:46:40
o7462,s9,3.3702302,-76.5242228,22:17:05,22:18:39,22:52:39,22:56:05
o7463,s600,3.407336,-76.54406,22:17:15,22:18:30,22:38:30,22:47:15
o7464,s721,3.443502,-76.5274651,22:18:22,22:19:23,23:19:23,22:51:22
o7465,s639,3.456585,-76.538634,22:18:31,22:19:21,22:37:21,22:36:31
o7466,s1,3.399084,-76.532532,22:18:41,22:27:06,22:32:06,22:48:41
o7468,s699,3.393651,-76.527588,22:18:49,22:19:59,22:39:59,22:48:49
o7467,s16,3.455567,-76.536518,22:18:49,22:29:37,22:34:37,22:48:49
o7469,s592,3.425725,-76.525709,22:19:04,22:20:14,22:35:14,22:49:04
o7470,s324,3.370295,-76.510099,22:19:15,22:20:36,23:12:36,22:53:15
o7471,s771,3.459955144,-76.50689006,22:19:32,22:20:45,22:25:45,22:49:32
o7472,s631,3.40964805,-76.54385446,22:19:58,22:21:00,23:21:00,22:49:58
o7473,s455,3.383785,-76.532409,22:20:27,22:21:42,23:18:42,22:52:27
