order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o4000,s164,11.0051786,-74.8261343,19:42:42,19:44:09,20:01:09,20:06:42
o4001,s213,10.985039,-74.8316834,19:42:43,19:43:19,20:25:19,20:12:43
o4002,s147,11.0079596,-74.8158512,19:42:46,19:43:53,20:00:53,20:04:46
o4003,s51,10.980267,-74.798232,19:42:49,19:44:31,20:15:31,20:22:49
o4004,s186,11.019605,-74.812712,19:42:59,19:43:56,20:12:56,20:12:59
o4005,s185,11.007714,-74.8194923,19:43:03,19:44:27,20:16:27,20:13:03
o4006,s424,11.020647,-74.817685,19:43:20,19:43:56,20:27:56,20:12:20
o4007,s414,11.0093802,-74.7986027,19:43:21,19:44:20,19:51:20,20:13:21
o4009,s396,10.999677,-74.814821,19:43:22,19:44:17,19:55:17,20:10:22
o4008,s307,10.93563812,-74.79943402,19:43:22,19:43:58,19:53:58,20:13:22
o4010,s194,11.009539,-74.81301,19:43:23,19:45:36,20:25:36,20:18:23
o4011,s85,11.0191506,-74.8213604,19:43:49,19:44:38,20:19:38,20:13:49
o4012,s138,11.020006,-74.803371,19:43:53,19:45:09,20:28:09,20:25:53
o4013,s478,11.0052924,-74.834818,19:44:03,19:45:15,20:25:15,20:14:03
o4014,s100,11.01424859,-74.80406217,19:44:08,19:46:53,20:01:53,20:14:08
o4015,s132,11.0002237,-74.803914,19:44:16,19:46:05,19:51:05,20:14:16
o4016,s100,11.0164139,-74.8113003,19:44:18,19:46:44,19:59:44,20:14:18
o4017,s251,11.0182462,-74.8255301,19:44:26,19:48:21,20:11:21,20:10:26
o4018,s261,11.0037377,-74.8207838,19:44:53,19:45:51,20:08:51,20:18:53
o4019,s30,10.97322237,-74.7990898,19:45:06,19:45:41,19:55:41,20:15:06
o4020,s5,11.010851,-74.807102,19:45:13,19:50:36,19:55:36,20:15:13
o4021,s150,11.0162627,-74.806026,19:45:14,19:46:08,20:11:08,20:15:14
o4022,s333,10.995698,-74.810725,19:45:28,19:48:48,20:07:48,20:15:28
o4023,s364,10.98638334,-74.80403636,19:45:30,19:46:18,20:15:18,20:15:30
o4025,s298,10.9951307,-74.8268234,19:45:43,19:46:50,19:59:50,20:15:43
o4024,s401,10.9951307,-74.8268234,19:45:43,19:46:56,20:34:56,20:15:43
o4026,s436,11.005664,-74.807847,19:45:52,19:46:58,20:04:58,20:08:52
o4027,s247,10.97748283,-74.80122138,19:45:57,19:46:33,20:25:33,20:23:57
o4028,s124,11.004472,-74.7991925,19:45:59,19:46:52,20:31:52,20:25:59
o4030,s135,11.008798,-74.834713,19:46:00,19:47:05,20:24:05,20:30:00
o4029,s42,11.007713,-74.824855,19:46:00,19:46:57,20:00:57,20:16:00
o4031,s351,10.979761,-74.797122,19:46:13,19:47:27,20:22:27,20:16:13
o4032,s38,11.01187,-74.814705,19:46:18,19:47:28,20:08:28,20:16:18
o4033,s415,11.011987,-74.809453,19:46:20,19:48:11,20:13:11,20:12:20
o4034,s124,10.99413,-74.846597,19:46:32,19:47:17,20:15:17,20:26:32
o4035,s310,11.00771916,-74.81416203,19:46:41,19:47:41,20:14:41,20:16:41
o4036,s167,11.00716304,-74.81397247,19:46:48,19:47:37,20:12:37,20:34:48
o4037,s457,11.0002717,-74.7909124,19:47:02,19:48:19,20:36:19,20:23:02
o4038,s61,10.9990303,-74.8182944,19:47:03,19:47:56,19:52:56,20:17:03
o4039,s378,10.994932,-74.801599,19:47:06,19:48:12,20:08:12,20:23:06
o4040,s406,11.016636,-74.828128,19:47:07,19:48:31,20:13:31,20:12:07
o4041,s213,11.00615919,-74.80504755,19:47:18,19:47:51,20:30:51,20:17:18
o4042,s424,11.02232361,-74.81564462,19:47:19,19:47:55,20:31:55,20:16:19
o4043,s455,11.0198875,-74.8052224,19:47:30,19:48:27,19:53:27,20:17:30
o4044,s400,10.99873446,-74.82864536,19:47:32,19:49:18,19:59:18,20:17:32
o4045,s381,10.993645,-74.8198614,19:47:38,19:48:26,20:22:26,20:17:38
o4046,s406,11.015494,-74.815656,19:47:54,19:48:37,20:18:37,20:12:54
o4047,s426,10.9786985,-74.7926048,19:48:21,19:49:20,19:54:20,20:18:21
o4048,s218,11.0191506,-74.8213604,19:48:24,19:49:05,20:01:05,20:18:24
o4049,s316,11.008221,-74.832208,19:48:24,19:49:46,20:05:46,20:18:24
o4050,s81,11.00167076,-74.82229114,19:48:34,19:49:36,20:19:36,20:18:34
o4051,s190,10.988434,-74.826385,19:48:36,19:49:31,20:18:31,20:34:36
o4052,s171,10.98685301,-74.79451921,19:48:51,19:49:55,20:07:55,20:16:51
o4053,s61,11.0087793,-74.8269864,19:48:55,19:49:45,19:54:45,20:18:55
o4054,s312,10.9762726,-74.8020153,19:48:59,19:50:18,20:12:18,20:20:59
o4055,s85,11.0069898,-74.8061665,19:49:38,19:50:45,20:25:45,20:19:38
o4056,s400,11.006502,-74.82975,19:49:39,19:50:30,20:00:30,20:19:39
o4057,s124,11.008706,-74.833239,19:49:41,19:50:59,20:20:59,20:29:41
o4058,s146,10.979912,-74.832963,19:49:52,19:50:48,20:17:48,20:19:52
o4059,s471,10.991045,-74.812072,19:50:00,19:50:46,20:15:46,20:17:00
o4060,s436,11.014698,-74.811844,19:50:01,19:51:24,20:10:24,20:13:01
o4061,s8,10.9959714,-74.8171904,19:50:08,19:52:53,19:57:53,20:18:08
o4062,s393,11.01485314,-74.82133895,19:50:10,19:51:04,20:16:04,20:02:10
o4063,s168,10.95460005,-74.79347952,19:50:18,19:50:54,19:57:54,20:20:18
o4064,s424,11.010351,-74.828694,19:50:22,19:50:59,20:35:59,20:20:22
o4065,s417,11.0119842,-74.819259,19:50:35,19:51:42,20:06:42,20:19:35
o4066,s156,10.999707,-74.795006,19:50:40,19:51:43,20:26:43,20:20:40
o4067,s407,11.00741291,-74.81380463,19:50:41,19:51:34,20:31:34,20:20:41
o4068,s381,11.0000795,-74.8370208,19:50:41,19:52:52,20:22:52,20:20:41
o4069,s334,10.9995427,-74.812845,19:50:42,19:51:40,20:03:40,20:20:42
o4070,s457,11.00330685,-74.81296372,19:50:54,19:52:04,20:40:04,20:17:54
o4071,s284,10.95939037,-74.80521586,19:51:00,19:51:57,20:35:57,20:47:00
o4072,s381,11.000183,-74.836894,19:51:14,19:52:24,20:21:24,20:21:14
o4073,s226,11.006217,-74.805733,19:51:16,19:52:06,20:13:06,20:21:16
o4074,s5,11.0082874,-74.8129439,19:51:42,19:57:37,20:02:37,20:21:42
o4075,s87,10.9927373,-74.8116832,19:51:53,20:08:05,20:13:05,20:21:53
o4076,s247,10.970234,-74.791943,19:52:03,19:52:36,20:31:36,20:30:03
o4077,s224,11.0090415,-74.7978248,19:52:12,19:53:38,20:20:38,20:22:12
o4078,s156,11.008064,-74.809972,19:52:43,19:53:44,20:23:44,20:22:43
o4079,s5,10.991623,-74.802877,19:53:20,19:57:31,20:02:31,20:23:20
o4080,s137,11.0065166,-74.80043113,19:53:20,19:53:54,19:58:54,20:23:20
o4081,s469,11.017718,-74.827209,19:53:24,19:56:18,20:16:18,20:26:24
o4082,s145,11.0038959,-74.79285154,19:53:24,19:54:38,20:07:38,20:23:24
o4083,s242,11.017718,-74.827209,19:53:24,19:54:26,20:19:26,20:28:24
o4084,s192,11.018792,-74.821747,19:53:27,19:54:25,20:32:25,20:23:27
o4085,s352,10.9367845,-74.79723847,19:53:30,19:54:45,19:59:45,20:23:30
o4086,s400,11.003293,-74.813148,19:53:39,19:54:47,20:04:47,20:23:39
o4087,s456,11.016004,-74.810456,19:53:43,19:54:37,20:06:37,20:15:43
o4088,s390,11.01093,-74.837651,19:53:44,19:54:29,20:34:29,20:23:44
o4089,s302,10.97581145,-74.80911344,19:53:48,19:54:59,20:25:59,20:23:48
o4090,s164,11.0139671,-74.7961998,19:53:49,19:55:21,20:17:21,20:31:49
o4091,s245,11.002116,-74.81591,19:54:12,19:56:16,20:28:16,20:27:12
o4092,s144,11.0109133,-74.8075163,19:54:21,19:55:11,20:34:11,20:24:21
o4093,s140,11.0058768,-74.8060319,19:54:23,19:55:42,20:11:42,20:24:23
o4094,s363,10.98487492,-74.79522329,19:54:24,19:55:59,20:08:59,20:24:24
o4095,s135,11.011293,-74.832218,19:54:28,19:55:18,20:32:18,20:38:28
o4096,s140,11.011293,-74.832218,19:54:28,19:56:13,20:20:13,20:24:28
o4097,s163,10.97905316,-74.81366515,19:54:31,19:56:10,20:21:10,20:24:31
o4098,s302,10.98047899,-74.78760045,19:54:42,19:56:08,20:27:08,20:27:42
o4099,s479,10.988634,-74.798747,19:54:42,19:55:54,20:16:54,20:40:42
o4100,s187,10.9766483,-74.8130856,19:54:58,19:56:35,20:11:35,20:24:58
o4101,s321,11.002095,-74.81029,19:55:00,19:55:58,20:15:58,20:25:00
o4102,s58,10.99235273,-74.79763057,19:55:07,19:56:14,20:01:14,20:22:07
o4103,s104,11.016897,-74.806975,19:55:19,19:55:54,20:24:54,20:25:19
o4104,s5,11.0134441,-74.8368228,19:55:32,19:57:34,20:02:34,20:25:32
o4105,s261,10.9804198,-74.8097951,19:55:38,19:56:42,20:19:42,20:37:38
o4106,s17,10.997158,-74.785267,19:55:44,19:57:13,20:24:13,20:33:44
o4107,s401,11.023658,-74.813719,19:55:47,19:57:11,20:45:11,20:25:47
o4108,s178,11.012287,-74.824151,19:55:49,19:56:49,20:35:49,20:34:49
o4109,s171,10.994365,-74.797128,19:55:53,19:57:27,20:26:27,20:23:53
o4110,s152,11.008364,-74.812889,19:55:58,19:56:56,20:06:56,20:25:58
o4111,s381,11.0143391,-74.8370545,19:56:14,19:57:52,20:27:52,20:26:14
o4112,s251,11.008268,-74.832971,19:56:16,19:57:59,20:21:59,20:26:16
o4113,s381,11.014956,-74.825081,19:56:18,19:57:21,20:26:21,20:26:18
o4114,s116,11.001769,-74.802392,19:56:21,19:56:56,20:03:56,20:24:21
o4115,s153,10.9769433,-74.8184689,19:56:36,19:57:44,20:45:44,20:26:36
o4116,s116,11.007044,-74.805237,19:56:47,19:57:24,20:04:24,20:24:47
o4117,s90,11.006746,-74.806602,19:56:55,19:58:08,20:09:08,20:26:55
o4118,s381,11.01184,-74.821187,19:57:06,19:58:44,20:34:44,20:27:06
o4119,s365,11.0233892,-74.8120743,19:57:09,19:59:01,20:29:01,20:37:09
o4120,s124,11.017835,-74.840732,19:57:11,19:58:43,20:28:43,20:37:11
o4121,s153,10.9935255,-74.8286501,19:57:14,19:58:45,20:46:45,20:27:14
o4122,s375,10.991623,-74.802877,19:57:33,19:58:20,20:09:20,20:27:33
o4123,s171,10.9718838,-74.8093153,19:57:41,19:58:51,20:21:51,20:37:41
o4124,s90,10.99623704,-74.82621152,19:57:47,19:58:56,20:07:56,20:27:47
o4125,s155,11.007415,-74.807746,19:58:03,20:00:43,20:35:43,20:28:03
o4126,s111,11.0028554,-74.7922659,19:58:28,19:59:40,20:19:40,20:28:28
o4128,s145,10.99192834,-74.79618325,19:58:53,20:00:11,20:15:11,20:28:53
o4127,s153,11.005557,-74.821702,19:58:53,20:00:30,20:35:30,20:28:53
o4129,s391,11.011056,-74.808018,19:58:56,20:00:14,20:28:14,20:28:56
o4130,s347,10.9110366,-74.7801529,19:58:58,19:59:34,20:09:34,20:28:58
o4131,s151,11.0112196,-74.7997841,19:59:12,20:00:14,20:20:14,20:29:12
o4132,s38,11.01771897,-74.82505893,19:59:13,20:00:04,20:21:04,20:29:13
o4133,s137,11.00420427,-74.79630254,19:59:19,19:59:53,20:04:53,20:29:19
o4134,s462,11.021186,-74.824734,19:59:36,20:00:52,20:31:52,20:35:36
o4135,s150,11.007928,-74.8161398,19:59:37,20:00:42,20:25:42,20:29:37
o4136,s38,11.00632572,-74.83408883,19:59:49,20:00:59,20:21:59,20:29:49
o4137,s129,11.007861,-74.814621,19:59:54,20:01:28,20:24:28,20:29:54
o4138,s116,11.00903372,-74.81004613,19:59:55,20:00:30,20:07:30,20:27:55
o4139,s124,10.9917037,-74.81532276,19:59:59,20:00:53,20:50:53,20:39:59
o4140,s298,11.00718296,-74.83757393,19:59:59,20:00:46,20:29:46,20:29:59
o4141,s299,11.007153,-74.809998,20:00:10,20:01:16,20:15:16,20:26:10
o4142,s90,11.00578006,-74.80956573,20:00:23,20:01:33,20:13:33,20:30:23
o4143,s2,11.00055013,-74.83493473,20:00:28,20:01:25,20:21:25,20:30:28
o4144,s480,10.99413658,-74.82769277,20:00:41,20:01:53,20:11:53,20:21:41
o4145,s116,11.016897,-74.806975,20:00:42,20:01:18,20:08:18,20:29:42
o4146,s185,11.0076101,-74.8136503,20:00:45,20:04:29,20:33:29,20:30:45
o4147,s422,11.0070289,-74.8338303,20:01:01,20:01:57,20:36:57,20:32:01
o4148,s23,10.99139551,-74.81854659,20:01:04,20:02:31,20:27:31,20:44:04
o4149,s87,11.00758291,-74.80752826,20:01:13,20:16:59,20:21:59,20:31:13
o4150,s377,10.991346,-74.810283,20:01:27,20:02:26,20:11:26,20:31:27
o4151,s323,10.991346,-74.810283,20:01:27,20:03:05,20:28:05,20:31:27
o4152,s150,11.007048,-74.807666,20:01:28,20:02:20,20:32:20,20:31:28
o4153,s377,11.0182336,-74.808527,20:01:28,20:02:14,20:26:14,20:31:28
o4154,s117,10.996513,-74.825904,20:01:46,20:03:02,20:26:02,20:31:46
o4155,s297,10.9946794,-74.8395515,20:01:51,20:02:46,20:20:46,20:31:51
o4156,s455,11.0198875,-74.8052224,20:02:03,20:02:52,20:07:52,20:32:03
o4157,s224,10.974366,-74.80334,20:02:33,20:04:37,20:28:37,20:32:33
o4158,s377,11.0077517,-74.8380823,20:02:41,20:04:04,20:30:04,20:32:41
o4159,s377,10.999677,-74.814821,20:02:42,20:03:42,20:12:42,20:32:42
o4160,s3,11.021415,-74.817215,20:03:06,20:04:12,20:17:12,20:33:06
o4161,s145,11.0050995,-74.8300081,20:03:13,20:04:01,20:22:01,20:33:13
o4162,s473,11.00184,-74.812929,20:03:18,20:04:11,20:13:11,20:33:18
o4163,s381,11.016518,-74.828606,20:03:19,20:04:55,20:32:55,20:33:19
o4164,s98,11.009318,-74.813245,20:03:24,20:04:38,20:33:38,20:38:24
o4165,s302,10.981893,-74.795036,20:03:27,20:04:51,20:40:51,20:35:27
o4166,s138,11.0193361,-74.82360844,20:03:32,20:05:09,20:28:09,20:48:32
o4167,s468,11.01184,-74.821187,20:03:44,20:05:16,20:22:16,20:43:44
o4168,s153,10.9864568,-74.8217731,20:03:53,20:04:41,20:45:41,20:33:53
o4169,s118,11.016518,-74.828606,20:04:03,20:05:09,20:30:09,20:34:03
o4171,s481,11.019028,-74.871605,20:04:10,20:05:23,20:35:23,20:34:10
o4170,s51,11.02296237,-74.80802078,20:04:10,20:05:26,20:40:26,20:44:10
o4172,s261,11.001156,-74.822808,20:04:51,20:05:50,20:28:50,20:33:51
o4173,s300,11.005081,-74.831841,20:04:57,20:05:46,20:10:46,20:34:57
o4174,s207,11.00745,-74.818619,20:05:20,20:06:39,20:49:39,20:35:20
o4176,s122,11.0012335,-74.822604,20:05:32,20:06:28,20:22:28,20:35:32
o4175,s21,11.0166928,-74.8181829,20:05:32,20:06:41,20:37:41,20:35:32
o4177,s251,11.00302934,-74.81277063,20:05:33,20:08:41,20:32:41,20:35:33
o4178,s21,11.01810923,-74.86264899,20:05:41,20:06:55,20:27:55,20:35:41
o4179,s129,11.011843,-74.836165,20:05:49,20:07:29,20:30:29,20:35:49
o4180,s117,10.9729059,-74.8006855,20:05:50,20:06:36,20:44:36,20:35:50
o4181,s144,11.00143018,-74.80928343,20:06:14,20:07:29,20:26:29,20:36:14
o4182,s187,10.999563,-74.825743,20:06:21,20:07:54,20:27:54,20:36:21
o4183,s424,11.008251,-74.836645,20:06:21,20:06:57,20:51:57,20:36:21
o4184,s266,10.9929218,-74.8420709,20:06:24,20:07:47,20:58:47,20:36:24
o4185,s407,11.0082258,-74.8110051,20:06:29,20:08:57,20:48:57,20:36:29
o4186,s137,10.9909399,-74.8263099,20:06:42,20:07:18,20:12:18,20:36:42
o4187,s104,11.008836,-74.812141,20:06:52,20:07:25,20:37:25,20:36:52
o4188,s53,11.0182776,-74.8046811,20:06:56,20:08:25,20:48:25,20:36:56
o4189,s104,11.0141272,-74.8101369,20:06:57,20:07:34,20:31:34,20:36:57
o4190,s177,11.009638,-74.808982,20:06:57,20:07:52,20:42:52,20:36:57
o4191,s90,11.0165803,-74.8257146,20:07:39,20:08:53,20:26:53,20:37:39
o4192,s434,10.9783021,-74.7998863,20:07:43,20:08:39,20:41:39,20:37:43
o4193,s7,11.001974,-74.805137,20:07:45,20:12:53,20:17:53,20:37:45
o4194,s364,10.99472078,-74.79838025,20:07:56,20:08:46,20:36:46,20:37:56
o4195,s280,11.012858,-74.834431,20:08:08,20:09:07,20:49:07,20:39:08
o4196,s23,11.00063,-74.829226,20:08:14,20:09:38,20:34:38,20:39:14
o4197,s346,10.9859185,-74.8200008,20:08:15,20:09:29,20:18:29,20:40:15
o4198,s192,11.014761,-74.813807,20:08:18,20:09:13,20:36:13,20:38:18
o4199,s243,11.007013,-74.815536,20:08:34,20:09:50,20:44:50,20:38:34
o4200,s281,10.991971,-74.791161,20:08:38,20:09:54,20:19:54,20:38:38
o4201,s227,11.02178982,-74.86268923,20:08:43,20:09:43,20:29:43,20:08:43
o4202,s10,10.99578022,-74.84082654,20:08:44,20:18:15,20:23:15,20:38:44
o4203,s424,11.0200412,-74.8033222,20:08:46,20:09:21,20:53:21,20:38:46
o4204,s144,11.0176103,-74.824756,20:08:52,20:09:44,20:43:44,20:38:52
o4205,s108,11.005522,-74.835382,20:09:00,20:09:57,20:40:57,20:51:00
o4206,s482,11.0089115,-74.8370343,20:09:02,20:10:01,20:20:01,20:39:02
o4207,s424,11.037973,-74.822088,20:09:13,20:09:48,20:54:48,20:39:13
o4208,s108,11.00613364,-74.82409576,20:09:35,20:11:50,20:58:50,20:51:35
o4209,s142,11.00533,-74.791468,20:09:46,20:10:57,20:48:57,20:39:46
o4210,s471,11.003432,-74.814223,20:09:53,20:10:53,20:35:53,20:36:53
o4211,s295,11.0203092,-74.8178162,20:09:56,20:10:31,20:20:31,20:39:56
o4212,s163,11.0059474,-74.8243904,20:09:58,20:12:08,20:37:08,20:39:58
o4213,s138,11.006631,-74.812118,20:10:11,20:11:20,20:48:20,20:51:11
o4214,s51,11.003165,-74.836329,20:10:17,20:11:45,20:45:45,20:48:17
o4215,s455,11.0198875,-74.8052224,20:10:24,20:11:50,20:16:50,20:40:24
o4216,s111,11.006018,-74.83841,20:10:34,20:11:28,20:32:28,20:40:34
o4217,s129,11.01993276,-74.81773272,20:10:38,20:12:14,20:37:14,20:40:38
o4218,s224,10.9911315,-74.7872481,20:10:38,20:11:49,20:37:49,20:40:38
o4219,s316,11.006413,-74.814232,20:10:47,20:11:53,20:18:53,20:40:47
o4220,s246,10.9739243,-74.7984733,20:10:58,20:12:31,20:45:31,20:57:58
o4221,s229,11.008285,-74.818771,20:11:21,20:24:16,20:39:16,20:46:21
o4222,s165,10.99547564,-74.81254112,20:11:24,20:11:59,20:23:59,20:34:24
o4223,s240,11.01656,-74.826299,20:11:26,20:12:30,20:27:30,20:51:26
o4224,s400,11.012631,-74.824707,20:11:26,20:12:36,20:22:36,20:41:26
o4225,s129,11.014012,-74.831047,20:11:36,20:12:37,20:35:37,20:41:36
o4226,s363,10.99672348,-74.83032905,20:12:02,20:13:22,20:29:22,20:42:02
o4227,s466,11.015334,-74.817245,20:12:10,20:13:30,20:40:30,20:42:10
o4228,s150,11.008532,-74.813474,20:12:11,20:12:59,20:35:59,20:42:11
o4229,s129,11.00468017,-74.80753999,20:12:15,20:13:24,20:37:24,20:42:15
o4230,s100,10.99886604,-74.82376333,20:12:26,20:14:22,20:27:22,20:42:26
o4231,s407,11.007402,-74.807838,20:12:35,20:16:51,20:56:51,20:42:35
o4232,s5,11.01636601,-74.81987245,20:12:36,20:17:53,20:22:53,20:42:36
o4233,s218,11.01703671,-74.81977288,20:12:36,20:14:50,20:26:50,20:42:36
o4234,s381,11.000864,-74.822299,20:12:49,20:13:48,20:43:48,20:42:49
o4235,s75,11.000988,-74.794115,20:12:51,20:14:06,20:38:06,20:49:51
o4236,s469,11.012822,-74.83083,20:13:00,20:14:27,20:45:27,20:53:00
o4237,s235,10.99955,-74.827466,20:13:02,20:13:38,20:43:38,20:43:02
o4238,s425,10.9886787,-74.8183499,20:13:09,20:14:28,20:29:28,20:43:09
o4239,s9,11.0198875,-74.8052224,20:13:35,20:15:31,20:40:31,20:48:35
o4240,s442,11.0119331,-74.8348246,20:13:46,20:14:47,20:38:47,20:57:46
o4241,s228,11.017224,-74.832812,20:13:50,20:15:30,20:45:30,20:43:50
o4242,s58,11.02409444,-74.8648987,20:14:09,20:15:15,20:20:15,20:49:09
o4243,s144,11.025404,-74.861566,20:14:10,20:15:19,20:44:19,20:44:10
o4244,s175,11.0165758,-74.8192252,20:14:11,20:17:57,20:22:57,20:44:11
o4245,s424,11.015929,-74.8461151,20:14:12,20:14:48,20:58:48,20:44:12
o4246,s401,11.0049271,-74.8216652,20:14:13,20:15:00,21:13:00,20:44:13
o4247,s122,11.006013,-74.805939,20:14:22,20:15:15,20:33:15,20:44:22
o4248,s207,11.01727168,-74.84057274,20:14:47,20:15:47,20:58:47,20:44:47
o4249,s151,11.007358,-74.813369,20:14:53,20:16:25,20:36:25,20:44:53
o4250,s104,11.013842,-74.811468,20:15:00,20:15:35,20:39:35,20:45:00
o4251,s424,11.006502,-74.831693,20:15:00,20:15:37,20:59:37,20:45:00
o4252,s298,10.98272535,-74.79895491,20:15:01,20:15:52,20:29:52,20:45:01
o4253,s342,11.00056625,-74.80878219,20:15:06,20:16:16,20:49:16,20:45:06
o4254,s260,10.9798054,-74.7964019,20:15:20,20:16:36,20:52:36,20:45:20
o4255,s169,11.0201395,-74.8169659,20:15:33,20:16:47,20:43:47,20:47:33
o4256,s437,11.02210606,-74.81613234,20:15:34,20:16:38,20:45:38,20:45:34
o4257,s5,11.008469,-74.809662,20:15:44,20:18:03,20:23:03,20:45:44
o4258,s30,10.971226,-74.806642,20:15:49,20:16:23,20:22:23,20:45:49
o4259,s187,10.98699947,-74.80753228,20:15:55,20:17:59,20:27:59,20:45:55
o4260,s406,11.000682,-74.809389,20:16:00,20:17:24,20:42:24,20:41:00
o4261,s132,11.00428,-74.792488,20:16:09,20:17:38,20:27:38,20:46:09
o4262,s312,10.97119452,-74.79294509,20:16:13,20:17:40,20:37:40,20:48:13
o4263,s363,11.019843,-74.817898,20:16:16,20:17:22,20:30:22,20:46:16
o4264,s422,11.01329386,-74.818413,20:16:38,20:17:46,20:57:46,20:57:38
o4265,s122,10.999175,-74.80853,20:16:42,20:17:30,20:33:30,20:46:42
o4266,s10,10.9891098,-74.8181404,20:16:49,20:25:34,20:30:34,20:46:49
o4267,s218,11.016066,-74.82093,20:16:52,20:17:34,20:29:34,20:46:52
o4268,s381,11.01910277,-74.82152034,20:17:00,20:17:56,20:45:56,20:47:00
o4269,s462,11.018142,-74.807181,20:17:25,20:18:24,20:54:24,20:57:25
o4271,s417,11.004074,-74.831807,20:17:44,20:18:25,20:33:25,20:46:44
o4270,s80,11.0089213,-74.8270354,20:17:44,20:18:59,20:23:59,20:47:44
o4272,s420,11.005907,-74.823436,20:18:02,20:19:36,20:27:36,20:41:02
o4273,s78,11.0036452,-74.8110767,20:18:06,20:18:39,20:46:39,20:48:06
o4274,s145,11.016677,-74.823494,20:18:09,20:19:26,20:32:26,20:48:09
o4275,s469,11.012388,-74.8311,20:18:40,20:20:39,20:52:39,20:51:40
o4276,s239,11.0215994,-74.8667547,20:18:42,20:19:49,20:28:49,20:39:42
o4277,s424,11.019519,-74.825185,20:18:48,20:19:24,21:03:24,20:48:48
o4278,s239,11.01703,-74.83306,20:19:01,20:20:24,20:30:24,20:45:01
o4279,s196,11.020647,-74.817685,20:19:05,20:20:18,20:35:18,20:49:05
o4280,s13,11.01766765,-74.80911196,20:19:09,20:20:20,20:46:20,21:01:09
o4281,s171,10.987709,-74.804446,20:19:25,20:20:31,20:40:31,20:55:25
o4282,s434,10.9791309,-74.7962131,20:19:42,20:20:37,20:48:37,20:49:42
o4283,s137,11.01859959,-74.81401216,20:19:45,20:20:22,20:25:22,20:49:45
o4284,s422,11.0091927,-74.8332228,20:19:54,20:21:18,20:37:18,21:00:54
o4285,s85,11.017962,-74.812004,20:20:07,20:21:14,20:41:14,20:50:07
o4286,s415,11.010644,-74.81414,20:20:18,20:21:34,20:46:34,20:46:18
o4287,s483,10.997558,-74.819908,20:20:28,20:21:28,20:44:28,20:50:28
o4288,s132,10.99060573,-74.79694158,20:20:49,20:22:28,20:32:28,20:50:49
o4289,s378,11.016645,-74.821974,20:21:16,20:22:16,20:37:16,20:55:16
o4290,s251,11.01156312,-74.82457772,20:21:25,20:22:42,20:42:42,20:51:25
o4291,s51,11.008354,-74.812611,20:21:38,20:22:50,20:46:50,20:59:38
o4292,s424,11.008556,-74.83731,20:22:00,20:22:36,21:06:36,20:52:00
o4293,s122,10.983103,-74.83318,20:22:02,20:23:00,20:41:00,20:52:02
o4294,s169,11.0146322,-74.8249807,20:22:17,20:23:06,20:51:06,20:54:17
o4295,s197,11.00613122,-74.80424087,20:22:32,20:23:07,20:45:07,20:52:32
o4296,s471,10.99477804,-74.82711609,20:22:43,20:23:31,20:48:31,20:47:43
o4297,s381,11.0117043,-74.8354286,20:22:45,20:24:22,20:53:22,20:52:45
o4298,s167,10.989402,-74.809662,20:23:02,20:24:26,20:47:26,21:11:02
o4299,s137,11.0115848,-74.79900134,20:23:04,20:23:40,20:28:40,20:53:04
o4300,s424,10.9957801,-74.8408267,20:23:14,20:23:49,21:07:49,20:53:14
o4301,s235,11.02046,-74.868434,20:23:16,20:23:52,20:58:52,20:53:16
o4303,s124,11.00355218,-74.82050246,20:23:17,20:24:28,20:54:28,21:00:17
o4302,s145,11.005703,-74.806517,20:23:17,20:24:31,20:43:31,20:53:17
o4304,s333,10.989795,-74.824435,20:23:25,20:24:29,20:42:29,20:53:25
o4305,s207,10.9889935,-74.8092328,20:23:26,20:24:44,21:07:44,20:53:26
o4306,s400,11.0170076,-74.824967,20:24:05,20:25:59,20:35:59,20:54:05
o4307,s220,11.0186535,-74.82584546,20:24:23,20:25:54,20:56:54,21:15:23
o4308,s239,11.02394405,-74.86471999,20:24:32,20:25:53,20:35:53,20:45:32
o4309,s452,11.0119767,-74.8240425,20:24:36,20:25:44,20:30:44,20:54:36
o4310,s475,11.00904975,-74.810043,20:24:52,20:25:55,21:07:55,20:54:52
o4311,s207,10.9956859,-74.8419103,20:24:55,20:26:27,21:19:27,20:54:55
o4312,s213,10.98574713,-74.80827022,20:24:58,20:25:31,21:06:31,20:54:58
o4313,s239,11.02175395,-74.86668371,20:25:08,20:26:23,20:35:23,20:46:08
o4314,s129,11.0120568,-74.8272054,20:25:14,20:26:55,20:46:55,20:55:14
o4315,s235,11.0058738,-74.8304368,20:25:16,20:25:47,20:55:47,20:55:16
o4316,s345,11.0100801,-74.8360287,20:26:14,20:27:20,20:47:20,20:56:14
o4317,s145,11.0183892,-74.8201644,20:26:16,20:28:00,20:41:00,20:56:16
