order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o7200,s147,11.01687,-74.828547,19:12:38,19:13:56,20:03:56,19:54:38
o7201,s451,11.003333,-74.813431,19:12:42,19:13:32,19:53:32,19:46:42
o7202,s472,10.99431464,-74.82229516,19:12:44,19:14:04,19:40:04,19:50:44
o7203,s185,10.9878373,-74.817768,19:12:48,19:13:52,19:44:52,19:42:48
o7204,s192,11.01764,-74.839823,19:12:49,19:14:07,19:54:07,19:42:49
o7205,s492,11.01714,-74.820283,19:12:50,19:13:56,19:21:56,19:42:50
o7206,s128,11.0088842,-74.8089273,19:12:53,19:13:28,19:54:28,19:42:53
o7207,s183,11.0187545,-74.8150763,19:12:55,19:13:32,19:57:32,19:41:55
o7209,s42,11.0091181,-74.834606,19:12:57,19:14:31,19:29:31,19:42:57
o7208,s272,10.994605,-74.798345,19:12:57,19:14:13,19:54:13,19:42:57
o7210,s271,11.006622,-74.808441,19:12:58,19:14:33,19:55:33,19:53:58
o7211,s481,10.997542,-74.80308317,19:12:59,19:13:55,19:57:55,19:42:59
o7212,s239,11.015059,-74.819793,19:12:59,19:15:41,19:45:41,19:42:59
o7213,s449,11.0116603,-74.8079617,19:13:00,19:14:30,19:28:30,19:27:00
o7214,s306,10.9693955,-74.7933962,19:13:05,19:13:42,19:24:42,19:43:05
o7215,s149,11.000082,-74.811437,19:13:05,19:14:07,19:32:07,19:46:05
o7216,s300,10.994174,-74.787866,19:13:08,19:14:30,20:06:30,19:43:08
o7217,s210,11.0075755,-74.8285619,19:13:08,19:14:09,19:36:09,19:43:08
o7218,s213,11.016662,-74.828619,19:13:11,19:14:37,19:54:37,19:43:11
o7219,s271,11.020133,-74.818005,19:13:15,19:14:37,19:55:37,19:58:15
o7220,s128,10.996995,-74.786577,19:13:17,19:13:54,19:54:54,19:43:17
o7221,s170,11.016146,-74.805605,19:13:18,19:14:05,19:42:05,19:43:18
o7222,s271,11.013968,-74.8380969,19:13:19,19:14:45,19:56:45,19:58:19
o7223,s194,11.00996945,-74.82834074,19:13:20,19:15:25,19:26:25,19:38:20
o7224,s152,11.00996945,-74.82834074,19:13:20,19:16:18,19:38:18,19:43:20
o7225,s304,10.997355,-74.822313,19:13:22,19:14:06,19:59:06,19:50:22
o7226,s311,11.001919,-74.826468,19:13:23,19:14:42,19:35:42,19:46:23
o7227,s158,10.97148812,-74.80742566,19:13:23,19:14:20,19:47:20,19:48:23
o7228,s349,10.998774,-74.830409,19:13:25,19:14:31,20:14:31,19:42:25
o7229,s133,10.998774,-74.830409,19:13:25,19:14:45,19:27:45,19:43:25
o7230,s143,11.003381,-74.801761,19:13:26,19:14:30,20:04:30,19:43:26
o7231,s399,10.99107408,-74.81990799,19:13:29,19:14:59,19:43:59,19:43:29
o7232,s421,11.00901,-74.806885,19:13:29,19:14:16,19:44:16,19:42:29
o7233,s227,11.017104,-74.816172,19:13:34,19:16:46,19:53:46,19:43:34
o7234,s451,11.00629413,-74.80541803,19:13:35,19:14:35,19:49:35,19:49:35
o7235,s180,11.016066,-74.82093,19:13:41,19:14:40,19:32:40,19:43:41
o7236,s449,11.0171265,-74.822711,19:13:44,19:14:40,19:25:40,19:43:44
o7237,s145,11.016094,-74.811813,19:13:47,19:14:42,19:44:42,19:43:47
o7238,s381,10.995256,-74.820027,19:13:53,19:15:00,19:37:00,20:00:53
o7239,s42,11.007911,-74.810174,19:13:54,19:15:01,19:30:01,19:43:54
o7240,s254,11.0014,-74.808839,19:13:57,19:15:43,19:48:43,19:43:57
o7241,s206,11.0118479,-74.8141852,19:13:58,19:15:00,19:58:00,19:49:58
o7242,s429,11.0165923,-74.822617,19:14:05,19:16:56,19:39:56,19:41:05
o7243,s156,11.0108546,-74.8242272,19:14:12,19:14:48,19:28:48,19:44:12
o7244,s154,11.0115838,-74.8208987,19:14:13,19:14:49,19:41:49,19:44:13
o7245,s227,11.016841,-74.822458,19:14:15,19:16:34,19:52:34,19:44:15
o7246,s435,11.01835,-74.808423,19:14:19,19:15:21,19:47:21,19:44:19
o7247,s2,10.997726,-74.831037,19:14:23,19:15:11,19:43:11,19:44:23
o7248,s271,11.0101246,-74.81108227,19:14:25,19:15:25,19:55:25,19:55:25
o7249,s128,10.991091,-74.810456,19:14:27,19:15:05,19:57:05,19:44:27
o7250,s229,10.9149942,-74.77949226,19:14:28,19:15:04,19:25:04,19:44:28
o7251,s304,10.9923224,-74.81702118,19:14:29,19:15:22,20:00:22,19:54:29
o7252,s300,10.994037,-74.787743,19:14:30,19:15:24,20:07:24,19:44:30
o7253,s183,11.00767,-74.835761,19:14:30,19:15:07,19:59:07,19:44:30
o7254,s399,11.014675,-74.834644,19:14:30,19:16:58,19:50:58,19:44:30
o7255,s2,11.0112285,-74.8259056,19:14:30,19:15:29,19:43:29,19:44:30
o7256,s429,11.00607296,-74.7986877,19:14:34,19:17:32,19:40:32,19:41:34
o7258,s495,11.013583,-74.816768,19:14:35,19:21:43,19:26:43,19:44:35
o7257,s40,11.013583,-74.816768,19:14:35,19:15:33,19:31:33,19:44:35
o7259,s22,11.013583,-74.816768,19:14:35,19:16:05,19:41:05,19:50:35
o7260,s133,10.988478,-74.81701,19:14:39,19:15:48,19:29:48,19:44:39
o7261,s135,11.00793901,-74.79597095,19:14:43,19:16:37,19:51:37,19:44:43
o7262,s152,11.01816584,-74.8248845,19:14:46,19:16:47,19:38:47,19:44:46
o7265,s399,11.01816584,-74.8248845,19:14:46,19:17:16,19:31:16,19:44:46
o7263,s446,10.9912136,-74.8110453,19:14:46,19:16:23,19:54:23,19:52:46
o7264,s202,11.015157,-74.819954,19:14:46,19:17:15,19:32:15,19:44:46
o7266,s128,10.9937227,-74.8239209,19:14:46,19:15:22,19:57:22,19:44:46
o7267,s135,11.003361,-74.820602,19:14:49,19:16:02,19:49:02,19:44:49
o7268,s257,11.002224,-74.801613,19:14:51,19:15:53,19:45:53,19:44:51
o7269,s176,11.01894,-74.806729,19:14:52,19:15:29,19:26:29,19:43:52
o7270,s147,11.009899,-74.81015,19:14:56,19:16:17,20:06:17,19:55:56
o7271,s466,11.0034821,-74.833814,19:14:59,19:16:08,19:25:08,19:41:59
o7272,s133,11.0115197,-74.8225664,19:15:00,19:16:03,19:29:03,19:45:00
o7273,s176,11.013897,-74.812668,19:15:04,19:15:40,19:26:40,19:44:04
o7274,s171,10.9324886,-74.7714428,19:15:05,19:15:43,19:22:43,19:45:05
o7276,s174,11.000152,-74.826512,19:15:07,19:16:57,19:55:57,19:45:07
o7275,s237,10.998907,-74.818787,19:15:07,19:15:44,19:20:44,19:45:07
o7277,s81,11.012626,-74.817329,19:15:08,19:16:10,19:32:10,19:45:08
o7278,s162,11.0203787,-74.8175824,19:15:09,19:16:17,19:56:17,19:45:09
o7279,s272,11.009981,-74.810226,19:15:11,19:19:54,19:59:54,19:45:11
o7281,s81,11.00653496,-74.81457141,19:15:16,19:16:32,19:35:32,19:45:16
o7280,s244,10.9808268,-74.8068655,19:15:16,19:16:38,19:51:38,19:45:16
o7282,s393,10.9801919,-74.8144229,19:15:16,19:16:56,19:45:56,19:45:16
o7283,s143,11.0015446,-74.8021198,19:15:19,19:16:18,20:06:18,19:45:19
o7284,s133,11.0077794,-74.835536,19:15:26,19:16:51,19:30:51,19:45:26
o7285,s133,11.0122979,-74.8239383,19:15:26,19:16:37,19:29:37,19:45:26
o7286,s128,10.985829,-74.808447,19:15:26,19:16:03,19:57:03,19:45:26
o7287,s221,10.96860082,-74.80422545,19:15:27,19:16:27,19:48:27,19:45:27
o7288,s22,11.015044,-74.819801,19:15:33,19:16:36,19:46:36,19:52:33
o7289,s236,11.007662,-74.8077402,19:15:35,19:16:51,19:45:51,19:45:35
o7290,s143,11.0073213,-74.8053649,19:15:36,19:16:32,20:06:32,19:45:36
o7291,s227,11.013625,-74.837387,19:15:38,19:17:09,19:54:09,19:45:38
o7292,s500,11.013403,-74.832494,19:15:42,19:16:27,19:32:27,19:45:42
o7293,s133,11.01649864,-74.82417237,19:15:44,19:17:04,19:35:04,19:45:44
o7294,s442,11.016419,-74.835205,19:15:50,19:17:40,19:57:40,19:46:50
o7295,s335,11.0097024,-74.8102087,19:15:50,19:17:15,19:32:15,19:45:50
o7296,s451,11.021523,-74.816285,19:15:52,19:17:40,19:57:40,19:51:52
o7297,s174,10.996773,-74.823189,19:15:53,19:17:22,19:56:22,19:45:53
o7298,s326,11.008199,-74.812508,19:16:00,19:17:13,20:11:13,19:46:00
o7300,s501,10.990809,-74.816187,19:16:04,19:17:28,19:37:28,19:46:04
o7299,s128,10.990809,-74.816187,19:16:04,19:16:50,19:57:50,19:46:04
o7301,s339,11.0070225,-74.8338172,19:16:09,19:17:19,19:47:19,19:47:09
o7302,s143,11.01703,-74.833061,19:16:15,19:17:30,20:07:30,19:46:15
o7303,s438,10.98543577,-74.80756816,19:16:24,19:17:39,19:37:39,19:46:24
o7304,s143,11.009036,-74.810692,19:16:29,19:17:42,20:12:42,19:46:29
o7306,s240,11.0087263,-74.8012048,19:16:31,19:20:11,19:55:11,19:46:31
o7305,s137,10.9937749,-74.8435952,19:16:31,19:18:12,19:30:12,19:46:31
o7307,s139,11.02560331,-74.86177593,19:16:44,19:17:54,19:54:54,20:07:44
o7308,s393,10.997177,-74.802879,19:16:47,19:17:58,19:46:58,19:46:47
o7309,s143,10.98680561,-74.80546094,19:16:49,19:17:50,20:12:50,19:46:49
o7310,s183,11.00986625,-74.81379624,19:16:53,19:17:29,20:02:29,19:46:53
o7312,s128,11.002507,-74.791205,19:16:55,19:17:31,19:58:31,19:46:55
o7311,s94,10.99398486,-74.84358385,19:16:55,19:17:28,19:45:28,19:46:55
o7313,s479,11.0220788,-74.8131136,19:16:57,19:18:06,19:34:06,19:46:57
o7314,s326,10.9797135,-74.7990451,19:16:58,19:18:01,20:04:01,19:46:58
o7315,s42,11.0155187,-74.8184086,19:17:01,19:18:56,19:38:56,19:47:01
o7316,s284,11.023449,-74.815478,19:17:03,19:18:22,19:39:22,19:36:03
o7317,s244,10.995148,-74.8236524,19:17:03,19:18:03,19:58:03,19:47:03
o7318,s111,11.02124155,-74.81911942,19:17:04,19:17:39,19:47:39,19:47:04
o7319,s213,11.00831326,-74.8339414,19:17:05,19:21:34,20:01:34,19:47:05
o7320,s145,11.016112,-74.819468,19:17:06,19:18:04,19:47:04,19:47:06
o7321,s200,11.00621414,-74.80728149,19:17:07,19:18:25,19:33:25,19:47:07
o7322,s95,11.002582,-74.796562,19:17:16,19:17:51,19:49:51,19:47:16
o7323,s304,11.00569,-74.832752,19:17:16,19:18:05,20:03:05,19:54:16
o7324,s272,11.0198493,-74.811199,19:17:19,19:20:14,20:00:14,19:47:19
o7325,s305,11.02193,-74.81628,19:17:20,19:18:39,19:36:39,19:47:20
o7326,s116,10.988125,-74.807126,19:17:21,19:18:22,19:48:22,19:40:21
o7327,s71,11.001683,-74.829735,19:17:22,19:18:13,19:43:13,19:55:22
o7328,s133,11.01332,-74.838462,19:17:25,19:18:41,19:37:41,19:47:25
o7329,s135,11.0154084,-74.8164261,19:17:29,19:18:42,19:53:42,19:47:29
o7330,s154,10.991557,-74.8231184,19:17:30,19:18:09,19:49:09,19:47:30
o7331,s49,10.98758763,-74.80539188,19:17:33,19:18:10,19:29:10,19:45:33
o7332,s15,10.9944515,-74.8239966,19:17:38,19:20:28,19:25:28,19:47:38
o7333,s311,10.9880967,-74.8156921,19:17:39,19:19:13,19:40:13,19:50:39
o7334,s488,10.9997081,-74.8282066,19:17:43,19:20:10,20:00:10,19:47:43
o7335,s424,11.01078,-74.8353,19:17:45,19:19:49,19:34:49,19:45:45
o7336,s260,11.007779,-74.835536,19:17:48,19:18:43,19:47:43,19:47:48
o7337,s294,10.90849468,-74.78634652,19:17:51,19:20:59,19:55:59,19:47:51
o7338,s399,11.009276,-74.831214,19:17:53,19:18:54,19:47:54,19:47:53
o7339,s143,11.0234208,-74.8156432,19:17:56,19:18:57,20:13:57,19:47:56
o7340,s305,11.0137945,-74.8181023,19:17:56,19:20:01,19:37:01,19:47:56
o7341,s240,11.01452437,-74.81816959,19:17:58,19:21:12,19:54:12,19:47:58
o7342,s249,11.02691736,-74.85726848,19:17:59,19:19:11,19:50:11,19:47:59
o7343,s183,11.016028,-74.811952,19:18:00,19:18:38,20:03:38,19:48:00
o7344,s147,11.02562809,-74.86463928,19:18:03,19:19:27,20:11:27,19:18:03
o7345,s36,11.0048085,-74.8031489,19:18:03,19:19:31,19:49:31,19:55:03
o7346,s502,11.019647,-74.820883,19:18:04,19:31:43,19:36:43,19:53:04
o7347,s236,11.01747004,-74.8117039,19:18:05,19:19:46,19:50:46,19:44:05
o7348,s173,11.007029,-74.83383,19:18:09,19:19:50,19:39:50,19:52:09
o7349,s338,11.021012,-74.818654,19:18:10,19:18:59,19:42:59,19:48:10
o7350,s286,11.001869,-74.806496,19:18:20,19:19:43,19:43:43,19:53:20
o7351,s10,11.00718296,-74.83757393,19:18:22,19:19:23,19:44:23,19:48:22
o7352,s256,11.00056593,-74.79907896,19:18:23,19:19:19,19:55:19,19:48:23
o7354,s183,11.0162908,-74.8068928,19:18:28,19:19:05,20:03:05,19:48:28
o7353,s399,11.026203,-74.85445,19:18:28,19:19:29,19:50:29,19:48:28
o7355,s189,11.0062283,-74.80505962,19:18:29,19:19:03,19:24:03,19:48:29
o7356,s174,11.001919,-74.806471,19:18:33,19:22:02,20:01:02,19:48:33
o7357,s409,10.9693955,-74.7933962,19:18:37,19:19:55,19:54:55,20:06:37
o7358,s462,10.99915393,-74.81804337,19:18:41,19:19:45,19:44:45,19:36:41
o7359,s173,11.0265392,-74.8625749,19:18:42,19:20:26,19:40:26,19:39:42
o7360,s478,11.01184022,-74.82118741,19:18:45,19:20:01,19:43:01,19:48:45
o7361,s213,10.995804,-74.798435,19:18:55,19:22:15,19:57:15,19:48:55
o7362,s49,10.9728093,-74.8007965,19:18:57,19:19:33,19:30:33,19:48:57
o7363,s236,11.01823139,-74.84095764,19:18:57,19:20:26,19:51:26,19:48:57
o7364,s260,11.0080991,-74.8324285,19:19:00,19:19:54,19:52:54,19:49:00
o7365,s422,11.016642,-74.823312,19:19:08,19:20:14,20:00:14,19:43:08
o7366,s280,11.007464,-74.808006,19:19:09,19:20:22,19:35:22,19:49:09
o7367,s227,11.012162,-74.834311,19:19:09,19:21:39,19:58:39,19:49:09
o7368,s152,11.021294,-74.819154,19:19:12,19:21:36,19:43:36,19:49:12
o7369,s236,11.022481,-74.815265,19:19:13,19:20:59,19:51:59,19:42:13
o7370,s130,11.01797,-74.823265,19:19:16,19:20:30,19:30:30,19:49:16
o7372,s2,11.019024,-74.82328,19:19:20,19:20:22,19:49:22,19:49:20
o7371,s284,11.0010517,-74.822659,19:19:20,19:20:48,19:41:48,19:49:20
o7373,s305,11.022592,-74.867651,19:19:22,19:20:15,19:41:15,19:19:22
o7374,s422,11.0050184,-74.8224069,19:19:24,19:21:04,20:03:04,19:43:24
o7376,s2,11.00911175,-74.83228864,19:19:28,19:20:40,19:47:40,19:49:28
o7375,s434,10.999728,-74.822024,19:19:28,19:22:23,19:42:23,19:49:28
o7377,s240,11.00841029,-74.7964447,19:19:34,19:21:31,19:52:31,19:49:34
o7378,s477,11.026877,-74.861613,19:19:37,19:20:47,19:51:47,19:49:37
o7379,s143,11.006184,-74.80974,19:19:40,19:20:31,20:15:31,19:49:40
o7380,s23,10.99200221,-74.82826643,19:19:41,19:20:51,19:34:51,19:49:41
o7381,s376,11.007044,-74.805237,19:19:42,19:20:56,20:00:56,19:49:42
o7382,s499,11.007433,-74.818627,19:19:43,19:20:43,20:06:43,19:55:43
o7383,s260,11.000847,-74.832211,19:19:48,19:20:44,19:48:44,19:49:48
o7385,s42,11.0004374,-74.8030375,19:19:49,19:21:03,19:41:03,19:49:49
o7384,s206,11.006207,-74.824051,19:19:49,19:20:57,20:01:57,19:58:49
o7386,s182,10.985158,-74.800918,19:19:55,19:21:37,19:41:37,19:49:55
o7387,s94,11.018538,-74.840957,19:19:59,19:20:34,19:48:34,19:49:59
o7388,s237,10.98475874,-74.78458297,19:20:05,19:20:43,19:25:43,19:50:05
o7389,s147,11.021904,-74.816499,19:20:05,19:21:37,20:11:37,20:02:05
o7390,s428,11.02130869,-74.81892597,19:20:06,19:21:03,19:36:03,19:50:06
o7391,s85,11.0152688,-74.794545,19:20:18,19:21:26,19:26:26,19:47:18
o7392,s255,11.0152688,-74.794545,19:20:18,19:27:36,19:32:36,19:50:18
o7393,s51,11.006244,-74.834121,19:20:21,19:21:22,19:56:22,19:50:21
o7394,s42,11.008924,-74.812238,19:20:23,19:21:30,19:46:30,19:50:23
o7395,s446,11.0088545,-74.8375581,19:20:28,19:21:59,20:00:59,19:58:28
o7396,s326,11.023877,-74.81203,19:20:29,19:21:12,20:04:12,19:50:29
o7397,s238,11.015895,-74.811919,19:20:30,19:21:55,19:35:55,19:50:30
o7398,s424,11.01846597,-74.82457403,19:20:33,19:21:43,19:56:43,19:48:33
o7399,s236,11.02118561,-74.8130925,19:20:34,19:23:22,19:51:22,19:46:34
o7400,s151,11.0191123,-74.8074884,19:20:35,19:21:51,19:58:51,19:56:35
o7401,s183,11.01915331,-74.82216066,19:20:44,19:21:20,20:05:20,19:50:44
o7402,s128,10.9775923,-74.8081374,19:20:45,19:21:20,20:02:20,19:50:45
o7403,s451,11.00702,-74.813505,19:20:46,19:21:30,19:56:30,19:53:46
o7404,s133,11.0070225,-74.8338172,19:20:49,19:21:51,19:39:51,19:50:49
o7405,s158,10.9713671,-74.7913539,19:20:52,19:21:47,19:53:47,19:55:52
o7406,s133,11.0213085,-74.8191841,19:20:52,19:22:07,19:49:07,19:50:52
o7407,s245,11.00743811,-74.83551778,19:20:53,19:22:22,20:03:22,19:50:53
o7408,s22,10.996677,-74.824746,19:20:55,19:22:15,19:52:15,19:57:55
o7409,s10,11.00718296,-74.83757393,19:20:56,19:23:55,19:58:55,19:50:56
o7410,s503,10.9801785,-74.8334739,19:20:57,19:21:49,20:01:49,19:50:57
o7411,s201,11.017748,-74.809174,19:20:59,19:22:03,19:54:03,19:55:59
o7412,s371,11.016449,-74.815896,19:21:03,19:22:45,20:09:45,20:04:03
o7413,s173,11.02868323,-74.86202773,19:21:06,19:23:34,19:43:34,19:42:06
o7414,s504,11.0170976,-74.8021427,19:21:13,19:22:30,19:47:30,19:41:13
o7415,s382,10.995675,-74.809837,19:21:16,19:22:29,19:58:29,19:51:16
o7416,s261,11.005708,-74.825683,19:21:17,19:22:13,20:13:13,19:53:17
o7417,s460,11.01901615,-74.82141532,19:21:18,19:22:31,19:42:31,19:51:18
o7418,s240,10.98822,-74.805735,19:21:26,19:22:36,19:55:36,19:51:26
o7419,s218,11.006351,-74.80773,19:21:34,19:22:40,19:54:40,19:51:34
o7420,s284,11.0134255,-74.83844642,19:21:36,19:22:46,19:45:46,19:51:36
o7421,s280,11.0056112,-74.8354024,19:21:36,19:22:40,19:37:40,19:51:36
o7422,s446,11.01718941,-74.82146937,19:21:44,19:23:51,20:02:51,19:59:44
o7423,s2,11.007156,-74.813429,19:21:45,19:22:44,19:50:44,19:51:45
o7424,s250,10.98440295,-74.79039598,19:21:52,19:23:03,19:48:03,19:51:52
o7425,s382,11.009706,-74.809349,19:21:59,19:23:18,19:59:18,19:45:59
o7426,s128,10.98970526,-74.82817522,19:22:02,19:22:39,20:03:39,19:52:02
o7427,s203,10.983925,-74.816694,19:22:03,19:23:10,19:48:10,19:52:03
o7428,s271,11.007745,-74.809723,19:22:06,19:23:48,20:04:48,20:03:06
o7429,s240,11.019547,-74.802345,19:22:13,19:23:50,19:56:50,19:52:13
o7430,s115,10.9942564,-74.846824,19:22:22,19:23:07,19:56:07,20:14:22
o7431,s306,10.98686512,-74.79606364,19:22:25,19:23:02,19:34:02,19:52:25
o7432,s335,11.017728,-74.825361,19:22:26,19:24:00,19:44:00,19:52:26
o7433,s403,10.970513,-74.807223,19:22:26,19:23:24,19:53:24,19:52:26
o7434,s335,11.007613,-74.813657,19:22:26,19:24:07,19:49:07,19:52:26
o7436,s379,11.0076275,-74.814215,19:22:27,19:23:39,19:49:39,19:52:27
o7435,s218,10.98108362,-74.79963083,19:22:27,19:23:31,19:55:31,19:52:27
o7437,s417,11.01609384,-74.81181443,19:22:27,19:23:40,19:45:40,19:52:27
o7438,s42,11.00633921,-74.838432,19:22:34,19:23:48,19:53:48,19:52:34
o7439,s4,11.022232,-74.81532,19:22:37,19:23:25,19:36:25,19:52:37
o7440,s324,10.9784789,-74.8166831,19:22:40,19:24:02,19:52:02,19:52:40
o7441,s176,10.999399,-74.816208,19:22:42,19:23:15,19:34:15,19:44:42
o7442,s162,11.008729,-74.812488,19:22:44,19:29:34,19:34:34,19:52:44
o7443,s281,11.011543,-74.821194,19:22:49,19:23:42,19:58:42,19:52:49
o7445,s111,11.02130869,-74.81892597,19:22:51,19:23:26,19:55:26,19:52:51
o7444,s133,11.012552,-74.830903,19:22:51,19:23:48,19:46:48,19:52:51
o7446,s451,10.9861634,-74.833735,19:22:56,19:24:17,19:59:17,19:58:56
o7448,s394,10.986213,-74.812395,19:23:02,19:25:16,19:44:16,19:53:02
o7447,s444,11.013792,-74.837753,19:23:02,19:24:12,19:48:12,19:59:02
o7449,s245,11.00872,-74.833993,19:23:03,19:24:54,20:05:54,19:53:03
o7450,s176,11.006893,-74.807189,19:23:03,19:23:38,19:34:38,19:45:03
o7451,s143,10.99719445,-74.82593358,19:23:05,19:23:49,20:18:49,19:53:05
o7452,s22,11.019835,-74.814819,19:23:06,19:24:16,19:39:16,20:00:06
o7453,s473,10.9967377,-74.7864582,19:23:07,19:24:16,20:07:16,19:59:07
o7454,s80,11.0118083,-74.83600426,19:23:08,19:24:39,20:09:39,20:12:08
o7455,s183,11.01737,-74.807627,19:23:12,19:23:50,20:08:50,19:53:12
o7456,s321,11.0094729,-74.7958164,19:23:12,19:24:04,19:49:04,19:53:12
o7458,s270,11.002347,-74.811255,19:23:16,19:24:59,19:44:59,19:53:16
o7457,s469,11.002347,-74.811255,19:23:16,19:24:25,19:38:25,19:53:16
o7459,s465,11.00549274,-74.82907578,19:23:20,19:24:07,19:36:07,19:53:20
o7460,s272,11.00611641,-74.80509818,19:23:27,19:25:47,20:05:47,19:53:27
o7461,s42,11.015792,-74.818414,19:23:27,19:25:40,19:45:40,19:53:27
o7468,s213,11.0122979,-74.8239383,19:23:29,19:25:12,19:50:12,19:53:29
o7467,s167,11.015609,-74.822519,19:23:29,19:24:38,20:07:38,19:53:29
o7466,s447,10.999241,-74.829208,19:23:29,19:24:32,19:55:32,19:53:29
o7465,s97,11.015609,-74.822519,19:23:29,19:24:11,19:57:11,19:53:29
o7464,s396,11.015609,-74.822519,19:23:29,19:24:17,19:38:17,19:53:29
o7463,s273,10.9981858,-74.7864224,19:23:29,19:24:26,19:35:26,19:53:29
o7462,s450,11.015609,-74.822519,19:23:29,19:24:44,19:54:44,20:03:29
o7469,s417,11.0144453,-74.8136973,19:23:31,19:24:32,19:51:32,19:53:31
o7470,s421,11.015494,-74.815656,19:23:33,19:24:22,19:49:22,19:52:33
o7471,s156,11.02339809,-74.81543172,19:23:41,19:24:17,19:38:17,19:53:41
o7472,s462,11.008378,-74.824523,19:23:41,19:24:46,19:49:46,19:52:41
o7473,s42,11.014106,-74.810658,19:23:43,19:26:17,19:46:17,19:53:43
o7474,s183,11.0166928,-74.8181829,19:23:46,19:24:22,20:09:22,19:52:46
o7475,s213,11.006965,-74.814707,19:23:52,19:25:34,19:50:34,19:53:52
o7476,s143,10.996197,-74.818968,19:24:03,19:24:53,20:24:53,19:54:03
o7477,s442,11.007013,-74.815533,19:24:03,19:25:01,20:10:01,19:50:03
o7478,s213,11.0144056,-74.8197578,19:24:10,19:26:37,20:06:37,19:54:10
o7479,s499,11.01164325,-74.80600918,19:24:11,19:26:01,20:12:01,20:04:11
o7480,s71,11.021294,-74.819154,19:24:13,19:25:22,19:50:22,20:04:13
o7481,s236,11.00399331,-74.82005619,19:24:17,19:26:49,19:56:49,19:54:17
o7482,s97,11.01658,-74.825715,19:24:18,19:24:53,19:57:53,19:54:18
o7483,s376,11.016069,-74.821854,19:24:28,19:25:42,20:05:42,19:54:28
o7484,s143,11.003254,-74.830118,19:24:29,19:25:33,20:25:33,19:54:29
o7485,s126,11.011922,-74.808821,19:24:35,19:26:07,20:04:07,20:09:35
o7486,s94,11.01256352,-74.8349273,19:24:36,19:25:11,19:54:11,19:54:36
o7487,s239,11.006745,-74.808581,19:24:37,19:27:52,20:02:52,19:54:37
o7488,s484,11.007679,-74.794169,19:24:38,19:25:57,19:55:57,19:54:38
o7489,s145,11.016662,-74.828619,19:24:45,19:25:42,19:59:42,19:54:45
o7490,s2,11.00625515,-74.82297516,19:24:50,19:25:58,19:54:58,19:54:50
o7491,s152,11.027371,-74.862061,19:24:52,19:28:30,19:54:30,19:54:52
o7493,s229,10.93801089,-74.79302455,19:24:53,19:25:30,19:35:30,19:54:53
o7492,s200,11.01659,-74.817202,19:24:53,19:25:58,20:05:58,19:54:53
o7494,s42,11.011945,-74.833305,19:24:55,19:27:24,19:59:24,19:54:55
o7495,s240,10.99040291,-74.79934774,19:24:56,19:27:26,19:58:26,19:54:56
o7496,s313,11.022662,-74.8160629,19:25:13,19:26:53,19:47:53,19:55:13
o7497,s136,11.01736482,-74.82152771,19:25:26,19:26:35,19:58:35,19:55:26
o7498,s183,11.0176574,-74.8275318,19:25:30,19:26:08,20:10:08,19:55:30
o7499,s442,11.018246,-74.82553,19:25:30,19:26:26,20:11:26,19:56:30
o7500,s405,11.009917,-74.810148,19:25:31,19:26:51,19:51:51,19:55:31
o7501,s429,11.00847,-74.81356,19:25:31,19:28:02,19:59:02,19:47:31
o7502,s213,11.0074565,-74.8134631,19:25:33,19:27:11,20:02:11,19:55:33
o7503,s271,11.0093189,-74.8238932,19:25:40,19:26:56,20:07:56,20:06:40
o7504,s154,11.016705,-74.83602,19:25:47,19:26:25,19:58:25,19:55:47
o7505,s278,11.0245991,-74.8582449,19:25:53,19:26:31,19:36:31,19:55:53
o7506,s227,11.010098,-74.832932,19:25:56,19:27:01,20:05:01,19:55:56
o7507,s3,11.00749366,-74.83370437,19:26:00,19:26:37,19:38:37,19:53:00
o7508,s145,11.0155346,-74.8232292,19:26:02,19:26:59,20:01:59,19:56:02
o7509,s505,10.9695311,-74.8042941,19:26:09,19:27:23,19:57:23,19:56:09
o7510,s42,10.9801783,-74.8134105,19:26:12,19:29:17,19:49:17,19:56:12
o7511,s6,10.98690699,-74.81215004,19:26:13,19:28:42,20:08:42,19:51:13
o7512,s283,11.009539,-74.8130101,19:26:13,19:26:58,19:45:58,19:56:13
o7513,s133,11.016588,-74.826564,19:26:13,19:27:53,19:59:53,19:56:13
o7514,s128,11.005716,-74.807346,19:26:15,19:26:51,20:08:51,19:56:15
o7515,s22,11.00786035,-74.81190596,19:26:16,19:27:40,20:02:40,19:53:16
o7516,s42,11.001275,-74.831448,19:26:20,19:30:28,19:50:28,19:56:20
o7517,s399,11.00572,-74.804962,19:26:20,19:28:18,19:59:18,19:56:20
o7518,s326,10.992757,-74.783837,19:26:22,19:27:23,20:13:23,19:56:22
