order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o24406,s2569,4.6670519,-74.0590255,18:38:08,18:39:03,18:56:03,19:04:08
o24409,s144,4.643084,-74.058136,18:38:09,18:39:46,19:00:46,19:08:09
o24408,s843,4.695381,-74.052095,18:38:09,18:39:04,19:08:04,19:08:09
o24407,s1222,4.648798,-74.10849,18:38:09,18:39:19,19:12:19,19:08:09
o24410,s487,4.72575,-74.062532,18:38:11,18:39:23,18:59:23,19:08:11
o24411,s1231,4.641609,-74.101029,18:38:12,18:41:27,18:51:27,19:21:12
o24412,s1299,4.704827,-74.060402,18:38:13,18:39:15,18:49:15,19:08:13
o24413,s2447,4.7499869,-74.0905304,18:38:14,18:38:50,19:08:50,19:04:14
o24414,s1915,4.67245957,-74.0564457,18:38:17,18:39:10,18:59:10,19:08:17
o24415,s934,4.724569,-74.042055,18:38:18,18:38:55,19:05:55,19:08:18
o24416,s1394,4.646288611,-74.05877921,18:38:19,18:38:59,18:53:59,19:08:19
o24417,s2475,4.723972975,-74.02980775,18:38:20,18:39:20,18:54:20,19:09:20
o24418,s796,4.684877,-74.044264,18:38:21,18:39:31,19:09:31,19:23:21
o24419,s2359,4.861782147,-74.0658341,18:38:21,18:39:49,19:09:49,19:08:21
o24420,s1660,4.699469355,-74.04056735,18:38:23,18:39:16,18:57:16,19:08:23
o24421,s1784,4.7334679,-74.0462697,18:38:24,18:38:59,19:04:59,19:08:24
o24422,s2311,4.6977631,-74.0476929,18:38:25,18:39:45,18:49:45,19:08:25
o24423,s780,4.6143571,-74.1501134,18:38:26,18:39:20,19:22:20,19:08:26
o24424,s1708,4.641267873,-74.1528178,18:38:27,18:39:24,19:03:24,19:08:27
o24425,s41,4.7257425,-74.0379149,18:38:28,18:39:28,18:59:28,19:08:28
o24426,s967,4.7565292,-74.049539,18:38:30,18:39:16,18:56:16,19:08:30
o24427,s1475,4.694216513,-74.04595256,18:38:34,18:39:14,18:58:14,19:00:34
o24428,s3384,4.652187,-74.073029,18:38:34,18:39:48,19:14:48,19:11:34
o24429,s2174,4.659453,-74.050552,18:38:35,18:40:14,19:00:14,19:29:35
o24430,s803,4.717856,-74.03053,18:38:37,18:39:12,18:46:12,19:08:37
o24431,s2282,4.6556047,-74.0669892,18:38:37,18:39:57,18:52:57,19:05:37
o24432,s1097,4.740386363,-74.04076986,18:38:39,18:39:46,19:00:46,19:08:39
o24433,s3004,4.628097178,-74.13154185,18:38:40,18:40:01,19:00:01,19:08:40
o24434,s2366,4.6831052,-74.0824432,18:38:41,18:40:08,18:52:08,19:08:41
o24435,s2339,4.729408,-74.042456,18:38:41,18:41:16,19:01:16,19:08:41
o24438,s1205,4.6500906,-74.0511979,18:38:42,18:41:35,19:06:35,19:08:42
o24437,s1475,4.683109563,-74.0672845,18:38:42,18:39:24,19:00:24,19:00:42
o24436,s2701,4.6056853,-74.1094159,18:38:42,18:39:32,18:49:32,19:08:42
o24439,s1331,4.6461826,-74.0807324,18:38:43,18:39:18,19:11:18,19:08:43
o24440,s3385,4.7330199,-74.0957074,18:38:44,18:39:44,19:23:44,19:08:44
o24441,s2043,4.699935,-74.034373,18:38:45,18:40:00,19:05:00,19:08:45
o24442,s3386,4.6531603,-74.0694207,18:38:45,18:39:46,18:58:46,19:08:45
o24443,s2632,4.683745463,-74.1410657,18:38:48,18:39:55,18:57:55,19:08:48
o24444,s2155,4.706915,-74.045708,18:38:49,18:39:43,18:51:43,19:08:49
o24445,s3387,4.736118,-74.085272,18:38:49,18:40:16,18:55:16,19:08:49
o24446,s860,4.679976,-74.04372,18:38:51,18:39:26,18:49:26,19:08:51
o24447,s3388,4.653862,-74.138908,18:38:57,18:40:34,19:10:34,19:08:57
o24448,s2035,4.698890942,-74.04793505,18:38:58,18:45:30,18:50:30,19:08:58
o24449,s2066,4.604055316,-74.22049228,18:38:59,18:39:58,18:52:58,19:08:59
o24450,s1992,4.753481,-74.0661009,18:39:00,18:39:33,19:13:33,19:06:00
o24452,s82,4.67242,-74.058978,18:39:03,18:40:09,19:13:09,19:09:03
o24451,s1036,4.7040317,-74.0510092,18:39:03,18:39:56,18:49:56,19:09:03
o24453,s393,4.729280485,-74.04154569,18:39:04,18:40:08,18:57:08,19:02:04
o24455,s1166,4.6950363,-74.051737,18:39:05,18:40:01,19:10:01,19:09:05
o24454,s151,4.6333151,-74.0977855,18:39:05,18:39:42,19:09:42,19:07:05
o24456,s785,4.640253,-74.061023,18:39:06,18:40:18,19:10:18,19:09:06
o24457,s1727,4.695385869,-74.0605164,18:39:06,18:39:53,18:57:53,19:09:06
o24458,s1461,4.682423,-74.103426,18:39:08,18:40:16,19:30:16,19:09:08
o24459,s3101,4.633667,-74.071231,18:39:10,18:40:20,19:05:20,19:08:10
o24460,s112,4.711276,-74.048241,18:39:11,18:40:16,18:54:16,19:09:11
o24461,s1227,4.7213931,-74.0567949,18:39:11,18:39:46,19:10:46,19:14:11
o24462,s2309,4.609401761,-74.18590568,18:39:13,18:40:32,19:00:32,19:09:13
o24463,s2528,4.6886359,-74.0456758,18:39:15,18:40:02,19:00:02,19:09:15
o24464,s2087,4.6240024,-74.1472203,18:39:16,18:40:17,18:52:17,19:22:16
o24465,s381,4.66448,-74.077698,18:39:19,18:41:28,18:56:28,19:08:19
o24466,s1017,4.716650749,-74.03410055,18:39:20,18:40:57,18:54:57,19:09:20
o24467,s1489,4.729257,-74.064339,18:39:22,18:40:06,18:57:06,19:09:22
o24468,s511,4.739883,-74.06866,18:39:23,18:40:15,19:01:15,19:09:23
o24470,s152,4.693409,-74.044052,18:39:24,18:41:26,19:20:26,19:09:24
o24469,s877,4.68293246,-74.05595116,18:39:24,18:40:02,19:05:02,19:17:24
o24471,s175,4.693955,-74.036541,18:39:25,18:40:25,19:12:25,19:09:25
o24472,s30,4.6807569,-74.1343412,18:39:28,18:40:25,18:45:25,19:09:28
o24473,s1795,4.5845406,-74.1166502,18:39:29,18:40:44,19:00:44,19:09:29
o24475,s555,4.76626,-74.049787,18:39:30,18:40:09,19:02:09,19:09:30
o24474,s720,4.728283,-74.06279,18:39:30,18:40:30,19:10:30,19:09:30
o24476,s1837,4.638324,-74.125556,18:39:31,18:42:25,19:12:25,19:09:31
o24477,s893,4.692385,-74.053073,18:39:32,18:40:35,19:00:35,19:09:32
o24478,s421,4.689905277,-74.04178273,18:39:32,18:40:13,18:45:13,19:09:32
o24479,s1201,4.648631418,-74.17211998,18:39:33,18:40:36,18:56:36,19:09:33
o24480,s3267,4.7426372,-74.085368,18:39:33,18:40:48,19:04:48,19:09:33
o24481,s387,4.682516,-74.050598,18:39:34,18:40:42,19:00:42,19:03:34
o24483,s908,4.6451086,-74.0866338,18:39:35,18:40:13,19:12:13,19:09:35
o24482,s1660,4.689093,-74.05056,18:39:35,18:40:35,18:59:35,19:09:35
o24484,s968,4.706023,-74.058365,18:39:37,18:40:31,18:55:31,19:09:37
o24485,s3175,4.727757,-74.044914,18:39:38,18:40:47,18:55:47,19:09:38
o24486,s119,4.6498832,-74.05909,18:39:39,18:40:39,18:52:39,19:09:39
o24488,s823,4.637349,-74.127925,18:39:41,18:41:07,19:14:07,19:09:41
o24487,s2459,4.766915,-74.066475,18:39:41,18:40:46,19:14:46,19:29:41
o24490,s2524,4.638849,-74.101737,18:39:44,18:40:32,19:16:32,19:09:44
o24489,s1119,4.696921,-74.066689,18:39:44,18:40:46,19:00:46,19:24:44
o24491,s2576,4.699126,-74.03655,18:39:45,18:41:00,18:54:00,19:09:45
o24492,s3389,4.6852293,-74.0543865,18:39:48,18:40:51,18:55:51,19:03:48
o24493,s490,4.683838,-74.048162,18:39:50,18:40:39,19:10:39,19:09:50
o24494,s1248,4.7359517,-74.0519215,18:39:51,18:40:38,19:04:38,19:09:51
o24495,s681,4.7407454,-74.0554085,18:39:53,18:40:32,18:55:32,19:09:53
o24496,s3390,4.6359389,-74.0648698,18:39:54,18:44:13,19:14:13,19:09:54
o24497,s752,4.703858,-74.049904,18:39:54,18:41:02,19:02:02,19:09:54
o24498,s1244,4.728345,-74.034838,18:39:55,18:40:32,18:50:32,19:02:55
o24499,s1192,4.7033283,-74.0700837,18:39:56,18:41:08,19:06:08,19:09:56
o24500,s1103,4.648543682,-74.05844206,18:39:57,18:41:36,18:50:36,19:09:57
o24501,s3391,4.704677,-74.040029,18:39:57,18:41:02,18:56:02,19:09:57
o24502,s1473,4.6947699,-74.0784388,18:39:59,18:40:37,18:50:37,19:09:59
o24503,s754,4.6875021,-74.0460006,18:40:00,18:42:12,18:52:12,19:10:00
o24504,s1166,4.6926717,-74.0522467,18:40:02,18:40:58,19:10:58,19:10:02
o24505,s2880,4.6759151,-74.0576891,18:40:05,18:40:57,18:50:57,19:10:05
o24506,s2648,4.854929,-74.053863,18:40:06,18:42:27,19:06:27,19:10:06
o24507,s1192,4.7288298,-74.0669262,18:40:07,18:41:19,19:06:19,19:10:07
o24508,s2293,4.5877437,-74.1084275,18:40:08,18:41:30,18:54:30,19:10:08
o24509,s2285,4.646253438,-74.1394205,18:40:09,18:41:03,19:11:03,19:19:09
o24510,s1300,4.650753081,-74.11041476,18:40:11,18:41:07,19:05:07,19:10:11
o24511,s1450,4.7203232,-74.0351836,18:40:15,18:40:57,19:24:57,19:10:15
o24512,s730,4.747310155,-74.05802283,18:40:15,18:41:10,19:13:10,19:14:15
o24513,s1115,4.694796,-74.039418,18:40:17,18:41:28,18:56:28,19:10:17
o24514,s2611,4.6461827,-74.0572691,18:40:20,18:41:30,18:56:30,19:10:20
o24515,s2292,4.663126268,-74.04705669,18:40:21,18:44:48,18:58:48,19:09:21
o24516,s1098,4.740680731,-74.055406,18:40:22,18:40:56,19:11:56,19:10:22
o24517,s2648,4.8555258,-74.0616333,18:40:22,18:42:21,19:02:21,19:10:22
o24518,s95,4.727898,-74.042496,18:40:22,18:41:26,18:46:26,19:10:22
o24520,s668,4.6729427,-74.0570947,18:40:23,18:42:02,18:57:02,19:13:23
o24519,s1310,4.740205,-74.054208,18:40:23,18:41:19,19:07:19,19:10:23
o24521,s72,4.7258915,-74.0319271,18:40:24,18:41:56,19:09:56,19:10:24
o24522,s427,4.631036,-74.065698,18:40:24,18:41:11,18:46:11,19:10:24
o24523,s1364,4.658337,-74.127957,18:40:25,18:40:59,19:17:59,19:10:25
o24524,s1644,4.6922667,-74.0618034,18:40:26,18:41:01,18:51:01,19:10:26
o24525,s1101,4.618340015,-74.07067108,18:40:26,18:41:44,18:56:44,19:10:26
o24526,s1046,4.635466081,-74.0625846,18:40:27,18:41:05,19:11:05,19:16:27
o24527,s2236,4.681082899,-74.05678432,18:40:28,18:41:37,19:04:37,19:10:28
o24528,s3308,4.683498,-74.056576,18:40:29,18:41:47,18:56:47,19:10:29
o24529,s1684,4.672371,-74.05744,18:40:30,18:41:54,19:08:54,19:10:30
o24530,s2061,4.674655,-74.04601,18:40:31,18:41:35,18:56:35,19:15:31
o24531,s1019,4.6976892,-74.0919502,18:40:31,18:42:19,19:00:19,19:10:31
o24532,s732,4.700966,-74.03479,18:40:32,18:41:08,18:47:08,19:10:32
o24533,s3138,4.6388035,-74.0712132,18:40:33,18:41:44,18:51:44,19:03:33
o24535,s1446,4.587727,-74.113317,18:40:36,18:41:11,19:02:11,19:13:36
o24534,s3110,4.5971533,-74.1292205,18:40:36,18:42:05,19:32:05,19:22:36
o24536,s411,4.7142853,-74.0315409,18:40:38,18:41:25,18:51:25,19:10:38
o24537,s2008,4.724569,-74.042055,18:40:39,18:41:54,18:58:54,19:13:39
o24538,s3392,4.6932812,-74.0635113,18:40:40,18:41:44,19:03:44,19:15:40
o24539,s1813,4.669029,-74.051048,18:40:44,18:42:00,18:51:00,19:10:44
o24540,s1266,4.721193711,-74.12791282,18:40:44,18:42:34,19:24:34,19:10:44
o24542,s1338,4.722913854,-74.06052601,18:40:45,18:41:42,19:05:42,19:08:45
o24541,s3393,4.675413555,-74.11149401,18:40:45,18:41:40,18:59:40,19:10:45
o24543,s3394,4.72884,-74.048439,18:40:46,18:41:43,19:11:43,19:10:46
o24544,s1585,4.666045,-74.05026,18:40:49,18:42:11,18:55:11,19:10:49
o24545,s3395,4.66384449,-74.05533794,18:40:50,18:41:41,19:02:41,19:06:50
o24546,s2118,4.6512469,-74.1099774,18:40:51,18:42:02,18:47:02,19:10:51
o24547,s522,4.695357,-74.045204,18:40:52,18:42:13,18:59:13,19:10:52
o24549,s1091,4.662868,-74.046209,18:40:53,18:41:40,18:59:40,19:10:53
o24548,s1385,4.698882,-74.068525,18:40:53,18:42:17,18:57:17,19:10:53
o24551,s1748,4.5881445,-74.1568052,18:40:55,18:42:19,18:59:19,19:10:55
o24550,s668,4.678567,-74.0547219,18:40:55,18:42:50,18:56:50,19:12:55
o24552,s1322,4.655333,-74.078931,18:40:55,18:41:47,19:02:47,19:10:55
o24553,s3396,4.630751254,-74.15409353,18:40:56,18:42:28,18:57:28,19:10:56
o24554,s1327,4.575371848,-74.10776407,18:40:57,18:42:01,18:57:01,19:10:57
o24556,s498,4.6808421,-74.0779319,18:40:58,18:41:52,19:01:52,19:10:58
o24555,s3397,4.66090683,-74.05476831,18:40:58,18:41:35,19:03:35,19:11:58
o24557,s2447,4.7542985,-74.0902859,18:41:00,18:41:37,19:11:37,19:11:00
o24559,s3208,4.684477,-74.047562,18:41:02,18:42:03,18:59:03,19:11:02
o24558,s716,4.6623146,-74.0492982,18:41:02,18:41:38,18:59:38,19:11:02
o24560,s1124,4.748677,-74.060475,18:41:03,18:41:38,18:51:38,19:21:03
o24561,s1708,4.617956,-74.112562,18:41:03,18:41:58,19:03:58,19:11:03
o24562,s2323,4.678457,-74.051983,18:41:03,18:41:59,19:14:59,19:20:03
o24563,s508,4.72679,-74.047265,18:41:07,18:41:56,19:01:56,19:11:07
o24564,s1263,4.658220716,-74.04743122,18:41:09,18:42:03,18:57:03,19:11:09
o24565,s860,4.676716,-74.04227,18:41:09,18:41:45,18:51:45,19:11:09
o24566,s580,4.666107076,-74.13719395,18:41:10,18:42:24,18:54:24,19:11:10
o24567,s642,4.6626737,-74.0820437,18:41:11,18:41:44,19:12:44,19:11:11
o24568,s2093,4.6086179,-74.159959,18:41:12,18:41:46,19:11:46,19:11:12
o24569,s1500,4.6657718,-74.0487261,18:41:16,18:42:00,18:57:00,19:11:16
o24570,s1136,4.637142,-74.063606,18:41:17,18:41:50,19:12:50,19:11:17
o24571,s1489,4.728975086,-74.06995766,18:41:17,18:41:56,18:58:56,19:11:17
o24572,s1166,4.69211,-74.0531086,18:41:18,18:42:15,19:13:15,19:11:18
o24573,s1461,4.6809321,-74.1219639,18:41:19,18:42:34,19:32:34,19:11:19
o24574,s1297,4.649583,-74.053825,18:41:20,18:42:24,18:57:24,19:05:20
o24575,s1896,4.575882183,-74.0809527,18:41:21,18:50:06,18:55:06,19:11:21
o24576,s2130,4.670404,-74.131069,18:41:22,18:42:16,18:54:16,20:01:22
o24577,s1688,4.672584,-74.058541,18:41:23,18:42:31,18:47:31,19:11:23
o24578,s746,4.72929,-74.0265301,18:41:24,18:42:37,19:01:37,19:11:24
o24579,s2253,4.738421,-74.1,18:41:24,18:42:39,18:57:39,19:11:24
o24580,s46,4.756172454,-74.06995732,18:41:25,18:42:04,19:06:04,19:11:25
o24581,s1795,4.596069,-74.1078929,18:41:28,18:42:17,19:02:17,19:11:28
o24582,s497,4.689799,-74.042458,18:41:29,18:42:23,19:14:23,19:11:29
o24584,s972,4.697116608,-74.0683319,18:41:30,18:42:10,19:07:10,19:11:30
o24583,s877,4.6770811,-74.0425852,18:41:30,18:42:17,19:07:17,19:23:30
o24585,s881,4.735759994,-74.07941211,18:41:31,18:42:08,18:51:08,19:11:31
o24586,s2449,4.69194,-74.052655,18:41:34,18:42:35,18:57:35,19:11:34
o24587,s3184,4.7539374,-74.0661999,18:41:35,18:42:36,18:52:36,19:04:35
o24588,s1610,4.6348749,-74.092702,18:41:36,18:42:10,19:10:10,19:11:36
o24589,s1779,4.653329,-74.055119,18:41:37,18:42:41,19:02:41,19:11:37
o24590,s1230,4.700328,-74.063744,18:41:38,18:42:31,18:53:31,19:11:38
o24591,s1772,4.657732,-74.047641,18:41:38,18:42:35,19:03:35,19:16:38
o24594,s499,4.70184682,-74.04551033,18:41:39,18:42:17,19:02:17,18:41:39
o24593,s3398,4.6668962,-74.0817111,18:41:39,18:42:16,18:52:16,19:11:39
o24592,s1235,4.622755578,-74.08328556,18:41:39,18:43:02,18:59:02,19:11:39
o24595,s1945,4.672407,-74.0557108,18:41:41,18:42:33,19:02:33,19:19:41
o24597,s3399,4.70223254,-74.06361232,18:41:42,18:43:00,18:53:00,19:21:42
o24596,s176,4.8846533,-74.0328083,18:41:42,18:42:47,18:58:47,19:11:42
o24598,s2,4.6457755,-74.0651617,18:41:43,18:42:49,19:17:49,19:11:43
o24600,s705,4.6616819,-74.0695156,18:41:44,18:42:39,18:55:39,19:11:44
o24599,s1894,4.687913,-74.055847,18:41:44,18:43:20,18:48:20,19:11:44
o24602,s1973,4.6165398,-74.1256466,18:41:45,18:42:41,19:16:41,19:11:45
o24601,s646,4.6631652,-74.0681649,18:41:45,18:42:38,18:57:38,19:11:45
o24604,s2755,4.6534434,-74.0507109,18:41:46,18:44:33,18:54:33,19:11:46
o24603,s1553,4.62159729,-74.07735452,18:41:46,18:42:36,18:58:36,19:11:46
o24605,s2404,4.6947699,-74.0784388,18:41:48,18:43:17,19:14:17,19:12:48
o24606,s1253,4.845957,-74.062404,18:41:50,18:42:46,19:19:46,19:11:50
o24607,s280,4.696053,-74.062412,18:41:52,18:42:24,18:53:24,19:11:52
o24608,s637,4.612378,-74.108223,18:41:53,18:43:14,18:53:14,19:11:53
o24609,s886,4.6907185,-74.0887745,18:41:53,18:42:49,19:13:49,19:11:53
o24610,s2449,4.672329,-74.05484,18:41:53,18:42:35,18:57:35,19:11:53
o24611,s1362,4.7246568,-74.0258225,18:41:55,18:43:06,19:02:06,19:11:55
o24612,s280,4.6916629,-74.0779039,18:41:56,18:42:30,18:53:30,19:11:56
o24613,s1463,4.676994467,-74.07978561,18:41:57,18:42:30,18:57:30,19:11:57
o24614,s753,4.706957,-74.112091,18:41:59,18:42:35,18:51:35,19:11:59
o24615,s1385,4.6899,-74.052237,18:42:00,18:43:16,18:54:16,19:12:00
o24616,s2949,4.695153,-74.054537,18:42:07,18:43:23,19:00:23,19:12:07
o24617,s1231,4.644807464,-74.10480391,18:42:08,18:43:59,18:53:59,19:25:08
o24618,s2446,4.751873966,-74.0974094,18:42:10,18:43:08,18:53:08,19:22:10
o24619,s1644,4.724001,-74.04428,18:42:12,18:43:00,18:53:00,19:12:12
o24620,s768,4.738311083,-74.05819047,18:42:13,18:42:48,18:49:48,19:12:13
o24622,s2079,4.723703,-74.054093,18:42:14,18:43:11,18:53:11,19:12:14
o24621,s172,4.6987208,-74.0603952,18:42:14,18:43:28,18:52:28,19:12:14
o24624,s1944,4.605431525,-74.14093469,18:42:15,18:43:38,19:43:38,19:12:15
o24625,s1645,4.638530733,-74.06193881,18:42:15,18:43:06,19:03:06,19:12:15
o24623,s937,4.605431525,-74.14093469,18:42:15,18:42:54,18:48:54,19:12:15
o24627,s1224,4.603715774,-74.13760398,18:42:16,18:42:51,18:52:51,19:12:16
o24626,s1114,4.650162645,-74.05124971,18:42:16,18:45:57,18:50:57,19:12:16
o24628,s298,4.662974,-74.048575,18:42:17,18:43:02,18:51:02,19:00:17
o24630,s615,4.718571233,-74.041864,18:42:18,18:42:54,19:02:54,19:12:18
o24629,s1430,4.719551,-74.036153,18:42:18,18:43:43,19:15:43,19:12:18
o24631,s2035,4.702701,-74.035751,18:42:19,18:43:29,18:58:29,19:12:19
o24632,s1681,4.656037,-74.047566,18:42:22,18:43:45,19:13:45,19:12:22
o24633,s717,4.706609,-74.031441,18:42:23,18:43:14,18:58:14,19:12:23
o24634,s1684,4.689304,-74.050703,18:42:23,18:43:40,19:10:40,19:12:23
o24635,s3080,4.690421544,-74.11267553,18:42:24,18:43:43,18:58:43,19:12:24
o24636,s2224,4.708749612,-74.02846724,18:42:24,18:43:00,19:24:00,19:25:24
o24637,s231,4.673399567,-74.10728697,18:42:25,18:43:31,19:05:31,19:12:25
o24638,s1238,4.629192523,-74.07373864,18:42:25,18:43:30,18:58:30,19:12:25
o24640,s250,4.715985,-74.031497,18:42:26,18:43:47,18:58:47,19:12:26
o24639,s1603,4.712432,-74.0656308,18:42:26,18:43:36,19:18:36,19:16:26
o24641,s1409,4.614052,-74.065207,18:42:27,18:43:21,18:53:21,19:37:27
o24642,s3400,4.6453116,-74.0559253,18:42:32,18:46:56,18:51:56,19:12:32
o24643,s2853,4.6294061,-74.0666024,18:42:32,18:48:32,18:58:32,19:42:32
o24645,s2410,4.634435,-74.063496,18:42:34,18:43:41,19:01:41,19:12:34
o24644,s2313,4.6876234,-74.0381367,18:42:34,18:43:09,19:15:09,19:12:34
o24646,s1793,4.701945,-74.04552,18:42:35,18:43:09,19:10:09,19:12:35
o24647,s1827,4.712813,-74.073218,18:42:36,18:43:32,18:53:32,19:12:36
o24649,s2801,4.6910687,-74.0621867,18:42:37,18:43:53,18:57:53,19:12:37
o24648,s748,4.64052,-74.065288,18:42:37,18:43:34,18:56:34,19:12:37
o24650,s1675,4.864974177,-74.05005433,18:42:38,18:43:58,19:02:58,19:12:38
o24651,s134,4.6462088,-74.1299161,18:42:40,18:43:31,19:13:31,19:17:40
o24652,s669,4.6322638,-74.0623098,18:42:41,18:43:23,18:54:23,19:12:41
o24655,s1119,4.685023,-74.053459,18:42:42,18:43:34,19:03:34,19:27:42
o24653,s2671,4.638129278,-74.0610021,18:42:42,18:45:04,18:50:04,19:42:42
o24654,s25,4.695464,-74.051209,18:42:42,18:43:52,18:53:52,19:12:42
o24656,s672,4.695856196,-74.03935158,18:42:43,18:44:06,19:13:06,19:12:43
o24657,s1119,4.694618,-74.069399,18:42:43,18:43:33,19:03:33,19:32:43
o24658,s1098,4.741076,-74.069899,18:42:44,18:43:21,19:14:21,19:12:44
o24659,s1083,4.6951773,-74.05108,18:42:45,18:43:45,18:48:45,19:14:45
o24660,s1343,4.727647233,-74.04713407,18:42:45,18:43:36,18:53:36,19:12:45
o24661,s72,4.7247202,-74.03969262,18:42:47,18:44:04,19:07:04,19:12:47
o24662,s537,4.681744531,-74.05100215,18:42:47,18:50:16,19:20:16,19:12:47
o24663,s2269,4.717467054,-74.06137962,18:42:49,18:46:49,19:01:49,19:12:49
o24664,s1136,4.6409723,-74.0630544,18:42:50,18:43:25,19:14:25,19:12:50
o24665,s72,4.72541,-74.028816,18:42:52,18:43:44,19:05:44,19:12:52
o24666,s101,4.6484594,-74.0546969,18:42:54,18:44:12,19:09:12,19:12:54
o24667,s1084,4.715057,-74.024193,18:42:54,18:43:56,18:58:56,19:12:54
o24668,s1567,4.7037376,-74.0557864,18:42:55,18:45:26,19:00:26,19:11:55
o24669,s954,4.701506,-74.026447,18:42:56,18:43:29,18:50:29,19:12:56
o24671,s753,4.7050435,-74.1105702,18:42:56,18:43:30,18:52:30,19:12:56
o24670,s1323,4.716508,-74.048569,18:42:56,18:43:31,18:50:31,19:12:56
o24673,s520,4.7257458,-74.0429638,18:42:57,18:44:15,18:59:15,19:12:57
o24672,s1795,4.576266462,-74.10018762,18:42:57,18:44:01,19:09:01,19:12:57
o24674,s1083,4.699181,-74.064256,18:42:59,18:44:02,18:49:02,19:17:59
o24675,s294,4.7055615,-74.0999186,18:43:00,18:44:06,19:14:06,19:13:00
o24676,s2078,4.6807454,-74.05711859,18:43:01,18:44:15,19:14:15,19:13:01
o24677,s1017,4.719105,-74.0328268,18:43:02,18:45:08,19:05:08,19:13:02
o24678,s2059,4.631509,-74.076209,18:43:03,18:45:05,19:07:05,19:13:03
o24680,s1915,4.684191,-74.053932,18:43:04,18:44:06,19:02:06,19:13:04
o24679,s899,4.75399,-74.10666,18:43:04,18:44:06,19:06:06,19:17:04
o24681,s1052,4.6209854,-74.0841947,18:43:05,18:43:40,19:21:40,19:13:05
o24682,s72,4.725921,-74.036602,18:43:05,18:43:53,19:05:53,19:13:05
o24683,s3237,4.61262,-74.12493,18:43:08,18:45:29,19:15:29,19:13:08
o24684,s3401,4.649046,-74.1448077,18:43:08,18:44:14,18:59:14,19:13:08
o24685,s222,4.707694,-74.032067,18:43:09,18:43:58,19:03:58,19:13:09
o24686,s638,4.657988206,-74.13100507,18:43:09,18:43:59,19:22:59,19:16:09
o24687,s1154,4.601157,-74.106511,18:43:09,18:43:43,19:08:43,19:13:09
o24688,s661,4.68080655,-74.05796215,18:43:14,18:44:21,19:44:21,19:13:14
o24691,s2047,4.6737988,-74.081138,18:43:15,18:44:11,19:13:11,19:13:15
o24690,s3175,4.731209442,-74.05112889,18:43:15,18:44:17,18:59:17,19:13:15
o24689,s829,4.723365951,-74.03024545,18:43:15,18:43:52,18:53:52,19:13:15
o24692,s1665,4.700562,-74.050446,18:43:17,18:44:30,19:04:30,19:13:17
o24695,s3058,4.7306154,-74.0455213,18:43:18,18:44:13,19:24:13,19:13:18
o24694,s1802,4.573469536,-74.10693929,18:43:18,18:44:29,19:00:29,19:30:18
o24693,s2804,4.731130266,-74.07407128,18:43:18,18:45:50,19:06:50,19:06:18
o24697,s3402,4.643231159,-74.07718319,18:43:19,18:44:25,19:02:25,19:18:19
o24696,s3403,4.721306933,-74.07398512,18:43:19,18:44:36,18:59:36,19:13:19
o24699,s3175,4.70871,-74.0523646,18:43:22,18:44:26,18:59:26,19:13:22
o24700,s770,4.656669575,-74.10878934,18:43:22,18:43:57,18:53:57,19:13:22
o24698,s3404,4.5983168,-74.1219612,18:43:22,18:44:19,19:18:19,19:11:22
o24701,s1378,4.915661103,-74.02011786,18:43:23,18:45:49,18:55:49,19:13:23
o24702,s1925,4.697475,-74.053771,18:43:23,18:44:23,18:56:23,19:13:23
o24703,s2189,4.660103,-74.049263,18:43:25,18:44:29,19:04:29,19:13:25
o24706,s453,4.7272696,-74.0691985,18:43:26,18:44:20,19:39:20,19:10:26
o24704,s2089,4.6334797,-74.0647799,18:43:26,18:44:21,19:19:21,19:16:26
o24705,s2143,4.671064109,-74.15428363,18:43:26,18:44:11,19:04:11,19:13:26
o24707,s1394,4.648548543,-74.05449104,18:43:27,18:44:19,18:59:19,19:13:27
o24709,s373,4.710193849,-74.07043836,18:43:28,18:44:15,19:05:15,19:13:28
o24708,s1114,4.647809,-74.057192,18:43:28,18:47:59,18:52:59,19:13:28
o24710,s3238,4.709325,-74.051552,18:43:29,18:44:09,19:09:09,19:13:29
o24711,s800,4.622541,-74.130916,18:43:29,18:44:05,18:54:05,19:13:29
o24712,s421,4.6452802,-74.0542595,18:43:30,18:44:13,18:49:13,19:08:30
o24713,s909,4.643391563,-74.10078764,18:43:31,18:44:33,19:10:33,19:13:31
o24714,s3405,4.7010373,-74.1127671,18:43:33,18:44:38,19:06:38,19:13:33
o24715,s1888,4.633128952,-74.07044414,18:43:34,18:44:38,18:59:38,19:13:34
o24716,s541,4.6941451,-74.0711476,18:43:36,18:44:22,19:04:22,19:13:36
o24717,s615,4.706501,-74.031372,18:43:36,18:44:11,19:06:11,19:13:36
o24718,s844,4.6611905,-74.1302895,18:43:38,18:44:56,19:14:56,19:35:38
