order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o8051,s232,11.009899,-74.809494,20:46:13,20:47:25,21:20:25,21:21:13
o8052,s220,11.026131,-74.862303,20:46:14,20:52:07,21:31:07,21:25:14
o8053,s5,11.0009172,-74.8160533,20:46:17,20:48:44,21:17:44,21:16:17
o8054,s542,10.979471,-74.832747,20:46:24,20:47:37,21:32:37,21:21:24
o8055,s379,11.012644,-74.814796,20:46:34,20:47:20,20:57:20,21:16:34
o8056,s230,11.006018,-74.83841,20:46:37,20:47:59,21:12:59,21:17:37
o8057,s266,11.0008805,-74.8288298,20:46:46,20:47:55,21:19:55,21:16:46
o8058,s246,11.007304,-74.810394,20:46:51,20:48:00,20:59:00,21:20:51
o8059,s212,11.00106,-74.807178,20:46:51,20:48:40,21:14:40,21:16:51
o8060,s320,11.001869,-74.806496,20:46:55,20:47:52,20:59:52,21:16:55
o8061,s260,11.0112025,-74.8365063,20:47:01,20:49:23,21:19:23,21:17:01
o8062,s234,10.99490673,-74.78825156,20:47:09,20:53:17,20:58:17,21:27:09
o8063,s512,10.99490673,-74.78825156,20:47:09,20:48:18,21:03:18,21:17:09
o8064,s320,11.017991,-74.824914,20:47:11,20:48:04,21:00:04,21:17:11
o8065,s400,10.97007809,-74.80054576,20:47:14,20:48:37,21:13:37,21:17:14
o8066,s1,10.9839131,-74.8008824,20:47:23,20:48:40,21:03:40,21:24:23
o8067,s153,11.00656376,-74.80474643,20:47:37,20:49:01,21:45:01,21:28:37
o8068,s319,11.0042174,-74.829554,20:47:44,20:49:03,21:07:03,21:17:44
o8069,s442,11.012651,-74.817528,20:47:47,20:48:48,21:48:48,21:16:47
o8070,s424,10.976529,-74.811545,20:47:57,20:49:01,21:02:01,21:13:57
o8071,s399,11.022204,-74.819158,20:47:57,20:49:01,21:47:01,21:17:57
o8072,s267,11.017659,-74.8337485,20:48:02,20:51:32,21:22:32,21:18:02
o8073,s416,10.994601,-74.827895,20:48:03,20:50:51,21:05:51,21:18:03
o8074,s325,10.9855217,-74.834313,20:48:07,20:48:57,21:26:57,21:18:07
o8075,s125,10.99477804,-74.82711609,20:48:07,20:50:06,21:10:06,21:18:07
o8076,s388,11.006622,-74.808762,20:48:08,20:49:25,21:15:25,21:07:08
o8077,s206,11.00747207,-74.80809899,20:48:16,20:49:08,21:17:08,21:18:16
o8078,s15,11.009075,-74.810371,20:48:23,20:49:55,21:15:55,21:27:23
o8079,s458,11.004101,-74.81275,20:48:39,20:49:41,20:59:41,21:18:39
o8080,s442,10.9809626,-74.8135932,20:48:50,20:49:42,21:49:42,21:17:50
o8081,s543,11.0120176,-74.8270725,20:48:56,20:50:23,21:35:23,21:18:56
o8082,s222,11.021058,-74.861994,20:49:06,20:52:26,21:12:26,21:10:06
o8083,s544,10.9895329,-74.7991046,20:49:16,20:50:39,21:15:39,21:19:16
o8084,s153,10.978785,-74.8145441,20:49:16,20:50:04,21:49:04,21:34:16
o8085,s62,11.0094115,-74.7984331,20:49:21,20:50:39,21:10:39,21:19:21
o8086,s124,11.020743,-74.812786,20:49:22,20:50:49,21:21:49,21:19:22
o8087,s145,11.00902518,-74.80811974,20:49:22,20:50:38,21:23:38,21:19:22
o8088,s188,10.99042932,-74.82345957,20:49:24,20:50:23,21:08:23,21:19:24
o8089,s416,11.015763,-74.833825,20:49:26,20:51:01,21:06:01,21:19:26
o8092,s318,10.9948085,-74.8233209,20:49:31,20:50:57,21:20:57,21:18:31
o8091,s242,10.996561,-74.828735,20:49:31,20:51:11,21:21:11,21:19:31
o8090,s135,11.0023805,-74.7952706,20:49:31,20:50:08,20:55:08,21:19:31
o8093,s206,11.006893,-74.807189,20:49:39,20:51:08,21:29:08,21:19:39
o8095,s215,10.99841844,-74.79209147,20:49:41,20:50:48,21:48:48,21:19:41
o8094,s325,10.99578,-74.796638,20:49:41,20:50:40,21:28:40,21:19:41
o8096,s450,11.0042599,-74.8064426,20:49:46,20:50:41,21:05:41,21:19:46
o8097,s5,10.988353,-74.81386,20:49:50,20:51:02,21:22:02,21:19:50
o8098,s283,11.000547,-74.834935,20:49:56,20:50:33,21:34:33,21:19:56
o8099,s207,11.00860578,-74.79698751,20:49:57,20:52:22,21:26:22,21:19:57
o8100,s100,11.008638,-74.813478,20:50:06,20:51:21,21:07:21,21:20:06
o8101,s135,11.01131958,-74.82568815,20:50:11,20:50:45,20:55:45,21:20:11
o8102,s388,11.009836,-74.809462,20:50:12,20:51:25,21:27:25,21:09:12
o8103,s335,10.9709244,-74.8097361,20:50:18,20:51:44,21:11:44,21:22:18
o8104,s503,11.009908,-74.823505,20:50:35,20:51:39,20:59:39,21:12:35
o8105,s283,10.9892299,-74.82566173,20:50:37,20:51:13,21:33:13,21:20:37
o8106,s242,11.0094748,-74.8349303,20:50:40,20:52:06,21:27:06,21:20:40
o8107,s137,11.007648,-74.813474,20:50:47,20:51:22,21:01:22,21:20:47
o8108,s16,11.0000013,-74.8366376,20:50:49,20:53:10,21:02:10,21:20:49
o8109,s232,11.0054493,-74.81446713,20:51:06,20:52:02,21:22:02,21:26:06
o8110,s369,11.009539,-74.81301,20:51:09,20:52:09,21:07:09,21:21:09
o8111,s301,10.999817,-74.809471,20:51:19,20:52:23,21:17:23,21:21:19
o8112,s188,11.012704,-74.823544,20:51:24,20:52:49,21:10:49,21:21:24
o8113,s242,11.022012,-74.81914,20:51:31,20:52:36,21:27:36,21:21:31
o8114,s167,11.014902,-74.817621,20:51:35,20:52:43,21:27:43,21:21:35
o8115,s442,10.9943183,-74.8128856,20:51:39,20:52:39,21:52:39,21:20:39
o8116,s424,11.0010423,-74.8219326,20:51:45,20:52:59,21:05:59,21:11:45
o8117,s481,11.003434,-74.834671,20:51:58,20:53:53,21:12:53,21:18:58
o8118,s431,11.008812,-74.815962,20:52:06,20:53:57,21:18:57,21:18:06
o8119,s5,10.99676034,-74.82977752,20:52:06,20:53:29,21:22:29,21:22:06
o8120,s5,11.02013119,-74.80933506,20:52:11,20:53:03,21:23:03,21:22:11
o8121,s328,11.008094,-74.805519,20:52:28,20:53:46,21:13:46,21:25:28
o8122,s283,11.0055233,-74.8294217,20:52:34,20:53:11,21:35:11,21:22:34
o8123,s245,11.019536,-74.815938,20:52:49,20:54:08,21:08:08,21:22:49
o8124,s192,11.000402,-74.822954,20:52:49,20:54:03,21:26:03,21:34:49
o8125,s9,11.0391534,-74.8241087,20:52:55,20:53:57,21:07:57,21:22:55
o8126,s489,11.016659,-74.8235,20:52:56,20:53:54,21:03:54,21:22:56
o8127,s153,11.008555,-74.813573,20:52:58,20:54:10,21:48:10,21:33:58
o8128,s431,11.0148452,-74.8119526,20:53:12,20:54:05,21:19:05,21:19:12
o8129,s363,11.015784,-74.818249,20:53:12,20:54:27,21:24:27,21:23:12
o8130,s514,11.01645816,-74.82279573,20:53:15,20:54:55,21:19:55,21:33:15
o8131,s346,11.013877,-74.812271,20:53:22,20:54:44,21:37:44,21:26:22
o8132,s5,11.0197673,-74.8147954,20:53:29,20:54:54,21:23:54,21:23:29
o8133,s135,11.01614815,-74.81203906,20:53:33,20:54:10,20:59:10,21:23:33
o8134,s383,11.02406746,-74.86222755,20:53:34,20:54:49,21:21:49,21:23:34
o8135,s473,11.0122979,-74.8239383,20:53:35,20:54:38,21:29:38,21:18:35
o8136,s263,11.0145157,-74.8255251,20:53:45,20:55:15,21:15:15,21:23:45
o8137,s285,10.9916417,-74.8107566,20:53:47,20:54:44,21:16:44,21:23:47
o8138,s452,11.00767517,-74.81495667,20:53:52,20:55:07,21:34:07,21:23:52
o8139,s5,11.022721,-74.817307,20:53:53,20:57:16,21:27:16,21:23:53
o8140,s290,11.008651,-74.81542,20:53:59,20:55:04,21:15:04,21:23:59
o8141,s260,11.005893,-74.819138,20:54:00,20:55:53,21:25:53,21:24:00
o8142,s263,11.017991,-74.824914,20:54:07,20:55:20,21:13:20,21:24:07
o8143,s283,10.99130507,-74.79714479,20:54:08,20:54:45,21:36:45,21:24:08
o8144,s5,11.011107,-74.820635,20:54:12,20:55:42,21:26:42,21:24:12
o8145,s261,11.006569,-74.808069,20:54:19,20:55:22,21:36:22,21:24:19
o8146,s284,11.01508647,-74.81715102,20:54:19,20:55:39,21:10:39,21:24:19
o8147,s379,11.0058768,-74.8247807,20:54:29,20:55:44,21:05:44,21:24:29
o8148,s518,10.99523585,-74.81631517,20:54:33,20:55:27,21:41:27,21:30:33
o8149,s103,11.0211863,-74.8247343,20:54:37,20:55:54,21:20:54,21:35:37
o8150,s5,11.00247226,-74.8332453,20:54:48,20:56:48,21:26:48,21:24:48
o8151,s418,11.008076,-74.7946084,20:54:52,20:55:47,21:20:47,21:24:52
o8153,s195,11.024365,-74.864009,20:54:59,20:55:53,21:20:53,21:24:59
o8152,s100,11.01495648,-74.8250813,20:54:59,20:56:09,21:14:09,21:24:59
o8154,s267,11.02039249,-74.816918,20:55:04,20:56:33,21:27:33,21:25:04
o8155,s545,10.990081,-74.812692,20:55:06,20:56:15,21:30:15,21:25:06
o8156,s105,11.007648,-74.813474,20:55:08,20:56:06,21:09:06,21:25:08
o8157,s507,11.000766,-74.800779,20:55:13,20:56:02,21:01:02,21:25:13
o8158,s208,11.017709,-74.824806,20:55:13,20:56:24,21:33:24,21:25:13
o8159,s471,11.010429,-74.815462,20:55:14,20:56:18,21:19:18,21:18:14
o8160,s418,11.00330816,-74.79215888,20:55:15,20:57:05,21:22:05,21:25:15
o8161,s302,11.017663,-74.811344,20:55:29,20:59:36,21:43:36,21:21:29
o8162,s326,11.022554,-74.817507,20:55:30,20:56:23,21:29:23,21:25:30
o8163,s121,11.015287,-74.823795,20:55:31,20:56:34,21:23:34,21:39:31
o8164,s223,10.9985089,-74.7958677,20:55:39,20:56:46,21:23:46,21:27:39
o8165,s498,11.009049,-74.83245,20:55:44,20:56:57,21:24:57,21:25:44
o8166,s130,11.005713,-74.821625,20:55:47,20:56:45,21:41:45,21:25:47
o8168,s135,11.00016539,-74.81994051,20:55:51,20:56:27,21:01:27,21:25:51
o8167,s428,10.989191,-74.823365,20:55:51,20:56:42,21:16:42,21:25:51
o8169,s223,11.02424375,-74.80767543,20:55:53,20:57:00,21:24:00,21:31:53
o8170,s192,11.008178,-74.809812,20:56:05,20:57:30,21:44:30,21:37:05
o8171,s268,10.98508689,-74.83344208,20:56:30,20:57:16,21:37:16,21:26:30
o8172,s460,10.9096301,-74.8005313,20:56:38,20:57:40,21:22:40,21:26:38
o8173,s460,10.9187138,-74.7945394,20:56:45,20:58:02,21:18:02,21:26:45
o8175,s78,10.9947716,-74.8141122,20:56:49,20:57:39,21:02:39,21:21:49
o8174,s424,11.014973,-74.834102,20:56:49,20:57:59,21:10:59,21:22:49
o8176,s130,10.989795,-74.824435,20:56:52,20:57:37,21:42:37,21:26:52
o8177,s190,11.00167307,-74.82311156,20:56:59,20:57:48,21:11:48,21:26:59
o8178,s237,10.97813618,-74.83398288,20:57:01,20:58:16,21:20:16,21:27:01
o8179,s447,11.009226,-74.8202578,20:57:07,20:59:15,21:19:15,21:27:07
o8180,s320,11.01629887,-74.82360005,20:57:10,20:58:24,21:14:24,21:27:10
o8181,s271,10.985829,-74.808447,20:57:14,20:58:12,21:18:12,21:27:14
o8182,s365,10.96975153,-74.80712526,20:57:20,20:58:54,21:26:54,21:27:20
o8183,s286,11.014412,-74.82033,20:57:22,20:58:32,21:14:32,21:27:22
o8184,s444,11.007876,-74.818937,20:57:26,20:59:14,21:24:14,21:30:26
o8185,s430,11.010289,-74.820985,20:57:26,20:58:21,21:18:21,21:23:26
o8186,s535,11.009049,-74.83245,20:57:28,20:58:46,21:14:46,21:27:28
o8187,s319,10.9907317,-74.8237986,20:57:31,20:58:57,21:36:57,21:27:31
o8188,s424,11.0058927,-74.819139,20:57:57,20:58:46,21:11:46,21:22:57
o8189,s421,11.016815,-74.825535,20:57:58,20:59:06,21:19:06,21:25:58
o8190,s163,10.987529,-74.802893,20:57:59,20:58:56,21:37:56,21:33:59
o8191,s105,11.022204,-74.819158,20:58:05,20:59:24,21:12:24,21:28:05
o8192,s100,11.02255397,-74.81750708,20:58:09,20:59:09,21:17:09,21:28:09
o8193,s443,11.01605435,-74.7948451,20:58:10,20:59:29,21:40:29,21:28:10
o8194,s412,11.0022269,-74.8275925,20:58:11,21:00:19,21:17:19,21:28:11
o8195,s500,10.99562596,-74.82049161,20:58:12,20:59:25,21:34:25,21:28:12
o8196,s530,10.948197,-74.7982101,20:58:15,20:59:19,21:04:19,21:28:15
o8197,s39,10.9859504,-74.786247,20:58:22,20:58:57,21:04:57,21:28:22
o8198,s361,11.002303,-74.810479,20:58:36,20:59:09,21:09:09,21:28:36
o8199,s520,11.009098,-74.833389,20:58:40,21:00:00,21:36:00,21:28:40
o8200,s473,11.0122979,-74.8239383,20:58:41,20:59:53,21:34:53,21:23:41
o8201,s259,10.9907444,-74.8238117,20:58:46,20:59:55,21:39:55,21:38:46
o8202,s130,11.009981,-74.81023,20:58:48,20:59:32,21:54:32,21:28:48
o8203,s52,11.02225,-74.818492,20:58:49,20:59:56,21:27:56,21:28:49
o8204,s512,11.0168548,-74.8069365,20:58:51,20:59:43,21:14:43,21:28:51
o8205,s469,10.9824634,-74.800594,20:58:56,21:00:39,21:25:39,21:28:56
o8206,s203,11.0133682,-74.8304257,20:58:58,20:59:58,21:30:58,21:27:58
o8207,s301,11.010427,-74.815537,20:58:58,21:00:07,21:20:07,21:28:58
o8208,s124,11.01770346,-74.84093953,20:59:10,21:00:42,21:31:42,21:29:10
o8209,s130,10.979912,-74.832963,20:59:13,21:00:14,21:55:14,21:29:13
o8210,s145,11.013746,-74.820126,20:59:19,21:00:49,21:24:49,21:29:19
o8211,s147,11.01305362,-74.83528677,20:59:30,21:00:06,21:09:06,21:29:30
o8212,s144,11.014754,-74.815982,20:59:36,21:01:12,21:29:12,21:29:36
o8213,s430,11.008471,-74.808304,20:59:51,21:00:44,21:15:44,21:27:51
o8215,s211,11.0003538,-74.8210888,20:59:57,21:01:10,21:45:10,21:38:57
o8214,s379,10.99192834,-74.79618325,20:59:57,21:01:10,21:11:10,21:29:57
o8216,s273,11.0170805,-74.8207753,20:59:58,21:01:27,21:39:27,21:29:58
o8217,s431,11.0069816,-74.8091723,20:59:59,21:01:24,21:26:24,21:25:59
o8218,s223,10.991862,-74.789124,20:59:59,21:01:21,21:25:21,21:37:59
o8219,s267,11.0093713,-74.8128769,21:00:06,21:02:15,21:43:15,21:30:06
o8220,s346,11.007781,-74.809249,21:00:08,21:01:22,21:55:22,21:33:08
o8221,s274,10.9957801,-74.8408267,21:00:15,21:01:16,21:18:16,21:30:15
o8222,s39,10.9719885,-74.805838,21:00:24,21:01:03,21:07:03,21:30:24
o8223,s379,11.002429,-74.826828,21:00:27,21:02:09,21:12:09,21:30:27
o8224,s127,10.9855886,-74.8331704,21:00:48,21:02:34,21:49:34,21:30:48
o8226,s215,11.021462,-74.812404,21:00:58,21:02:48,21:54:48,21:30:58
o8225,s145,11.0058768,-74.8247807,21:00:58,21:02:00,21:33:00,21:30:58
o8227,s442,10.97778455,-74.79754472,21:01:06,21:02:12,22:02:12,21:30:06
o8228,s443,11.0152688,-74.794545,21:01:07,21:01:57,21:31:57,21:31:07
o8229,s45,11.00520049,-74.79265675,21:01:08,21:01:59,21:13:59,21:31:08
o8230,s365,10.9880415,-74.79326092,21:01:10,21:02:33,21:30:33,21:31:10
o8231,s212,11.006893,-74.807189,21:01:14,21:02:29,21:33:29,21:31:14
o8232,s33,11.007778,-74.808327,21:01:29,21:02:36,21:22:36,21:32:29
o8234,s273,11.0127042,-74.822616,21:01:31,21:02:51,21:40:51,21:31:31
o8233,s311,10.9875864,-74.7934306,21:01:31,21:02:45,21:07:45,21:31:31
o8235,s315,11.0137127,-74.8376169,21:01:36,21:03:49,21:40:49,21:31:36
o8236,s186,11.006724,-74.80961,21:01:46,21:02:51,21:28:51,21:31:46
o8237,s241,11.0137,-74.830809,21:01:49,21:02:57,21:21:57,21:40:49
o8238,s130,11.00346147,-74.82173089,21:01:54,21:02:41,21:57:41,21:31:54
o8239,s215,11.0201386,-74.8069148,21:01:55,21:07:07,22:06:07,21:31:55
o8240,s222,11.026886,-74.860003,21:01:58,21:03:22,21:13:22,21:22:58
o8241,s241,11.012822,-74.83083,21:02:28,21:03:27,21:28:27,21:41:28
o8242,s290,11.006893,-74.807189,21:02:32,21:04:05,21:34:05,21:32:32
o8243,s2,10.993938,-74.823676,21:02:33,21:03:10,21:10:10,21:31:33
o8244,s232,11.006751,-74.804672,21:02:43,21:04:23,21:23:23,21:37:43
o8245,s130,11.0005965,-74.8003828,21:02:47,21:04:16,21:54:16,21:32:47
o8246,s312,10.987475,-74.790053,21:02:51,21:04:37,21:19:37,21:32:51
o8247,s164,11.009951,-74.810831,21:02:57,21:03:32,21:10:32,21:31:57
o8248,s130,10.993704,-74.828637,21:02:58,21:04:21,21:54:21,21:32:58
o8249,s234,10.995781,-74.800359,21:03:04,21:05:07,21:50:07,21:50:04
o8250,s222,11.0162339,-74.8276701,21:03:16,21:04:56,21:13:56,21:40:16
o8251,s4,10.9699301,-74.7937025,21:03:34,21:06:35,21:21:35,21:47:34
o8252,s186,11.007779,-74.835536,21:03:34,21:04:36,21:29:36,21:33:34
o8253,s417,11.008151,-74.794796,21:03:35,21:04:44,21:19:44,21:33:35
o8254,s186,11.00765,-74.793134,21:03:39,21:04:27,21:29:27,21:33:39
o8255,s269,11.007177,-74.792553,21:03:48,21:04:49,21:29:49,21:33:48
o8256,s301,11.015763,-74.833825,21:03:55,21:05:00,21:20:00,21:33:55
o8257,s301,11.01864958,-74.84131075,21:04:00,21:05:20,21:20:20,21:34:00
o8258,s232,10.993689,-74.820171,21:04:17,21:05:26,21:24:26,21:39:17
o8259,s354,11.007913,-74.80929,21:04:18,21:06:53,21:34:53,21:31:18
o8260,s215,11.0181003,-74.8398066,21:04:21,21:06:40,21:58:40,21:34:21
o8261,s208,10.99539852,-74.82457861,21:04:27,21:05:27,21:39:27,21:34:27
o8262,s443,11.00464397,-74.80211992,21:04:28,21:05:24,21:36:24,21:34:28
o8263,s412,10.9940562,-74.8138807,21:04:29,21:05:38,21:21:38,21:34:29
o8264,s147,11.02197214,-74.81680501,21:04:32,21:05:08,21:14:08,21:34:32
o8265,s286,11.0224422,-74.8194522,21:04:36,21:05:41,21:26:41,21:34:36
o8266,s263,11.015494,-74.815656,21:05:13,21:06:56,21:31:56,21:35:13
o8267,s33,11.0137,-74.830809,21:05:34,21:06:52,21:16:52,21:29:34
o8268,s274,11.007209,-74.828259,21:05:38,21:06:26,21:26:26,21:35:38
o8269,s514,11.0040535,-74.829621,21:05:42,21:07:02,21:32:02,21:37:42
o8270,s512,11.0117458,-74.8374738,21:05:46,21:07:21,21:22:21,21:35:46
o8271,s465,10.9695835,-74.8012311,21:05:53,21:07:00,21:26:00,21:41:53
o8272,s263,11.007351,-74.805588,21:05:55,21:07:00,21:32:00,21:35:55
o8273,s169,10.99315053,-74.78532393,21:06:09,21:06:47,21:11:47,21:36:09
o8275,s431,11.021696,-74.81687,21:06:29,21:08:13,21:33:13,21:37:29
o8274,s380,11.010833,-74.836673,21:06:29,21:07:06,21:17:06,21:36:29
o8276,s326,11.0114764,-74.8344137,21:06:30,21:07:23,21:40:23,21:36:30
o8277,s429,11.005396,-74.835086,21:06:33,21:07:43,21:31:43,21:42:33
o8278,s164,11.000682,-74.809389,21:06:46,21:07:22,21:14:22,21:28:46
o8279,s471,11.007938,-74.811583,21:07:00,21:07:54,21:23:54,21:30:00
o8281,s301,11.000937,-74.815027,21:07:19,21:08:29,21:23:29,21:37:19
o8280,s312,10.9810078,-74.7937019,21:07:19,21:08:34,21:18:34,21:37:19
o8282,s212,11.011783,-74.808113,21:07:25,21:09:49,21:40:49,21:37:25
o8283,s512,11.0121684,-74.8048408,21:07:31,21:08:11,21:23:11,21:37:31
o8284,s338,11.0134865,-74.8388369,21:07:32,21:08:36,21:24:36,21:29:32
o8285,s130,11.007681,-74.813158,21:07:37,21:08:39,21:43:39,21:37:37
o8286,s412,11.009149,-74.796278,21:07:42,21:08:56,21:25:56,21:37:42
o8287,s100,10.98652343,-74.83155166,21:07:42,21:09:10,21:27:10,21:37:42
o8288,s443,11.00796225,-74.7961326,21:08:02,21:09:20,21:43:20,21:38:02
o8289,s145,11.014958,-74.814467,21:08:27,21:09:45,21:32:45,21:38:27
o8291,s456,11.003071,-74.807726,21:08:28,21:09:43,21:24:43,21:34:28
o8290,s337,11.003071,-74.807726,21:08:28,21:09:55,21:49:55,21:38:28
o8292,s418,11.002863,-74.809934,21:08:29,21:09:27,21:34:27,21:38:29
o8293,s5,11.0094912,-74.8237721,21:08:31,21:09:33,21:38:33,21:38:31
o8294,s512,11.005768,-74.819201,21:08:32,21:11:41,21:26:41,21:38:32
o8295,s546,11.02495336,-74.86452922,21:08:36,21:09:52,21:29:52,21:38:36
o8296,s242,11.01475737,-74.81598224,21:08:42,21:11:31,21:46:31,21:38:42
o8297,s5,11.010289,-74.820985,21:08:46,21:10:05,21:40:05,21:38:46
o8298,s5,11.007576,-74.8119307,21:08:49,21:10:33,21:40:33,21:38:49
o8299,s512,10.9989561,-74.8263152,21:08:58,21:10:00,21:25:00,21:38:58
o8300,s273,11.00956269,-74.834281,21:09:06,21:11:33,21:48:33,21:39:06
o8301,s186,10.999006,-74.818546,21:09:09,21:10:23,21:33:23,21:39:09
o8302,s127,10.96998095,-74.80798926,21:09:41,21:16:25,21:21:25,21:39:41
o8303,s290,11.003432,-74.814223,21:09:45,21:10:31,21:35:31,21:39:45
o8304,s145,11.013296,-74.832581,21:09:51,21:11:01,21:34:01,21:39:51
o8306,s475,11.008675,-74.81359,21:09:53,21:11:27,21:25:27,21:39:53
o8305,s315,11.003165,-74.836329,21:09:53,21:12:06,21:49:06,21:39:53
o8307,s223,10.993759,-74.821664,21:10:09,21:10:55,21:35:55,21:50:09
o8308,s283,11.019038,-74.810313,21:10:19,21:10:58,21:52:58,21:40:19
o8309,s284,11.00831565,-74.79652949,21:10:26,21:11:50,21:21:50,21:40:26
o8310,s212,11.00815217,-74.81159995,21:10:43,21:12:45,21:42:45,21:40:43
o8311,s473,11.00771916,-74.81416203,21:10:50,21:12:06,21:57:06,21:31:50
o8312,s421,11.0026874,-74.83520094,21:11:04,21:12:06,21:27:06,21:39:04
o8313,s320,11.0227215,-74.8173069,21:11:06,21:11:58,21:22:58,21:41:06
o8314,s78,11.013031,-74.83075,21:11:13,21:12:08,21:17:08,21:36:13
o8315,s273,11.0099757,-74.8373864,21:11:17,21:12:29,21:49:29,21:41:17
o8316,s440,10.9867768,-74.7915638,21:11:18,21:12:42,21:37:42,21:41:18
o8317,s414,11.009368,-74.81103,21:11:33,21:14:15,21:29:15,21:40:33
o8318,s130,11.000722,-74.809578,21:11:35,21:12:37,22:02:37,21:41:35
o8319,s127,10.98187387,-74.83255696,21:11:36,21:18:10,21:23:10,21:41:36
o8321,s290,11.01259189,-74.83682871,21:11:38,21:12:45,21:37:45,21:41:38
o8320,s40,11.003165,-74.836329,21:11:38,21:12:49,21:44:49,21:49:38
o8322,s208,10.9947791,-74.8142704,21:11:46,21:12:39,21:49:39,21:41:46
o8323,s215,11.0118003,-74.8042407,21:11:47,21:13:22,22:05:22,21:41:47
o8324,s147,11.01703,-74.83306,21:12:00,21:12:36,21:21:36,21:42:00
o8325,s346,11.016827,-74.823828,21:12:00,21:13:49,21:54:49,21:45:00
o8326,s254,11.00299051,-74.80112582,21:12:05,21:13:02,21:38:02,21:42:05
o8327,s430,10.98435851,-74.81654115,21:12:08,21:13:25,21:33:25,21:41:08
o8328,s539,11.0033699,-74.8110662,21:12:13,21:13:24,22:18:24,21:41:13
o8329,s437,11.0072018,-74.8314506,21:12:19,21:13:22,21:38:22,21:41:19
o8330,s442,11.01568769,-74.81923052,21:12:24,21:13:52,22:13:52,21:41:24
o8331,s452,11.0003538,-74.8210888,21:12:27,21:13:42,21:49:42,21:42:27
o8332,s242,10.998737,-74.819923,21:12:34,21:16:07,21:41:07,21:42:34
o8333,s268,11.0182336,-74.808527,21:12:49,21:13:44,21:43:44,21:42:49
o8334,s147,11.017186,-74.824888,21:13:04,21:13:41,21:22:41,21:43:04
o8335,s426,11.005968,-74.812248,21:13:06,21:14:19,21:44:19,21:43:06
o8337,s430,11.017,-74.826276,21:13:13,21:14:37,21:34:37,21:42:13
o8336,s412,11.00885919,-74.83751703,21:13:13,21:14:54,21:30:54,21:43:13
o8338,s127,10.977989,-74.812604,21:13:18,21:18:49,21:59:49,21:43:18
o8339,s442,11.00636631,-74.8238815,21:13:33,21:14:30,22:14:30,21:31:33
o8340,s147,11.0134865,-74.8388369,21:13:34,21:14:09,21:23:09,21:43:34
o8341,s482,11.017263,-74.821465,21:13:37,21:14:27,21:42:27,21:43:37
o8342,s188,10.97692033,-74.81843647,21:13:38,21:14:54,21:28:54,21:43:38
o8343,s442,10.9863715,-74.819726,21:13:42,21:14:36,22:14:36,21:42:42
o8344,s443,10.9928336,-74.7915507,21:13:47,21:15:07,21:45:07,21:43:47
o8345,s473,11.01122414,-74.80885193,21:13:56,21:15:21,22:00:21,21:36:56
o8346,s447,10.9804891,-74.831888,21:13:59,21:14:51,21:34:51,21:43:59
o8347,s9,10.99077,-74.817948,21:14:04,21:15:43,21:28:43,21:44:04
o8348,s2,10.98805137,-74.83417936,21:14:12,21:14:49,21:21:49,21:44:12
o8349,s358,10.9875838,-74.7950482,21:14:17,21:17:17,21:58:17,21:46:17
o8350,s346,11.0045163,-74.8296471,21:14:29,21:15:50,22:01:50,21:47:29
o8351,s431,11.01648,-74.820674,21:14:30,21:16:06,21:41:06,21:40:30
o8352,s412,11.017757,-74.8105717,21:14:31,21:16:30,21:38:30,21:44:31
o8353,s145,11.009206,-74.83501,21:14:33,21:15:51,21:38:51,21:44:33
o8354,s355,11.0182336,-74.808527,21:14:36,21:15:41,21:37:41,21:55:36
o8355,s365,10.98982274,-74.79888216,21:14:39,21:15:51,21:43:51,21:44:39
o8356,s125,11.0048085,-74.8031489,21:14:57,21:17:35,21:37:35,21:44:57
o8357,s232,11.011972,-74.809334,21:15:00,21:16:41,21:46:41,21:50:00
o8358,s129,10.97651,-74.8098031,21:15:05,21:16:51,21:44:51,21:45:05
o8359,s174,10.99428897,-74.8453987,21:15:07,21:15:47,21:35:47,21:45:07
o8360,s9,11.00747317,-74.83743504,21:15:16,21:16:19,21:29:19,21:45:16
o8361,s5,11.0020506,-74.8104262,21:15:25,21:16:59,21:43:59,21:45:25
o8362,s100,11.016678,-74.835998,21:15:27,21:16:26,21:27:26,21:45:27
o8363,s473,11.0122979,-74.8239383,21:15:31,21:16:42,21:56:42,21:40:31
o8364,s379,11.017838,-74.840765,21:15:49,21:16:42,21:26:42,21:45:49
o8365,s222,11.017348,-74.857147,21:16:07,21:18:09,21:33:09,21:37:07
o8366,s147,11.010063,-74.824859,21:16:23,21:17:01,21:26:01,21:46:23
o8367,s432,11.0166928,-74.8181829,21:16:41,21:17:37,21:42:37,21:46:41
o8368,s442,10.99796228,-74.80299365,21:16:42,21:18:10,22:18:10,21:45:42
