courier_id,vehicle,on_lat,on_lng,on_time,off_time
c2885,motorcycle,11.00506856,-74.81747121,18:51:12,23:35:00
c2886,bicycle,11.00857408,-74.82419282,18:51:12,21:11:07
c2887,motorcycle,10.97874802,-74.79826123,18:51:12,23:54:01
c2888,bicycle,11.00460978,-74.83303338,18:51:12,22:25:01
c2889,bicycle,11.00578335,-74.81728345,18:51:12,23:23:00
c2890,walking,10.99855433,-74.81142551,18:51:12,20:01:09
c2891,motorcycle,10.9900909,-74.8026976,18:51:12,21:44:03
c2892,walking,11.01044217,-74.8252818,18:51:12,22:51:01
c2893,motorcycle,10.94920838,-74.79229063,18:52:12,20:00:11
c2894,motorcycle,10.96270577,-74.80011195,18:52:12,23:58:00
c2895,motorcycle,10.9494948,-74.79207069,18:52:12,19:54:08
c2896,motorcycle,10.94085901,-74.77084368,18:52:12,23:58:00
c2897,motorcycle,10.9835944,-74.79524106,18:53:10,21:29:06
c2898,walking,11.0035021,-74.81253594,18:54:09,22:32:01
c2899,motorcycle,10.9140594,-74.80044454,18:54:09,23:58:00
c2900,car,11.00029061,-74.83038872,18:55:08,22:07:02
c2901,car,10.98537378,-74.81283098,18:55:08,20:23:10
c2902,bicycle,11.00160106,-74.81871575,18:55:08,22:03:02
c2903,motorcycle,10.95273671,-74.79325086,18:56:10,22:28:02
c2904,motorcycle,10.99973297,-74.80968744,18:56:10,22:46:01
c2905,car,10.98626347,-74.80815321,18:57:07,23:58:00
c2906,motorcycle,11.03211911,-74.83189613,18:58:07,23:35:00
c2907,motorcycle,11.00503308,-74.81747121,18:58:07,22:08:02
c2908,motorcycle,10.98507975,-74.80222017,18:58:07,19:17:11
c2909,motorcycle,10.99718304,-74.82086152,18:58:07,22:21:02
c2910,bicycle,11.01874085,-74.86491948,18:59:09,22:46:01
c2911,motorcycle,10.99828311,-74.81939703,19:00:09,20:27:07
c2912,motorcycle,10.97498649,-74.8059538,19:00:09,22:21:02
c2913,bicycle,11.03324959,-74.86206025,19:01:12,21:58:03
c2914,bicycle,10.97133142,-74.79792327,19:01:12,19:03:10
c2915,motorcycle,11.02969084,-74.8628059,19:01:12,22:50:00
c2916,motorcycle,10.97667969,-74.82254595,19:01:12,21:38:03
c2917,bicycle,10.97588125,-74.80329305,19:01:12,22:54:01
c2918,car,10.98123965,-74.7956273,19:03:10,19:04:12
c2919,motorcycle,10.99543409,-74.81054574,19:03:10,23:19:00
c2920,motorcycle,10.97334399,-74.80789572,19:03:10,21:37:03
c2921,motorcycle,11.02910786,-74.86962944,19:04:12,23:16:01
c2922,bicycle,11.00307881,-74.82413918,19:05:13,22:23:01
c2923,motorcycle,10.96578799,-74.7914055,19:06:10,22:26:01
c2924,motorcycle,10.96212785,-74.82857555,19:06:10,22:32:01
c2925,motorcycle,11.00500773,-74.79201704,19:07:07,21:30:03
c2926,motorcycle,10.9944785,-74.81221944,19:07:07,21:47:03
c2927,motorcycle,10.97980753,-74.82800156,19:09:08,20:47:08
c2928,motorcycle,11.01521759,-74.82542127,19:10:09,19:28:16
c2929,motorcycle,10.97810927,-74.82271224,19:11:13,19:16:11
c2930,bicycle,11.00736755,-74.82694477,19:11:13,21:27:04
c2931,motorcycle,11.01756727,-74.81362492,19:12:11,20:07:08
c2932,bicycle,10.98047416,-74.80886132,19:12:11,23:26:01
c2933,motorcycle,10.99535044,-74.81555611,19:13:10,19:32:10
c2934,bicycle,10.96497688,-74.79142159,19:15:09,22:56:01
c2935,motorcycle,11.02124515,-74.80698377,19:15:09,23:13:00
c2936,bicycle,10.98691742,-74.80272979,19:16:11,21:38:03
c2937,bicycle,10.9862736,-74.81235355,19:17:11,19:26:14
c2938,walking,10.98650426,-74.82099026,19:18:15,22:21:02
c2939,motorcycle,10.96702493,-74.83583897,19:19:12,19:33:10
c2940,motorcycle,11.01522266,-74.80531007,19:19:12,21:09:04
c2941,walking,11.01285269,-74.8099342,19:19:12,22:25:01
c2942,motorcycle,11.00390006,-74.81503576,19:20:13,23:58:00
c2943,bicycle,11.00147179,-74.81907517,19:20:13,20:44:05
c2944,bicycle,10.88929264,-74.7920385,19:21:11,19:22:09
c2945,motorcycle,10.92728811,-74.77930874,19:21:11,21:58:03
c2946,car,11.00401158,-74.82136041,19:21:11,21:56:02
c2947,motorcycle,11.00132224,-74.80846971,19:22:09,20:20:10
c2948,motorcycle,10.95426008,-74.79648024,19:22:09,23:58:00
c2949,motorcycle,10.94806775,-74.82160181,19:23:09,23:54:01
c2950,motorcycle,10.96825681,-74.80441421,19:24:11,23:43:00
c2951,motorcycle,11.00592276,-74.82920855,19:27:09,20:53:05
c2952,motorcycle,11.00086599,-74.81953651,19:27:09,21:19:06
c2953,motorcycle,11.00233613,-74.80637759,19:28:16,19:50:10
c2954,motorcycle,11.01466248,-74.82709497,19:29:12,23:43:00
c2955,motorcycle,10.94848345,-74.80490237,19:29:12,23:05:01
c2956,motorcycle,10.98093041,-74.81779307,19:29:12,19:30:11
c2957,motorcycle,11.01032557,-74.82062012,19:29:12,19:29:12
c2958,motorcycle,11.01848991,-74.83532399,19:30:11,22:23:01
c2959,motorcycle,11.00502547,-74.82689649,19:30:11,19:59:04
c2960,motorcycle,11.00734474,-74.8258397,19:31:11,22:37:01
c2961,motorcycle,10.98997937,-74.81316358,19:32:10,21:02:06
c2962,motorcycle,11.00662995,-74.79273051,19:33:10,20:38:08
c2963,motorcycle,10.99027086,-74.78841752,19:35:13,19:45:09
c2964,motorcycle,10.99757846,-74.8146227,19:35:13,21:19:06
c2965,motorcycle,10.91763589,-74.81571704,19:39:09,19:44:16
c2966,bicycle,10.99778631,-74.8139146,19:40:15,20:00:11
c2967,motorcycle,10.99851631,-74.81964916,19:42:11,20:36:07
c2968,bicycle,10.98641301,-74.80313748,19:42:11,20:33:07
c2969,motorcycle,10.99107183,-74.81198341,19:42:11,22:12:02
c2970,bicycle,10.98189361,-74.81286317,19:43:09,22:23:01
c2971,motorcycle,11.00367447,-74.80821759,19:44:16,21:01:07
c2972,car,10.96563844,-74.80667263,19:44:16,22:01:02
c2973,motorcycle,11.0167739,-74.82414454,19:45:09,22:47:01
c2974,motorcycle,10.97889757,-74.81457978,19:49:08,23:58:00
c2975,motorcycle,11.00216884,-74.82840389,19:51:09,20:56:05
c2976,bicycle,10.98410642,-74.83408481,19:51:09,20:17:07
c2977,bicycle,11.00486832,-74.81715471,19:54:08,21:30:03
c2978,motorcycle,10.98578947,-74.82149988,19:54:08,22:10:05
c2979,bicycle,10.98916065,-74.81157035,19:56:13,20:48:08
c2980,motorcycle,11.01517196,-74.80549783,19:57:12,20:20:10
c2981,car,10.99250395,-74.79645342,19:58:08,20:08:08
c2982,motorcycle,11.00815332,-74.81888205,20:02:08,20:44:05
c2983,motorcycle,10.96134462,-74.79795009,20:03:08,23:58:00
c2984,motorcycle,10.99755058,-74.79731709,20:08:08,20:55:07
c2985,motorcycle,10.92029228,-74.78856772,20:09:13,20:09:13
c2986,motorcycle,10.99248367,-74.80383486,20:11:13,20:33:07
c2987,motorcycle,11.02117165,-74.81316894,20:17:07,23:03:01
c2988,motorcycle,10.99054461,-74.78796154,20:18:07,21:54:05
c2989,motorcycle,10.9574665,-74.85751659,20:18:07,23:39:01
c2990,motorcycle,11.00108905,-74.80491847,20:18:07,21:17:05
c2991,motorcycle,10.91596804,-74.78307992,20:19:07,23:18:01
c2992,motorcycle,10.99354065,-74.81022388,20:20:10,20:31:07
c2993,bicycle,11.01627963,-74.80694622,20:21:07,22:50:00
c2994,bicycle,11.02093592,-74.86837953,20:22:08,20:28:11
c2995,car,11.0037936,-74.81515378,20:23:10,21:33:05
c2996,bicycle,10.9935077,-74.81032044,20:23:10,23:58:00
c2997,car,10.95489629,-74.83527571,20:24:10,23:58:00
c2998,motorcycle,10.92243412,-74.81505185,20:25:07,22:57:01
c2999,motorcycle,10.96912875,-74.79874402,20:31:07,20:55:07
c3000,bicycle,11.01497679,-74.82949287,20:32:07,22:36:01
c3001,motorcycle,10.96779042,-74.79665726,20:32:07,20:32:07
c3002,bicycle,10.89859253,-74.78340715,20:42:07,20:43:07
c3003,motorcycle,11.0147588,-74.82704669,20:43:07,23:58:00
c3004,motorcycle,11.00484804,-74.81141478,20:44:05,22:00:03
c3005,motorcycle,11.00366433,-74.80786353,20:50:07,22:41:01
c3006,bicycle,10.99179423,-74.80721444,20:51:07,23:48:00
c3007,car,11.00271888,-74.80640978,20:53:05,22:33:01
c3008,motorcycle,11.01424425,-74.82556611,20:54:07,20:54:07
c3009,car,10.97664673,-74.84573096,20:55:07,23:58:00
c3010,motorcycle,10.95295723,-74.80658144,21:03:06,21:03:06
c3011,bicycle,11.00437151,-74.82714325,21:04:06,23:21:01
c3012,motorcycle,11.00021204,-74.80934948,21:05:04,21:18:05
c3013,bicycle,10.99972284,-74.8096016,21:13:06,22:08:02
c3014,bicycle,10.98284159,-74.79377657,21:13:06,21:14:05
c3015,motorcycle,10.99352544,-74.84210461,21:17:05,21:17:05
c3016,motorcycle,10.99036464,-74.82762069,21:22:06,23:26:01
c3017,motorcycle,10.99017201,-74.8049131,21:56:02,23:16:01
c3018,car,10.95966664,-74.77854162,22:07:02,23:58:00
c3019,bicycle,10.97355944,-74.80559438,22:09:02,22:30:01
c3020,motorcycle,11.00755005,-74.81759995,22:15:02,23:04:00
c3021,car,10.93398991,-74.80570167,22:16:02,22:19:02
c3022,bicycle,10.94909178,-74.79003221,22:40:01,22:42:01
c3023,motorcycle,11.01169686,-74.80656534,23:43:00,23:58:00
