order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o32732,s8,4.662084435,-74.06382445,20:56:33,20:57:24,21:18:24,21:26:33
o32733,s2529,4.647989,-74.057358,20:56:36,20:57:30,21:11:30,21:26:36
o32734,s3309,4.749012,-74.06405,20:56:40,20:57:46,21:21:46,21:32:40
o32735,s3579,4.700732,-74.075562,20:56:47,20:58:05,21:16:05,21:26:47
o32736,s3024,4.616885252,-74.14347768,20:56:48,20:57:56,21:27:56,21:22:48
o32737,s1636,4.692504,-74.043461,20:56:53,20:57:51,21:12:51,21:26:53
o32738,s1468,4.7087366,-74.0300941,20:56:56,20:57:36,21:13:36,21:26:56
o32739,s1064,4.6246249,-74.0748302,20:56:59,20:57:34,21:12:34,21:26:59
o32740,s1080,4.7409627,-74.0553603,20:57:04,20:57:55,21:46:55,21:27:04
o32741,s1595,4.720328,-74.034547,20:57:08,20:58:03,21:28:03,21:28:08
o32742,s3631,4.6040702,-74.1058074,20:57:10,20:58:23,21:16:23,21:35:10
o32743,s1204,4.64808705,-74.13715638,20:57:12,20:58:05,21:15:05,21:27:12
o32744,s1869,4.7241657,-74.0338786,20:57:16,20:58:22,21:13:22,21:27:16
o32745,s1461,4.699499094,-74.08614378,20:57:16,20:58:02,21:17:02,21:27:16
o32746,s364,4.671499523,-74.05179441,20:57:18,20:59:01,21:13:01,21:27:18
o32747,s637,4.5853471,-74.1282802,20:57:22,20:57:57,21:03:57,21:27:22
o32748,s4,4.7390512,-74.0579467,20:57:28,20:58:13,21:08:13,21:57:28
o32749,s3632,4.6916198,-74.0331783,20:57:30,20:58:08,21:08:08,21:27:30
o32750,s1468,4.710564,-74.029236,20:57:33,20:58:12,21:15:12,21:27:33
o32751,s2,4.64239,-74.065412,20:57:33,21:00:02,21:20:02,21:27:33
o32752,s1933,4.64818,-74.106506,20:57:36,20:58:13,21:29:13,21:27:36
o32753,s3236,4.721028,-74.037124,20:57:44,20:58:28,21:08:28,21:27:44
o32754,s3087,4.681761,-74.0566859,20:57:45,20:59:05,21:04:05,21:27:45
o32755,s1382,4.701576161,-74.12149932,20:57:47,20:58:55,21:16:55,21:27:47
o32756,s1850,4.699368,-74.037067,20:57:48,20:58:55,21:17:55,21:27:48
o32757,s2238,4.6482341,-74.1370518,20:57:56,20:59:03,21:19:03,21:27:56
o32758,s724,4.7179305,-74.1279541,20:57:56,20:58:55,21:24:55,21:27:56
o32759,s49,4.7352251,-74.0824453,20:57:59,20:58:36,21:12:36,21:27:59
o32760,s1219,4.708846,-74.031026,20:58:02,20:59:15,21:29:15,21:28:02
o32761,s3633,4.700961996,-74.11673974,20:58:07,20:59:39,21:24:39,21:27:07
o32762,s964,4.643306,-74.054532,20:58:09,20:59:10,21:12:10,21:31:09
o32763,s606,4.673775,-74.049985,20:58:10,20:58:53,21:18:53,21:28:10
o32764,s3575,4.6326275,-74.096273,20:58:14,21:00:27,21:24:27,21:25:14
o32765,s1303,4.64247,-74.062197,20:58:16,20:59:17,21:23:17,21:28:16
o32766,s2955,4.721083,-74.029367,20:58:17,20:59:21,21:14:21,21:28:17
o32767,s671,4.661473,-74.1148781,20:58:18,20:59:20,21:26:20,21:28:18
o32768,s1656,4.68287,-74.05032,20:58:24,20:59:18,21:23:18,21:28:24
o32769,s1080,4.7395474,-74.0635771,20:58:26,20:59:15,21:50:15,21:28:26
o32770,s666,4.673097,-74.047407,20:58:31,20:59:23,21:19:23,21:28:31
o32771,s2628,4.752382502,-74.04304437,20:58:36,20:59:57,21:36:57,21:28:36
o32772,s187,4.729292,-74.033625,20:58:39,20:59:35,21:45:35,21:28:39
o32774,s1611,4.727551518,-74.02898596,20:58:40,20:59:52,21:14:52,21:28:40
o32773,s2302,4.6380278,-74.060941,20:58:40,20:59:43,21:14:43,21:28:40
o32775,s2846,4.7085812,-74.125341,20:58:43,21:00:03,21:11:03,21:30:43
o32776,s2741,4.675073,-74.05665,20:58:44,20:59:21,21:09:21,21:28:44
o32778,s938,4.630879234,-74.07032133,20:58:46,21:00:02,21:20:02,21:28:46
o32777,s1219,4.7218449,-74.0272924,20:58:46,20:59:46,21:29:46,21:28:46
o32779,s770,4.714762183,-74.05400757,20:58:47,20:59:22,21:26:22,21:24:47
o32780,s2501,4.745301387,-74.0340744,20:58:49,20:59:59,21:27:59,21:28:49
o32781,s187,4.721426,-74.030143,20:58:59,20:59:55,21:45:55,21:28:59
o32782,s3124,4.57416153,-74.09856415,20:58:59,21:00:16,21:20:16,21:28:59
o32783,s2103,4.726279,-74.027081,20:59:00,20:59:56,21:14:56,21:29:00
o32784,s2720,4.750379095,-74.09795422,20:59:00,20:59:59,21:21:59,21:31:00
o32785,s3215,4.877148,-74.0387952,20:59:01,20:59:57,21:19:57,21:29:01
o32786,s2648,4.646243867,-74.0821889,20:59:03,21:00:47,21:28:47,21:29:03
o32787,s3634,4.6740341,-74.055001,20:59:12,21:00:09,21:17:09,21:47:12
o32788,s2707,4.6296594,-74.0773395,20:59:15,20:59:52,21:13:52,21:29:15
o32789,s89,4.677878,-74.053005,20:59:21,21:00:46,21:30:46,21:29:21
o32790,s84,4.605517,-74.1205288,20:59:23,20:59:59,21:14:59,21:29:23
o32791,s2451,4.6549674,-74.0692786,20:59:24,21:00:39,21:20:39,21:29:24
o32792,s148,4.680668,-74.057807,20:59:25,21:00:34,21:26:34,21:29:25
o32793,s954,4.767594,-74.048579,20:59:26,21:00:06,21:21:06,21:29:26
o32795,s2820,4.64057713,-74.12757285,20:59:30,21:01:52,21:31:52,21:36:30
o32794,s3114,4.693532,-74.0793146,20:59:30,21:00:15,21:20:15,21:29:30
o32796,s1306,4.635268,-74.064531,20:59:34,21:00:37,21:23:37,21:29:34
o32797,s2019,4.6070596,-74.1012722,20:59:36,21:00:33,21:25:33,21:29:36
o32798,s1233,4.625945733,-74.06705562,20:59:37,21:00:31,21:15:31,21:37:37
o32799,s1350,4.733995914,-74.05134583,20:59:38,21:01:05,21:26:05,21:29:38
o32800,s1535,4.6673065,-74.0444508,20:59:39,21:00:17,21:23:17,21:29:39
o32802,s2225,4.716129912,-74.06238405,20:59:40,21:00:34,21:34:34,21:29:40
o32801,s2709,4.698416,-74.103621,20:59:40,21:00:30,21:10:30,21:39:40
o32803,s2467,4.726882,-74.035415,20:59:43,21:01:16,21:21:16,21:29:43
o32804,s3571,4.6813528,-74.0450513,20:59:57,21:00:58,21:05:58,21:29:57
o32810,s705,4.7572487,-74.1035601,21:00:10,21:00:47,21:08:47,21:30:10
o32811,s3635,4.687097,-74.068383,21:00:14,21:01:33,21:21:33,21:33:14
o32812,s3527,4.6503404,-74.1636881,21:00:19,21:01:16,21:16:16,21:30:19
o32813,s3273,4.747962035,-74.06586394,21:00:22,21:01:49,21:21:49,21:31:22
o32814,s2103,4.735133497,-74.02628258,21:00:23,21:01:28,21:10:28,21:30:23
o32815,s1102,4.6414817,-74.0631899,21:00:26,21:01:31,21:21:31,21:30:26
o32816,s2449,4.721004589,-74.0952348,21:00:40,21:01:16,21:11:16,21:30:40
o32817,s1864,4.64141324,-74.0592134,21:00:41,21:01:36,21:11:36,21:30:41
o32818,s752,4.7031427,-74.0559964,21:00:44,21:01:19,21:28:19,21:30:44
o32819,s1510,4.67249,-74.045443,21:00:46,21:01:40,21:27:40,21:30:46
o32820,s3127,4.5828909,-74.1090347,21:00:54,21:01:51,21:30:51,21:44:54
o32821,s2616,4.689744,-74.066477,21:00:55,21:01:35,21:20:35,21:35:55
o32822,s1523,4.735312257,-74.0357776,21:00:57,21:01:34,21:08:34,21:30:57
o32823,s597,4.6363388,-74.0692775,21:01:00,21:02:20,21:42:20,21:31:00
o32824,s1731,4.717016633,-74.10265379,21:01:01,21:02:09,21:22:09,21:31:01
o32825,s2113,4.718663,-74.048003,21:01:02,21:01:38,21:08:38,21:31:02
o32826,s719,4.6877368,-74.1033801,21:01:03,21:01:40,21:11:40,21:31:03
o32827,s3377,4.697407,-74.107584,21:01:06,21:02:16,21:30:16,21:31:06
o32828,s4,4.7065892,-74.0310965,21:01:12,21:02:13,21:12:13,22:01:12
o32829,s5,4.711413,-74.024986,21:01:14,21:07:15,21:12:15,21:31:14
o32830,s268,4.724323914,-74.07330573,21:01:18,21:07:00,21:27:00,21:31:18
o32831,s1238,4.7023751,-74.0517568,21:01:20,21:02:15,21:17:15,21:31:20
o32832,s612,4.6374835,-74.096522,21:01:23,21:02:21,21:17:21,21:31:23
o32834,s1303,4.653994544,-74.06217992,21:01:29,21:02:26,21:23:26,21:31:29
o32833,s2189,4.660119866,-74.04850837,21:01:29,21:02:18,21:24:18,21:31:29
o32835,s628,4.685901,-74.036294,21:01:33,21:02:19,21:11:19,21:31:33
o32836,s272,4.7101807,-74.0476799,21:01:37,21:02:26,21:07:26,21:31:37
o32837,s16,4.720068666,-74.04860459,21:01:39,21:02:39,21:19:39,21:31:39
o32839,s597,4.6672467,-74.0681213,21:01:44,21:03:22,21:48:22,21:31:44
o32838,s676,4.6389873,-74.098205,21:01:44,21:04:56,21:38:56,21:31:44
o32840,s457,4.89638354,-74.02950492,21:01:46,21:02:33,21:27:33,21:31:46
o32841,s1933,4.632556612,-74.09433093,21:01:48,21:02:24,21:32:24,21:31:48
o32842,s21,4.729007,-74.045587,21:01:49,21:03:22,21:35:22,21:31:49
o32843,s3246,4.7611323,-74.0259096,21:01:56,21:03:06,21:18:06,21:34:56
o32844,s2146,4.64355,-74.0659639,21:01:58,21:03:12,21:37:12,21:31:58
o32846,s10,4.685295322,-74.08995545,21:01:59,21:02:37,21:07:37,22:01:59
o32845,s1619,4.666811,-74.047862,21:01:59,21:02:54,21:20:54,21:31:59
o32847,s1043,4.629789144,-74.06668067,21:02:00,21:05:33,21:36:33,21:32:00
o32849,s1478,4.720233,-74.03318,21:02:13,21:03:26,21:22:26,21:32:13
o32848,s2012,4.7038941,-74.0588322,21:02:13,21:03:41,21:28:41,21:32:13
o32850,s3636,4.5766591,-74.0837445,21:02:21,21:03:08,21:13:08,21:32:21
o32851,s2454,4.685662,-74.09465,21:02:25,21:03:22,21:24:22,21:32:25
o32852,s1784,4.6968793,-74.0669113,21:02:26,21:04:07,21:29:07,21:32:26
o32853,s2451,4.639193969,-74.06322263,21:02:34,21:03:33,21:23:33,21:32:34
o32854,s2358,4.6033863,-74.0973097,21:02:36,21:03:53,21:21:53,21:32:36
o32855,s21,4.7318706,-74.0522042,21:02:37,21:03:49,21:25:49,21:32:37
o32856,s2529,4.643978,-74.056399,21:02:40,21:03:42,21:24:42,21:32:40
o32857,s2764,4.726857056,-74.03588557,21:02:43,21:03:46,21:43:46,21:32:43
o32858,s625,4.700395,-74.050491,21:02:45,21:03:49,21:23:49,21:32:45
o32859,s1306,4.640073,-74.063223,21:02:46,21:03:52,21:26:52,21:32:46
o32860,s1964,4.748992,-74.065643,21:02:48,21:03:58,21:21:58,21:31:48
o32861,s3106,4.740515,-74.054695,21:02:49,21:04:10,21:29:10,21:46:49
o32862,s3392,4.6356821,-74.1593506,21:02:53,21:03:33,21:23:33,21:32:53
o32863,s3442,4.695162,-74.065059,21:02:54,21:03:59,21:28:59,21:25:54
o32864,s584,4.7647182,-74.076236,21:03:01,21:03:57,21:31:57,21:03:01
o32865,s1382,4.7012974,-74.1066561,21:03:01,21:04:00,21:22:00,21:33:01
o32866,s710,4.643972026,-74.05898944,21:03:04,21:04:06,21:17:06,21:33:04
o32867,s2487,4.6776071,-74.0830272,21:03:04,21:04:20,21:44:20,21:33:04
o32868,s697,4.7099718,-74.0613676,21:03:07,21:04:12,21:23:12,21:33:07
o32869,s1933,4.624512723,-74.1234969,21:03:10,21:03:46,21:33:46,21:33:10
o32870,s2113,4.7131895,-74.0484234,21:03:13,21:03:48,21:10:48,21:33:13
o32872,s1730,4.740039,-74.043063,21:03:17,21:04:18,21:19:18,21:39:17
o32871,s2515,4.6054083,-74.0701624,21:03:17,21:03:55,21:30:55,21:36:17
o32874,s1306,4.6639489,-74.0658587,21:03:23,21:04:33,21:27:33,21:33:23
o32873,s816,4.7234449,-74.0407846,21:03:23,21:04:22,21:37:22,21:33:23
o32875,s1123,4.6938627,-74.0434759,21:03:25,21:04:32,21:16:32,21:29:25
o32876,s1784,4.681879865,-74.05184705,21:03:28,21:04:23,21:29:23,21:33:28
o32877,s1123,4.678514,-74.040249,21:03:29,21:04:29,21:16:29,21:37:29
o32878,s2386,4.663021438,-74.11607623,21:03:33,21:04:44,21:09:44,21:33:33
o32879,s1373,4.7063895,-74.0364753,21:03:33,21:04:40,21:34:40,21:33:33
o32880,s680,4.639842,-74.070824,21:03:35,21:04:28,21:39:28,21:33:35
o32881,s3335,4.683013326,-74.09098383,21:03:35,21:04:25,21:22:25,21:40:35
o32882,s84,4.634573,-74.0966269,21:03:36,21:04:13,21:19:13,21:33:36
o32883,s2445,4.701953,-74.032194,21:03:39,21:04:36,21:24:36,21:33:39
o32884,s1468,4.728084,-74.047729,21:03:46,21:04:23,21:20:23,21:33:46
o32885,s4,4.6930598,-74.0472247,21:03:59,21:04:43,21:14:43,22:03:59
o32886,s2526,4.6552174,-74.0666198,21:04:01,21:05:06,21:35:06,21:37:01
o32887,s914,4.699237,-74.0314398,21:04:09,21:05:07,21:36:07,21:34:09
o32888,s2146,4.595365,-74.074586,21:04:12,21:05:21,21:59:21,21:34:12
o32889,s2820,4.6030854,-74.1277935,21:04:13,21:04:59,21:32:59,21:41:13
o32890,s3554,4.6455749,-74.0652211,21:04:21,21:05:37,21:10:37,21:34:21
o32891,s1702,4.616675047,-74.1166814,21:04:24,21:05:15,21:34:15,21:34:24
o32892,s1382,4.673107,-74.131149,21:04:26,21:06:13,21:26:13,21:34:26
o32893,s606,4.6756667,-74.0545452,21:04:26,21:05:14,21:25:14,21:34:26
o32894,s1080,4.7257917,-74.0533519,21:04:29,21:05:16,21:51:16,21:34:29
o32895,s3612,4.727979,-74.055945,21:04:31,21:05:48,21:10:48,21:34:31
o32896,s3314,4.6447306,-74.0650542,21:04:34,21:05:53,21:25:53,21:34:34
o32897,s4,4.744721,-74.055541,21:04:35,21:05:13,21:15:13,22:04:35
o32898,s2445,4.7059118,-74.0400831,21:04:36,21:05:28,21:30:28,21:34:36
o32899,s3637,4.692353,-74.095688,21:04:37,21:05:59,21:25:59,21:34:37
o32900,s2002,4.6392055,-74.0643702,21:04:38,21:06:00,21:34:00,21:40:38
o32901,s1702,4.665844,-74.135216,21:04:44,21:06:06,21:35:06,21:34:44
o32902,s680,4.685363,-74.046386,21:04:54,21:05:46,21:30:46,21:34:54
o32903,s1219,4.712281845,-74.06049415,21:04:57,21:07:07,21:32:07,21:34:57
o32904,s2085,4.6166522,-74.1736868,21:05:01,21:05:39,21:15:39,21:35:01
o32905,s533,4.652667,-74.057659,21:05:02,21:05:58,21:30:58,21:35:02
o32906,s1382,4.670878,-74.101875,21:05:07,21:06:38,21:26:38,21:35:07
o32907,s1250,4.716182,-74.049744,21:05:12,21:05:58,21:46:58,21:35:12
o32908,s804,4.648582963,-74.05463722,21:05:16,21:06:40,21:23:40,21:35:16
o32909,s26,4.724616251,-74.0494884,21:05:21,21:06:26,21:26:26,21:35:21
o32910,s1385,4.6431078,-74.1063513,21:05:24,21:06:00,21:16:00,21:35:24
o32911,s1273,4.64903677,-74.05540299,21:05:25,21:06:05,21:21:05,21:35:25
o32912,s252,4.695625,-74.08416,21:05:28,21:06:05,21:18:05,21:35:28
o32913,s3199,4.6722503,-74.0574502,21:05:33,21:06:51,21:22:51,21:35:33
o32914,s1452,4.72644,-74.042278,21:05:35,21:06:46,21:29:46,21:35:35
o32915,s2524,4.608605,-74.06853,21:05:40,21:06:31,21:21:31,21:35:40
o32916,s979,4.690461,-74.0532732,21:05:42,21:06:19,21:11:19,21:35:42
o32917,s33,4.732103,-74.055258,21:05:44,21:16:04,21:21:04,21:35:44
o32918,s26,4.753751733,-74.04346171,21:05:45,21:06:33,21:24:33,21:35:45
o32919,s3270,4.6150397,-74.1813435,21:05:45,21:06:44,21:30:44,21:35:45
o32920,s617,4.6500737,-74.0553657,21:05:50,21:07:08,21:14:08,21:36:50
o32921,s2398,4.658264455,-74.1310086,21:05:53,21:06:29,21:16:29,21:35:53
o32922,s1273,4.6372684,-74.0627378,21:06:00,21:06:44,21:21:44,21:36:00
o32923,s3246,4.7453865,-74.0492209,21:06:04,21:07:03,21:37:03,21:35:04
o32925,s1306,4.640927,-74.06344,21:06:07,21:06:56,21:34:56,21:36:07
o32924,s12,4.6667783,-74.0686256,21:06:07,21:06:46,21:11:46,21:36:07
o32926,s913,4.6817926,-74.1096062,21:06:08,21:07:00,21:21:00,21:36:08
o32927,s637,4.6431996,-74.1266564,21:06:08,21:06:45,21:12:45,21:36:08
o32928,s954,4.75064038,-74.06443834,21:06:08,21:06:46,21:25:46,21:36:08
o32929,s892,4.690133,-74.081662,21:06:11,21:06:47,21:37:47,21:36:11
o32930,s1843,4.6158355,-74.1803977,21:06:12,21:06:50,21:16:50,21:36:12
o32931,s892,4.648480276,-74.05463134,21:06:14,21:06:50,21:37:50,21:36:14
o32932,s1174,4.67205,-74.047917,21:06:18,21:07:48,21:22:48,21:36:18
o32933,s2167,4.719386354,-74.04802624,21:06:18,21:06:54,21:11:54,21:36:18
o32934,s2530,4.649631264,-74.05985612,21:06:22,21:08:37,21:43:37,21:36:22
o32935,s2955,4.690517,-74.039605,21:06:24,21:07:45,21:22:45,21:36:24
o32936,s48,4.640077,-74.062958,21:06:29,21:07:06,21:26:06,21:36:29
o32937,s1103,4.700395,-74.050491,21:06:33,21:07:11,21:17:11,21:36:33
o32938,s1877,4.655077,-74.078969,21:06:34,21:07:07,21:13:07,21:36:34
o32939,s573,4.600092429,-74.09431111,21:06:36,21:07:20,21:17:20,21:36:36
o32940,s3271,4.600608,-74.106658,21:06:36,21:08:11,21:38:11,21:36:36
o32941,s3638,4.6656369,-74.1353796,21:06:39,21:07:25,21:40:25,21:41:39
o32942,s1611,4.7435042,-74.0631881,21:06:40,21:07:52,21:22:52,21:36:40
o32943,s1481,4.670284,-74.12925,21:06:41,21:08:08,21:38:08,21:36:41
o32945,s84,4.658831,-74.111801,21:06:44,21:07:23,21:22:23,21:36:44
o32944,s3478,4.697437,-74.042892,21:06:44,21:08:10,21:23:10,21:43:44
o32946,s1266,4.7212103,-74.1171656,21:06:45,21:07:22,21:14:22,21:36:45
o32947,s816,4.685876,-74.0533645,21:06:50,21:07:56,21:39:56,21:36:50
o32948,s5,4.697104931,-74.04697418,21:06:54,21:20:09,21:25:09,21:36:54
o32949,s3323,4.730634,-74.115881,21:06:58,21:07:56,21:22:56,21:29:58
o32950,s3086,4.7031427,-74.0559964,21:07:01,21:07:58,21:29:58,21:37:01
o32951,s825,4.593496538,-74.16288087,21:07:03,21:08:19,21:28:19,21:37:03
o32952,s12,4.681761,-74.0566859,21:07:08,21:07:46,21:12:46,21:34:08
o32953,s1080,4.740851137,-74.07018263,21:07:11,21:08:06,21:54:06,21:37:11
o32954,s1442,4.7022827,-74.0453716,21:07:16,21:08:12,21:38:12,21:37:16
o32955,s1809,4.6631605,-74.0596218,21:07:17,21:08:20,21:18:20,21:37:17
o32957,s1458,4.717740715,-74.035445,21:07:18,21:08:16,21:18:16,21:37:18
o32956,s3639,4.679529,-74.055779,21:07:18,21:08:47,21:28:47,21:37:18
o32958,s3640,4.676963,-74.105196,21:07:24,21:08:16,21:13:16,21:43:24
o32959,s3404,4.704798676,-74.11915306,21:07:25,21:08:38,21:28:38,21:37:25
o32960,s3483,4.7291156,-74.0952091,21:07:29,21:09:19,21:26:19,21:37:29
o32961,s1884,4.741176,-74.025119,21:07:40,21:08:34,21:38:34,21:42:40
o32962,s3365,4.727434,-74.066137,21:07:50,21:08:52,21:29:52,21:37:50
o32964,s3233,4.698425,-74.072396,21:07:52,21:08:55,21:26:55,21:37:52
o32963,s2607,4.6599294,-74.1189299,21:07:52,21:08:38,21:28:38,21:37:52
o32965,s1439,4.72450936,-74.02067676,21:08:02,21:09:07,21:24:07,21:38:02
o32966,s2647,4.689715,-74.049782,21:08:05,21:09:06,21:24:06,21:38:05
o32967,s3261,4.7398053,-74.0981234,21:08:06,21:09:21,21:52:21,21:38:06
o32968,s1746,4.738151,-74.037194,21:08:22,21:09:32,21:34:32,21:38:22
o32969,s27,4.6746354,-74.1392158,21:08:23,21:09:21,21:26:21,21:41:23
o32970,s2386,4.682177933,-74.10468321,21:08:24,21:09:28,21:14:28,21:38:24
o32971,s26,4.72613932,-74.04162773,21:08:26,21:09:44,21:34:44,21:38:26
o32973,s163,4.7234437,-74.0598923,21:08:30,21:09:07,21:16:07,21:38:30
o32972,s2704,4.677874643,-74.09883164,21:08:30,21:10:15,21:45:15,21:38:30
o32974,s1738,4.71659,-74.031199,21:08:35,21:09:55,21:44:55,21:38:35
o32975,s1964,4.754169058,-74.04335115,21:08:36,21:09:35,21:26:35,21:32:36
o32976,s2386,4.658344764,-74.12789606,21:08:47,21:09:33,21:14:33,21:38:47
o32977,s3434,4.703177062,-74.12073757,21:08:51,21:10:01,21:30:01,21:38:51
o32978,s3641,4.665125,-74.126611,21:08:53,21:09:55,21:29:55,21:38:53
o32979,s1435,4.728482,-74.037234,21:08:54,21:09:31,21:31:31,21:38:54
o32980,s1297,4.693496,-74.035894,21:08:57,21:10:11,21:27:11,21:38:57
o32981,s2037,4.652896,-74.053795,21:08:59,21:10:30,21:23:30,21:32:59
o32982,s1238,4.687443,-74.043333,21:09:00,21:09:55,21:24:55,21:39:00
o32983,s1419,4.6560771,-74.1133558,21:09:04,21:11:00,21:46:00,21:39:04
o32984,s3628,4.6060096,-74.1411812,21:09:05,21:09:48,21:34:48,21:39:05
o32985,s3219,4.7024789,-74.0434998,21:09:09,21:10:27,21:40:27,21:39:09
o32986,s2865,4.6502426,-74.0520255,21:09:17,21:18:10,21:28:10,22:09:17
o32987,s1383,4.7654615,-74.0301163,21:09:20,21:10:18,21:32:18,21:39:20
o32988,s625,4.6928486,-74.0422892,21:09:25,21:10:49,21:30:49,21:39:25
o32990,s577,4.7244221,-74.0263001,21:09:27,21:11:25,21:16:25,21:39:27
o32989,s2707,4.6432687,-74.0738146,21:09:27,21:10:06,21:24:06,21:39:27
o32991,s1836,4.609620965,-74.07328863,21:09:29,21:10:29,21:20:29,21:39:29
o32992,s1502,4.6419422,-74.0568973,21:09:30,21:11:19,21:31:19,21:39:30
o32994,s3642,4.680442652,-74.08702053,21:09:32,21:10:42,21:17:42,21:39:32
o32993,s12,4.6883956,-74.0746695,21:09:32,21:10:24,21:15:24,22:09:32
o32995,s3643,4.699597,-74.096007,21:09:34,21:10:31,21:18:31,21:39:34
o32996,s680,4.631337,-74.074835,21:09:34,21:10:29,21:35:29,21:39:34
o32997,s2647,4.639106415,-74.06180877,21:09:35,21:10:36,21:25:36,21:39:35
o32998,s42,4.6516946,-74.1114814,21:09:36,21:10:13,21:18:13,21:39:36
o32999,s584,4.734693779,-74.06064268,21:09:36,21:10:37,21:42:37,21:39:36
o33000,s1442,4.690036,-74.0553816,21:09:47,21:10:48,21:40:48,21:39:47
o33002,s89,4.690036,-74.0553816,21:09:47,21:10:48,21:40:48,21:39:47
o33001,s672,4.681013394,-74.08436548,21:09:47,21:10:23,21:17:23,21:35:47
o33003,s705,4.74094465,-74.08677635,21:09:48,21:10:26,21:18:26,21:39:48
o33004,s1452,4.743243,-74.059027,21:09:50,21:11:14,21:34:14,21:39:50
o33005,s2344,4.706741735,-74.029347,21:09:52,21:11:24,21:34:24,21:39:52
o33006,s1836,4.617327,-74.07103,21:09:53,21:10:38,21:20:38,21:39:53
o33007,s1382,4.6844062,-74.1123206,21:10:10,21:11:20,21:29:20,21:40:10
o33008,s2456,4.751982,-74.066425,21:10:18,21:11:27,21:23:27,21:40:18
o33009,s3053,4.723073,-74.031834,21:10:22,21:10:58,21:20:58,21:31:22
o33010,s3060,4.678472119,-74.05758865,21:10:27,21:11:18,21:26:18,21:40:27
o33011,s1069,4.6520514,-74.0692295,21:10:36,21:11:21,21:31:21,21:40:36
o33012,s1442,4.706386,-74.046923,21:10:38,21:11:33,21:41:33,21:40:38
o33013,s318,4.71926,-74.0568,21:10:45,21:11:46,21:16:46,21:40:45
o33014,s2873,4.7476082,-74.0503057,21:10:51,21:12:11,21:39:11,21:40:51
o33015,s1219,4.7138633,-74.0602728,21:10:54,21:12:42,21:37:42,21:40:54
o33016,s231,4.644856,-74.105038,21:10:56,21:12:08,21:39:08,21:40:56
o33017,s122,4.707535,-74.032072,21:10:57,21:15:52,21:20:52,21:40:57
o33018,s2514,4.683521738,-74.11318472,21:10:57,21:12:04,21:24:04,22:05:57
o33019,s3529,4.608216662,-74.16005741,21:10:57,21:12:04,21:37:04,21:38:57
o33020,s1843,4.601055,-74.156278,21:11:00,21:11:41,21:21:41,21:41:00
o33021,s2336,4.6615436,-74.1292785,21:11:09,21:12:25,21:22:25,21:41:09
o33022,s1251,4.6196452,-74.0838824,21:11:15,21:12:44,21:29:44,21:37:15
o33023,s1251,4.5897496,-74.0800849,21:11:21,21:13:07,21:30:07,21:48:21
o33024,s3638,4.6722891,-74.1379427,21:11:25,21:12:15,21:45:15,21:42:25
o33025,s252,4.687313,-74.071503,21:11:29,21:12:06,21:24:06,21:41:29
o33026,s913,4.6855022,-74.1111781,21:11:36,21:12:46,21:26:46,21:41:36
o33027,s3444,4.593669449,-74.07644784,21:11:42,21:12:27,21:32:27,21:41:42
o33028,s680,4.648305176,-74.05320331,21:11:43,21:12:58,21:37:58,21:41:43
o33030,s1309,4.724859,-74.030578,21:11:43,21:12:35,21:34:35,21:41:43
o33029,s3100,4.680671966,-74.14049856,21:11:43,21:12:59,21:34:59,21:41:43
o33031,s1595,4.733531,-74.051476,21:11:47,21:12:31,21:37:31,21:42:47
o33032,s533,4.6307428,-74.070569,21:11:48,21:12:44,21:38:44,21:41:48
o33033,s979,4.6984578,-74.0538256,21:11:50,21:12:26,21:17:26,21:41:50
o33034,s3483,4.744035,-74.083541,21:11:56,21:13:40,21:25:40,21:41:56
o33036,s2073,4.64129561,-74.13698439,21:11:58,21:13:01,21:33:01,21:41:58
o33035,s789,4.751569913,-74.02740475,21:11:58,21:12:35,21:17:35,21:41:58
o33037,s1306,4.618251,-74.070697,21:11:59,21:12:59,21:35:59,21:41:59
o33038,s1536,4.6934871,-74.0454806,21:12:01,21:13:02,21:29:02,21:42:01
o33039,s1204,4.6495603,-74.145143,21:12:08,21:15:35,21:32:35,21:42:08
o33040,s1219,4.729331,-74.0300672,21:12:16,21:14:47,21:43:47,21:42:16
o33041,s3644,4.729956773,-74.02920652,21:12:21,21:13:09,21:27:09,21:42:21
o33042,s892,4.666385818,-74.06680472,21:12:23,21:12:59,21:44:59,21:42:23
o33043,s495,4.736865,-74.059918,21:12:26,21:13:21,21:18:21,21:42:26
o33044,s3261,4.7559286,-74.0853481,21:12:30,21:13:42,21:55:42,21:42:30
o33045,s1304,4.584566511,-74.09395404,21:12:36,21:13:29,21:34:29,21:42:36
o33046,s2203,4.682514,-74.098766,21:12:37,21:13:23,22:01:23,21:42:37
o33049,s163,4.722474,-74.060766,21:12:38,21:13:14,21:20:14,21:42:38
o33047,s1282,4.687744,-74.063328,21:12:38,21:13:53,21:23:53,21:42:38
o33048,s3472,4.7334109,-74.0646443,21:12:38,21:13:43,21:28:43,21:42:38
o33050,s3024,4.622173,-74.112421,21:12:40,21:14:06,21:44:06,21:46:40
