courier_id,vehicle,on_lat,on_lng,on_time,off_time
c11570,motorcycle,4.641506613,-74.05452222,17:42:11,23:58:01
c11571,bicycle,4.647422652,-74.10277516,17:42:11,21:29:04
c11572,bicycle,4.63889585,-74.19442624,17:42:11,17:47:11
c11573,motorcycle,4.659612126,-74.05953258,17:42:11,21:16:07
c11574,bicycle,4.742895459,-74.12709743,17:42:12,18:46:18
c11575,motorcycle,4.748905283,-74.05515522,17:43:09,17:44:10
c11576,motorcycle,4.510611077,-74.10790354,17:43:10,17:44:10
c11577,motorcycle,4.690330412,-74.09320503,17:43:10,19:55:12
c11578,bicycle,4.757318022,-74.07852799,17:43:11,23:58:01
c11579,car,4.712187312,-74.05296117,17:43:11,19:40:12
c11580,motorcycle,4.619064192,-74.15524453,17:43:11,17:55:10
c11581,bicycle,4.604101733,-74.09370393,17:43:11,19:49:11
c11582,motorcycle,4.633096408,-74.18100983,17:43:11,19:08:14
c11583,motorcycle,4.87878693,-74.04444247,17:44:08,17:45:09
c11584,motorcycle,4.578224764,-74.12378222,17:44:10,20:29:11
c11585,motorcycle,4.764800519,-74.0258494,17:44:10,23:21:01
c11586,motorcycle,4.742152786,-74.09885913,17:44:10,23:31:02
c11587,motorcycle,4.853361142,-74.04468924,17:45:09,18:33:13
c11588,bicycle,4.857705654,-74.06235427,17:45:09,21:24:05
c11589,bicycle,4.603204441,-74.09140259,17:45:10,19:26:12
c11590,motorcycle,4.571510288,-74.0775463,17:45:11,21:05:06
c11591,motorcycle,4.583415873,-74.08912808,17:45:11,17:48:12
c11592,motorcycle,4.626587244,-74.10429865,17:45:11,19:38:14
c11593,motorcycle,4.617611796,-74.08121556,17:45:11,18:23:13
c11594,motorcycle,4.61349034,-74.07382876,17:45:11,23:43:01
c11595,motorcycle,4.620042594,-74.13924247,17:45:11,18:44:13
c11596,motorcycle,4.585872018,-74.10105318,17:45:11,17:46:12
c11597,bicycle,4.751049657,-74.09380585,17:45:11,19:23:02
c11598,walking,4.752418406,-74.1159609,17:45:11,17:54:10
c11599,motorcycle,4.746847089,-74.10093516,17:45:11,17:46:14
c11600,bicycle,4.698547978,-74.04341251,17:46:11,17:46:11
c11601,motorcycle,4.606134579,-74.10883158,17:46:12,20:44:08
c11602,bicycle,4.620463358,-74.15211171,17:46:12,19:18:13
c11603,bicycle,4.721487204,-74.06812638,17:46:14,21:34:06
c11604,motorcycle,4.669565976,-74.01704103,17:46:14,23:31:02
c11605,car,4.458532696,-74.13104028,17:46:15,20:54:08
c11606,motorcycle,4.622372003,-74.15702015,17:47:10,18:02:11
c11607,bicycle,4.704344885,-74.12631959,17:47:10,17:48:12
c11608,motorcycle,4.680087603,-74.16282982,17:47:10,17:59:11
c11609,motorcycle,4.583337297,-74.10987765,17:47:10,20:08:11
c11610,motorcycle,4.724554217,-74.03343469,17:47:10,21:37:04
c11611,walking,4.639511787,-74.06519741,17:47:11,23:58:01
c11612,motorcycle,4.585904969,-74.21731085,17:47:11,23:58:01
c11613,motorcycle,4.583687088,-74.15935367,17:47:11,17:58:13
c11614,motorcycle,4.865190686,-74.03762966,17:48:08,21:23:05
c11615,bicycle,4.763125069,-74.0391317,17:48:10,23:54:01
c11616,bicycle,4.741420251,-74.09407943,17:48:10,17:50:11
c11617,motorcycle,4.747270388,-74.10220653,17:48:11,18:23:15
c11618,bicycle,4.71970276,-74.1307345,17:48:11,20:59:12
c11619,bicycle,4.754040628,-74.09682065,17:48:11,23:31:02
c11620,motorcycle,4.646816854,-74.0555951,17:48:12,21:40:06
c11621,bicycle,4.586579205,-74.14057285,17:48:12,17:48:12
c11622,motorcycle,4.611325688,-74.13212389,17:49:10,20:47:09
c11623,motorcycle,4.648537929,-74.06085759,17:49:10,20:24:11
c11624,motorcycle,4.702276553,-74.13337916,17:49:10,18:18:15
c11625,motorcycle,4.714052867,-74.11732882,17:49:12,23:31:02
c11626,bicycle,4.749366602,-74.09154743,17:49:12,17:50:11
c11627,motorcycle,4.741630633,-74.04628783,17:49:12,21:36:05
c11628,car,4.646880222,-74.06496137,17:49:12,20:51:07
c11629,motorcycle,4.66007091,-74.10892278,17:50:11,21:24:05
c11630,motorcycle,4.609414508,-74.19745177,17:50:11,18:42:13
c11631,bicycle,4.670496219,-74.05515522,17:50:11,23:58:01
c11632,motorcycle,4.583512193,-74.06838924,17:50:11,17:52:13
c11633,bicycle,4.650398415,-74.15671974,17:50:11,22:55:02
c11634,motorcycle,4.644558417,-74.06191975,17:51:11,23:41:01
c11635,bicycle,4.703472941,-74.11783844,17:51:11,20:21:10
c11636,motorcycle,4.700796275,-74.11595017,17:51:11,20:25:10
c11637,motorcycle,4.672914343,-74.05351907,17:51:11,19:58:12
c11638,bicycle,4.73343588,-74.02956694,17:51:11,21:42:06
c11639,bicycle,4.718967691,-74.0899381,17:51:11,17:51:11
c11640,bicycle,4.721043628,-74.13400143,17:51:11,17:51:11
c11641,motorcycle,4.629991374,-74.19483393,17:52:10,19:09:13
c11642,motorcycle,4.728518521,-74.12498921,17:52:10,23:58:01
c11643,motorcycle,4.660975806,-74.13069159,17:53:10,21:00:06
c11644,bicycle,4.651179109,-74.13359374,17:53:10,17:54:11
c11645,bicycle,4.584384137,-74.13025171,17:53:10,22:38:02
c11646,motorcycle,4.579636604,-74.15499777,17:53:10,18:37:13
c11647,bicycle,4.643810674,-74.15542692,17:53:10,18:18:15
c11648,bicycle,4.738672614,-74.02422935,17:53:10,17:54:11
c11649,motorcycle,4.62253169,-74.06690866,17:54:11,17:56:11
c11650,motorcycle,4.696383326,-74.02891248,17:54:11,23:52:01
c11651,bicycle,4.926655139,-74.02954549,17:55:08,20:09:09
c11652,motorcycle,4.863294714,-74.05132502,17:55:08,22:58:01
c11653,motorcycle,4.582805005,-74.15598482,17:55:10,18:56:14
c11654,motorcycle,4.71852665,-74.13209707,17:55:10,22:27:02
c11655,motorcycle,4.728186472,-74.03221697,17:55:10,20:47:10
c11656,bicycle,4.703186517,-74.10443813,17:55:10,17:59:12
c11657,motorcycle,4.66407577,-74.13036972,17:55:10,17:56:10
c11658,motorcycle,4.640165745,-74.15135533,17:55:10,18:22:13
c11659,bicycle,4.919654239,-74.03179318,17:56:08,18:39:12
c11660,bicycle,4.933288504,-74.01878446,17:56:08,21:45:02
c11661,bicycle,4.741917057,-74.12384659,17:56:11,18:34:16
c11662,motorcycle,4.745006882,-74.09732491,17:56:11,19:56:16
c11663,motorcycle,4.740406363,-74.06419426,17:56:11,23:58:01
c11664,car,4.701422351,-74.04956549,17:57:10,18:48:14
c11665,motorcycle,4.718539323,-74.08934265,17:57:10,18:10:18
c11666,bicycle,4.691103502,-74.07939702,17:57:10,17:58:13
c11667,motorcycle,4.662957958,-74.12933975,17:57:11,23:32:02
c11668,motorcycle,4.607607252,-74.14109856,17:57:11,18:08:15
c11669,motorcycle,4.665018686,-74.11393851,17:57:11,21:47:05
c11670,motorcycle,4.600195727,-74.13350791,17:57:11,23:31:02
c11671,motorcycle,4.616549748,-74.18747395,17:57:11,18:00:11
c11672,bicycle,4.619469747,-74.18142289,17:57:11,18:00:11
c11673,bicycle,4.621449364,-74.14171547,17:57:11,19:21:13
c11674,bicycle,4.685567671,-74.05342251,17:58:10,21:51:05
c11675,bicycle,4.6856209,-74.05295581,17:58:10,21:58:04
c11676,car,4.763667499,-74.03000146,17:58:10,18:02:10
c11677,motorcycle,4.756709689,-74.04592305,17:58:10,23:58:01
c11678,motorcycle,4.618722004,-74.12547201,17:58:13,17:58:13
c11679,bicycle,4.577231154,-74.2312476,17:58:13,17:58:13
c11680,bicycle,4.594609202,-74.19924885,17:58:13,17:59:11
c11681,motorcycle,4.665462262,-74.08025533,17:58:13,17:58:13
c11682,motorcycle,4.592999654,-74.1585812,17:59:11,23:17:01
c11683,motorcycle,4.637605677,-74.15941268,17:59:11,20:58:06
c11684,bicycle,4.63457415,-74.07736927,17:59:11,18:00:15
c11685,motorcycle,4.597209826,-74.13609892,17:59:11,18:54:14
c11686,motorcycle,4.757143127,-74.03448611,17:59:12,18:52:14
c11687,motorcycle,4.858080793,-74.05138403,18:00:08,20:16:09
c11688,motorcycle,4.764438054,-74.03129965,18:00:10,18:44:13
c11689,car,4.759520695,-74.05638903,18:00:10,19:39:13
c11690,bicycle,4.651990219,-74.05621201,18:00:15,21:36:05
c11691,motorcycle,4.651871088,-74.05599743,18:00:15,20:46:08
c11692,walking,4.607460238,-74.07104462,18:01:12,21:35:06
c11693,bicycle,4.606862044,-74.17497486,18:01:12,23:52:01
c11694,motorcycle,4.679382951,-74.09540445,18:01:12,23:31:02
c11695,motorcycle,4.595313854,-74.13796574,18:01:12,18:18:15
c11696,motorcycle,4.640556092,-74.07167763,18:02:09,23:35:03
c11697,motorcycle,4.631649082,-74.05641586,18:02:09,23:58:01
c11698,car,4.672523996,-74.14962262,18:02:11,18:49:15
c11699,motorcycle,4.575357995,-74.11742002,18:02:11,18:02:11
c11700,bicycle,4.652509837,-74.15719718,18:02:11,21:26:07
c11701,bicycle,4.643770119,-74.19287592,18:02:11,18:02:11
c11702,motorcycle,4.574009523,-74.12607282,18:03:12,23:58:01
c11703,motorcycle,4.687636003,-74.08339888,18:03:12,18:04:11
c11704,motorcycle,4.699361623,-74.11057502,18:03:12,18:04:12
c11705,motorcycle,4.626969987,-74.05681819,18:03:12,21:34:06
c11706,motorcycle,4.634974636,-74.07275051,18:03:12,18:03:12
c11707,motorcycle,4.655579385,-74.05803055,18:03:12,23:58:01
c11708,motorcycle,4.633707276,-74.06500965,18:03:12,19:14:13
c11709,motorcycle,4.669472191,-74.09812957,18:03:12,18:04:12
c11710,motorcycle,4.682231978,-74.0672788,18:03:12,23:36:02
c11711,motorcycle,4.663497853,-74.11714643,18:03:12,23:45:01
c11712,bicycle,4.677867188,-74.10494238,18:03:12,20:20:13
c11713,motorcycle,4.550753456,-74.13853437,18:03:12,23:58:01
c11714,motorcycle,4.629342486,-74.08673018,18:03:12,18:03:12
c11715,motorcycle,4.644084424,-74.06437665,18:03:12,23:49:01
c11716,motorcycle,4.669000733,-74.07071739,18:03:12,23:58:01
c11717,motorcycle,4.577953549,-74.10092443,18:03:12,18:04:12
c11718,walking,4.651830532,-74.12505358,18:03:12,23:58:01
c11719,motorcycle,4.679116805,-74.11385268,18:03:12,18:03:12
c11720,motorcycle,4.607019197,-74.06533152,18:03:12,18:25:14
c11721,motorcycle,4.641019946,-74.05323476,18:03:12,21:39:06
c11722,motorcycle,4.568329213,-74.13013369,18:03:12,23:58:01
c11723,bicycle,4.619150372,-74.07261103,18:03:12,19:14:13
c11724,bicycle,4.592376112,-74.1231063,18:03:12,22:00:04
c11725,bicycle,4.683831387,-74.14474636,18:03:12,20:39:08
c11726,motorcycle,4.666111151,-74.05267149,18:03:12,21:13:05
c11727,bicycle,4.585844136,-74.10140723,18:03:12,21:18:06
c11728,motorcycle,4.669401219,-74.07084078,18:03:12,21:18:06
c11729,motorcycle,4.665223999,-74.05538052,18:03:12,18:03:12
c11730,bicycle,4.646449319,-74.0668872,18:03:12,18:03:12
c11731,bicycle,4.645328972,-74.07346398,18:03:12,20:57:09
c11732,motorcycle,4.65098647,-74.05577213,18:03:12,21:42:06
c11733,bicycle,4.711497868,-74.12873358,18:03:12,18:34:16
c11734,bicycle,4.699868567,-74.12908763,18:03:12,19:42:13
c11735,motorcycle,4.658040599,-74.06828731,18:03:12,19:45:11
c11736,motorcycle,4.679864548,-74.13246721,18:03:12,23:45:01
c11737,motorcycle,4.700421137,-74.12959188,18:03:12,21:19:05
c11738,bicycle,4.641547168,-74.0532133,18:03:12,21:37:06
c11739,bicycle,4.672975176,-74.05348688,18:03:12,21:38:04
c11740,bicycle,4.653787337,-74.07648414,18:03:12,21:40:06
c11741,bicycle,4.678371597,-74.05136257,18:03:12,20:47:09
c11742,bicycle,4.682442359,-74.11604673,18:03:12,22:47:01
c11743,motorcycle,4.640186023,-74.06600207,18:03:12,20:23:10
c11744,motorcycle,4.629834222,-74.06596988,18:03:12,20:10:11
c11745,motorcycle,4.576351605,-74.10604745,18:03:12,20:36:09
c11746,motorcycle,4.652231018,-74.05558437,18:03:12,19:08:16
c11747,motorcycle,4.669918302,-74.05493528,18:03:12,23:25:01
c11748,motorcycle,4.643972896,-74.06704813,18:03:12,21:11:05
c11749,motorcycle,4.647531645,-74.05209213,18:03:12,20:17:10
c11750,motorcycle,4.687096107,-74.07478899,18:03:12,20:21:10
c11751,motorcycle,4.585281428,-74.15854365,18:03:12,18:06:14
c11752,motorcycle,4.590540974,-74.14383441,18:03:12,18:08:13
c11753,bicycle,4.658119175,-74.11284953,18:03:12,18:04:12
c11754,motorcycle,4.677089028,-74.04720515,18:03:12,18:04:12
c11755,motorcycle,4.644370848,-74.06743973,18:03:12,21:21:06
c11756,motorcycle,4.562212931,-74.09760386,18:03:12,18:34:14
c11757,motorcycle,4.580838062,-74.10087615,18:03:12,19:04:19
c11758,bicycle,4.682444894,-74.12030071,18:03:12,23:58:01
c11759,bicycle,4.634384046,-74.06410307,18:03:12,18:31:14
c11760,motorcycle,4.639278593,-74.06623811,18:03:12,23:58:01
c11761,bicycle,4.613335722,-74.16910619,18:03:12,18:12:14
c11762,bicycle,4.68220663,-74.14361447,18:03:12,21:56:04
c11763,motorcycle,4.668780212,-74.06412989,18:03:12,23:09:01
c11764,motorcycle,4.58089636,-74.09260422,18:03:12,21:04:06
c11765,bicycle,4.599873818,-74.08228844,18:03:12,23:58:01
c11766,motorcycle,4.643478626,-74.06404406,18:03:12,23:45:01
c11767,bicycle,4.548239013,-74.09723371,18:03:12,19:43:12
c11768,bicycle,4.643531855,-74.06490773,18:03:12,23:35:03
c11769,motorcycle,4.685610761,-74.08883303,18:03:12,21:12:06
c11770,motorcycle,4.666762574,-74.04968888,18:03:12,22:04:03
c11771,motorcycle,4.653594698,-74.05928582,18:03:12,19:15:13
c11772,bicycle,4.682439825,-74.09038872,18:03:12,23:58:01
c11773,motorcycle,4.631791027,-74.06673163,18:03:12,23:49:01
c11774,motorcycle,4.671236357,-74.1079089,18:03:12,23:58:01
c11775,motorcycle,4.633126825,-74.0568611,18:03:12,20:01:11
c11776,motorcycle,4.681010242,-74.14930075,18:03:12,23:58:01
c11777,motorcycle,4.258142711,-74.8295787,18:03:12,18:03:12
c11778,motorcycle,4.652707546,-74.07398969,18:03:12,20:05:11
c11779,motorcycle,4.54581075,-74.08794791,18:03:12,23:58:01
c11780,motorcycle,4.66971299,-74.05555218,18:03:12,23:58:01
c11781,motorcycle,4.686475101,-74.05383557,18:03:12,18:22:15
c11782,motorcycle,4.685917462,-74.04885739,18:03:12,18:04:12
c11783,motorcycle,4.731676783,-74.06467706,18:03:12,18:04:12
c11784,motorcycle,4.734705775,-74.06614691,18:03:12,18:04:12
c11785,motorcycle,4.729491854,-74.04497355,18:03:12,18:04:12
c11786,motorcycle,4.721644357,-74.04653996,18:03:12,20:58:07
c11787,motorcycle,4.724338765,-74.08564121,18:03:12,18:03:12
c11788,motorcycle,4.739118725,-74.03098315,18:03:12,21:40:06
c11789,walking,4.721580989,-74.07153815,18:03:12,21:47:05
c11790,motorcycle,4.746013166,-74.03914779,18:03:12,21:33:05
c11791,motorcycle,4.739747335,-74.03481871,18:03:12,23:58:01
c11792,motorcycle,4.764737151,-74.05128211,18:03:12,19:26:15
c11793,bicycle,4.761801944,-74.04588014,18:03:12,20:17:10
c11794,motorcycle,4.744198306,-74.04216796,18:03:12,23:58:01
c11795,motorcycle,4.722868627,-74.04673845,18:03:12,22:04:03
c11796,motorcycle,4.724029529,-74.05318648,18:03:12,20:56:11
c11797,motorcycle,4.764582533,-74.03794616,18:03:12,21:05:06
c11798,motorcycle,4.73525581,-74.09344643,18:03:12,21:35:06
c11799,motorcycle,4.738196086,-74.02965814,18:03:12,21:59:04
c11800,motorcycle,4.739108586,-74.09802228,18:03:12,23:58:01
c11801,bicycle,4.734340775,-74.10068303,18:03:12,18:03:12
c11802,motorcycle,4.675175314,-74.04913634,18:03:12,21:58:04
c11803,motorcycle,4.71884349,-74.05970961,18:03:12,20:54:10
c11804,motorcycle,4.740933585,-74.0331611,18:03:12,18:11:14
c11805,motorcycle,4.723781127,-74.07028824,18:03:12,18:04:12
c11806,motorcycle,4.738023725,-74.08601135,18:03:12,18:04:12
c11807,motorcycle,4.701288011,-74.04923826,18:03:12,23:58:01
c11808,bicycle,4.75792889,-74.02756602,18:03:12,20:19:11
c11809,bicycle,4.7483882,-74.0965578,18:03:12,23:26:01
c11810,motorcycle,4.722888905,-74.08440739,18:03:12,23:58:01
c11811,bicycle,4.688039024,-74.07344252,18:03:12,20:40:09
c11812,motorcycle,4.738226503,-74.09619302,18:03:12,18:07:14
c11813,bicycle,4.709832556,-74.12018269,18:03:12,22:05:03
c11814,motorcycle,4.738274662,-74.07484263,18:03:12,21:10:07
c11815,bicycle,4.739934905,-74.03274804,18:03:12,23:58:01
c11816,motorcycle,4.724531404,-74.07129139,18:03:12,20:22:10
c11817,motorcycle,4.711310299,-74.11296219,18:03:12,21:01:10
c11818,motorcycle,4.680191527,-74.05314893,18:03:12,18:48:14
c11819,motorcycle,4.674744411,-74.04837459,18:03:12,21:39:06
c11820,motorcycle,4.765277047,-74.02394503,18:03:12,18:03:12
c11821,motorcycle,4.739212509,-74.06969815,18:03:12,21:38:03
c11822,motorcycle,4.751784726,-74.0768382,18:03:12,20:17:10
c11823,motorcycle,4.743539278,-74.0168801,18:03:12,22:38:02
c11824,motorcycle,4.712919847,-74.11330014,18:03:12,19:43:12
c11825,motorcycle,4.723801405,-74.04304773,18:03:12,23:58:01
c11826,motorcycle,4.742150251,-74.1013214,18:03:12,21:04:08
c11827,bicycle,4.712995888,-74.11873966,18:03:12,19:21:13
c11828,motorcycle,4.746644312,-74.06228453,18:03:12,20:26:10
c11829,motorcycle,4.699250095,-74.05006975,18:03:12,18:04:12
c11830,motorcycle,4.749034554,-74.05417353,18:03:12,19:08:16
c11831,bicycle,4.732530984,-74.088597,18:03:12,18:04:12
c11832,motorcycle,4.745820527,-74.10084397,18:03:12,21:51:05
c11833,motorcycle,4.73806935,-74.07493919,18:03:12,20:40:09
c11834,motorcycle,4.73461199,-74.09344107,18:03:13,21:13:06
c11835,motorcycle,4.690016106,-74.07498747,18:03:13,18:04:12
c11836,bicycle,4.704912663,-74.06717688,18:03:13,20:37:09
c11837,motorcycle,4.711670229,-74.03092951,18:03:13,18:03:13
c11838,motorcycle,4.758395279,-74.11326259,18:03:13,23:48:01
c11839,motorcycle,4.701898879,-74.04855162,18:03:13,18:42:14
c11840,motorcycle,4.71729731,-74.06922072,18:03:13,22:20:02
c11841,motorcycle,4.722929461,-74.06279415,18:03:13,21:36:04
c11842,motorcycle,4.72765925,-74.08937484,18:03:13,22:48:02
c11843,walking,4.750000282,-74.09124702,18:03:13,19:29:13
c11844,motorcycle,4.755097607,-74.08493847,18:03:13,23:58:01
c11845,motorcycle,4.732703345,-74.06572849,18:03:13,21:33:05
c11846,bicycle,4.684972011,-74.05340642,18:03:13,21:50:05
c11847,motorcycle,4.739260669,-74.01923507,18:03:13,20:52:10
c11848,bicycle,4.733993518,-74.0920946,18:03:13,19:41:13
c11849,motorcycle,4.672693822,-74.04975325,18:03:13,23:02:01
c11850,motorcycle,4.718749705,-74.08825368,18:03:13,23:11:01
c11851,bicycle,4.738084558,-74.07558829,18:03:13,18:57:16
c11852,walking,4.734949108,-74.06564265,18:03:13,21:31:04
c11853,motorcycle,4.739955183,-74.09797937,18:03:13,20:05:15
c11854,motorcycle,4.734655081,-74.08597916,18:03:13,18:04:12
c11855,motorcycle,4.724488314,-74.07096416,18:03:13,23:36:02
c11856,bicycle,4.690829752,-74.09855336,18:03:13,18:57:16
c11857,motorcycle,4.740043898,-74.02617663,18:03:13,20:57:10
c11858,motorcycle,4.682079894,-74.06638831,18:03:13,20:24:11
c11859,motorcycle,4.722242551,-74.07234818,18:03:13,21:04:08
c11860,bicycle,4.735205115,-74.08998638,18:03:13,18:04:12
c11861,motorcycle,4.738310149,-74.0931192,18:03:13,21:32:05
c11862,bicycle,4.723492169,-74.06225771,18:03:13,22:20:02
c11863,motorcycle,4.696357979,-74.06849653,18:03:13,18:04:12
c11864,motorcycle,4.718805469,-74.05809492,18:03:13,21:22:05
c11865,motorcycle,4.712633423,-74.03474897,18:03:13,19:48:12
c11866,bicycle,4.700365373,-74.11585361,18:03:13,20:27:10
c11867,motorcycle,4.721913037,-74.0466097,18:03:13,21:53:05
c11868,motorcycle,4.731689457,-74.04520422,18:03:13,23:58:01
c11869,motorcycle,4.767697706,-74.02349442,18:03:13,18:03:13
c11870,motorcycle,4.713203735,-74.07129139,18:03:13,23:09:01
c11871,motorcycle,4.719821892,-74.04700667,18:03:13,21:28:05
c11872,bicycle,4.731795915,-74.04506475,18:03:13,18:04:12
c11873,motorcycle,4.729841645,-74.04522568,18:03:13,21:39:06
c11874,walking,4.71456995,-74.05780524,18:03:13,18:04:12
c11875,motorcycle,4.677388125,-74.04876083,18:03:13,21:43:05
c11876,bicycle,4.762248055,-74.03736144,18:03:13,21:01:10
c11877,motorcycle,4.755695801,-74.09807593,18:03:13,21:55:05
c11878,motorcycle,4.72838925,-74.05426472,18:03:13,23:25:01
c11879,motorcycle,4.717804254,-74.04642195,18:03:13,20:23:10
c11880,bicycle,4.741019765,-74.0418461,18:03:13,21:35:06
c11881,motorcycle,4.747179138,-74.11384195,18:03:13,18:03:13
c11882,motorcycle,4.749199311,-74.0569362,18:03:13,22:22:03
c11883,bicycle,4.720420087,-74.04729635,18:03:13,22:56:02
c11884,motorcycle,4.735106261,-74.0937683,18:03:13,21:34:06
c11885,motorcycle,4.638832482,-74.07455295,18:04:11,22:45:02
c11886,motorcycle,4.660778098,-74.05873865,18:04:12,21:51:05
c11887,bicycle,4.641564911,-74.0734157,18:04:12,20:40:09
c11888,bicycle,4.640464842,-74.0699932,18:04:12,18:04:12
c11889,motorcycle,4.739440634,-74.07008439,18:04:12,21:57:04
c11890,bicycle,4.741846085,-74.09531862,18:04:12,23:25:01
c11891,motorcycle,4.651379352,-74.13865775,18:04:12,22:04:03
c11892,bicycle,4.671134968,-74.09817785,18:04:12,18:06:14
c11893,bicycle,4.67789507,-74.08884913,18:04:12,19:18:14
c11894,motorcycle,4.67848566,-74.11805838,18:04:12,21:42:06
c11895,bicycle,4.700923011,-74.11641687,18:04:12,18:34:14
c11896,bicycle,4.718711684,-74.13167864,18:04:12,20:52:10
c11897,bicycle,4.610831417,-74.11639541,18:04:12,22:16:03
c11898,motorcycle,4.616544679,-74.15948778,18:04:12,20:45:08
c11899,motorcycle,4.721553107,-74.05553609,18:04:12,18:36:16
c11900,motorcycle,4.72798116,-74.06400651,18:04:12,19:28:14
c11901,motorcycle,4.759229202,-74.0372327,18:04:12,21:09:10
c11902,bicycle,4.733380116,-74.02835995,18:04:12,19:52:14
c11903,bicycle,4.732320602,-74.06602889,18:04:12,18:54:14
c11904,motorcycle,4.74420591,-74.03733462,18:04:12,18:04:12
c11905,motorcycle,4.740801779,-74.0844664,18:05:13,23:07:01
c11906,motorcycle,4.721651961,-74.04667944,18:05:13,20:45:08
c11907,motorcycle,4.712973076,-74.03474361,18:05:13,22:04:03
c11908,motorcycle,4.651430046,-74.05526251,18:05:13,20:21:09
