order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o12803,s476,6.156100448,-75.60651105,20:21:18,20:22:14,20:40:14,20:51:18
o12804,s440,6.2107219,-75.5656739,20:21:23,20:21:59,20:41:59,20:51:23
o12805,s486,6.180842,-75.5837289,20:21:29,20:22:37,20:47:37,21:10:29
o12806,s694,6.216242,-75.565631,20:21:30,20:22:31,20:49:31,20:51:30
o12807,s359,6.1997818,-75.5699571,20:21:31,20:22:05,20:29:05,20:51:31
o12808,s1317,6.1654331,-75.5890733,20:21:36,20:23:16,20:46:16,20:51:36
o12809,s722,6.242595,-75.59827,20:21:38,20:22:38,20:42:38,20:51:38
o12810,s1035,6.210825,-75.573448,20:21:48,20:22:23,20:32:23,20:51:48
o12811,s1222,6.238608807,-75.60186411,20:21:54,20:24:18,20:39:18,20:51:54
o12812,s477,6.2446042,-75.5991262,20:21:59,20:22:54,20:42:54,20:51:59
o12813,s265,6.172816,-75.574103,20:22:12,20:33:52,20:48:52,20:52:12
o12814,s1329,6.1566021,-75.5767182,20:22:14,20:23:30,20:47:30,20:52:14
o12815,s644,6.237515,-75.588179,20:22:15,20:22:48,20:50:48,20:56:15
o12816,s678,6.206135,-75.57503,20:22:22,20:23:28,20:39:28,20:52:22
o12817,s720,6.247515,-75.598847,20:22:23,20:23:20,20:38:20,20:52:23
o12818,s470,6.155379592,-75.63522661,20:22:29,20:24:30,20:42:30,20:52:29
o12819,s1401,6.203463,-75.603,20:22:30,20:24:16,20:34:16,20:44:30
o12820,s883,6.164107947,-75.58331799,20:22:35,20:23:31,20:34:31,20:57:35
o12821,s315,6.204281,-75.57281,20:22:38,20:23:29,20:43:29,20:53:38
o12822,s452,6.1996719,-75.577448,20:22:39,20:23:43,20:46:43,20:52:39
o12823,s1332,6.241539,-75.597834,20:22:44,20:23:35,20:33:35,20:52:44
o12824,s565,6.2058813,-75.5883715,20:22:48,20:23:37,20:40:37,20:52:48
o12825,s1314,6.222941445,-75.57382833,20:22:53,20:23:57,20:48:57,20:52:53
o12826,s1530,6.1545677,-75.57521,20:22:54,20:25:22,21:05:22,20:52:54
o12827,s1168,6.1923212,-75.5633496,20:22:57,20:24:05,20:42:05,20:52:57
o12828,s619,6.156915,-75.601586,20:22:57,20:23:34,20:55:34,20:52:57
o12829,s435,6.1535603,-75.6098233,20:23:03,20:23:40,20:30:40,20:53:03
o12832,s951,6.2666059,-75.6027974,20:23:06,20:24:07,20:42:07,21:00:06
o12830,s683,6.233097015,-75.59375916,20:23:06,20:23:43,20:58:43,20:53:06
o12831,s420,6.255819,-75.594637,20:23:06,20:23:41,20:47:41,20:51:06
o12833,s515,6.164643,-75.60624,20:23:07,20:23:55,20:43:55,20:57:07
o12834,s776,6.249273,-75.593727,20:23:09,20:23:53,20:48:53,21:05:09
o12835,s541,6.249361,-75.60033,20:23:10,20:24:05,20:44:05,20:53:10
o12836,s244,6.2452706,-75.6104898,20:23:12,20:24:14,20:44:14,21:00:12
o12837,s301,6.2457042,-75.5917658,20:23:13,20:24:59,20:50:59,20:57:13
o12838,s526,6.207333313,-75.56509669,20:23:18,20:24:02,20:43:02,20:53:18
o12839,s1531,6.2337786,-75.5897282,20:23:18,20:25:03,20:35:03,20:53:18
o12840,s968,6.212527,-75.5837932,20:23:18,20:23:55,20:48:55,20:53:18
o12841,s321,6.191184,-75.578974,20:23:20,20:24:15,20:44:15,20:53:20
o12842,s509,6.207941,-75.567225,20:23:25,20:24:41,20:49:41,20:53:25
o12843,s683,6.235975,-75.595261,20:23:29,20:24:06,21:00:06,20:53:29
o12844,s543,6.253026,-75.581249,20:23:31,20:24:35,20:41:35,20:50:31
o12845,s793,6.2256852,-75.5615767,20:23:32,20:24:07,20:51:07,20:53:32
o12846,s595,6.1672213,-75.6223643,20:23:40,20:24:37,20:46:37,20:53:40
o12847,s474,6.213041325,-75.56830801,20:23:43,20:24:58,20:49:58,20:53:43
o12848,s1178,6.275206,-75.590906,20:23:47,20:25:19,21:10:19,21:00:47
o12849,s649,6.191362,-75.559927,20:23:48,20:24:23,20:56:23,20:53:48
o12850,s942,6.2278667,-75.562868,20:23:53,20:25:25,21:16:25,20:53:53
o12851,s356,6.20970158,-75.58618192,20:23:53,20:24:35,20:34:35,20:45:53
o12852,s80,6.268245,-75.59651,20:23:56,20:25:04,20:35:04,20:53:56
o12853,s499,6.1486351,-75.5774263,20:24:00,20:24:34,21:13:34,20:54:00
o12854,s1484,6.24479,-75.588253,20:24:01,20:25:04,20:45:04,20:45:01
o12855,s305,6.3447605,-75.5593478,20:24:08,20:24:43,20:44:43,20:54:08
o12856,s650,6.268434,-75.596128,20:24:14,20:24:50,20:39:50,20:54:14
o12857,s717,6.23692555,-75.58646724,20:24:20,20:25:16,20:54:16,20:54:20
o12858,s583,6.219267,-75.600841,20:24:27,20:25:32,20:45:32,20:54:27
o12859,s659,6.2097013,-75.5695851,20:24:29,20:26:13,20:51:13,20:54:29
o12860,s1480,6.213633278,-75.57183243,20:24:34,20:25:14,20:45:14,20:54:34
o12862,s791,6.188298,-75.563208,20:24:43,20:26:45,20:35:45,20:51:43
o12861,s689,6.251936126,-75.59256826,20:24:43,20:25:57,20:44:57,20:54:43
o12863,s879,6.172816,-75.574103,20:24:46,20:26:13,20:56:13,20:54:46
o12864,s596,6.1564199,-75.6035495,20:24:57,20:26:04,20:51:04,20:54:57
o12866,s1485,6.249128,-75.616895,20:24:59,20:26:03,20:59:03,20:54:59
o12865,s1203,6.14626408,-75.62503405,20:24:59,20:26:01,20:41:01,20:43:59
o12867,s1067,6.1976885,-75.5726824,20:25:00,20:31:39,20:36:39,20:59:00
o12868,s1009,6.241088,-75.5853293,20:25:02,20:25:36,20:48:36,20:55:02
o12869,s1510,6.236225971,-75.60187016,20:25:09,20:26:04,21:16:04,20:55:09
o12870,s1209,6.2470867,-75.5916974,20:25:14,20:26:28,20:37:28,20:55:14
o12871,s549,6.2708121,-75.6012719,20:25:18,20:26:16,20:31:16,20:55:18
o12872,s1532,6.229107,-75.608358,20:25:26,20:26:36,20:48:36,20:55:26
o12873,s723,6.182861861,-75.56539949,20:25:27,20:27:01,20:53:01,20:55:27
o12874,s1222,6.246962,-75.593002,20:25:32,20:26:37,20:41:37,20:55:32
o12875,s560,6.145109,-75.610066,20:25:35,20:26:22,20:46:22,20:55:35
o12876,s1079,6.1642915,-75.5858161,20:25:38,20:27:07,20:44:07,20:56:38
o12877,s728,6.231266,-75.602444,20:25:39,20:26:38,21:00:38,20:55:39
o12878,s1222,6.231266,-75.602444,20:25:39,20:26:56,20:41:56,20:55:39
o12879,s717,6.235266209,-75.58979034,20:25:41,20:26:38,20:59:38,20:55:41
o12880,s259,6.159416,-75.606107,20:25:45,20:27:07,20:59:07,20:55:45
o12881,s477,6.2501718,-75.5866901,20:25:51,20:26:54,20:46:54,20:55:51
o12882,s423,6.1600075,-75.5710522,20:25:53,20:27:47,20:40:47,20:55:53
o12883,s1097,6.2291072,-75.608358,20:25:58,20:26:54,20:52:54,20:55:58
o12884,s684,6.167683233,-75.5694005,20:26:01,20:27:29,20:47:29,20:56:01
o12886,s287,6.164107947,-75.58331799,20:26:04,20:26:54,20:46:54,20:49:04
o12885,s604,6.2482416,-75.5915728,20:26:04,20:27:17,20:50:17,20:56:04
o12887,s650,6.261171292,-75.59035376,20:26:07,20:26:43,20:41:43,20:56:07
o12888,s13,6.225632,-75.562579,20:26:15,20:27:06,20:47:06,20:56:15
o12889,s654,6.2489926,-75.5960884,20:26:15,20:27:09,21:23:09,20:56:15
o12890,s562,6.2668261,-75.5856711,20:26:15,20:26:52,21:01:52,20:56:15
o12891,s1432,6.177261,-75.580863,20:26:17,20:27:36,21:02:36,20:56:17
o12892,s1101,6.1939101,-75.557309,20:26:20,20:27:09,20:45:09,20:56:20
o12893,s880,6.250066743,-75.5905918,20:26:25,20:27:18,20:47:18,20:56:25
o12894,s721,6.2458985,-75.557367,20:26:42,20:27:42,20:42:42,20:56:42
o12895,s662,6.213883591,-75.58438752,20:26:44,20:27:33,20:42:33,20:56:44
o12896,s683,6.2446846,-75.5973833,20:26:50,20:27:25,21:01:25,20:56:50
o12897,s300,6.229262785,-75.56430783,20:26:55,20:27:29,20:34:29,20:56:55
o12898,s356,6.191759587,-75.57647534,20:26:57,20:27:40,20:37:40,20:48:57
o12899,s687,6.24384,-75.5605554,20:26:58,20:28:02,20:53:02,20:56:58
o12900,s515,6.1641283,-75.5952976,20:26:58,20:27:55,20:45:55,21:00:58
o12901,s591,6.181995,-75.580887,20:27:00,20:28:24,20:51:24,20:55:00
o12902,s80,6.24599,-75.603225,20:27:03,20:28:10,20:38:10,20:57:03
o12903,s1023,6.1991709,-75.5884822,20:27:04,20:28:03,20:53:03,20:57:04
o12904,s683,6.244379,-75.606783,20:27:06,20:27:40,21:03:40,20:57:06
o12905,s1097,6.27682,-75.5819719,20:27:09,20:28:15,20:59:15,20:57:09
o12906,s659,6.2030854,-75.567394,20:27:17,20:29:30,20:54:30,20:57:17
o12907,s826,6.199982202,-75.57011917,20:27:25,20:29:07,20:53:07,20:57:25
o12908,s867,6.211325,-75.55609,20:27:26,20:28:09,20:38:09,20:57:26
o12909,s968,6.210980818,-75.57364695,20:27:29,20:28:06,20:52:06,20:57:29
o12910,s1533,6.146159741,-75.62094603,20:27:31,20:28:48,20:38:48,20:48:31
o12911,s902,6.2323451,-75.6051243,20:27:32,20:28:54,20:58:54,20:57:32
o12912,s553,6.2112891,-75.5601243,20:27:34,20:28:21,20:43:21,20:55:34
o12913,s584,6.164914384,-75.63218574,20:27:38,20:28:16,21:09:16,20:57:38
o12914,s1511,6.222294067,-75.60421538,20:27:45,20:28:53,20:48:53,20:56:45
o12915,s1224,6.253555,-75.584047,20:27:50,20:28:37,20:53:37,20:57:50
o12916,s1534,6.253225,-75.59594,20:27:51,20:35:07,20:40:07,20:57:51
o12917,s578,6.2627511,-75.594588,20:27:55,20:32:11,20:37:11,20:54:55
o12918,s1508,6.2484846,-75.5622435,20:27:59,20:28:54,20:38:54,20:57:59
o12919,s339,6.141069,-75.619854,20:28:10,20:28:45,20:48:45,20:58:10
o12920,s793,6.222052198,-75.57360303,20:28:11,20:28:49,20:55:49,20:58:11
o12921,s897,6.2449498,-75.5804556,20:28:14,20:29:06,20:48:06,20:58:14
o12922,s470,6.1478799,-75.6124249,20:28:14,20:29:09,20:47:09,20:58:14
o12923,s764,6.2530106,-75.6036004,20:28:16,20:29:26,20:51:26,20:58:16
o12924,s1535,6.344085141,-75.53250287,20:28:19,20:29:36,20:49:36,21:10:19
o12925,s703,6.2280726,-75.5670605,20:28:21,20:29:17,20:39:17,20:58:21
o12926,s639,6.191153944,-75.56764953,20:28:26,20:29:37,20:42:37,20:58:26
o12927,s570,6.2008728,-75.5671161,20:28:28,20:30:10,20:35:10,20:57:28
o12928,s919,6.2144124,-75.5691209,20:28:45,20:30:00,20:58:00,20:58:45
o12929,s1352,6.210504,-75.586032,20:28:47,20:34:44,21:02:44,20:59:47
o12930,s1536,6.2055683,-75.5837531,20:28:50,20:29:50,20:44:50,20:58:50
o12931,s1348,6.196855,-75.570007,20:28:53,20:29:52,20:54:52,20:58:53
o12932,s550,6.159416,-75.606107,20:28:59,20:31:24,20:41:24,20:58:59
o12933,s1243,6.202945,-75.602289,20:29:01,20:30:27,20:50:27,20:59:01
o12934,s968,6.225899279,-75.57413882,20:29:04,20:29:41,20:55:41,20:59:04
o12935,s343,6.3251911,-75.5639283,20:29:06,20:29:40,21:03:40,20:59:06
o12936,s553,6.221565,-75.574297,20:29:07,20:30:36,20:45:36,20:59:07
o12937,s780,6.237063533,-75.58708951,20:29:11,20:30:05,20:38:05,20:59:11
o12938,s326,6.1793923,-75.5868663,20:29:13,20:29:48,20:39:48,20:59:13
o12939,s1503,6.255799286,-75.58092821,20:29:15,20:29:51,20:53:51,20:59:15
o12940,s770,6.1582413,-75.5969154,20:29:19,20:30:42,20:37:42,20:59:19
o12941,s818,6.2391927,-75.6041826,20:29:21,20:30:05,20:53:05,21:06:21
o12942,s1537,6.180889354,-75.57733507,20:29:29,20:30:23,20:45:23,20:59:29
o12943,s379,6.182721,-75.577528,20:29:30,20:30:31,20:44:31,20:59:30
o12945,s530,6.227478,-75.559033,20:29:32,20:30:49,20:47:49,20:59:32
o12944,s550,6.163837943,-75.57850242,20:29:32,20:31:29,20:41:29,20:59:32
o12946,s1168,6.21672302,-75.56445468,20:29:35,20:30:43,20:48:43,20:59:35
o12947,s596,6.165322,-75.590331,20:29:45,20:30:55,21:00:55,20:59:45
o12948,s722,6.259889,-75.597221,20:29:46,20:30:48,20:55:48,20:59:46
o12949,s241,6.201905,-75.602295,20:29:49,20:32:31,20:47:31,20:59:49
o12950,s2,6.314827,-75.5525386,20:29:51,20:30:59,20:50:59,20:59:51
o12951,s118,6.2305335,-75.5940879,20:29:52,20:36:52,20:41:52,20:57:52
o12953,s162,6.2461,-75.555135,20:29:56,20:31:40,20:36:40,20:59:56
o12952,s1536,6.204252951,-75.56004781,20:29:56,20:31:03,20:46:03,20:59:56
o12954,s607,6.2113414,-75.5592909,20:29:58,20:32:04,20:56:04,20:59:58
o12955,s723,6.211715,-75.566528,20:29:59,20:32:00,21:02:00,20:59:59
o12956,s346,6.164943,-75.620607,20:30:04,20:30:54,20:59:54,21:00:04
o12957,s562,6.2678972,-75.5930171,20:30:12,20:30:50,21:05:50,21:00:12
o12958,s793,6.215261778,-75.56705451,20:30:23,20:30:59,20:57:59,21:00:23
o12959,s293,6.1980354,-75.5701891,20:30:28,20:31:49,20:47:49,21:00:28
o12960,s856,6.175562,-75.581165,20:30:30,20:31:32,20:50:32,21:00:30
o12961,s943,6.200341,-75.571472,20:30:33,20:31:27,21:05:27,21:00:33
o12962,s1168,6.216311654,-75.58399459,20:30:34,20:31:29,20:48:29,21:00:34
o12963,s951,6.2604925,-75.6033934,20:30:51,20:31:54,20:48:54,21:07:51
o12964,s862,6.204351,-75.558733,20:30:54,20:32:02,21:01:02,21:00:54
o12965,s1538,6.257972,-75.602297,20:30:58,20:32:02,21:12:02,21:00:58
o12966,s1344,6.17266999,-75.57043634,20:30:59,20:32:27,20:49:27,21:02:59
o12967,s542,6.253414,-75.595604,20:31:05,20:32:19,20:57:19,21:01:05
o12968,s359,6.199722882,-75.56753755,20:31:10,20:31:46,20:38:46,21:01:10
o12969,s584,6.1465241,-75.6230898,20:31:16,20:31:52,21:08:52,21:01:16
o12970,s434,6.2335262,-75.6000314,20:31:17,20:31:53,20:39:53,21:01:17
o12971,s464,6.240721,-75.599782,20:31:18,20:32:58,20:52:58,21:01:18
o12973,s1539,6.2435135,-75.599415,20:31:20,20:32:20,21:15:20,20:54:20
o12972,s675,6.175322,-75.575954,20:31:20,20:31:56,21:15:56,21:01:20
o12974,s492,6.261081641,-75.59044026,20:31:23,20:32:17,20:49:17,21:01:23
o12975,s698,6.201612,-75.562035,20:31:32,20:32:34,20:52:34,21:01:32
o12976,s570,6.209942,-75.575187,20:31:32,20:32:35,20:37:35,21:00:32
o12977,s205,6.1439865,-75.6162853,20:31:33,20:37:38,20:42:38,21:06:33
o12978,s719,6.1970252,-75.5752268,20:31:35,20:33:11,20:52:11,21:01:35
o12979,s1388,6.242165536,-75.58538564,20:31:40,20:32:43,20:47:43,21:01:40
o12980,s1156,6.2029778,-75.5755081,20:31:48,20:32:53,21:02:53,21:02:48
o12981,s1540,6.226781387,-75.56180399,20:31:50,20:32:58,20:57:58,21:01:50
o12983,s486,6.206175,-75.550888,20:31:56,20:33:00,20:58:00,21:08:56
o12982,s205,6.149474,-75.60893,20:31:56,20:41:55,20:46:55,21:06:56
o12984,s350,6.2146285,-75.5640888,20:31:57,20:33:07,20:52:07,21:01:57
o12985,s1032,6.237702453,-75.60019646,20:32:00,20:32:37,20:47:37,21:02:00
o12986,s1097,6.246477603,-75.55301271,20:32:02,20:33:01,20:59:01,21:02:02
o12987,s880,6.24524,-75.595863,20:32:09,20:33:05,20:53:05,21:02:09
o12989,s810,6.2344105,-75.5850235,20:32:13,20:32:47,20:55:47,21:02:13
o12988,s712,6.228437,-75.592343,20:32:13,20:33:48,20:43:48,21:02:13
o12990,s1023,6.179300869,-75.56859524,20:32:17,20:33:22,20:58:22,21:02:17
o12991,s550,6.178154945,-75.57295997,20:32:20,20:34:19,20:44:19,21:02:20
o12992,s522,6.23197,-75.56781,20:32:28,20:33:37,21:07:37,21:02:28
o12993,s431,6.1445411,-75.6213434,20:32:46,20:33:46,20:52:46,21:09:46
o12994,s1366,6.3238139,-75.5686517,20:32:53,20:33:58,21:13:58,21:02:53
o12995,s325,6.1659436,-75.5764193,20:33:01,20:33:37,20:55:37,21:03:01
o12996,s697,6.1595212,-75.57125174,20:33:08,20:34:40,21:00:40,21:03:08
o12997,s658,6.252242,-75.594797,20:33:31,20:34:30,20:50:30,21:00:31
o12998,s1168,6.182245874,-75.57537161,20:33:33,20:34:45,20:53:45,21:03:33
o13000,s580,6.21665204,-75.56130116,20:33:38,20:38:55,20:43:55,21:03:38
o12999,s728,6.221788991,-75.60746902,20:33:38,20:34:33,21:09:33,21:03:38
o13001,s303,6.182009,-75.565906,20:33:41,20:36:32,21:01:32,21:03:41
o13002,s546,6.165331628,-75.58799945,20:33:50,20:34:40,20:50:40,21:03:50
o13003,s1199,6.143071254,-75.61871342,20:33:50,20:34:48,20:53:48,21:03:50
o13004,s1497,6.179523,-75.562369,20:33:52,20:34:53,20:59:53,21:08:52
o13005,s1541,6.1632727,-75.6354343,20:33:56,20:35:51,20:57:51,20:57:56
o13006,s1199,6.1563447,-75.6002455,20:33:57,20:34:54,20:59:54,21:03:57
o13007,s118,6.241869,-75.593172,20:34:00,20:40:27,20:45:27,21:01:00
o13008,s943,6.176653,-75.5692475,20:34:02,20:35:34,21:09:34,21:04:02
o13009,s451,6.1632268,-75.5706075,20:34:05,20:35:11,21:02:11,21:04:05
o13010,s1293,6.205962,-75.562153,20:34:10,20:35:33,20:57:33,21:04:10
o13011,s639,6.2064354,-75.5744303,20:34:11,20:35:31,20:53:31,21:04:11
o13012,s542,6.238383508,-75.5886887,20:34:15,20:35:18,21:00:18,21:04:15
o13013,s562,6.2656999,-75.5893542,20:34:18,20:34:52,21:09:52,21:04:18
o13014,s1427,6.206512,-75.5592504,20:34:21,20:35:21,20:43:21,20:55:21
o13015,s1230,6.242851,-75.603501,20:34:26,20:37:11,20:48:11,21:04:26
o13016,s1096,6.155817107,-75.60421038,20:34:33,20:35:38,20:50:38,21:04:33
o13017,s650,6.239978,-75.6018739,20:34:36,20:35:11,20:50:11,21:04:36
o13018,s326,6.1694404,-75.5915855,20:34:41,20:35:15,20:45:15,21:04:41
o13019,s524,6.22062,-75.574685,20:34:42,20:36:07,20:48:07,21:04:42
o13020,s1140,6.202720968,-75.6016453,20:34:43,20:35:39,21:05:39,21:16:43
o13021,s359,6.200786,-75.568646,20:34:48,20:35:22,20:42:22,21:04:48
o13022,s683,6.2488683,-75.6036458,20:34:52,20:35:28,21:09:28,21:04:52
o13023,s723,6.196933643,-75.57250936,20:34:53,20:36:43,21:06:43,21:04:53
o13024,s723,6.200858,-75.558784,20:34:54,20:35:51,21:05:51,21:04:54
o13025,s683,6.2463305,-75.6092171,20:34:56,20:35:32,21:10:32,21:04:56
o13026,s1542,6.1569796,-75.6036878,20:35:02,20:36:41,21:06:41,21:05:02
o13027,s632,6.202680102,-75.56221959,20:35:14,20:36:26,20:55:26,21:09:14
o13028,s324,6.205232,-75.583597,20:35:17,20:36:17,20:54:17,21:05:17
o13029,s303,6.1779813,-75.5733727,20:35:21,20:37:20,21:02:20,21:05:21
o13030,s1317,6.1716714,-75.5788681,20:35:28,20:36:22,20:50:22,21:05:28
o13031,s717,6.2337613,-75.5938615,20:35:30,20:36:26,21:15:26,21:05:30
o13032,s1480,6.213632944,-75.57171911,20:35:32,20:36:07,20:56:07,21:05:32
o13033,s565,6.206230878,-75.56392687,20:35:36,20:36:40,20:56:40,21:05:36
o13034,s752,6.162574591,-75.57071462,20:35:39,20:37:01,20:53:01,21:05:39
o13035,s1543,6.157943146,-75.64678465,20:35:44,20:36:37,20:51:37,21:05:44
o13036,s546,6.170047658,-75.57642136,20:35:48,20:37:03,20:53:03,21:05:48
o13038,s570,6.195241,-75.572871,20:35:51,20:37:57,20:42:57,21:04:51
o13037,s1009,6.237462483,-75.58654536,20:35:51,20:36:27,20:59:27,21:05:51
o13039,s667,6.174430648,-75.58221526,20:35:53,20:37:42,20:55:42,21:05:53
o13040,s654,6.2595567,-75.5862761,20:35:55,20:37:28,20:57:28,21:05:55
o13041,s716,6.1951084,-75.5556812,20:35:55,20:36:48,21:06:48,21:20:55
o13042,s810,6.2595567,-75.5862761,20:35:55,20:36:34,20:59:34,21:05:55
o13043,s723,6.1839467,-75.5673053,20:36:06,20:38:11,21:08:11,21:06:06
o13044,s956,6.2436493,-75.5616859,20:36:11,20:37:22,20:49:22,21:06:11
o13045,s793,6.21167586,-75.56593175,20:36:13,20:36:46,21:01:46,21:06:13
o13046,s764,6.242851,-75.603501,20:36:16,20:37:31,20:54:31,21:06:16
o13047,s1085,6.222924659,-75.5738828,20:36:17,20:37:13,21:05:13,21:06:17
o13048,s584,6.150870275,-75.62022887,20:36:25,20:37:00,21:15:00,21:06:25
o13049,s1443,6.216060077,-75.57343841,20:36:36,20:37:39,20:50:39,21:00:36
o13050,s1388,6.231956814,-75.59373334,20:36:39,20:37:30,20:52:30,21:06:39
o13051,s1199,6.158744,-75.602277,20:36:40,20:37:35,21:02:35,21:06:40
o13052,s585,6.156841,-75.577888,20:36:43,20:37:44,21:02:44,21:06:43
o13053,s683,6.237673,-75.608577,20:36:45,20:37:22,21:12:22,21:06:45
o13054,s702,6.243039,-75.557973,20:36:51,20:37:54,20:57:54,21:06:51
o13055,s588,6.1571308,-75.5794067,20:36:52,20:37:40,21:07:40,21:06:52
o13056,s927,6.236218305,-75.58811378,20:36:56,20:37:57,21:02:57,21:06:56
o13057,s479,6.2436667,-75.5954814,20:36:59,20:38:07,20:58:07,21:06:59
o13058,s764,6.247735,-75.584686,20:37:12,20:38:20,20:55:20,21:07:12
o13059,s1506,6.235184098,-75.5833723,20:37:13,20:38:27,20:59:27,21:07:13
o13060,s470,6.1540871,-75.5980507,20:37:21,20:39:03,20:57:03,21:07:21
o13061,s764,6.2610768,-75.5907569,20:37:25,20:38:27,20:57:27,21:07:25
o13062,s1486,6.232086466,-75.59452392,20:37:31,20:39:09,21:04:09,21:07:31
o13063,s717,6.24294,-75.594039,20:37:34,20:38:31,21:16:31,21:07:34
o13064,s578,6.244099,-75.598527,20:37:49,20:39:50,20:44:50,20:59:49
o13065,s550,6.160047878,-75.57213686,20:37:50,20:39:04,20:49:04,21:07:50
o13066,s489,6.219820076,-75.61193816,20:38:10,20:39:31,20:58:31,21:08:10
o13068,s1079,6.154231059,-75.59805539,20:38:11,20:40:03,20:57:03,21:11:11
o13067,s324,6.212089,-75.566411,20:38:11,20:39:00,20:57:00,21:08:11
o13069,s1544,6.1710452,-75.5735237,20:38:21,20:39:26,20:54:26,21:01:21
o13070,s1199,6.1518637,-75.5999304,20:38:22,20:39:17,21:09:17,21:08:22
o13071,s1028,6.1797277,-75.59019,20:38:32,20:39:30,21:00:30,21:08:32
o13072,s1445,6.143927,-75.619097,20:38:35,20:39:55,20:55:55,21:01:35
o13073,s648,6.1964519,-75.5722457,20:38:36,20:39:28,21:07:28,21:08:36
o13074,s784,6.215476126,-75.59839569,20:38:42,20:39:47,20:59:47,21:08:42
o13075,s716,6.193176,-75.561537,20:38:42,20:40:01,21:15:01,21:28:42
o13076,s542,6.2249862,-75.6014172,20:38:44,20:39:47,21:04:47,21:08:44
o13077,s1250,6.2206211,-75.6050321,20:38:52,20:39:44,20:52:44,21:08:52
o13079,s347,6.2440922,-75.6090181,20:38:58,20:41:27,21:01:27,21:08:58
o13078,s1545,6.218794,-75.603122,20:38:58,20:40:03,20:47:03,21:09:58
o13080,s6,6.224182321,-75.56827784,20:38:59,20:40:29,21:07:29,21:08:59
o13081,s1204,6.158676181,-75.59724133,20:39:03,20:40:21,20:58:21,21:09:03
o13082,s522,6.212750348,-75.57090271,20:39:04,20:40:06,21:09:06,21:09:04
o13083,s1181,6.259661,-75.5945715,20:39:05,20:40:10,20:52:10,21:03:05
o13084,s381,6.223564,-75.604159,20:39:08,20:39:44,21:25:44,21:09:08
o13085,s906,6.210381,-75.596804,20:39:15,20:40:18,20:58:18,21:11:15
o13086,s339,6.141283,-75.619418,20:39:17,20:39:53,20:59:53,21:09:17
o13087,s39,6.16731,-75.563845,20:39:20,20:47:44,20:52:44,21:14:20
o13088,s810,6.242892,-75.6035549,20:39:21,20:39:56,21:02:56,21:09:21
o13089,s1457,6.196974,-75.552199,20:39:28,20:40:31,21:00:31,21:09:28
o13090,s1174,6.173049322,-75.580098,20:39:33,20:41:12,20:54:12,21:09:33
o13091,s1546,6.340122,-75.547011,20:39:34,20:40:31,20:55:31,21:09:34
o13092,s412,6.175784638,-75.58422089,20:39:44,20:40:22,20:56:22,21:09:44
o13093,s379,6.178798615,-75.58207606,20:39:45,20:41:02,20:55:02,21:09:45
o13094,s435,6.1757199,-75.6079793,20:40:05,20:40:44,20:47:44,21:10:05
o13095,s1250,6.2336098,-75.5685695,20:40:10,20:41:00,20:54:00,21:10:10
o13096,s303,6.18210621,-75.57563514,20:40:24,20:47:34,20:52:34,21:10:24
o13097,s562,6.259498576,-75.60301647,20:40:33,20:41:11,21:16:11,21:10:33
o13098,s381,6.2012442,-75.5888168,20:40:38,20:41:17,21:31:17,21:10:38
o13099,s325,6.172956989,-75.59185043,20:40:40,20:41:20,21:05:20,21:10:40
o13100,s859,6.196372,-75.570487,20:40:42,20:44:02,21:04:02,21:10:42
o13101,s26,6.22041,-75.567267,20:40:48,20:42:21,21:02:21,21:05:48
o13102,s1282,6.344589679,-75.55912567,20:40:50,20:41:49,20:56:49,21:05:50
o13103,s1085,6.2229413,-75.5738283,20:41:03,20:41:56,21:15:56,21:11:03
o13104,s855,6.15512942,-75.59621237,20:41:07,20:41:55,20:56:55,21:11:07
o13105,s752,6.151259,-75.610393,20:41:14,20:42:43,21:01:43,21:11:14
o13106,s543,6.237760692,-75.59910069,20:41:15,20:42:30,20:57:30,21:08:15
o13107,s1314,6.22605,-75.5644371,20:41:18,20:42:24,21:07:24,21:11:18
o13108,s1360,6.164208948,-75.62923338,20:41:40,20:42:44,21:03:44,21:09:40
o13109,s694,6.213347301,-75.57295091,20:41:43,20:42:49,21:05:49,21:11:43
o13110,s793,6.2152364,-75.5527848,20:41:47,20:42:22,21:07:22,21:11:47
o13111,s542,6.2597512,-75.56676742,20:41:50,20:42:46,21:07:46,21:11:50
o13112,s588,6.156661,-75.588092,20:41:54,20:43:04,21:13:04,21:11:54
o13113,s685,6.2397935,-75.5794163,20:41:59,20:42:55,21:00:55,21:11:59
o13114,s632,6.195099831,-75.56648254,20:42:02,20:43:03,21:02:03,21:16:02
o13115,s106,6.205937,-75.55037,20:42:11,20:46:00,20:51:00,21:17:11
