courier_id,vehicle,on_lat,on_lng,on_time,off_time
c5137,motorcycle,6.209872934,-75.57237357,13:47:11,18:03:08
c5138,bicycle,6.209421754,-75.57204098,13:47:11,18:40:13
c5139,motorcycle,6.204065888,-75.58013588,13:47:11,18:21:08
c5140,bicycle,6.178406906,-75.58298975,13:48:13,15:12:08
c5141,motorcycle,6.214070432,-75.57335526,13:48:13,21:48:03
c5142,walking,6.23713386,-75.55118948,13:48:14,19:46:10
c5143,motorcycle,6.277146969,-75.59015125,13:48:14,15:46:08
c5144,motorcycle,6.338284443,-75.54275662,13:48:14,21:32:05
c5145,car,6.274855581,-75.62221438,13:48:14,13:51:09
c5146,bicycle,6.229425773,-75.53244084,13:49:09,21:07:06
c5147,motorcycle,6.261986801,-75.6035623,13:49:10,21:36:05
c5148,bicycle,6.221172721,-75.59390098,13:49:10,21:21:06
c5149,car,6.24454285,-75.59438378,13:49:10,20:45:07
c5150,motorcycle,6.160585281,-75.59561759,13:49:10,18:10:09
c5151,motorcycle,6.103503361,-75.63729912,13:49:10,21:09:07
c5152,motorcycle,6.159921184,-75.57908446,13:49:10,21:28:05
c5153,bicycle,6.24873021,-75.5849424,13:50:10,21:59:04
c5154,motorcycle,6.340874928,-75.54151207,13:50:10,17:45:07
c5155,walking,6.268703812,-75.59899181,13:50:10,21:15:06
c5156,motorcycle,6.253155833,-75.61036438,13:50:10,23:58:01
c5157,motorcycle,6.177063504,-75.57995349,13:50:10,16:33:12
c5158,motorcycle,6.249234619,-75.56441814,13:51:09,18:21:09
c5159,motorcycle,6.246000315,-75.54235429,13:51:09,18:30:08
c5160,motorcycle,6.165312536,-75.61987549,13:51:15,15:24:09
c5161,motorcycle,6.142307407,-75.57410091,13:51:15,21:53:03
c5162,motorcycle,6.212151649,-75.57433695,13:51:15,18:38:09
c5163,motorcycle,6.19723228,-75.55851191,13:51:15,20:28:07
c5164,motorcycle,6.343759441,-75.51455051,13:52:11,18:37:12
c5165,motorcycle,6.245615037,-75.59290856,13:52:11,21:27:08
c5166,bicycle,6.259297462,-75.57847828,13:52:11,22:46:02
c5167,car,6.252968263,-75.60875505,13:52:11,19:54:10
c5168,motorcycle,6.219613868,-75.59274226,13:52:14,16:17:12
c5169,motorcycle,6.191065303,-75.57244867,13:52:14,22:00:03
c5170,bicycle,6.167614063,-75.60987622,13:53:08,13:56:12
c5171,car,6.154149624,-75.62567443,13:53:08,21:26:05
c5172,bicycle,6.153977263,-75.61582536,13:53:09,15:28:07
c5173,motorcycle,6.198405856,-75.56573778,13:53:09,20:58:08
c5174,motorcycle,6.168698924,-75.58970064,13:53:09,14:44:08
c5175,bicycle,6.205067103,-75.58437377,13:53:09,13:54:11
c5176,motorcycle,6.33854045,-75.54283708,13:53:10,18:44:10
c5177,bicycle,6.245305801,-75.5958268,13:53:10,22:30:02
c5178,bicycle,6.338771109,-75.54249376,13:53:10,20:19:10
c5179,motorcycle,6.271324714,-75.57675093,13:53:10,14:19:10
c5180,motorcycle,6.275583046,-75.57987839,13:53:10,19:36:09
c5181,motorcycle,6.230553724,-75.54176956,13:53:10,20:15:08
c5182,car,6.262998155,-75.5626747,13:53:10,18:14:10
c5183,car,6.251351111,-75.56055039,13:54:10,13:55:10
c5184,car,6.234533236,-75.61506361,13:54:10,13:58:09
c5185,car,6.259974233,-75.59707671,13:54:10,15:51:10
c5186,motorcycle,6.246618787,-75.59466273,13:55:10,21:58:03
c5187,motorcycle,6.257383748,-75.5917123,13:55:10,20:37:08
c5188,motorcycle,6.322386672,-75.5490008,13:55:10,15:29:07
c5189,motorcycle,6.236991916,-75.6018725,13:55:10,20:54:06
c5190,bicycle,6.183390168,-75.64126879,13:55:11,16:58:12
c5191,motorcycle,6.194776135,-75.60387343,13:55:11,20:48:08
c5192,motorcycle,6.239980352,-75.54290682,13:55:13,22:13:03
c5193,motorcycle,6.180662808,-75.56821615,13:55:13,19:49:10
c5194,bicycle,6.196895162,-75.57457298,13:55:13,22:23:02
c5195,motorcycle,6.371522241,-75.43871909,13:56:10,17:18:08
c5196,walking,6.234125146,-75.61354548,13:56:10,21:00:07
c5197,motorcycle,6.338413714,-75.54647416,13:56:10,14:42:08
c5198,bicycle,6.232880598,-75.60350865,13:56:10,21:52:04
c5199,motorcycle,6.150519904,-75.57924539,13:56:12,22:53:01
c5200,motorcycle,6.229288898,-75.56146771,13:56:15,21:41:04
c5201,motorcycle,6.210749948,-75.57086617,13:57:09,21:02:07
c5202,motorcycle,6.205419429,-75.57702988,13:57:09,17:48:08
c5203,car,6.196421169,-75.59594482,13:57:09,20:09:07
c5204,bicycle,6.211127621,-75.5723843,13:57:09,22:18:02
c5205,motorcycle,6.244654378,-75.59622914,13:57:10,19:42:10
c5206,motorcycle,6.271218256,-75.57774335,13:57:10,18:35:12
c5207,bicycle,6.181129196,-75.60122877,13:57:10,20:26:07
c5208,motorcycle,6.179167322,-75.58773726,13:57:10,21:31:06
c5209,motorcycle,6.171583436,-75.63396782,13:57:10,16:59:12
c5210,car,6.179527252,-75.585908,13:57:10,21:01:07
c5211,motorcycle,6.206585401,-75.57038337,13:59:09,14:44:08
c5212,motorcycle,6.152423479,-75.61489195,13:59:09,19:02:11
c5213,motorcycle,6.202496896,-75.5720678,13:59:09,20:54:07
c5214,motorcycle,6.2439041,-75.58558077,13:59:10,22:31:02
c5215,bicycle,6.248448856,-75.60304195,13:59:10,21:36:05
c5216,motorcycle,6.229859211,-75.59164792,14:00:10,21:06:05
c5217,bicycle,6.20745481,-75.58625132,14:00:12,21:56:03
c5218,motorcycle,6.150129556,-75.61712354,14:01:09,16:58:09
c5219,motorcycle,6.222247443,-75.57321042,14:01:09,20:18:12
c5220,motorcycle,6.212247968,-75.55910736,14:01:09,21:56:03
c5221,bicycle,6.175306942,-75.6128481,14:01:09,18:22:09
c5222,motorcycle,6.238421499,-75.5691281,14:01:12,20:30:09
c5223,motorcycle,6.220402166,-75.56637079,14:02:09,22:28:02
c5224,car,6.203683145,-75.60033828,14:02:09,20:56:06
c5225,motorcycle,6.200317035,-75.59049457,14:02:09,19:48:09
c5226,motorcycle,6.173083991,-75.57156354,14:02:09,20:27:08
c5227,motorcycle,6.222789873,-75.59712499,14:02:10,17:31:08
c5228,motorcycle,6.244441461,-75.5657807,14:02:10,21:00:07
c5229,motorcycle,6.205219186,-75.60933977,14:03:10,21:19:07
c5230,motorcycle,6.16309212,-75.58108538,14:03:10,20:09:08
c5231,motorcycle,6.208780469,-75.56661218,14:03:10,15:03:10
c5232,motorcycle,6.160681601,-75.6045118,14:03:10,20:37:12
c5233,motorcycle,6.238342922,-75.54797083,14:03:12,21:10:06
c5234,motorcycle,6.250638855,-75.60487658,14:03:12,14:46:13
c5235,walking,6.232249453,-75.60426503,14:03:12,14:15:14
c5236,bicycle,6.295528766,-75.54655463,14:03:12,20:36:09
c5237,motorcycle,6.16537337,-75.58743685,14:04:09,18:34:08
c5238,walking,6.153308097,-75.6186524,14:04:10,21:29:05
c5239,motorcycle,6.246664412,-75.59467345,14:04:11,22:33:02
c5240,bicycle,6.350473917,-75.56563586,14:04:11,19:57:05
c5241,motorcycle,6.312584905,-75.55790037,14:05:10,21:31:06
c5242,motorcycle,6.253361145,-75.61784774,14:05:10,22:48:02
c5243,motorcycle,6.275040615,-75.57038873,14:05:10,22:47:01
c5244,motorcycle,6.18646225,-75.59723765,14:05:11,21:46:04
c5245,car,6.177273885,-75.59632033,14:05:11,16:13:12
c5246,motorcycle,6.160499101,-75.59559613,14:05:11,22:46:02
c5247,motorcycle,6.197665717,-75.55861384,14:05:11,21:34:08
c5248,motorcycle,6.183889508,-75.60031146,14:05:11,18:01:13
c5249,motorcycle,6.173114408,-75.58326334,14:06:10,22:03:03
c5250,motorcycle,6.16045601,-75.60483903,14:06:10,16:07:11
c5251,motorcycle,6.178199059,-75.60193688,14:06:10,18:41:13
c5252,motorcycle,6.219912965,-75.56646198,14:06:10,20:33:07
c5253,motorcycle,6.20777672,-75.56492776,14:06:11,21:10:08
c5254,walking,6.331681494,-75.56566805,14:06:12,14:06:12
c5255,bicycle,6.257505414,-75.6088838,14:06:12,23:58:01
c5256,bicycle,6.175976108,-75.57823151,14:07:09,20:34:10
c5257,motorcycle,6.285128805,-75.63044876,14:07:11,23:58:01
c5258,motorcycle,6.247609863,-75.60254842,14:08:11,21:56:03
c5259,motorcycle,6.246872259,-75.59644908,14:08:11,16:16:08
c5260,motorcycle,6.246324759,-75.5962345,14:08:11,23:58:01
c5261,motorcycle,6.259041455,-75.59221119,14:09:10,21:28:05
c5262,motorcycle,6.272959609,-75.55589408,14:09:10,14:09:10
c5263,bicycle,6.258047845,-75.60369641,14:09:10,22:02:03
c5264,motorcycle,6.233810841,-75.60379833,14:09:10,16:44:07
c5265,motorcycle,6.179299128,-75.58413774,14:09:11,19:55:09
c5266,motorcycle,6.163593995,-75.57436913,14:09:11,21:00:07
c5267,motorcycle,6.175428608,-75.57780236,14:09:11,20:13:08
c5268,motorcycle,6.226726295,-75.58092982,14:09:15,19:06:15
c5269,motorcycle,6.197734155,-75.55885524,14:09:15,22:27:02
c5270,motorcycle,6.201072382,-75.5724594,14:09:15,23:58:01
c5271,motorcycle,6.215393557,-75.57079643,14:09:15,21:16:13
c5272,motorcycle,6.19709794,-75.57441741,14:10:09,20:56:06
c5273,motorcycle,6.167938507,-75.60370177,14:10:09,21:51:04
c5274,bicycle,6.215429043,-75.56758314,14:10:09,15:56:08
c5275,motorcycle,6.247554099,-75.60262889,14:10:13,22:19:02
c5276,motorcycle,6.254255902,-75.60792893,14:10:13,22:22:02
c5277,bicycle,6.262007079,-75.58778554,14:10:13,23:46:01
c5278,motorcycle,6.272110478,-75.59953362,14:11:12,14:17:10
c5279,motorcycle,6.179098885,-75.58855802,14:12:09,19:02:13
c5280,motorcycle,6.163403891,-75.57344645,14:13:09,16:27:08
c5281,walking,6.230591745,-75.6053111,14:13:11,19:14:11
c5282,motorcycle,6.343353885,-75.51766187,14:13:11,19:19:09
c5283,motorcycle,6.212171926,-75.60218364,14:13:14,14:26:10
c5284,motorcycle,6.207548595,-75.56497604,14:13:14,22:07:03
c5285,bicycle,6.167946112,-75.60311705,14:14:10,20:20:08
c5286,motorcycle,6.199069953,-75.56552321,14:14:12,22:00:03
c5287,motorcycle,6.203614708,-75.57658464,14:15:08,21:31:06
c5288,motorcycle,6.247688439,-75.60258061,14:15:14,14:43:12
c5289,motorcycle,6.254101284,-75.55391997,14:15:14,20:02:09
c5290,bicycle,6.234789243,-75.59925467,14:15:14,18:48:10
c5291,motorcycle,6.233927438,-75.60437769,14:15:14,23:24:01
c5292,motorcycle,6.280634745,-75.59208244,14:15:14,18:53:12
c5293,motorcycle,6.201655368,-75.5721429,14:16:11,20:42:11
c5294,motorcycle,6.234974278,-75.54966062,14:16:11,14:46:13
c5295,motorcycle,6.22136536,-75.59389025,14:16:11,23:58:01
c5296,motorcycle,6.289159012,-75.57434767,14:16:11,16:04:07
c5297,motorcycle,6.263469613,-75.5521819,14:16:11,20:28:07
c5298,motorcycle,6.238659762,-75.54912955,14:16:11,18:35:12
c5299,motorcycle,6.207548595,-75.56407481,14:17:10,18:25:07
c5300,motorcycle,6.217477098,-75.59550494,14:17:10,21:05:08
c5301,bicycle,6.221618832,-75.58626205,14:17:10,21:17:04
c5302,motorcycle,6.255685484,-75.62847465,14:17:10,19:52:11
c5303,bicycle,6.161682816,-75.5862996,14:17:12,17:47:07
c5304,motorcycle,6.183613223,-75.59447497,14:18:09,20:52:08
c5305,motorcycle,6.211446996,-75.57241112,14:18:09,22:03:03
c5306,bicycle,6.151797403,-75.61548203,14:18:09,21:05:08
c5307,motorcycle,6.221938207,-75.57337135,14:18:09,21:34:08
c5308,motorcycle,6.237116117,-75.53826123,14:18:09,20:34:07
c5309,bicycle,6.26354312,-75.56893498,14:18:09,22:26:02
c5310,motorcycle,6.268835618,-75.59834808,14:18:10,18:01:09
c5311,motorcycle,6.279205162,-75.55572778,14:18:10,20:01:15
c5312,bicycle,6.318843132,-75.55125386,14:18:10,21:42:05
c5313,motorcycle,6.197234815,-75.55851728,14:19:09,17:32:11
c5314,car,6.173210727,-75.59287637,14:19:09,15:31:07
c5315,motorcycle,6.1786401,-75.58283955,14:19:09,21:16:13
c5316,motorcycle,6.31467605,-75.56827515,14:19:10,22:13:03
c5317,motorcycle,6.211074392,-75.5724594,14:20:08,19:56:15
c5318,motorcycle,6.181805967,-75.6038627,14:20:08,21:19:07
c5319,motorcycle,6.091045206,-75.63596338,14:20:08,23:05:01
c5320,motorcycle,6.172437637,-75.57815105,14:20:08,21:20:09
c5321,motorcycle,6.206111408,-75.56430012,14:20:08,17:54:08
c5322,motorcycle,6.222348832,-75.57297438,14:20:09,21:19:07
c5323,car,6.281025092,-75.59112757,14:20:09,19:04:13
c5324,bicycle,6.244994031,-75.59533328,14:20:09,20:05:09
c5325,motorcycle,6.272919054,-75.59253305,14:20:09,19:21:08
c5326,car,6.252648888,-75.56112975,14:20:09,15:46:12
c5327,motorcycle,6.261951315,-75.58958799,14:20:09,18:53:12
c5328,walking,6.262146489,-75.6095919,14:20:09,19:16:12
c5329,bicycle,6.245653058,-75.5967924,14:20:09,21:35:05
c5330,motorcycle,6.229618412,-75.56168765,14:20:09,19:30:11
c5331,motorcycle,6.196446516,-75.55856019,14:21:12,19:40:10
c5332,motorcycle,6.150793653,-75.61374396,14:21:12,14:48:17
c5333,bicycle,6.199227105,-75.56236893,14:21:12,21:36:05
c5334,bicycle,6.157880734,-75.58221728,14:21:12,21:37:04
c5335,motorcycle,6.148791224,-75.39592177,14:21:12,15:25:09
c5336,motorcycle,6.152093965,-75.58138579,14:21:12,23:38:01
c5337,motorcycle,6.180097565,-75.60016125,14:21:12,22:26:02
c5338,car,6.333727014,-75.55575997,14:21:12,14:33:08
c5339,walking,6.245893857,-75.60111076,14:21:12,17:24:09
c5340,motorcycle,6.222087755,-75.57356983,14:22:11,14:49:10
c5341,motorcycle,6.237009659,-75.56607574,14:22:12,23:58:01
c5342,motorcycle,6.302846506,-75.57700843,14:22:12,17:08:07
c5343,motorcycle,6.212493836,-75.56065232,14:23:08,15:52:07
c5344,motorcycle,6.197924259,-75.59150845,14:23:08,19:10:12
c5345,motorcycle,6.196476933,-75.55843145,14:23:08,19:40:10
c5346,motorcycle,6.178561524,-75.58729738,14:23:08,21:21:06
c5347,motorcycle,6.246928023,-75.5944857,14:23:09,21:16:13
c5348,motorcycle,6.308438101,-75.57244867,14:23:09,14:31:11
c5349,motorcycle,6.264270585,-75.61382979,14:23:09,21:47:04
c5350,motorcycle,6.20809356,-75.56439668,14:23:09,21:09:07
c5351,bicycle,6.168706528,-75.58098882,14:24:10,23:26:01
c5352,walking,6.247333578,-75.59108466,14:24:10,20:52:06
c5353,motorcycle,6.222665672,-75.60987085,14:24:10,21:52:04
c5354,bicycle,6.173284234,-75.58070451,14:25:10,20:09:08
c5355,motorcycle,6.222972373,-75.61343819,14:25:13,21:04:06
c5356,bicycle,6.222670741,-75.60986549,14:25:13,21:53:03
c5357,bicycle,6.232259591,-75.5922541,14:25:13,21:09:05
c5358,motorcycle,6.209350782,-75.56741148,14:25:15,20:15:08
c5359,motorcycle,6.116615473,-75.42754501,14:26:09,17:12:10
c5360,motorcycle,6.177595795,-75.58660537,14:26:10,14:55:17
c5361,car,6.215365675,-75.58591872,14:26:10,22:00:03
c5362,motorcycle,6.22918244,-75.56934804,14:26:10,17:57:09
c5363,bicycle,6.255535936,-75.55018634,14:26:10,18:50:11
c5364,bicycle,6.244857156,-75.5891642,14:26:10,16:34:08
c5365,motorcycle,6.318964798,-75.55529326,14:26:10,19:18:12
c5366,motorcycle,6.216752167,-75.5708769,14:27:10,21:46:04
c5367,motorcycle,6.248157363,-75.55896252,14:27:11,19:00:12
c5368,motorcycle,6.216311126,-75.57091445,14:29:07,19:49:10
c5369,motorcycle,6.222298137,-75.57326406,14:29:07,17:54:11
c5370,motorcycle,6.22209029,-75.57341963,14:29:07,22:19:02
c5371,motorcycle,6.154114138,-75.61562151,14:29:07,14:29:07
c5372,motorcycle,6.15659563,-75.58435768,14:29:07,21:24:06
c5373,walking,6.217560743,-75.56470782,14:29:08,21:48:03
c5374,motorcycle,6.203807346,-75.57923466,14:29:08,23:33:01
c5375,bicycle,6.281605543,-75.54947823,14:29:08,17:29:10
c5376,bicycle,6.244720281,-75.62208563,14:29:08,20:15:08
c5377,motorcycle,6.336527881,-75.56930512,14:29:08,18:39:09
c5378,bicycle,6.333828403,-75.55791646,14:30:10,20:22:11
c5379,motorcycle,6.221111888,-75.58776945,14:30:10,15:14:09
c5380,motorcycle,6.208937622,-75.5661723,14:30:13,21:44:04
c5381,bicycle,6.186284819,-75.59619159,14:30:13,20:26:07
c5382,walking,6.165796668,-75.58930367,14:30:13,19:04:10
c5383,bicycle,6.162686565,-75.59520453,14:31:10,21:05:08
c5384,bicycle,6.148078967,-75.3598085,14:31:10,18:50:11
c5385,motorcycle,6.242887677,-75.62058896,14:31:11,20:02:10
c5386,motorcycle,6.24622844,-75.59736103,14:31:11,21:33:05
c5387,motorcycle,6.269649263,-75.59670657,14:31:11,22:29:02
c5388,motorcycle,6.232685425,-75.61212927,14:31:11,20:48:07
c5389,motorcycle,6.169180521,-75.61255306,14:32:10,21:10:08
c5390,motorcycle,6.273674401,-75.5746749,14:32:11,16:46:08
c5391,motorcycle,6.260009719,-75.62188178,14:32:11,21:53:03
c5392,motorcycle,6.329699342,-75.53649098,14:32:11,23:03:01
c5393,motorcycle,6.245478162,-75.59673876,14:32:11,22:35:02
c5394,motorcycle,6.24485969,-75.58940023,14:32:11,18:51:11
c5395,bicycle,6.151602229,-75.61130852,14:32:11,20:17:08
c5396,motorcycle,6.264232564,-75.59637934,14:33:08,22:45:02
c5397,motorcycle,6.156423269,-75.6289199,14:33:13,18:37:10
c5398,walking,6.201759292,-75.57215363,14:33:13,17:04:10
c5399,motorcycle,6.197024433,-75.55786282,14:34:08,15:21:09
c5400,bicycle,6.161127712,-75.60489804,14:34:08,21:18:05
c5401,motorcycle,6.19563794,-75.56255132,14:34:08,16:25:12
c5402,motorcycle,6.170947221,-75.59256524,14:34:08,22:50:01
c5403,bicycle,6.205624742,-75.60316533,14:34:08,20:16:08
c5404,motorcycle,6.232827369,-75.5701527,14:34:09,21:01:07
c5405,bicycle,6.26727423,-75.59647053,14:34:09,21:25:09
c5406,bicycle,6.245346357,-75.59494168,14:34:09,21:32:05
c5407,bicycle,6.314161502,-75.56162864,14:34:09,14:38:10
c5408,car,6.163267016,-75.58267325,14:35:08,23:48:01
c5409,motorcycle,6.203650194,-75.55939168,14:35:08,17:04:06
c5410,car,6.147130981,-75.63717574,14:35:08,17:26:08
c5411,bicycle,6.231734904,-75.53336352,14:35:09,19:19:09
c5412,motorcycle,6.282705612,-75.62102348,14:35:09,21:00:07
c5413,motorcycle,6.175573087,-75.58515698,14:36:09,20:23:06
c5414,motorcycle,6.261533086,-75.54398507,14:36:15,21:02:07
c5415,bicycle,6.179218017,-75.58692187,14:37:08,20:52:08
c5416,motorcycle,6.196558044,-75.55858165,14:37:08,19:15:11
c5417,motorcycle,6.160757642,-75.59540302,14:37:08,18:49:14
c5418,motorcycle,6.212468489,-75.55916101,14:37:08,21:23:05
c5419,motorcycle,6.169053785,-75.58672339,14:37:08,20:58:08
c5420,motorcycle,6.1985478,-75.55747658,14:37:08,21:02:07
c5421,motorcycle,6.229631086,-75.59132069,14:37:09,18:40:13
c5422,walking,6.256646144,-75.60320824,14:37:09,22:27:02
c5423,motorcycle,6.270647943,-75.60200661,14:37:09,14:58:08
c5424,motorcycle,6.245838093,-75.59696406,14:37:09,23:15:01
c5425,bicycle,6.263013363,-75.56726128,14:37:09,16:44:07
c5426,motorcycle,6.28927054,-75.53871185,14:37:09,21:15:06
c5427,motorcycle,6.268559333,-75.58513552,14:37:09,21:25:09
c5428,motorcycle,6.207490296,-75.56471318,14:38:08,21:53:03
c5429,walking,6.170797673,-75.61249942,14:38:08,21:39:04
c5430,motorcycle,6.338598748,-75.54285318,14:38:10,22:00:03
c5431,bicycle,6.338819269,-75.54231673,14:38:10,21:20:09
c5432,motorcycle,6.261786558,-75.58743685,14:38:10,17:30:12
c5433,motorcycle,6.182236869,-75.64886481,14:38:10,17:53:08
c5434,motorcycle,6.213292273,-75.5963257,14:38:10,14:43:11
c5435,motorcycle,6.16396153,-75.57479292,14:39:07,16:52:09
c5436,motorcycle,6.189470964,-75.61807841,14:39:08,14:41:08
c5437,motorcycle,6.187204923,-75.64622015,14:39:08,19:19:13
c5438,motorcycle,6.226673066,-75.5810371,14:39:09,16:25:12
c5439,motorcycle,6.28667752,-75.60976356,14:40:10,16:02:08
c5440,walking,6.244826739,-75.58310777,14:40:10,18:42:10
c5441,motorcycle,6.25849649,-75.62567443,14:40:10,23:00:01
c5442,walking,6.287559603,-75.56339353,14:40:10,14:48:11
c5443,motorcycle,6.169654514,-75.58618695,14:40:14,21:51:04
c5444,motorcycle,6.196522558,-75.55870503,14:40:14,20:27:06
c5445,motorcycle,6.189146519,-75.59233993,14:40:14,18:44:11
c5446,bicycle,6.174209407,-75.59179813,14:40:14,21:33:05
c5447,motorcycle,6.212762516,-75.55993348,14:41:08,20:24:08
c5448,motorcycle,6.191962594,-75.58832735,14:41:08,22:06:03
c5449,motorcycle,6.168422639,-75.58156818,14:41:08,21:45:04
c5450,motorcycle,6.303039145,-75.56646198,14:41:10,23:56:01
c5451,motorcycle,6.338411179,-75.57102174,14:41:10,23:33:01
c5452,motorcycle,6.15314334,-75.61991841,14:41:10,21:26:05
c5453,motorcycle,6.181339578,-75.58249086,14:41:10,20:00:10
c5454,motorcycle,6.289300956,-75.57044238,14:42:08,23:12:01
c5455,bicycle,6.265913084,-75.59613258,14:42:08,23:58:01
c5456,motorcycle,6.261639544,-75.55540591,14:42:08,19:34:08
c5457,motorcycle,6.262037496,-75.587174,14:42:08,20:39:07
c5458,bicycle,6.306306401,-75.57994276,14:42:08,20:35:11
c5459,motorcycle,6.222031992,-75.57337135,14:42:12,19:33:12
c5460,motorcycle,6.12623474,-75.63565761,14:42:12,19:47:09
c5461,motorcycle,6.198023113,-75.57538837,14:43:10,20:12:07
c5462,bicycle,6.206362345,-75.55366784,14:43:10,23:58:01
c5463,walking,6.154742749,-75.63851684,14:43:10,16:09:12
c5464,motorcycle,6.211632031,-75.57492703,14:44:08,19:43:08
c5465,motorcycle,6.201835333,-75.58580071,14:44:08,23:45:01
c5466,motorcycle,6.277618427,-75.54852873,14:44:09,21:12:05
c5467,motorcycle,6.237879068,-75.5755493,14:44:09,23:23:02
c5468,motorcycle,6.231448481,-75.59428185,14:45:08,19:02:11
c5469,motorcycle,6.23177039,-75.60501605,14:45:08,19:48:10
c5470,motorcycle,6.315563202,-75.56767434,14:45:08,22:40:02
c5471,motorcycle,6.293445226,-75.58388025,14:45:08,20:32:10
c5472,motorcycle,6.180713502,-75.5679211,14:45:08,22:15:02
c5473,motorcycle,6.20727738,-75.57042092,14:46:13,20:02:09
c5474,motorcycle,6.152694694,-75.63803941,14:46:13,21:47:04
c5475,motorcycle,6.248666842,-75.58893889,14:47:10,18:04:09
c5476,bicycle,6.172909096,-75.57822615,14:47:19,23:58:01
c5477,bicycle,6.174287984,-75.63479394,14:47:19,19:12:14
c5478,motorcycle,6.229996085,-75.56153744,14:48:11,15:08:11
c5479,motorcycle,6.251437292,-75.59681922,14:48:11,16:02:08
c5480,motorcycle,6.247802502,-75.60928077,14:48:11,22:49:02
c5481,bicycle,6.25622538,-75.60164183,14:48:11,14:50:10
c5482,walking,6.170817951,-75.61245114,14:48:17,21:32:05
c5483,bicycle,6.182568918,-75.59851974,14:49:09,20:47:09
c5484,motorcycle,6.154294103,-75.60545594,14:49:09,18:17:08
c5485,car,6.159343268,-75.59603065,14:49:09,15:11:08
c5486,motorcycle,6.24132122,-75.58047384,14:49:10,21:15:06
