order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o22897,s429,6.184644151,-75.56424949,19:58:32,19:59:39,20:15:39,20:29:32
o22898,s719,6.195195,-75.567935,19:58:35,19:59:57,20:39:57,20:49:35
o22899,s313,6.194554,-75.565974,19:58:37,19:59:32,20:09:32,20:19:37
o22901,s883,6.194554,-75.565974,19:58:37,20:00:02,20:21:02,20:29:37
o22900,s396,6.194554,-75.565974,19:58:37,19:59:49,20:44:49,20:28:37
o22902,s711,6.239904503,-75.59826024,19:58:39,19:59:49,20:22:49,20:30:39
o22903,s822,6.18655,-75.579788,19:58:39,19:59:16,20:45:16,20:28:39
o22904,s678,6.2507076,-75.5602125,19:58:39,19:59:14,20:34:14,20:28:39
o22905,s1025,6.221584,-75.607566,19:58:40,19:59:17,20:14:17,20:28:40
o22906,s256,6.221584,-75.607566,19:58:40,20:02:33,20:47:33,20:28:40
o22907,s107,6.176238,-75.570939,19:58:41,20:01:01,20:11:01,20:28:41
o22908,s362,6.256766361,-75.60644299,19:58:44,19:59:17,20:48:17,20:28:44
o22909,s333,6.175697305,-75.58239531,19:58:45,19:59:21,20:25:21,20:28:45
o22910,s3,6.189830326,-75.56762237,19:58:45,19:59:40,20:33:40,20:28:45
o22911,s1473,6.2311378,-75.6010273,19:58:46,19:59:48,20:05:48,20:21:46
o22913,s584,6.229633078,-75.60591593,19:58:50,19:59:26,20:33:26,20:28:50
o22912,s905,6.1657576,-75.5983367,19:58:50,20:01:43,20:26:43,20:31:50
o22914,s1196,6.1600075,-75.5710522,19:58:51,19:59:57,20:14:57,20:18:51
o22915,s811,6.215322,-75.568383,19:58:56,20:00:03,20:15:03,20:28:56
o22916,s596,6.172813514,-75.56839491,19:58:59,19:59:47,20:10:47,20:28:59
o22917,s902,6.2415684,-75.595087,19:59:00,20:00:15,20:29:15,20:29:00
o22918,s698,6.182118,-75.573995,19:59:01,19:59:37,20:23:37,20:26:01
o22919,s596,6.164567,-75.57737,19:59:03,19:59:54,20:12:54,20:29:03
o22920,s628,6.2530042,-75.6099375,19:59:06,20:00:01,20:25:01,20:29:06
o22922,s256,6.243162417,-75.59909498,19:59:07,20:02:38,20:47:38,20:29:07
o22921,s563,6.2130345,-75.5608597,19:59:07,19:59:41,20:14:41,20:29:07
o22923,s749,6.2535023,-75.5959356,19:59:09,20:00:27,20:37:27,20:29:09
o22924,s1205,6.2768388,-75.5954114,19:59:11,20:00:29,20:29:29,20:34:11
o22925,s350,6.2292254,-75.6046861,19:59:12,20:00:50,20:15:50,20:29:12
o22926,s641,6.1616586,-75.5965436,19:59:13,20:00:25,20:10:25,20:29:13
o22928,s542,6.162563572,-75.57731287,19:59:14,20:00:08,20:33:08,20:28:14
o22927,s739,6.160111,-75.600338,19:59:14,20:00:50,20:18:50,20:29:14
o22929,s451,6.219172,-75.563232,19:59:16,20:00:10,20:10:10,20:29:16
o22930,s1437,6.231956814,-75.59373334,19:59:16,20:00:07,20:10:07,20:29:16
o22931,s312,6.180413,-75.572546,19:59:20,20:00:10,20:36:10,20:29:20
o22932,s1210,6.187899,-75.567736,19:59:21,20:00:22,20:24:22,20:29:21
o22933,s733,6.152463333,-75.39338641,19:59:21,20:00:33,20:11:33,20:29:21
o22934,s1545,6.169923,-75.576241,19:59:23,20:00:21,20:22:21,20:26:23
o22936,s1395,6.217894584,-75.60692176,19:59:23,20:00:55,20:17:55,20:29:23
o22935,s698,6.178790887,-75.57507146,19:59:23,19:59:56,20:22:56,20:28:23
o22937,s742,6.163289,-75.579419,19:59:25,20:00:13,20:15:13,20:29:25
o22939,s1271,6.159585,-75.576404,19:59:28,20:00:30,20:21:30,20:29:28
o22938,s421,6.152449249,-75.6055172,19:59:28,20:00:40,20:11:40,20:29:28
o22940,s706,6.2493566,-75.6116081,19:59:29,20:00:22,20:10:22,20:36:29
o22941,s1113,6.246438369,-75.60925958,19:59:31,20:00:36,20:21:36,20:29:31
o22942,s549,6.205070565,-75.55048238,19:59:32,20:00:08,20:25:08,20:29:32
o22943,s819,6.2249715,-75.5804831,19:59:34,20:00:31,20:24:31,20:29:34
o22944,s596,6.152462,-75.606031,19:59:34,20:00:47,20:17:47,20:29:34
o22945,s367,6.2022,-75.559597,19:59:38,20:00:32,20:15:32,20:29:38
o22946,s778,6.2022,-75.559597,19:59:38,20:01:20,20:17:20,20:29:38
o22947,s1313,6.3380517,-75.546094,19:59:39,20:00:52,20:15:52,20:29:39
o22948,s771,6.197539,-75.551889,19:59:40,20:00:19,20:30:19,20:29:40
o22949,s661,6.1509685,-75.6233403,19:59:40,20:00:26,20:19:26,20:36:40
o22950,s1249,6.206295485,-75.60088746,19:59:42,20:00:50,20:24:50,20:29:42
o22951,s1355,6.164195,-75.587791,19:59:44,20:00:53,20:40:53,20:33:44
o22952,s363,6.2117797,-75.5623365,19:59:49,20:01:10,20:21:10,20:29:49
o22953,s1639,6.1932138,-75.5620448,19:59:51,20:00:52,20:10:52,20:19:51
o22954,s506,6.219000818,-75.59791893,19:59:53,20:00:46,20:25:46,20:29:53
o22955,s626,6.217807,-75.6069502,19:59:54,20:01:06,20:36:06,20:29:54
o22957,s542,6.154277,-75.576716,19:59:57,20:00:53,20:29:53,20:29:57
o22956,s1306,6.2693538,-75.5887983,19:59:57,20:00:47,20:20:47,20:29:57
o22960,s13,6.2520789,-75.6163591,20:00:03,20:01:17,20:20:17,20:30:03
o22961,s1536,6.2520789,-75.6163591,20:00:03,20:02:31,20:21:31,20:30:03
o22963,s401,6.1647571,-75.5687694,20:00:05,20:00:45,20:35:45,20:30:05
o22962,s889,6.226292,-75.559633,20:00:05,20:01:10,20:38:10,20:30:05
o22964,s1434,6.1667091,-75.6113746,20:00:19,20:01:08,20:21:08,20:30:19
o22965,s1025,6.22557,-75.601643,20:00:21,20:00:58,20:15:58,20:30:21
o22966,s1015,6.259540236,-75.58511004,20:00:27,20:01:36,20:31:36,20:30:27
o22967,s1236,6.245804,-75.597278,20:00:28,20:01:42,20:39:42,20:30:28
o22969,s993,6.1539238,-75.6059066,20:00:29,20:01:07,20:11:07,20:30:29
o22968,s1404,6.2134009,-75.5970254,20:00:29,20:01:56,20:14:56,20:30:29
o22970,s646,6.1706674,-75.5941889,20:00:32,20:01:26,20:24:26,20:30:32
o22971,s1521,6.3452426,-75.5400393,20:00:33,20:01:37,21:01:37,20:30:33
o22972,s1068,6.212368,-75.563774,20:00:33,20:01:51,20:20:51,20:30:33
o22975,s995,6.2611399,-75.5987165,20:00:35,20:01:35,20:21:35,20:30:35
o22974,s957,6.235443733,-75.58616515,20:00:35,20:01:48,20:31:48,20:30:35
o22973,s1137,6.223558717,-75.59581541,20:00:35,20:01:46,20:31:46,20:30:35
o22976,s1147,6.209289,-75.585838,20:00:39,20:01:52,20:21:52,20:30:39
o22977,s1245,6.322251,-75.558616,20:00:40,20:01:34,20:40:34,20:30:40
o22978,s1245,6.31286,-75.563152,20:00:43,20:01:41,20:38:41,20:30:43
o22979,s438,6.224368,-75.567437,20:00:43,20:01:56,20:24:56,20:30:43
o22980,s1461,6.148736,-75.616856,20:00:49,20:01:47,20:17:47,20:23:49
o22981,s3,6.227188,-75.566461,20:00:52,20:02:02,20:37:02,20:30:52
o22982,s1566,6.2194108,-75.6027081,20:00:53,20:01:42,20:25:42,20:34:53
o22983,s14,6.2263777,-75.5919029,20:00:54,20:02:20,20:17:20,20:30:54
o22984,s632,6.178181278,-75.57306893,20:00:56,20:01:36,20:16:36,20:30:56
o22985,s1434,6.167516314,-75.61208233,20:00:56,20:01:50,20:21:50,20:30:56
o22986,s1172,6.1659888,-75.5888214,20:00:58,20:03:11,20:18:11,20:30:58
o22987,s452,6.2453558,-75.590908,20:00:59,20:02:22,20:32:22,20:30:59
o22988,s1284,6.235538055,-75.58537859,20:01:00,20:01:50,20:13:50,20:30:00
o22989,s788,6.154865412,-75.59660766,20:01:01,20:02:17,20:50:17,20:31:01
o22990,s759,6.204831,-75.551856,20:01:08,20:01:56,20:29:56,20:45:08
o22991,s86,6.254023,-75.609099,20:01:10,20:02:15,20:22:15,20:31:10
o22992,s1418,6.1871623,-75.597934,20:01:12,20:02:15,20:34:15,20:31:12
o22993,s712,6.1638341,-75.5904744,20:01:13,20:02:45,21:02:45,20:50:13
o22994,s2,6.240733394,-75.58343131,20:01:16,20:03:08,20:08:08,21:01:16
o22995,s1404,6.2566599,-75.5794856,20:01:18,20:02:18,20:15:18,20:31:18
o22996,s738,6.210355,-75.584992,20:01:20,20:02:13,20:24:13,20:31:20
o22997,s1213,6.223815,-75.5726586,20:01:20,20:01:58,20:11:58,20:31:20
o22998,s273,6.148674102,-75.57700893,20:01:21,20:02:22,20:37:22,20:31:21
o22999,s3,6.228069,-75.565383,20:01:23,20:02:11,20:37:11,20:31:23
o23000,s575,6.181027,-75.585173,20:01:25,20:02:56,20:22:56,20:31:25
o23001,s993,6.155059751,-75.60062226,20:01:25,20:02:03,20:12:03,20:31:25
o23002,s594,6.203676032,-75.55910503,20:01:26,20:02:30,20:21:30,20:31:26
o23003,s444,6.2026685,-75.6031988,20:01:28,20:02:04,20:08:04,20:31:28
o23004,s1125,6.3385643,-75.5395158,20:01:30,20:02:58,20:15:58,20:31:30
o23005,s515,6.200427,-75.571114,20:01:31,20:02:51,20:12:51,20:27:31
o23007,s1341,6.164035946,-75.57332207,20:01:36,20:03:18,20:17:18,20:18:36
o23006,s86,6.219397,-75.608589,20:01:36,20:03:32,20:23:32,20:31:36
o23008,s629,6.245716,-75.606122,20:01:37,20:02:18,20:16:18,20:31:37
o23010,s269,6.254024,-75.602,20:01:37,20:02:33,20:39:33,20:31:37
o23009,s388,6.245716,-75.606122,20:01:37,20:02:49,20:49:49,20:31:37
o23011,s611,6.2067914,-75.5687769,20:01:39,20:02:40,20:17:40,20:31:39
o23013,s570,6.152267659,-75.62359873,20:01:42,20:02:36,20:31:36,20:31:42
o23012,s1376,6.1573847,-75.5949485,20:01:42,20:02:26,20:18:26,20:31:42
o23015,s632,6.1594185,-75.6061759,20:01:43,20:02:19,20:17:19,20:31:43
o23014,s716,6.1594185,-75.6061759,20:01:43,20:03:31,20:21:31,20:31:43
o23016,s669,6.254652338,-75.60390637,20:01:44,20:02:22,20:37:22,20:35:44
o23017,s16,6.2529695,-75.5609353,20:01:45,20:02:59,20:20:59,20:31:45
o23018,s1575,6.1421905,-75.6199025,20:01:47,20:03:02,20:08:02,20:25:47
o23019,s741,6.212535,-75.567632,20:01:53,20:02:56,20:17:56,20:31:53
o23021,s1406,6.1971373,-75.5897629,20:01:57,20:03:08,20:22:08,20:16:57
o23020,s1235,6.200735826,-75.56818765,20:01:57,20:02:58,20:27:58,20:31:57
o23022,s575,6.168262,-75.576073,20:01:58,20:03:03,20:17:03,20:31:58
o23023,s1514,6.196402,-75.570315,20:01:58,20:03:11,20:33:11,20:31:58
o23024,s715,6.219549,-75.609015,20:02:04,20:04:29,20:24:29,20:32:04
o23025,s932,6.253002,-75.596226,20:02:05,20:03:12,20:13:12,20:32:05
o23027,s282,6.2041894,-75.5781768,20:02:06,20:02:43,20:09:43,20:32:06
o23026,s23,6.265414187,-75.58992902,20:02:06,20:03:21,20:28:21,20:32:06
o23028,s481,6.241514997,-75.61338637,20:02:09,20:03:23,20:37:23,20:32:09
o23029,s1514,6.227987,-75.5832223,20:02:09,20:03:17,20:33:17,20:32:09
o23032,s933,6.1665917,-75.5812671,20:02:16,20:03:14,20:29:14,20:32:16
o23031,s931,6.2689538,-75.5889006,20:02:16,20:03:33,20:23:33,20:32:16
o23030,s329,6.233922,-75.600021,20:02:16,20:03:28,20:33:28,20:32:16
o23033,s366,6.1811103,-75.5791783,20:02:18,20:05:33,20:23:33,20:32:18
o23034,s389,6.167113,-75.5731487,20:02:19,20:03:20,20:20:20,20:32:19
o23035,s738,6.266579004,-75.58655273,20:02:19,20:03:07,20:25:07,20:32:19
o23036,s711,6.261449,-75.5966226,20:02:21,20:03:11,20:26:11,20:40:21
o23037,s1020,6.1670486,-75.6106881,20:02:25,20:03:18,20:32:18,20:32:25
o23039,s1165,6.2206802,-75.5957235,20:02:28,20:03:24,20:32:24,20:32:28
o23038,s595,6.1676456,-75.6167949,20:02:28,20:03:03,20:42:03,20:32:28
o23041,s1438,6.168498,-75.583067,20:02:30,20:03:36,20:27:36,20:32:30
o23040,s456,6.174024758,-75.58989367,20:02:30,20:03:26,20:33:26,20:32:30
o23042,s478,6.1523241,-75.6198341,20:02:35,20:03:12,20:23:12,20:32:35
o23043,s354,6.274495,-75.578322,20:02:35,20:03:57,20:43:57,20:32:35
o23044,s1033,6.227416,-75.5592137,20:02:37,20:03:56,20:28:56,20:32:37
o23045,s1620,6.2029765,-75.5747389,20:02:37,20:03:43,20:18:43,20:32:37
o23046,s1605,6.194465475,-75.56984492,20:02:38,20:04:55,20:33:55,20:44:38
o23047,s933,6.17374905,-75.56938475,20:02:41,20:03:26,20:24:26,20:32:41
o23049,s947,6.247823075,-75.59416015,20:02:43,20:04:02,20:24:02,20:24:43
o23048,s444,6.2293717,-75.60741,20:02:43,20:03:16,20:09:16,20:32:43
o23050,s1279,6.230648,-75.6060966,20:02:45,20:03:55,20:40:55,20:32:45
o23052,s660,6.214354219,-75.57222705,20:02:45,20:03:20,20:14:20,20:32:45
o23051,s596,6.1721158,-75.5681536,20:02:45,20:03:41,20:17:41,20:32:45
o23054,s899,6.219928,-75.604304,20:02:46,20:03:23,20:38:23,20:29:46
o23053,s390,6.259191627,-75.60135048,20:02:46,20:03:39,20:26:39,20:38:46
o23055,s902,6.242477,-75.606215,20:02:47,20:05:09,20:35:09,20:32:47
o23057,s171,6.208087,-75.599028,20:02:48,20:03:53,20:35:53,20:32:48
o23056,s362,6.24982278,-75.59594046,20:02:48,20:03:22,20:43:22,20:32:48
o23058,s231,6.202135,-75.568977,20:02:49,20:06:06,20:47:06,20:32:49
o23059,s514,6.2147475,-75.5728461,20:02:59,20:04:02,20:25:02,20:32:59
o23060,s636,6.215361,-75.570858,20:03:01,20:04:14,20:29:14,20:33:01
o23061,s395,6.172111324,-75.5744097,20:03:07,20:04:29,20:26:29,20:33:07
o23062,s325,6.216887339,-75.567673,20:03:08,20:04:05,20:37:05,20:33:08
o23063,s3,6.218415,-75.571175,20:03:09,20:04:00,20:42:00,20:33:09
o23064,s753,6.161854891,-75.57653865,20:03:12,20:04:07,20:33:07,20:33:12
o23065,s438,6.200735826,-75.56818765,20:03:15,20:04:08,20:22:08,20:33:15
o23066,s504,6.193071,-75.563045,20:03:16,20:03:50,20:31:50,20:33:16
o23067,s1640,6.1494967,-75.6195238,20:03:19,20:04:36,20:25:36,20:27:19
o23068,s566,6.2480494,-75.5576895,20:03:21,20:03:55,20:42:55,20:33:21
o23069,s17,6.1851749,-75.5664445,20:03:22,20:04:21,20:21:21,20:36:22
o23070,s325,6.213823,-75.561266,20:03:23,20:04:23,20:38:23,20:33:23
o23072,s366,6.182134,-75.580058,20:03:24,20:06:40,20:24:40,20:33:24
o23071,s3,6.194554,-75.565974,20:03:24,20:04:13,20:40:13,20:33:24
o23073,s395,6.197753,-75.57636,20:03:27,20:04:34,20:26:34,20:33:27
o23074,s504,6.200339232,-75.57124098,20:03:28,20:04:07,20:31:07,20:33:28
o23075,s1384,6.228301,-75.565032,20:03:29,20:04:47,20:24:47,20:40:29
o23076,s1025,6.2446253,-75.6141905,20:03:30,20:04:07,20:19:07,20:33:30
o23077,s663,6.251533521,-75.59286296,20:03:31,20:04:52,20:29:52,20:33:31
o23078,s379,6.154569,-75.60506,20:03:38,20:04:39,20:17:39,20:33:38
o23079,s1113,6.250915282,-75.58868777,20:03:40,20:04:41,20:30:41,20:33:40
o23080,s999,6.2481261,-75.5993954,20:03:40,20:04:51,20:20:51,20:30:40
o23082,s570,6.1478285,-75.6209287,20:03:41,20:04:34,20:37:34,20:35:41
o23081,s716,6.143224,-75.618896,20:03:41,20:04:48,20:32:48,20:33:41
o23083,s1456,6.278893,-75.594169,20:03:45,20:05:01,20:41:01,20:33:45
o23084,s1359,6.155622,-75.600315,20:03:47,20:04:30,20:29:30,20:33:47
o23085,s758,6.245008,-75.596148,20:03:48,20:04:49,20:23:49,20:28:48
o23086,s363,6.213081,-75.565186,20:03:49,20:04:55,20:29:55,20:33:49
o23087,s847,6.203931637,-75.56793351,20:03:50,20:05:03,20:30:03,20:38:50
o23089,s269,6.233003,-75.598766,20:03:51,20:04:45,20:37:45,20:33:51
o23088,s273,6.180504,-75.58655,20:03:51,20:04:51,20:39:51,20:33:51
o23091,s86,6.2470319,-75.6029249,20:03:53,20:05:06,20:25:06,20:33:53
o23090,s629,6.2470319,-75.6029249,20:03:53,20:04:32,20:18:32,20:33:53
o23092,s715,6.2151085,-75.6078833,20:03:57,20:05:29,20:25:29,20:33:57
o23093,s1205,6.278796975,-75.59917085,20:03:58,20:05:16,20:34:16,20:53:58
o23094,s28,6.205971,-75.557184,20:04:00,20:05:21,20:51:21,20:34:00
o23096,s594,6.223313,-75.567769,20:04:02,20:05:19,20:27:19,20:34:02
o23095,s620,6.225986,-75.5804035,20:04:02,20:04:37,20:28:37,20:34:02
o23097,s1433,6.346620295,-75.56213759,20:04:03,20:04:51,21:03:51,20:32:03
o23098,s870,6.1911688,-75.5808795,20:04:06,20:05:30,20:30:30,20:34:06
o23099,s256,6.2219318,-75.6047586,20:04:07,20:05:50,20:50:50,20:34:07
o23100,s1153,6.250899,-75.6182608,20:04:09,20:05:16,20:38:16,20:34:09
o23101,s8,6.2426657,-75.6158204,20:04:14,20:05:24,20:24:24,20:34:14
o23102,s741,6.196008214,-75.59626233,20:04:14,20:05:29,20:20:29,20:34:14
o23103,s86,6.2495006,-75.5865037,20:04:14,20:05:15,20:25:15,20:34:14
o23104,s443,6.206389,-75.559513,20:04:15,20:04:49,20:37:49,20:34:15
o23105,s901,6.147215995,-75.57500658,20:04:15,20:05:10,21:03:10,20:34:15
o23106,s132,6.214122,-75.5714042,20:04:16,20:04:57,20:32:57,20:34:16
o23107,s514,6.215483,-75.56709,20:04:17,20:05:48,20:24:48,20:34:17
o23109,s1422,6.1949466,-75.5781558,20:04:21,20:05:16,20:21:16,20:26:21
o23108,s269,6.2346996,-75.5899406,20:04:21,20:05:16,20:37:16,20:34:21
o23110,s1586,6.237063,-75.5930746,20:04:23,20:06:00,20:36:00,20:29:23
o23111,s788,6.154996,-75.596209,20:04:27,20:05:41,20:53:41,20:34:27
o23112,s608,6.24397,-75.5609127,20:04:30,20:05:43,20:30:43,20:34:30
o23113,s1113,6.2697654,-75.5955088,20:04:32,20:05:23,20:36:23,20:34:32
o23116,s782,6.225829,-75.568001,20:04:33,20:05:49,20:35:49,20:34:33
o23115,s687,6.253119,-75.602372,20:04:33,20:06:40,20:46:40,20:34:33
o23114,s354,6.2602136,-75.5711852,20:04:33,20:06:31,20:46:31,20:34:33
o23117,s566,6.261043,-75.5828663,20:04:36,20:05:13,20:44:13,20:34:36
o23118,s542,6.162890263,-75.57732292,20:04:36,20:05:31,20:29:31,20:33:36
o23119,s1514,6.1766241,-75.5792875,20:04:39,20:05:59,20:35:59,20:34:39
o23120,s931,6.2536439,-75.5810284,20:04:42,20:06:12,20:26:12,20:34:42
o23121,s1254,6.144964123,-75.61180477,20:04:45,20:05:51,20:25:51,20:34:45
o23122,s13,6.2778781,-75.5943563,20:04:46,20:06:06,20:25:06,20:34:46
o23123,s414,6.205217802,-75.56329868,20:04:46,20:05:47,20:40:47,20:34:46
o23124,s1133,6.2689095,-75.593388,20:04:47,20:06:40,20:21:40,20:33:47
o23125,s1224,6.247018,-75.596337,20:04:47,20:05:41,20:36:41,20:28:47
o23126,s928,6.2149751,-75.5870677,20:04:48,20:05:49,20:10:49,20:34:48
o23127,s731,6.208136,-75.558654,20:04:50,20:05:40,20:40:40,20:34:50
o23128,s1488,6.2505364,-75.6083824,20:04:56,20:05:58,20:25:58,20:34:56
o23129,s758,6.2685556,-75.5900323,20:04:57,20:06:27,20:26:27,20:35:57
o23130,s298,6.239962,-75.592239,20:05:03,20:05:41,20:30:41,20:35:03
o23131,s129,6.193053,-75.599531,20:05:05,20:06:31,20:26:31,20:35:05
o23132,s16,6.243162417,-75.59909498,20:05:07,20:06:19,20:24:19,20:35:07
o23133,s843,6.206136,-75.560356,20:05:10,20:06:05,20:30:05,20:35:10
o23134,s822,6.1656368,-75.5882804,20:05:10,20:05:48,20:53:48,20:35:10
o23135,s629,6.245832028,-75.58731984,20:05:16,20:05:51,20:19:51,20:35:16
o23136,s1564,6.3161083,-75.5562784,20:05:17,20:06:11,20:26:11,20:31:17
o23137,s395,6.188642064,-75.56381587,20:05:19,20:06:14,20:28:14,20:35:19
o23138,s273,6.174258316,-75.56154516,20:05:19,20:07:17,20:42:17,20:35:19
o23139,s950,6.263239267,-75.56818966,20:05:20,20:06:36,20:23:36,20:35:20
o23140,s3,6.2258605,-75.5680377,20:05:22,20:06:56,20:49:56,20:35:22
o23141,s672,6.219054813,-75.60705218,20:05:22,20:06:39,20:34:39,20:46:22
o23142,s831,6.1623362,-75.5742315,20:05:24,20:06:32,20:22:32,20:35:24
o23143,s769,6.262186,-75.587897,20:05:26,20:06:45,20:21:45,20:35:26
o23144,s931,6.248674,-75.606753,20:05:30,20:07:33,20:32:33,20:35:30
o23145,s902,6.21047476,-75.59852158,20:05:34,20:06:39,20:35:39,20:35:34
o23146,s947,6.256612053,-75.57949148,20:05:37,20:06:46,20:23:46,20:35:37
o23147,s1338,6.188833027,-75.57884339,20:05:38,20:06:47,20:31:47,20:35:38
o23148,s860,6.1990428,-75.5934989,20:05:40,20:06:58,20:25:58,20:35:40
o23149,s415,6.2067107,-75.5634908,20:05:41,20:07:17,20:52:17,20:35:41
o23150,s742,6.1663998,-75.5913361,20:05:43,20:06:55,20:21:55,20:35:43
o23151,s1219,6.2429968,-75.6078765,20:05:49,20:07:19,20:34:19,20:35:49
o23152,s441,6.1661751,-75.5877953,20:05:51,20:07:14,20:43:14,20:35:51
o23153,s1404,6.2469164,-75.5838849,20:05:53,20:10:00,20:23:00,20:35:53
o23154,s1123,6.149599892,-75.61492983,20:05:53,20:07:05,21:03:05,20:26:53
o23155,s91,6.197427382,-75.55689197,20:05:54,20:06:56,20:37:56,20:35:54
o23156,s567,6.2404406,-75.5847763,20:05:57,20:07:38,20:47:38,20:37:57
o23157,s1641,6.226265108,-75.58447871,20:05:58,20:12:16,20:17:16,20:35:58
o23158,s362,6.251585513,-75.5926457,20:06:01,20:06:39,21:02:39,20:36:01
o23159,s678,6.261042981,-75.59286565,20:06:01,20:06:39,20:44:39,20:36:01
o23160,s660,6.1941535,-75.5787623,20:06:01,20:06:39,20:17:39,20:36:01
o23161,s379,6.144158,-75.61931,20:06:02,20:07:27,20:20:27,20:36:02
o23162,s427,6.2193981,-75.6044228,20:06:04,20:06:48,20:31:48,20:36:04
o23163,s696,6.183138,-75.569312,20:06:08,20:07:13,20:27:13,20:36:08
o23164,s1255,6.244343,-75.582775,20:06:10,20:07:04,20:24:04,20:36:10
o23165,s595,6.160580889,-75.6004801,20:06:13,20:06:48,20:45:48,20:36:13
o23166,s190,6.180579,-75.583627,20:06:19,20:07:33,20:32:33,20:36:19
o23167,s1598,6.151003,-75.618486,20:06:21,20:07:55,20:48:55,20:36:21
o23168,s1271,6.160008,-75.571052,20:06:23,20:07:33,20:28:33,20:36:23
o23169,s719,6.1924762,-75.5674403,20:06:25,20:07:27,20:47:27,20:57:25
o23170,s1113,6.269859731,-75.60835037,20:06:26,20:07:05,20:31:05,20:36:26
o23171,s567,6.261041,-75.5990359,20:06:28,20:07:49,20:47:49,20:38:28
o23172,s916,6.171376325,-75.57989717,20:06:29,20:07:24,20:38:24,20:30:29
o23173,s1004,6.20044,-75.558128,20:06:30,20:07:41,20:42:41,20:46:30
o23174,s1621,6.202720968,-75.6016453,20:06:34,20:07:47,20:26:47,20:36:34
o23175,s980,6.2407,-75.581873,20:06:37,20:07:46,21:03:46,20:34:37
o23176,s333,6.1684654,-75.5839126,20:06:41,20:07:16,20:30:16,20:36:41
o23177,s841,6.159575,-75.607678,20:06:42,20:07:51,20:50:51,20:36:42
o23179,s1434,6.170496992,-75.61691936,20:06:44,20:09:44,20:29:44,20:36:44
o23178,s1558,6.1412278,-75.6138149,20:06:44,20:07:32,20:14:32,20:28:44
o23180,s603,6.203659,-75.553183,20:06:48,20:07:56,20:32:56,20:36:48
o23181,s1249,6.2158988,-75.6070762,20:06:51,20:08:41,20:47:41,20:36:51
o23182,s678,6.270518,-75.601261,20:06:54,20:07:30,20:44:30,20:36:54
o23183,s262,6.2319249,-75.5907477,20:06:55,20:08:04,20:19:04,20:36:55
o23184,s707,6.160392226,-75.60114649,20:06:57,20:07:49,20:25:49,20:34:57
o23185,s1505,6.166898422,-75.59323988,20:06:58,20:08:14,20:38:14,20:36:58
o23186,s401,6.190032,-75.554011,20:06:59,20:07:34,20:44:34,20:36:59
o23187,s1642,6.1594111,-75.6440869,20:07:03,20:08:51,20:38:51,20:37:03
o23189,s438,6.225874,-75.561242,20:07:04,20:08:05,20:35:05,20:37:04
o23188,s1249,6.2260548,-75.5984277,20:07:04,20:09:05,20:48:05,20:37:04
o23190,s660,6.203865,-75.598943,20:07:06,20:07:44,20:18:44,20:37:06
o23192,s401,6.170690092,-75.56872771,20:07:08,20:07:43,20:44:43,20:37:08
o23191,s86,6.2155051,-75.6056507,20:07:08,20:08:07,20:33:07,20:37:08
o23193,s620,6.2669171,-75.5866814,20:07:10,20:07:45,20:30:45,20:37:10
o23194,s749,6.2525054,-75.5934262,20:07:14,20:08:25,20:45:25,20:37:14
o23195,s345,6.234742801,-75.60089989,20:07:15,20:08:16,20:38:16,20:37:15
o23196,s273,6.167233,-75.563069,20:07:16,20:08:09,20:43:09,20:37:16
o23197,s1373,6.2459457,-75.594652,20:07:22,20:08:44,20:35:44,20:31:22
o23198,s1126,6.184099,-75.581073,20:07:23,20:08:27,20:33:27,20:38:23
o23199,s1514,6.210688,-75.5590183,20:07:28,20:09:37,20:39:37,20:37:28
o23200,s321,6.217556,-75.568548,20:07:29,20:08:06,20:28:06,20:37:29
o23202,s91,6.213742372,-75.60182444,20:07:31,20:08:56,20:38:56,20:37:31
o23201,s1422,6.192406,-75.569788,20:07:31,20:08:16,20:25:16,20:29:31
o23203,s1470,6.1715878,-75.5698675,20:07:38,20:09:53,20:21:53,20:39:38
o23204,s389,6.165948,-75.5707049,20:07:39,20:09:46,20:26:46,20:37:39
o23205,s918,6.215508,-75.608078,20:07:43,20:09:26,20:29:26,20:37:43
o23206,s1306,6.2677577,-75.5895543,20:07:44,20:08:58,20:34:58,20:37:44
o23207,s712,6.1806053,-75.5729287,20:07:45,20:09:37,21:09:37,20:56:45
o23208,s822,6.162655,-75.573746,20:07:46,20:08:21,20:57:21,20:37:46
o23209,s75,6.181317,-75.568359,20:07:48,20:08:55,20:26:55,20:54:48
o23212,s304,6.3262399,-75.5641765,20:07:49,20:09:07,20:39:07,20:37:49
