order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o42472,s1007,4.7087319,-74.0312984,17:39:28,17:40:42,18:09:42,17:58:28
o42471,s1950,4.6260978,-74.1239063,17:39:28,17:40:23,18:04:23,18:09:28
o42473,s1221,4.723087,-74.041391,17:39:28,17:40:25,18:00:25,18:09:28
o42474,s154,4.6109004,-74.0655321,17:39:29,17:46:28,17:51:28,18:09:29
o42475,s231,4.679751,-74.05468,17:39:30,17:40:48,18:00:48,18:09:30
o42476,s685,4.604724,-74.1212027,17:39:31,17:40:06,17:50:06,18:09:31
o42477,s3162,4.6495803,-74.0742193,17:39:33,17:40:10,17:50:10,18:09:33
o42478,s803,4.707343,-74.045639,17:39:34,17:40:36,17:55:36,18:09:34
o42479,s1654,4.61932148,-74.13104028,17:39:34,17:40:09,17:52:09,18:09:34
o42480,s1182,4.69768,-74.04033,17:39:35,17:40:29,17:55:29,18:09:35
o42481,s1268,4.638992,-74.05926,17:39:36,17:40:49,17:57:49,18:09:36
o42482,s3717,4.7416775,-74.060262,17:39:37,17:40:50,18:10:50,18:09:37
o42483,s1449,4.5748591,-74.0998987,17:39:37,17:40:42,18:05:42,18:27:37
o42484,s2955,4.7264496,-74.0448469,17:39:37,17:40:47,18:03:47,18:14:37
o42486,s445,4.8570983,-74.0494469,17:39:38,17:40:52,17:52:52,18:09:38
o42485,s1042,4.723171,-74.038956,17:39:38,17:40:13,18:11:13,18:14:38
o42487,s824,4.653939406,-74.09933221,17:39:39,17:41:19,18:01:19,18:09:39
o42488,s3244,4.656765,-74.048073,17:39:39,17:40:46,17:48:46,18:09:39
o42489,s1235,4.641806566,-74.0682102,17:39:40,17:41:28,18:03:28,18:09:40
o42490,s1167,4.724022,-74.049472,17:39:41,17:40:47,18:14:47,18:09:41
o42491,s3718,4.6063134,-74.1725987,17:39:42,17:40:56,18:22:56,18:09:42
o42492,s255,4.704146,-74.059424,17:39:45,17:40:26,18:05:26,18:09:45
o42493,s2929,4.693622391,-74.03578732,17:39:46,17:40:54,17:50:54,18:05:46
o42494,s1845,4.6264324,-74.1291911,17:39:47,17:40:44,18:02:44,18:10:47
o42495,s1291,4.6045746,-74.1472109,17:39:50,17:40:23,18:20:23,18:09:50
o42496,s676,4.724003915,-74.02135586,17:39:51,17:41:28,18:01:28,18:09:51
o42497,s1258,4.627337,-74.075752,17:39:55,17:40:29,18:11:29,18:18:55
o42499,s2975,4.7319934,-74.0385934,17:39:56,17:40:34,18:02:34,18:07:56
o42498,s1704,4.718494869,-74.03128389,17:39:56,17:40:44,18:03:44,18:09:56
o42500,s132,4.682627,-74.050098,17:39:57,17:41:02,17:58:02,18:06:57
o42502,s1007,4.689497,-74.040882,17:40:02,17:40:50,18:13:50,17:59:02
o42501,s1826,4.719989,-74.038209,17:40:02,17:40:59,17:59:59,18:10:02
o42503,s803,4.706150297,-74.04353455,17:40:03,17:41:37,17:57:37,18:10:03
o42504,s1235,4.650855672,-74.07871842,17:40:07,17:41:21,17:59:21,18:10:07
o42505,s579,4.684688,-74.058846,17:40:08,17:41:16,17:51:16,18:10:08
o42506,s2160,4.704948,-74.0301617,17:40:11,17:42:26,17:57:26,18:10:11
o42507,s1572,4.682463972,-74.06624548,17:40:12,17:41:24,18:03:24,18:10:12
o42509,s410,4.719703,-74.04039,17:40:14,17:41:27,17:55:27,18:03:14
o42508,s2986,4.6987463,-74.1241057,17:40:14,17:41:10,17:55:10,18:10:14
o42511,s1109,4.676516,-74.043198,17:40:15,17:41:10,17:56:10,18:10:15
o42510,s764,4.663503,-74.0528367,17:40:15,17:41:27,18:08:27,18:10:15
o42512,s1136,4.7031863,-74.1110766,17:40:16,17:40:54,17:47:54,18:10:16
o42513,s1506,4.637511056,-74.06728706,17:40:17,17:41:11,18:05:11,18:10:17
o42514,s1235,4.648722,-74.08494,17:40:20,17:41:15,18:00:15,18:10:20
o42515,s1754,4.648314,-74.062906,17:40:21,17:41:09,17:46:09,18:10:21
o42516,s471,4.723533,-74.066519,17:40:22,17:41:39,17:53:39,18:15:22
o42517,s783,4.6530321,-74.1580742,17:40:23,17:40:59,17:50:59,18:10:23
o42518,s1892,4.68042,-74.046235,17:40:24,17:41:27,18:21:27,18:10:24
o42519,s3719,4.6155207,-74.1776141,17:40:24,17:41:33,17:51:33,18:10:24
o42520,s991,4.754237219,-74.03787307,17:40:25,17:41:13,18:06:13,18:10:25
o42521,s186,4.688647,-74.043882,17:40:26,17:41:29,18:04:29,18:17:26
o42522,s783,4.6455654,-74.1448185,17:40:28,17:41:04,17:51:04,18:10:28
o42523,s2416,4.6466015,-74.0792334,17:40:29,17:41:56,17:51:56,18:03:29
o42524,s3720,4.746962,-74.063194,17:40:32,17:41:51,17:46:51,18:10:32
o42525,s861,4.620774524,-74.08525329,17:40:33,17:41:08,18:21:08,18:03:33
o42526,s1981,4.638043061,-74.06936489,17:40:34,17:41:51,18:06:51,18:10:34
o42527,s1101,4.698492326,-74.11693631,17:40:36,17:42:12,17:54:12,18:10:36
o42528,s186,4.7037603,-74.0597968,17:40:39,17:41:44,18:04:44,18:17:39
o42529,s2357,4.724859,-74.030578,17:40:40,17:46:28,17:51:28,18:10:40
o42532,s2134,4.628994124,-74.15260255,17:40:41,17:41:58,18:26:58,18:10:41
o42531,s3721,4.651112,-74.110888,17:40:41,17:51:41,17:56:41,18:10:41
o42530,s548,4.622327152,-74.10667509,17:40:41,17:41:37,17:56:37,18:19:41
o42533,s1793,4.747381324,-74.05826423,17:40:42,17:41:44,18:24:44,18:10:42
o42534,s3266,4.62197492,-74.08419248,17:40:43,17:41:17,18:15:17,18:10:43
o42535,s290,4.810289771,-74.1041308,17:40:44,17:42:00,17:47:00,18:10:44
o42536,s1069,4.727825661,-74.05201703,17:40:46,17:41:21,18:12:21,18:15:46
o42537,s1456,4.726808,-74.047528,17:40:46,17:41:48,17:59:48,18:10:46
o42538,s1363,4.6644897,-74.1198849,17:40:48,17:41:25,18:09:25,18:10:48
o42539,s2404,4.657522,-74.07296,17:40:48,17:41:24,17:54:24,18:14:48
o42540,s1750,4.670883995,-74.09722131,17:40:50,17:41:24,17:51:24,18:10:50
o42541,s3396,4.713715,-74.029541,17:40:50,17:41:49,17:51:49,18:03:50
o42542,s1955,4.71549696,-74.11770869,17:40:50,17:41:47,18:09:47,18:10:50
o42543,s2277,4.9154847,-74.0421448,17:40:50,17:41:24,18:18:24,18:10:50
o42545,s3158,4.696146,-74.107363,17:40:51,17:42:25,18:01:25,18:10:51
o42544,s1654,4.618623,-74.125414,17:40:51,17:41:26,17:53:26,18:10:51
o42546,s2253,4.649528,-74.0795428,17:40:52,17:41:49,18:07:49,18:10:52
o42547,s531,4.723486254,-74.03893859,17:40:53,17:41:56,18:06:56,18:21:53
o42548,s1266,4.6921702,-74.1038599,17:40:54,17:41:31,18:17:31,18:10:54
o42549,s1718,4.621256,-74.066739,17:40:56,17:42:06,18:28:06,18:10:56
o42550,s1025,4.643958325,-74.08745974,17:40:57,17:41:51,18:06:51,18:10:57
o42551,s1854,4.7687086,-74.0327259,17:40:58,17:41:53,17:56:53,18:10:58
o42552,s203,4.8445952,-74.0603504,17:41:00,17:41:58,18:04:58,18:11:00
o42554,s803,4.69523,-74.059976,17:41:05,17:41:55,17:57:55,18:11:05
o42553,s16,4.6563473,-74.0490244,17:41:05,17:42:03,18:01:03,18:11:05
o42555,s498,4.68833,-74.039261,17:41:06,17:42:20,18:18:20,18:11:06
o42556,s443,4.590971156,-74.11542445,17:41:07,17:42:21,18:07:21,18:11:07
o42558,s3471,4.74523523,-74.06768549,17:41:09,17:42:07,17:52:07,18:11:09
o42557,s2039,4.6730342,-74.0579178,17:41:09,17:42:12,18:12:12,18:11:09
o42559,s2814,4.634258,-74.063225,17:41:10,17:42:47,17:47:47,18:11:10
o42561,s3722,4.878376,-74.040387,17:41:12,17:42:44,17:57:44,18:11:12
o42560,s1478,4.878376,-74.040387,17:41:12,17:41:55,18:17:55,18:11:12
o42562,s1284,4.6558221,-74.0497392,17:41:13,17:42:06,17:57:06,18:11:13
o42563,s315,4.721392,-74.035375,17:41:14,17:42:05,17:49:05,18:11:14
o42564,s824,4.624058086,-74.07642383,17:41:15,17:42:23,18:05:23,18:11:15
o42565,s1511,4.6529655,-74.0611648,17:41:15,17:42:29,18:06:29,18:03:15
o42566,s2104,4.629740688,-74.06297352,17:41:15,17:42:35,18:11:35,18:11:15
o42567,s3536,4.727303,-74.042496,17:41:16,17:42:08,18:14:08,18:11:16
o42568,s1639,4.6507699,-74.0693651,17:41:16,17:42:19,18:04:19,18:11:16
o42569,s929,4.70384,-74.052429,17:41:17,17:43:51,18:03:51,18:11:17
o42570,s3450,4.62408764,-74.13333088,17:41:18,17:42:20,17:57:20,18:11:18
o42571,s2413,4.633198,-74.089601,17:41:19,17:42:28,17:47:28,17:41:19
o42572,s1004,4.725492,-74.047014,17:41:19,17:42:22,18:07:22,18:11:19
o42574,s3530,4.596241477,-74.10240602,17:41:20,17:42:55,18:22:55,18:11:20
o42573,s2661,4.612886344,-74.15321577,17:41:20,17:43:49,18:03:49,18:11:20
o42575,s1165,4.704021,-74.029441,17:41:21,17:42:37,18:07:37,18:11:21
o42576,s2413,4.6953948,-74.0806892,17:41:22,17:49:56,17:54:56,17:41:22
o42578,s854,4.6174103,-74.0786894,17:41:23,17:42:41,18:04:41,18:09:23
o42579,s2780,4.689851,-74.037321,17:41:23,17:42:21,17:57:21,18:11:23
o42577,s1298,4.6174103,-74.0786894,17:41:23,17:42:28,17:52:28,18:11:23
o42580,s121,4.726344,-74.037397,17:41:24,17:42:41,18:03:41,18:11:24
o42583,s1021,4.5765971,-74.0775338,17:41:25,17:42:03,17:57:03,18:11:25
o42584,s1578,4.668594977,-74.10782173,17:41:25,17:42:01,17:57:01,18:11:25
o42582,s957,4.5915247,-74.1225153,17:41:25,17:42:00,18:30:00,18:11:25
o42581,s832,4.7196588,-74.0586837,17:41:25,17:42:03,17:54:03,18:11:25
o42585,s2430,4.6547336,-74.109403,17:41:27,17:44:14,17:49:14,18:11:27
o42586,s1202,4.632225662,-74.0607902,17:41:27,17:42:07,18:15:07,18:11:27
o42587,s3614,4.704798676,-74.11915306,17:41:28,17:42:42,18:03:42,18:11:28
o42588,s55,4.750257,-74.082024,17:41:31,17:42:33,17:47:33,18:41:31
o42590,s451,4.6578792,-74.0519377,17:41:32,17:42:38,17:54:38,18:08:32
o42589,s2349,4.66847,-74.05009,17:41:32,17:42:26,17:50:26,18:00:32
o42591,s18,4.64715103,-74.06152446,17:41:33,17:42:23,17:51:23,18:11:33
o42592,s1035,4.656129,-74.1186014,17:41:33,17:42:58,17:57:58,18:11:33
o42593,s893,4.700116,-74.046748,17:41:33,17:42:38,18:17:38,18:11:33
o42594,s1489,4.6893568,-74.0457926,17:41:34,17:43:01,18:17:01,18:11:34
o42595,s1111,4.739053,-74.06306,17:41:35,17:42:30,17:57:30,18:11:35
o42598,s531,4.723704,-74.038712,17:41:37,17:42:42,18:07:42,18:22:37
o42597,s2434,4.669020702,-74.05840907,17:41:37,17:50:58,17:55:58,18:11:37
o42596,s3351,4.7651518,-74.0430062,17:41:37,17:42:42,18:09:42,18:11:37
o42600,s3123,4.6517772,-74.0541167,17:41:37,17:42:54,17:49:54,18:11:37
o42599,s580,4.677075,-74.04263,17:41:37,17:42:37,17:55:37,18:11:37
o42601,s580,4.692261,-74.053441,17:41:38,17:42:44,17:55:44,18:11:38
o42602,s715,4.68813,-74.050637,17:41:40,17:42:32,18:02:32,18:11:40
o42603,s989,4.6890561,-74.0690302,17:41:40,17:42:13,18:16:13,18:11:40
o42604,s865,4.699415,-74.046803,17:41:41,17:42:15,18:24:15,18:07:41
o42605,s1845,4.615708574,-74.13901918,17:41:43,17:43:17,18:10:17,18:14:43
o42606,s1865,4.6542044,-74.1535886,17:41:48,17:42:26,18:17:26,18:11:48
o42608,s736,4.6508771,-74.0582916,17:41:49,17:43:09,17:58:09,18:11:49
o42607,s2658,4.6473748,-74.0613047,17:41:49,17:43:06,18:38:06,18:11:49
o42609,s84,4.684569,-74.029907,17:41:50,17:42:34,17:47:34,18:11:50
o42611,s822,4.675707,-74.04577,17:41:51,17:42:25,17:57:25,18:11:51
o42610,s3137,4.68793,-74.080292,17:41:51,17:43:00,17:48:00,18:11:51
o42612,s2883,4.723317,-74.120231,17:41:54,17:42:45,17:47:45,18:11:54
o42613,s1609,4.612479,-74.108033,17:41:55,17:45:01,18:05:01,18:11:55
o42614,s1807,4.7366218,-74.0933746,17:41:56,17:42:56,17:57:56,18:11:56
o42615,s991,4.7493602,-74.0558365,17:41:57,17:42:43,18:07:43,18:11:57
o42616,s1194,4.719608491,-74.05841611,17:41:58,17:42:31,18:15:31,18:11:58
o42620,s991,4.767637,-74.0509206,17:41:59,17:42:43,18:07:43,18:11:59
o42617,s763,4.7452692,-74.0307855,17:41:59,17:42:35,18:02:35,18:11:59
o42618,s2827,4.6496523,-74.1668873,17:41:59,17:43:01,18:18:01,18:11:59
o42619,s817,4.742732,-74.075928,17:41:59,17:43:06,18:28:06,18:11:59
o42621,s1341,4.7177933,-74.0718609,17:42:00,17:43:42,18:03:42,18:12:00
o42623,s1393,4.6963069,-74.1026792,17:42:02,17:43:16,18:11:16,18:12:02
o42622,s3077,4.633089,-74.0629288,17:42:02,17:43:42,18:03:42,18:12:02
o42624,s229,4.69302,-74.065071,17:42:03,17:42:36,17:58:36,18:12:03
o42626,s405,4.713351,-74.081741,17:42:05,17:43:09,18:13:09,18:12:05
o42625,s1654,4.6023388,-74.1440808,17:42:05,17:42:41,17:54:41,18:12:05
o42627,s2644,4.6695212,-74.1590612,17:42:06,17:43:11,17:53:11,18:12:06
o42629,s261,4.668202669,-74.04654767,17:42:07,17:43:16,17:58:16,18:12:07
o42628,s2888,4.6663469,-74.1358997,17:42:07,17:44:33,17:58:33,18:19:07
o42630,s493,4.7523736,-74.0952287,17:42:12,17:43:17,18:00:17,18:12:12
o42631,s1297,4.707621,-74.049548,17:42:13,17:43:51,17:58:51,18:12:13
o42632,s1252,4.6777469,-74.1387582,17:42:16,17:43:21,18:21:21,18:19:16
o42633,s1165,4.69695655,-74.05065648,17:42:16,17:43:41,18:08:41,18:12:16
o42634,s878,4.6777469,-74.1387582,17:42:16,17:42:57,18:01:57,18:12:16
o42635,s1171,4.627114,-74.120306,17:42:17,17:44:14,17:55:14,18:12:17
o42636,s951,4.7580561,-74.0431244,17:42:17,17:43:32,18:02:32,18:12:17
o42637,s1551,4.645539,-74.062634,17:42:18,17:43:29,18:03:29,18:12:18
o42639,s1034,4.74025505,-74.10436604,17:42:19,17:43:59,18:28:59,18:12:19
o42638,s1393,4.701619573,-74.11934556,17:42:19,17:43:26,18:11:26,18:12:19
o42640,s1654,4.600572,-74.114483,17:42:21,17:42:53,17:54:53,18:12:21
o42641,s2728,4.70086643,-74.08662256,17:42:25,17:42:58,18:17:58,18:27:25
o42642,s1765,4.6503643,-74.0495429,17:42:26,17:43:31,18:15:31,18:12:26
o42643,s881,4.694495,-74.0600966,17:42:26,17:48:28,17:53:28,18:12:26
o42644,s783,4.6530321,-74.1580742,17:42:28,17:43:05,17:53:05,18:12:28
o42645,s244,4.569386832,-74.12449937,17:42:30,17:43:25,17:53:25,18:12:30
o42646,s23,4.7028038,-74.0468845,17:42:31,17:43:06,17:58:06,18:12:31
o42647,s1,4.728321184,-74.05405317,17:42:31,17:43:34,17:48:34,18:42:31
o42648,s135,4.674197,-74.055026,17:42:32,17:44:01,17:50:01,18:12:32
o42649,s374,4.6935519,-74.0484605,17:42:36,17:43:53,17:52:53,18:12:36
o42650,s594,4.7081444,-74.1204714,17:42:36,17:43:41,18:11:41,18:12:36
o42651,s1313,4.6342183,-74.1256848,17:42:39,17:43:15,18:23:15,18:12:39
o42653,s736,4.64997,-74.059086,17:42:39,17:44:02,17:58:02,18:12:39
o42652,s2766,4.7687089,-74.0310517,17:42:39,17:43:34,17:53:34,18:12:39
o42654,s1,4.716875,-74.08837,17:42:40,17:43:33,17:48:33,18:42:40
o42655,s2134,4.5968575,-74.1459309,17:42:40,17:44:51,18:29:51,18:12:40
o42656,s286,4.731618,-74.048926,17:42:41,17:43:53,18:03:53,18:10:41
o42658,s1627,4.678694,-74.041873,17:42:42,17:43:49,17:58:49,18:12:42
o42657,s626,4.64148,-74.127305,17:42:42,17:43:16,17:53:16,18:12:42
o42659,s1606,4.687518,-74.038216,17:42:43,17:43:40,18:33:40,18:12:43
o42660,s1342,4.753816224,-74.06715844,17:42:44,17:45:53,18:05:53,18:12:44
o42661,s1167,4.722519,-74.050157,17:42:47,17:43:56,18:24:56,18:12:47
o42662,s498,4.693102,-74.04301,17:42:47,17:43:33,18:25:33,18:12:47
o42663,s803,4.7065437,-74.0405373,17:42:49,17:43:44,17:59:44,18:12:49
o42664,s3573,4.760062,-74.047205,17:42:49,17:43:46,17:57:46,18:12:49
o42665,s1393,4.7179345,-74.1279534,17:42:50,17:43:35,18:09:35,18:12:50
o42666,s286,4.719645,-74.039102,17:42:50,17:43:29,18:03:29,18:02:50
o42667,s2992,4.693985,-74.025087,17:42:51,17:43:48,17:48:48,18:18:51
o42668,s1626,4.5978957,-74.1014095,17:42:56,17:43:28,18:03:28,18:15:56
o42669,s6,4.608276,-74.1266805,17:42:57,17:44:49,17:49:49,18:12:57
o42670,s816,4.664025,-74.046753,17:42:57,17:44:18,18:00:18,18:12:57
o42671,s9,4.64412441,-74.08161957,17:42:58,17:44:12,18:05:12,18:13:58
o42672,s514,4.6960236,-74.0604818,17:43:02,17:44:10,17:59:10,18:13:02
o42673,s1780,4.616495254,-74.07055512,17:43:05,17:43:40,17:48:40,18:07:05
o42674,s2562,4.596615444,-74.10849195,17:43:07,17:44:02,18:16:02,18:13:07
o42675,s991,4.761603,-74.0396377,17:43:08,17:43:43,18:08:43,18:13:08
o42676,s1571,4.621288502,-74.14104357,17:43:09,17:44:08,18:06:08,18:13:09
o42677,s1048,4.664008899,-74.08231594,17:43:12,17:44:22,18:14:22,18:13:12
o42678,s1129,4.634867,-74.096298,17:43:13,17:44:09,18:23:09,18:13:13
o42679,s547,4.634867,-74.096298,17:43:13,17:44:00,18:24:00,18:11:13
o42680,s820,4.723703,-74.027717,17:43:16,17:44:26,18:11:26,18:13:16
o42681,s2219,4.6410277,-74.0732292,17:43:18,17:43:54,18:04:54,18:13:18
o42682,s724,4.6666258,-74.077206,17:43:19,17:44:27,18:32:27,18:13:19
o42683,s966,4.658156,-74.047511,17:43:20,17:44:07,18:04:07,18:13:20
o42684,s1032,4.7031699,-74.1290651,17:43:22,17:43:57,17:50:57,18:13:22
o42685,s3070,4.744458384,-74.03510604,17:43:22,17:44:06,17:59:06,18:13:22
o42686,s1706,4.7050682,-74.1147033,17:43:22,17:43:59,17:58:59,18:13:22
o42687,s3264,4.7663024,-74.0472912,17:43:23,17:44:32,18:09:32,18:13:23
o42688,s1083,4.8641647,-74.0441495,17:43:23,17:43:59,17:56:59,18:13:23
o42689,s1124,4.731941528,-74.07167763,17:43:24,17:45:05,18:15:05,18:13:24
o42690,s273,4.713057,-74.102971,17:43:24,17:44:37,18:02:37,18:13:24
o42691,s531,4.6937401,-74.0301489,17:43:26,17:44:32,18:11:32,18:21:26
o42692,s1017,4.578920176,-74.09445136,17:43:30,17:44:04,17:49:04,18:13:30
o42694,s1744,4.68312,-74.053394,17:43:31,17:44:50,18:09:50,18:13:31
o42695,s2190,4.712457,-74.124832,17:43:31,17:44:25,17:59:25,18:13:31
o42696,s2892,4.7691045,-74.0662321,17:43:31,17:44:39,18:20:39,18:13:31
o42693,s1611,4.6448009,-74.0680265,17:43:31,17:44:32,17:49:32,18:13:31
o42697,s1139,4.6994061,-74.0446516,17:43:32,17:44:27,18:04:27,18:13:32
o42698,s3248,4.608225,-74.06909,17:43:33,17:44:34,17:54:34,18:18:33
o42699,s943,4.631656,-74.120638,17:43:35,17:44:11,18:22:11,18:26:35
o42700,s725,4.736706,-74.058167,17:43:36,17:46:09,18:11:09,18:13:36
o42701,s1,4.737076,-74.059479,17:43:36,17:44:33,17:49:33,18:43:36
o42702,s1632,4.740506315,-74.06268418,17:43:38,17:45:02,18:25:02,18:13:38
o42704,s3723,4.736886024,-74.05083365,17:43:41,17:45:12,17:55:12,18:13:41
o42703,s1035,4.654624121,-74.14005082,17:43:41,17:45:06,18:03:06,18:13:41
o42705,s2560,4.696337,-74.054544,17:43:43,17:44:19,17:59:19,18:13:43
o42706,s231,4.683704,-74.055478,17:43:44,17:44:38,17:57:38,18:13:44
o42707,s2567,4.7217305,-74.0410913,17:43:45,17:46:11,18:38:11,18:13:45
o42708,s940,4.691752,-74.051908,17:43:46,17:44:52,18:13:52,18:13:46
o42709,s1717,4.67823,-74.04789,17:43:47,17:44:21,17:58:21,18:13:47
o42710,s150,4.693295,-74.060859,17:43:48,17:44:58,18:04:58,18:13:48
o42711,s1418,4.694635873,-74.09931276,17:43:48,17:46:53,18:32:53,18:13:48
o42712,s1706,4.706778,-74.112731,17:43:48,17:44:21,17:59:21,18:13:48
o42713,s2144,4.742946,-74.030933,17:43:50,17:44:57,18:19:57,18:13:50
o42714,s470,4.69845,-74.042209,17:43:50,17:44:41,17:54:41,18:07:50
o42716,s1079,4.6645348,-74.077683,17:43:51,17:44:57,18:24:57,18:13:51
o42715,s255,4.699415,-74.046803,17:43:51,17:44:26,18:09:26,18:13:51
o42719,s1315,4.6524785,-74.1624834,17:43:52,17:44:48,18:05:48,18:13:52
o42718,s923,4.748887562,-74.06199586,17:43:52,17:45:06,18:17:06,18:13:52
o42717,s2622,4.588292535,-74.09157962,17:43:52,17:50:15,18:00:15,18:13:52
o42721,s1313,4.635402045,-74.12801072,17:43:53,17:44:31,18:23:31,18:13:53
o42720,s3724,4.650426,-74.080269,17:43:53,17:47:49,18:02:49,18:21:53
o42722,s915,4.6477238,-74.154141,17:43:54,17:50:24,17:55:24,18:09:54
o42723,s1215,4.696595,-74.079379,17:43:57,17:45:16,18:03:16,18:13:57
o42724,s878,4.6774195,-74.1544052,17:43:59,17:44:35,18:03:35,18:13:59
o42725,s1769,4.7023374,-74.0536586,17:44:00,17:44:55,18:10:55,18:23:00
o42727,s2377,4.695857195,-74.04483877,17:44:02,17:45:14,18:00:14,18:13:02
o42726,s23,4.696518,-74.047855,17:44:02,17:44:37,17:59:37,18:14:02
o42728,s1812,4.600228134,-74.14204948,17:44:03,17:46:09,17:51:09,18:44:03
o42729,s1079,4.678233,-74.056209,17:44:04,17:45:12,18:25:12,18:14:04
o42730,s731,4.7201612,-74.1151054,17:44:08,17:44:41,18:04:41,18:44:08
o42731,s1222,4.6531293,-74.0600495,17:44:09,17:44:42,17:55:42,18:14:09
o42733,s1560,4.582430948,-74.13357429,17:44:11,17:45:00,18:00:00,18:14:11
o42732,s2042,4.703217,-74.070129,17:44:11,17:45:56,17:55:56,18:14:11
o42734,s610,4.705022,-74.023681,17:44:12,17:45:01,17:55:01,18:14:12
o42735,s1524,4.61979,-74.149823,17:44:13,17:46:07,18:06:07,18:14:13
o42736,s2785,4.5977213,-74.1409007,17:44:16,17:45:36,18:05:36,18:14:16
o42737,s3520,4.5999201,-74.070035,17:44:17,17:45:58,18:25:58,18:14:17
o42738,s933,4.612042,-74.120021,17:44:20,17:46:21,18:11:21,18:14:20
o42739,s1525,4.7407454,-74.0554085,17:44:21,17:44:58,18:20:58,18:14:21
o42741,s1046,4.688051725,-74.04318921,17:44:22,17:45:13,18:03:13,18:14:22
o42740,s1459,4.725818507,-74.04249955,17:44:22,17:45:32,18:01:32,18:14:22
o42743,s822,4.660992,-74.05168,17:44:28,17:45:03,18:00:03,18:14:28
o42744,s928,4.718275,-74.049644,17:44:28,17:45:33,17:57:33,18:12:28
o42742,s2219,4.636160632,-74.07860007,17:44:28,17:45:05,18:06:05,18:14:28
o42746,s940,4.682569,-74.049943,17:44:30,17:45:39,18:10:39,18:14:30
o42745,s1677,4.635289,-74.063472,17:44:30,17:45:28,18:05:28,18:14:30
o42747,s1495,4.69066581,-74.07647878,17:44:32,17:45:07,18:09:07,18:11:32
o42748,s1167,4.715127512,-74.04774298,17:44:33,17:45:45,18:22:45,18:14:33
o42749,s682,4.7001432,-74.0349557,17:44:34,17:45:08,18:05:08,18:14:34
o42751,s1276,4.67865858,-74.03942708,17:44:35,17:45:22,18:12:22,18:14:35
o42750,s596,4.717266904,-74.03029282,17:44:35,17:45:37,17:55:37,18:14:35
o42753,s3661,4.7083253,-74.0779802,17:44:36,17:45:57,18:02:57,18:03:36
o42752,s2840,4.6991536,-74.1062117,17:44:36,17:45:17,17:55:17,18:14:36
o42754,s783,4.6523272,-74.1724428,17:44:37,17:45:12,17:55:12,18:14:37
o42755,s2752,4.697426,-74.051051,17:44:38,17:46:06,18:06:06,18:21:38
o42756,s3725,4.767543,-74.048401,17:44:40,17:45:50,18:00:50,18:13:40
o42757,s2271,4.645215,-74.061921,17:44:40,17:46:15,18:05:15,18:14:40
o42758,s1280,4.602216706,-74.12791257,17:44:41,17:45:48,18:26:48,18:14:41
o42759,s1468,4.6134147,-74.1699052,17:44:42,17:45:17,18:17:17,18:14:42
o42760,s1048,4.6950944,-74.0676022,17:44:42,17:45:37,18:14:37,18:14:42
o42761,s2209,4.573443801,-74.0987609,17:44:43,17:45:46,18:35:46,18:26:43
o42762,s2180,4.7232126,-74.1266798,17:44:44,17:45:18,17:55:18,18:14:44
o42763,s1128,4.602743936,-74.06924821,17:44:44,17:46:23,18:01:23,18:17:44
o42764,s2000,4.6668752,-74.0844592,17:44:45,17:46:05,18:26:05,18:14:45
o42765,s630,4.657997229,-74.13090818,17:44:46,17:46:22,18:21:22,18:14:46
o42766,s938,4.675707,-74.04577,17:44:48,17:46:15,18:16:15,18:14:48
o42767,s1251,4.710127141,-74.06796101,17:44:48,17:45:24,18:25:24,18:14:48
o42769,s2274,4.7154075,-74.0619996,17:44:49,17:45:24,18:21:24,18:14:49
o42771,s1129,4.659286738,-74.13051082,17:44:49,17:45:52,18:24:52,18:14:49
o42768,s824,4.636245513,-74.07850653,17:44:49,17:46:07,18:12:07,18:14:49
o42772,s684,4.636245513,-74.07850653,17:44:49,17:45:29,17:57:29,18:14:49
o42770,s2238,4.8573084,-74.0563814,17:44:49,17:46:09,18:21:09,18:14:49
o42773,s2040,4.689576,-74.041431,17:44:51,17:45:51,18:20:51,18:14:51
o42775,s3677,4.700055,-74.042225,17:44:52,17:45:42,17:52:42,18:14:52
o42774,s1407,4.713570967,-74.12209075,17:44:52,17:46:00,17:51:00,18:14:52
o42776,s1155,4.756535,-74.038237,17:44:55,17:46:12,18:02:12,18:14:55
o42778,s18,4.620080084,-74.06842075,17:44:59,17:45:51,17:54:51,18:14:59
o42777,s2641,4.694053113,-74.15213753,17:44:59,17:45:54,18:00:54,18:14:59
o42779,s1756,4.703521233,-74.05922111,17:45:00,17:45:52,18:05:52,18:15:00
o42781,s985,4.661026,-74.130333,17:45:02,17:46:02,18:03:02,18:15:02
o42780,s1167,4.7279943,-74.0473028,17:45:02,17:45:57,18:26:57,18:15:02
o42783,s493,4.754058129,-74.07925051,17:45:03,17:45:49,18:03:49,18:15:03
o42782,s1023,4.632465,-74.069649,17:45:03,17:45:56,17:56:56,18:15:03
