courier_id,vehicle,on_lat,on_lng,on_time,off_time
c12216,bicycle,4.692223848,-74.04512912,12:28:31,16:50:34
c12217,bicycle,4.67757316,-74.04895395,12:28:31,21:13:10
c12218,car,4.697625339,-74.04343933,12:28:31,22:10:05
c12219,motorcycle,4.862407562,-74.06471997,12:29:28,21:32:07
c12220,motorcycle,4.612527146,-74.0793702,12:29:30,23:13:03
c12221,motorcycle,4.655840461,-74.06283706,12:29:30,16:48:35
c12222,motorcycle,4.655769489,-74.0583846,12:29:31,22:08:08
c12223,bicycle,4.651392025,-74.07438666,12:29:31,20:19:20
c12224,motorcycle,4.643240362,-74.14964408,12:29:31,23:07:03
c12225,bicycle,4.604319719,-74.15500313,12:29:31,15:27:38
c12226,motorcycle,4.654076295,-74.10977036,12:29:31,18:32:31
c12227,bicycle,4.645828312,-74.17572588,12:29:31,18:07:27
c12228,motorcycle,4.576455529,-74.13143724,12:29:31,23:22:03
c12229,bicycle,4.594163091,-74.12638396,12:29:31,17:14:33
c12230,motorcycle,4.665700526,-74.15471882,12:29:31,23:47:02
c12231,bicycle,4.637283767,-74.1024372,12:29:31,20:19:18
c12232,bicycle,4.623520231,-74.12760168,12:29:31,18:37:24
c12233,bicycle,4.643531855,-74.15633351,12:29:31,21:31:08
c12234,bicycle,4.674194377,-74.12284344,12:29:31,20:30:15
c12235,bicycle,4.642125085,-74.13484365,12:29:31,19:03:26
c12236,bicycle,4.673286947,-74.09802765,12:29:31,15:36:33
c12237,bicycle,4.719358038,-74.11931366,12:29:31,17:08:34
c12238,motorcycle,4.731015221,-74.09472853,12:29:31,20:18:18
c12239,bicycle,4.69639093,-74.06854481,12:29:32,20:45:16
c12240,motorcycle,4.695085549,-74.03082222,12:29:32,20:39:17
c12241,motorcycle,4.715059151,-74.02954549,12:29:33,20:01:20
c12242,motorcycle,4.752418406,-74.08967525,12:29:33,15:58:35
c12243,bicycle,4.757852849,-74.04740363,12:29:33,22:11:06
c12244,motorcycle,4.741458272,-74.04098243,12:29:33,17:44:31
c12245,bicycle,4.668247921,-74.12188321,12:30:28,17:57:25
c12246,motorcycle,4.580797506,-74.19588536,12:30:28,21:23:10
c12247,motorcycle,4.613267284,-74.22446698,12:30:28,21:05:12
c12248,bicycle,4.617657421,-74.18962508,12:30:28,21:34:07
c12249,motorcycle,4.553090469,-74.1484639,12:30:28,19:23:28
c12250,bicycle,4.590969342,-74.12602454,12:30:28,12:31:32
c12251,bicycle,4.701698636,-74.11596626,12:30:28,19:00:35
c12252,bicycle,4.588868058,-74.12399143,12:30:28,19:14:26
c12253,bicycle,4.682632464,-74.08703059,12:30:28,23:48:02
c12254,motorcycle,4.710760264,-74.07205313,12:30:28,21:27:08
c12255,walking,4.729965846,-74.0695855,12:30:28,23:52:02
c12256,bicycle,4.711137938,-74.0325442,12:30:28,15:46:33
c12257,bicycle,4.747724103,-74.07990128,12:30:28,20:58:12
c12258,car,4.753774482,-74.08996493,12:30:28,18:47:23
c12259,motorcycle,4.720582309,-74.03935164,12:30:28,21:14:12
c12260,bicycle,4.758598057,-74.03775305,12:30:28,20:46:15
c12261,motorcycle,4.755951808,-74.07801837,12:30:28,21:52:07
c12262,motorcycle,4.745470736,-74.10519987,12:30:28,23:00:03
c12263,motorcycle,4.609931591,-74.14454252,12:30:28,16:41:27
c12264,motorcycle,4.680683263,-74.1052267,12:30:28,22:18:05
c12265,bicycle,4.718290921,-74.12836343,12:30:28,23:58:02
c12266,bicycle,4.661675389,-74.13046092,12:30:28,19:11:28
c12267,walking,4.700507317,-74.11586434,12:30:28,19:48:23
c12268,walking,4.713213874,-74.12010759,12:30:28,20:20:18
c12269,bicycle,4.629157451,-74.18138534,12:30:28,12:30:28
c12270,motorcycle,4.704960822,-74.12854046,12:30:28,18:53:27
c12271,bicycle,4.678734062,-74.13564295,12:30:28,22:15:05
c12272,bicycle,4.710638598,-74.12189931,12:30:28,21:19:09
c12273,walking,4.727988764,-74.06390995,12:30:29,23:17:03
c12274,walking,4.729124319,-74.04107362,12:30:29,20:39:16
c12275,bicycle,4.71602488,-74.05307919,12:30:29,21:14:12
c12276,bicycle,4.705373982,-74.0551874,12:30:30,19:43:20
c12277,bicycle,4.705226968,-74.04848725,12:30:30,21:39:11
c12278,car,4.681436075,-74.04944211,12:30:30,18:27:31
c12279,bicycle,4.709926341,-74.07856554,12:30:31,20:23:18
c12280,bicycle,4.632214325,-74.06366855,12:30:31,20:59:12
c12281,walking,4.654190357,-74.05327231,12:30:31,21:29:08
c12282,car,4.634112831,-74.06437665,12:30:31,18:52:28
c12283,bicycle,4.641022481,-74.05474752,12:30:31,21:38:07
c12284,motorcycle,4.649997929,-74.0619573,12:30:31,20:57:12
c12285,motorcycle,4.612813569,-74.06538516,12:30:31,23:56:02
c12286,walking,4.639453489,-74.06478971,12:30:31,22:25:05
c12287,bicycle,4.643047723,-74.06522959,12:30:31,20:03:22
c12288,walking,4.66903115,-74.05384094,12:30:31,19:12:30
c12289,walking,4.641524356,-74.07497138,12:30:31,15:28:37
c12290,walking,4.650869873,-74.05586869,12:30:31,18:57:35
c12291,bicycle,4.650051158,-74.05994564,12:30:31,19:48:22
c12292,motorcycle,4.666415318,-74.05563802,12:31:29,20:10:21
c12293,bicycle,4.69366357,-74.03281242,12:31:29,18:55:29
c12294,bicycle,4.681940485,-74.06892568,12:31:29,12:52:34
c12295,bicycle,4.693818188,-74.03294653,12:31:29,18:25:32
c12296,bicycle,4.703754295,-74.0539214,12:31:29,23:58:02
c12297,motorcycle,4.735848934,-74.09189612,12:31:29,15:36:34
c12298,motorcycle,4.711315368,-74.13445204,12:31:29,12:58:36
c12299,motorcycle,4.727197931,-74.08813566,12:31:29,21:21:10
c12300,bicycle,4.737364698,-74.09269542,12:31:29,16:28:33
c12301,bicycle,4.749495873,-74.09456223,12:31:29,14:44:38
c12302,bicycle,4.703310719,-74.1040948,12:31:29,19:51:23
c12303,motorcycle,4.744183097,-74.10806984,12:31:29,13:22:36
c12304,bicycle,4.706833981,-74.1393283,12:31:29,20:05:22
c12305,motorcycle,4.700106831,-74.09759313,12:31:29,14:35:36
c12306,bicycle,4.740234002,-74.09344107,12:31:29,17:03:31
c12307,motorcycle,4.716187102,-74.14014369,12:31:29,12:33:34
c12308,bicycle,4.705138253,-74.05466169,12:31:31,19:03:27
c12309,motorcycle,4.680173784,-74.0532133,12:31:31,19:59:23
c12310,motorcycle,4.667515387,-74.11857337,12:31:32,19:18:26
c12311,motorcycle,4.648431471,-74.16864485,12:31:32,21:20:10
c12312,motorcycle,4.62030874,-74.20678049,12:31:32,18:43:27
c12313,walking,4.662957958,-74.12962943,12:31:32,20:12:19
c12314,bicycle,4.64216564,-74.17307585,12:31:32,20:25:17
c12315,motorcycle,4.546702972,-74.10786062,12:31:32,20:06:21
c12316,motorcycle,4.649125985,-74.06209141,12:31:36,18:22:27
c12317,bicycle,4.667378512,-74.05415744,12:31:36,18:02:31
c12318,bicycle,4.669152816,-74.06700522,12:31:36,22:26:04
c12319,walking,4.644378452,-74.06529397,12:31:36,16:59:28
c12320,motorcycle,4.66362459,-74.0578267,12:31:36,21:46:07
c12321,motorcycle,4.641331717,-74.05449003,12:31:36,13:14:37
c12322,motorcycle,4.642365883,-74.07661289,12:31:36,20:59:12
c12323,bicycle,4.644066681,-74.06645268,12:31:36,19:00:39
c12324,motorcycle,4.767091907,-74.03222769,12:31:40,23:37:02
c12325,bicycle,4.721933315,-74.04268295,12:31:40,16:57:37
c12326,bicycle,4.732191332,-74.06529397,12:31:40,18:52:28
c12327,bicycle,4.738556016,-74.03291434,12:31:40,17:35:26
c12328,motorcycle,4.613196312,-74.0696016,12:32:27,21:33:09
c12329,bicycle,4.615629644,-74.06909198,12:32:27,18:35:31
c12330,motorcycle,4.55326283,-74.0994975,12:32:29,23:58:02
c12331,bicycle,4.590021357,-74.08123165,12:32:29,20:19:20
c12332,motorcycle,4.600613956,-74.07160252,12:32:29,21:01:10
c12333,car,4.640188558,-74.06581968,12:32:29,21:10:10
c12334,bicycle,4.548966478,-74.09999639,12:32:29,16:45:37
c12335,walking,4.641478731,-74.05214041,12:32:29,16:16:29
c12336,bicycle,4.696548083,-74.02952403,12:32:29,22:02:07
c12337,bicycle,4.672359239,-74.01955694,12:32:29,20:12:20
c12338,motorcycle,4.740533099,-74.03171808,12:32:30,17:07:31
c12339,motorcycle,4.747774797,-74.0352425,12:32:30,21:10:10
c12340,bicycle,4.731907443,-74.02693301,12:32:30,20:59:12
c12341,motorcycle,4.723461752,-74.06981081,12:32:30,23:58:02
c12342,bicycle,4.747364172,-74.06587869,12:32:30,21:45:08
c12343,bicycle,4.721991614,-74.05517668,12:32:30,22:06:06
c12344,motorcycle,4.726840535,-74.06513304,12:32:30,13:11:36
c12345,bicycle,4.719456893,-74.05705959,12:32:30,18:17:30
c12346,bicycle,4.727377896,-74.06609327,12:32:30,12:42:30
c12347,bicycle,4.60608135,-74.10361201,12:32:31,23:58:02
c12348,bicycle,4.647184388,-74.10256594,12:32:31,17:10:30
c12349,bicycle,4.618752421,-74.13727909,12:32:31,19:29:25
c12350,bicycle,4.618780303,-74.13712889,12:32:31,22:22:05
c12351,bicycle,4.645430361,-74.13682312,12:32:31,23:15:03
c12352,walking,4.703609816,-74.12006468,12:32:33,15:50:33
c12353,bicycle,4.681063471,-74.09347862,12:32:33,15:53:30
c12354,motorcycle,4.717342935,-74.06930655,12:32:33,20:28:16
c12355,bicycle,4.726916577,-74.09874648,12:32:33,23:58:02
c12356,bicycle,4.700778532,-74.11605746,12:32:33,20:08:20
c12357,motorcycle,4.736175913,-74.13301975,12:32:33,18:32:31
c12358,bicycle,4.720133663,-74.08706814,12:32:33,13:39:35
c12359,motorcycle,4.662970631,-74.05698985,12:32:33,20:21:19
c12360,bicycle,4.697067701,-74.04538125,12:32:33,20:54:16
c12361,motorcycle,4.697475791,-74.06592697,12:32:33,14:51:41
c12362,motorcycle,4.919134621,-74.0257743,12:33:28,20:36:13
c12363,motorcycle,4.753330906,-74.08395141,12:33:30,15:19:36
c12364,motorcycle,4.730424631,-74.07092124,12:33:30,21:13:10
c12365,bicycle,4.714192277,-74.10909981,12:33:30,22:22:05
c12366,walking,4.752550212,-74.11699623,12:33:30,21:39:11
c12367,walking,4.718546928,-74.0346095,12:33:30,21:10:11
c12368,bicycle,4.754788371,-74.04580504,12:33:30,19:11:30
c12369,bicycle,4.735022615,-74.08003002,12:33:30,22:22:05
c12370,bicycle,4.736515566,-74.03156251,12:33:32,18:26:26
c12371,bicycle,4.731803519,-74.06191438,12:33:32,22:43:04
c12372,bicycle,4.675923057,-74.08336133,12:33:32,19:38:26
c12373,motorcycle,4.695394785,-74.03074712,12:33:32,20:48:16
c12374,motorcycle,4.665614346,-74.05254811,12:33:32,18:47:29
c12375,motorcycle,4.686726038,-74.07321185,12:33:33,21:37:07
c12376,bicycle,4.693866348,-74.0476504,12:33:33,16:19:33
c12377,motorcycle,4.676103022,-74.05082077,12:33:33,13:00:34
c12378,bicycle,4.652474351,-74.12633032,12:33:34,18:54:28
c12379,bicycle,4.623451794,-74.11703914,12:33:34,17:51:29
c12380,bicycle,4.618863949,-74.13722008,12:33:34,22:56:04
c12381,bicycle,4.585286497,-74.19876605,12:33:34,23:24:03
c12382,motorcycle,4.719621649,-74.13344353,12:33:34,22:30:04
c12383,motorcycle,4.708344675,-74.11510795,12:33:34,18:24:29
c12384,motorcycle,4.603721524,-74.17812377,12:33:34,19:26:23
c12385,motorcycle,4.651582129,-74.17477101,12:33:34,20:12:19
c12386,bicycle,4.704043253,-74.12540227,12:33:34,16:10:37
c12387,bicycle,4.596979166,-74.15552348,12:33:34,19:12:25
c12388,motorcycle,4.611857979,-74.08897251,12:33:35,20:52:14
c12389,motorcycle,4.64771668,-74.06240255,12:34:27,23:58:02
c12390,bicycle,4.631375332,-74.05655533,12:34:27,15:52:32
c12391,bicycle,4.665933721,-74.0774551,12:34:27,21:09:11
c12392,walking,4.669335316,-74.05377656,12:34:27,21:55:06
c12393,motorcycle,4.737917267,-74.06606644,12:34:28,23:58:02
c12394,motorcycle,4.766478505,-74.02838677,12:34:28,22:21:04
c12395,motorcycle,4.722962412,-74.04616445,12:34:28,19:27:25
c12396,bicycle,4.736092267,-74.03058618,12:34:28,23:58:02
c12397,bicycle,4.734779282,-74.02592987,12:34:28,21:51:06
c12398,motorcycle,4.680500763,-74.05305237,12:34:28,17:07:31
c12399,bicycle,4.698839471,-74.03531224,12:34:28,22:26:04
c12400,motorcycle,4.697919367,-74.04682964,12:34:28,23:31:02
c12401,bicycle,4.702276553,-74.04383093,12:34:28,22:40:04
c12402,motorcycle,4.696555687,-74.02955621,12:34:28,21:08:11
c12403,bicycle,4.676232293,-74.04806882,12:34:28,13:43:45
c12404,motorcycle,4.680221944,-74.05310065,12:34:28,21:59:06
c12405,motorcycle,4.738416607,-74.02889103,12:34:28,20:38:15
c12406,car,4.733288866,-74.01365608,12:34:28,19:48:30
c12407,bicycle,4.73497699,-74.02670771,12:34:28,18:26:25
c12408,bicycle,4.716288491,-74.02923435,12:34:28,18:45:29
c12409,walking,4.721236267,-74.12275225,12:34:29,19:49:23
c12410,motorcycle,4.702291761,-74.12918955,12:34:29,20:28:15
c12411,bicycle,4.755181253,-74.09621447,12:34:29,19:01:29
c12412,motorcycle,4.711148077,-74.13859874,12:34:29,23:05:03
c12413,motorcycle,4.714780332,-74.09327477,12:34:29,15:35:34
c12414,motorcycle,4.677902674,-74.08104926,12:34:29,23:22:03
c12415,bicycle,4.708423251,-74.12453324,12:34:29,20:40:15
c12416,motorcycle,4.711196236,-74.10558611,12:34:29,23:01:04
c12417,motorcycle,4.645176889,-74.1295436,12:34:29,18:12:28
c12418,motorcycle,4.618389956,-74.14592117,12:34:29,21:05:12
c12419,walking,4.669766219,-74.12413627,12:34:29,20:36:15
c12420,motorcycle,4.667953893,-74.11556393,12:34:29,20:41:14
c12421,bicycle,4.592771529,-74.12624449,12:34:29,20:01:22
c12422,walking,4.591499099,-74.12477463,12:34:29,15:33:33
c12423,motorcycle,4.593255661,-74.09647733,12:34:29,20:44:15
c12424,bicycle,4.676544063,-74.09413308,12:34:29,22:50:04
c12425,motorcycle,4.615429401,-74.10661608,12:34:29,23:58:02
c12426,bicycle,4.586267434,-74.10140187,12:34:29,20:48:16
c12427,bicycle,4.575682439,-74.10969526,12:34:29,17:51:29
c12428,walking,4.65948539,-74.10918027,12:34:29,22:00:05
c12429,bicycle,4.618752421,-74.14689749,12:34:29,22:46:04
c12430,bicycle,4.633509567,-74.16404217,12:34:29,20:58:12
c12431,bicycle,4.589334447,-74.15345281,12:34:29,21:00:12
c12432,walking,4.654017996,-74.11052138,12:34:29,21:21:09
c12433,bicycle,4.602662011,-74.1654101,12:34:29,22:01:07
c12434,motorcycle,4.592251911,-74.12454396,12:34:29,19:49:23
c12435,car,4.60657562,-74.08558756,12:34:30,23:01:04
c12436,car,4.631613596,-74.05923218,12:34:30,19:38:26
c12437,bicycle,4.647640638,-74.05672699,12:34:30,17:05:27
c12438,motorcycle,4.669259275,-74.06387776,12:34:30,18:44:29
c12439,bicycle,4.697643082,-74.04339641,12:34:32,20:52:13
c12440,bicycle,4.705097697,-74.05466169,12:34:32,22:10:05
c12441,walking,4.591458543,-74.12476927,12:35:30,16:53:30
c12442,motorcycle,4.517508054,-74.12231237,12:35:30,21:04:12
c12443,bicycle,4.65953355,-74.10899252,12:35:30,21:59:06
c12444,walking,4.647082999,-74.10231382,12:35:30,23:45:02
c12445,motorcycle,4.591823543,-74.12479073,12:35:30,19:05:28
c12446,bicycle,4.645453174,-74.1471228,12:35:30,23:40:03
c12447,car,4.655151017,-74.10876185,12:35:30,19:28:32
c12448,motorcycle,4.64576241,-74.12988156,12:35:30,20:05:22
c12449,car,4.652560532,-74.16988939,12:35:30,21:52:05
c12450,bicycle,4.588786947,-74.1952309,12:35:30,21:27:08
c12451,motorcycle,4.602958573,-74.15221363,12:35:30,18:10:32
c12452,bicycle,4.614922457,-74.10854191,12:35:30,16:30:31
c12453,motorcycle,4.695878916,-74.04663652,12:35:31,19:45:20
c12454,motorcycle,4.684792046,-74.08093125,12:35:31,23:58:02
c12455,bicycle,4.701549088,-74.05564874,12:35:31,14:38:33
c12456,bicycle,4.705232037,-74.04849797,12:35:31,20:42:16
c12457,motorcycle,4.71665856,-74.12099808,12:35:31,18:12:29
c12458,motorcycle,4.697830652,-74.04681355,12:35:31,23:25:03
c12459,motorcycle,4.714907068,-74.0291217,12:35:31,16:29:30
c12460,bicycle,4.726490744,-74.09449786,12:35:31,21:00:13
c12461,bicycle,4.740857543,-74.08901542,12:35:31,12:58:35
c12462,bicycle,4.738953968,-74.03334349,12:35:31,22:31:04
c12463,motorcycle,4.69811454,-74.03571993,12:35:31,19:38:23
c12464,bicycle,4.742733237,-74.03510839,12:35:31,19:54:20
c12465,bicycle,4.697546763,-74.04330522,12:35:31,20:12:19
c12466,motorcycle,4.682330832,-74.06769723,12:35:33,21:15:11
c12467,motorcycle,4.666820873,-74.06697303,12:35:33,14:32:39
c12468,motorcycle,4.537978462,-74.11695331,12:35:33,21:41:07
c12469,bicycle,4.677808889,-74.04891104,12:35:33,21:12:11
c12470,motorcycle,4.546122521,-74.08770651,12:35:33,19:27:27
c12471,motorcycle,4.853672913,-74.05068666,12:36:27,19:01:24
c12472,motorcycle,4.85128774,-74.06262785,12:36:27,13:29:35
c12473,motorcycle,4.666737227,-74.07887667,12:36:29,19:10:32
c12474,motorcycle,4.675200661,-74.04912561,12:36:29,17:58:28
c12475,bicycle,4.670250351,-74.06923145,12:36:29,15:05:41
c12476,car,4.62607523,-74.07192439,12:36:29,22:57:04
c12477,bicycle,4.599643158,-74.07129139,12:36:29,23:01:04
c12478,bicycle,4.633841616,-74.06324476,12:36:29,20:45:14
c12479,bicycle,4.756400453,-74.0961501,12:36:31,20:12:20
c12480,motorcycle,4.694946139,-74.03245836,12:36:31,20:19:19
c12481,bicycle,4.737123899,-74.08486336,12:36:31,20:44:15
c12482,motorcycle,4.744588653,-74.10477608,12:36:31,13:23:38
c12483,car,4.754038093,-74.05815929,12:36:31,13:55:36
c12484,bicycle,4.640591578,-74.07635003,12:36:31,22:00:05
c12485,car,4.645361924,-74.06323403,12:36:31,19:53:26
c12486,bicycle,4.742667334,-74.03359026,12:36:32,18:17:30
c12487,motorcycle,4.747762124,-74.11628813,12:36:32,16:54:30
c12488,bicycle,4.727613625,-74.02483016,12:36:32,19:08:27
c12489,bicycle,4.705171204,-74.05465633,12:36:32,19:36:25
c12490,bicycle,4.706243391,-74.10582751,12:36:32,21:35:09
c12491,car,4.735509282,-74.06390458,12:36:32,19:31:25
c12492,bicycle,4.761804479,-74.04651314,12:36:32,19:59:22
c12493,motorcycle,4.663469972,-74.12794501,12:36:34,20:02:20
c12494,motorcycle,4.650360394,-74.15344208,12:36:34,19:06:27
c12495,walking,4.662549868,-74.12951678,12:36:34,20:18:18
c12496,motorcycle,4.620658531,-74.09897715,12:36:34,23:58:02
c12497,motorcycle,4.595491285,-74.13100272,12:36:34,23:52:02
c12498,motorcycle,4.652608691,-74.12471563,12:36:34,20:12:19
c12499,bicycle,4.592784203,-74.12626594,12:36:34,20:06:21
c12500,bicycle,4.649645602,-74.13951069,12:36:34,20:35:13
c12501,bicycle,4.64702977,-74.10237819,12:36:34,16:44:29
c12502,motorcycle,4.667330352,-74.11857337,12:36:34,22:05:08
c12503,bicycle,4.619586344,-74.15127486,12:36:34,23:58:02
c12504,motorcycle,4.6190794,-74.15317386,12:36:34,23:24:03
c12505,motorcycle,4.675040974,-74.09831196,12:36:34,23:20:03
c12506,bicycle,4.690763849,-74.104186,12:36:34,13:39:35
c12507,motorcycle,4.886188316,-74.04406697,12:37:27,20:52:11
c12508,bicycle,4.668830907,-74.10972744,12:37:28,20:55:12
c12509,motorcycle,4.653718899,-74.10948068,12:37:28,17:02:28
c12510,walking,4.58239945,-74.13303584,12:37:28,20:28:16
c12511,motorcycle,4.631299291,-74.11637396,12:37:28,22:42:04
c12512,motorcycle,4.669355594,-74.10477608,12:37:29,21:31:08
c12513,motorcycle,4.64575734,-74.12996203,12:37:29,18:12:28
c12514,bicycle,4.616608047,-74.21027809,12:37:29,19:49:23
c12515,bicycle,4.72279512,-74.06287998,12:37:30,18:57:31
c12516,motorcycle,4.741585008,-74.03234035,12:37:30,21:30:11
c12517,bicycle,4.763011006,-74.03010339,12:37:30,18:47:24
c12518,motorcycle,4.658833967,-74.05738145,12:37:30,23:42:02
c12519,motorcycle,4.695818083,-74.05030042,12:37:30,18:45:30
c12520,bicycle,4.685625969,-74.05299872,12:37:30,21:34:07
c12521,walking,4.724498453,-74.06976253,12:37:30,22:16:06
c12522,motorcycle,4.734893344,-74.08434302,12:37:31,17:56:29
c12523,bicycle,4.710179813,-74.11168009,12:37:31,18:35:26
c12524,bicycle,4.695141312,-74.0854159,12:37:31,21:11:10
c12525,bicycle,4.748552957,-74.0957424,12:37:31,19:29:26
c12526,bicycle,4.682949304,-74.10390168,12:37:31,15:04:37
c12527,bicycle,4.676404654,-74.07856554,12:37:31,23:39:03
c12528,motorcycle,4.702390615,-74.12564367,12:37:31,17:09:29
c12529,motorcycle,4.700971171,-74.11434621,12:37:31,21:14:12
c12530,motorcycle,4.658410668,-74.062998,12:37:36,14:22:31
c12531,bicycle,4.861512805,-74.06196266,12:38:29,21:18:08
c12532,bicycle,4.682820033,-74.13808912,12:38:32,22:38:04
c12533,motorcycle,4.575662161,-74.09443885,12:38:32,18:28:23
c12534,car,4.663723444,-74.11279052,12:38:32,19:32:27
c12535,walking,4.667059137,-74.13277835,12:38:32,21:11:11
c12536,bicycle,4.669046358,-74.1227898,12:38:32,22:26:04
c12537,motorcycle,4.616615651,-74.17968482,12:38:32,19:55:21
c12538,bicycle,4.569373518,-74.12599236,12:38:32,22:01:06
c12539,bicycle,4.669089448,-74.12282735,12:38:32,21:35:09
c12540,car,4.647262964,-74.15607065,12:38:32,20:22:17
c12541,motorcycle,4.555992725,-74.10583824,12:38:32,19:28:27
c12542,bicycle,4.652177789,-74.12503213,12:38:32,21:17:10
c12543,motorcycle,4.497473618,-74.10372466,12:38:32,18:10:36
c12544,bicycle,4.632009013,-74.14545447,12:38:32,23:45:02
c12545,bicycle,4.585093859,-74.1358307,12:38:32,19:34:23
c12546,bicycle,4.671464482,-74.14283127,12:38:32,21:41:07
c12547,walking,4.726011681,-74.05604571,12:38:32,21:54:07
c12548,motorcycle,4.733605706,-74.06494528,12:38:32,21:35:09
c12549,bicycle,4.741476015,-74.09807593,12:38:32,21:24:10
c12550,bicycle,4.742811813,-74.04296726,12:38:32,16:58:28
c12551,bicycle,4.76034448,-74.03931409,12:38:32,14:45:39
c12552,motorcycle,4.72915727,-74.06860381,12:38:32,21:36:08
c12553,bicycle,4.673312294,-74.05365318,12:38:32,19:08:27
c12554,motorcycle,4.724128384,-74.06975716,12:38:32,22:44:04
c12555,motorcycle,4.6845259,-74.05504793,12:38:32,21:20:10
c12556,motorcycle,4.743884,-74.0377906,12:38:32,18:26:26
c12557,bicycle,4.727532514,-74.05607253,12:38:32,19:24:26
c12558,bicycle,4.685661455,-74.05300409,12:38:32,20:56:13
c12559,motorcycle,4.682713575,-74.06610936,12:38:32,21:47:06
