order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o2380,s168,7.06807818,-73.1039698,21:04:10,21:05:20,21:50:20,21:34:10
o2381,s241,7.1217954,-73.1182248,21:06:00,21:07:41,21:47:41,21:36:00
o2382,s167,7.12187,-73.118399,21:06:32,21:07:43,21:27:43,21:37:32
o2383,s79,7.119627,-73.108049,21:06:36,21:07:11,21:14:11,21:36:36
o2384,s171,7.113574,-73.104577,21:07:23,21:08:22,21:34:22,21:30:23
o2385,s252,7.0726319,-73.1147179,21:07:36,21:08:17,21:23:17,21:37:36
o2386,s221,7.116974,-73.107234,21:07:58,21:09:07,21:44:07,21:33:58
o2387,s53,7.114483,-73.117923,21:08:39,21:09:15,21:26:15,21:38:39
o2388,s293,7.1132594,-73.1149763,21:08:52,21:12:21,21:36:21,21:38:52
o2389,s87,7.127951,-73.11321,21:11:18,21:12:45,21:29:45,21:37:18
o2390,s167,7.119999561,-73.11491921,21:11:31,21:12:34,21:28:34,21:42:31
o2391,s107,7.117943,-73.1147065,21:12:42,21:13:39,21:38:39,21:35:42
o2392,s44,7.10512332,-73.10683239,21:13:35,21:19:21,21:29:21,22:13:35
o2393,s78,7.10796,-73.115252,21:13:37,21:14:28,21:44:28,21:43:37
o2394,s209,7.108376131,-73.11989307,21:14:13,21:19:58,21:24:58,21:46:13
o2395,s25,7.104821,-73.120931,21:14:19,21:15:43,21:45:43,21:44:19
o2396,s140,7.104379,-73.128419,21:14:41,21:16:16,21:59:16,21:43:41
o2397,s87,7.119163,-73.10923,21:16:09,21:17:17,21:29:17,21:42:09
o2398,s176,7.024104,-73.081721,21:16:13,21:17:09,21:57:09,22:04:13
o2399,s79,7.110744943,-73.11333776,21:16:38,21:17:13,21:24:13,21:46:38
o2400,s136,7.1247989,-73.1216295,21:17:16,21:18:22,21:43:22,21:47:16
o2401,s89,7.101209071,-73.10460985,21:17:34,21:18:42,21:32:42,21:48:34
o2402,s126,7.097061,-73.133524,21:19:04,21:21:13,21:40:13,21:49:04
o2403,s140,7.1284868,-73.1227938,21:19:55,21:21:38,22:11:38,21:48:55
o2404,s124,7.122966421,-73.10974896,21:20:00,21:22:01,22:21:01,21:51:00
o2405,s179,7.127830635,-73.11025254,21:20:05,21:20:57,21:45:57,21:51:05
o2406,s89,7.1272184,-73.1111573,21:20:21,21:21:25,21:40:25,21:56:21
o2407,s304,7.078282,-73.108869,21:21:14,21:27:02,21:32:02,21:51:14
o2408,s89,7.0779913,-73.1076585,21:21:24,21:22:07,21:46:07,21:52:24
o2409,s142,7.111284,-73.115677,21:21:49,21:22:41,21:42:41,21:51:49
o2410,s294,7.1238824,-73.1101419,21:23:08,21:24:17,21:37:17,21:45:08
o2411,s237,7.0769243,-73.1084246,21:23:27,21:25:18,22:05:18,21:53:27
o2412,s123,7.098475231,-73.10909484,21:23:43,21:24:49,21:44:49,21:53:43
o2413,s148,7.124046,-73.119044,21:24:33,21:25:44,21:47:44,21:54:33
o2414,s44,7.122356,-73.110756,21:24:43,21:40:13,21:50:13,21:54:43
o2415,s176,7.06981236,-73.11674313,21:24:54,21:25:55,21:59:55,21:50:54
o2416,s18,7.064302,-73.109228,21:25:39,21:26:53,21:59:53,21:40:39
o2417,s240,7.0612696,-73.0834079,21:26:21,21:27:08,21:40:08,21:53:21
o2418,s179,7.1244206,-73.11672069,21:26:37,21:27:30,21:48:30,21:57:37
o2419,s53,7.104399,-73.097145,21:26:45,21:27:22,21:44:22,21:56:45
o2420,s44,7.0769243,-73.1084246,21:27:06,21:40:53,21:50:53,22:27:06
o2421,s142,7.1207362,-73.1201922,21:27:15,21:28:13,21:51:13,21:57:15
o2422,s288,7.1237206,-73.1164362,21:27:44,21:28:46,22:03:46,21:45:44
o2423,s32,7.114547,-73.107312,21:28:02,21:29:30,21:53:30,21:58:02
o2424,s142,7.137,-73.123515,21:28:46,21:29:35,21:52:35,21:58:46
o2425,s53,7.1302996,-73.1168307,21:28:52,21:29:27,21:46:27,21:58:52
o2426,s305,7.110409,-73.11252,21:29:06,21:29:41,21:34:41,21:59:06
o2427,s167,7.123248,-73.116082,21:29:54,21:30:41,21:46:41,22:00:54
o2428,s75,7.068154,-73.108176,21:30:38,21:31:55,22:06:55,22:00:38
o2429,s267,7.1212955,-73.1187431,21:30:41,21:31:53,22:05:53,22:00:41
o2430,s87,7.1087246,-73.1062291,21:33:12,21:34:07,21:46:07,21:59:12
o2431,s140,7.138597194,-73.12123653,21:33:25,21:34:27,22:14:27,22:02:25
o2432,s75,7.1018172,-73.1019153,21:33:34,21:34:49,22:14:49,22:03:34
o2433,s79,7.12915239,-73.11737482,21:34:07,21:34:42,21:44:42,22:04:07
o2434,s145,7.1184242,-73.1028553,21:34:12,21:35:35,22:03:35,22:04:12
o2435,s162,7.070242,-73.112431,21:35:35,21:37:08,21:58:08,22:05:35
o2436,s209,7.13276466,-73.12132671,21:35:43,21:42:21,22:07:21,22:07:43
o2437,s306,7.066188279,-73.07712894,21:36:34,21:37:52,21:52:52,22:06:34
o2438,s179,7.099582,-73.1081845,21:38:37,21:39:43,21:58:43,22:10:37
o2439,s44,7.109289722,-73.10674019,21:39:12,21:43:26,21:53:26,22:39:12
o2440,s200,7.09833,-73.1090425,21:39:45,21:40:47,22:00:47,22:09:45
o2441,s1,7.127364,-73.116893,21:39:57,21:40:48,22:10:48,22:09:57
o2442,s142,7.127627031,-73.11114505,21:41:19,21:42:23,22:04:23,22:11:19
o2443,s169,7.040422749,-73.07481081,21:42:07,21:43:18,22:04:18,22:21:07
o2444,s267,7.104208,-73.128417,21:42:25,21:43:19,22:02:19,22:12:25
o2445,s169,7.06361655,-73.08342325,21:42:26,21:43:25,22:04:25,22:13:26
o2446,s75,7.085072,-73.116339,21:43:08,21:44:09,22:24:09,22:13:08
o2447,s136,7.12904,-73.12452,21:43:09,21:44:31,22:09:31,22:13:09
o2448,s3,7.102533565,-73.12447026,21:43:14,21:44:21,22:14:21,22:21:14
o2449,s162,7.069981,-73.115231,21:43:26,21:45:03,22:04:03,22:13:26
o2450,s178,7.1239081,-73.114708,21:49:57,21:51:25,22:07:25,22:19:57
o2451,s261,7.061282,-73.09994,21:52:03,21:52:54,22:08:54,22:15:03
o2452,s79,7.093979016,-73.10059492,21:53:05,21:53:41,22:00:41,22:23:05
o2453,s126,7.09833,-73.1090425,21:53:55,21:54:56,22:13:56,22:23:55
o2454,s87,7.115082632,-73.1155717,21:54:09,21:55:23,22:07:23,22:20:09
o2455,s79,7.125819,-73.11587,21:54:37,21:55:14,22:02:14,22:24:37
o2456,s168,7.0743081,-73.1124809,21:54:41,21:55:36,22:30:36,22:24:41
o2457,s240,7.0689641,-73.0855105,21:55:36,21:58:33,22:12:33,22:22:36
o2458,s79,7.124533049,-73.12431604,21:55:51,21:56:29,22:03:29,22:25:51
o2459,s1,7.1074755,-73.104985,21:56:04,21:57:38,22:27:38,22:26:04
o2460,s4,7.10688,-73.09521615,21:56:42,22:01:49,22:06:49,22:26:42
o2461,s136,7.119338058,-73.10851352,21:59:05,22:00:00,22:25:00,22:28:05
o2463,s44,7.119526,-73.10724,21:59:18,22:02:54,22:12:54,22:59:18
o2462,s4,7.1351007,-73.1195609,21:59:18,22:04:18,22:09:18,22:29:18
o2464,s179,7.1150879,-73.117062,22:00:31,22:01:56,22:20:56,22:32:31
o2465,s148,7.13141559,-73.12653906,22:01:39,22:02:53,22:34:53,22:31:39
o2466,s256,7.116599,-73.1129856,22:02:43,22:03:56,22:23:56,22:23:43
o2467,s307,7.101887121,-73.1233206,22:02:50,22:03:41,22:23:41,22:32:50
o2468,s308,7.074255,-73.112261,22:04:05,22:05:18,22:26:18,22:38:05
o2469,s44,7.1117063,-73.1050908,22:05:21,22:19:48,22:29:48,23:05:21
o2470,s44,7.113355,-73.11345,22:05:38,22:22:29,22:32:29,23:05:38
o2471,s53,7.1308082,-73.1177059,22:05:40,22:06:16,22:23:16,22:35:40
o2472,s44,7.128534,-73.122579,22:06:56,22:22:59,22:32:59,23:06:56
o2473,s44,7.122837,-73.106693,22:09:07,22:23:25,22:33:25,23:09:07
o2474,s261,7.070491,-73.100277,22:10:16,22:11:37,22:27:37,22:20:16
o2475,s148,7.114499,-73.1170464,22:13:29,22:14:48,22:46:48,22:43:29
o2476,s148,7.12365,-73.116402,22:13:53,22:15:21,22:50:21,22:43:53
o2477,s4,7.076997,-73.109231,22:13:54,22:15:59,22:20:59,22:43:54
o2478,s302,7.0639095,-73.1745888,22:15:47,22:16:49,22:41:49,22:45:47
o2479,s4,7.12044345,-73.10814585,22:25:24,22:26:25,22:31:25,22:55:24
o2480,s240,7.0910368,-73.1065879,22:26:47,22:27:49,22:40:49,22:53:47
o2481,s4,7.077042325,-73.10353021,22:27:41,22:28:54,22:33:54,22:57:41
o2482,s4,7.1138242,-73.1320409,22:29:15,22:31:22,22:36:22,22:59:15
o2483,s1,7.1251443,-73.1117236,22:38:15,22:39:17,23:09:17,23:08:15
o2484,s179,7.115155,-73.115516,22:40:05,22:41:14,22:59:14,23:12:05
o2485,s44,7.0769243,-73.1084246,22:40:19,22:44:10,22:54:10,23:40:19
o2486,s240,7.060577,-73.109869,22:40:30,22:41:52,22:54:52,23:07:30
o2487,s3,7.123366,-73.1092598,22:41:07,22:42:25,23:07:25,23:19:07
o2488,s53,7.1131304,-73.1176202,22:41:51,22:42:29,22:59:29,23:11:51
o2489,s44,7.102256423,-73.12871587,22:42:48,22:51:36,23:01:36,23:42:48
o2490,s44,7.1134391,-73.1162922,22:45:22,22:51:50,23:01:50,23:09:22
o2491,s4,7.1169157,-73.1071577,22:47:20,22:48:57,22:53:57,23:17:20
o2492,s297,7.107543543,-73.12197168,22:48:28,22:49:22,23:05:22,23:08:28
o2493,s3,7.106470427,-73.10589395,22:49:36,22:50:56,23:25:56,23:27:36
o2494,s84,7.1310688,-73.1262373,22:54:39,22:55:50,23:00:50,23:24:39
o2495,s140,7.1126096,-73.1162584,23:09:46,23:11:09,23:28:09,23:38:46
o2496,s1,7.0724161,-73.1142141,23:11:55,23:12:51,23:37:51,23:41:55
o2497,s4,7.1018908,-73.1266023,23:16:02,23:17:48,23:22:48,23:46:02
o2498,s4,7.1103706,-73.1052531,23:20:20,23:21:24,23:26:24,23:50:20
o2499,s308,7.025966,-73.0900177,23:22:17,23:23:31,23:52:31,0:07:17
o2500,s261,7.072158075,-73.09798915,23:27:28,23:29:02,23:49:02,23:37:28
o2501,s1,7.1315279,-73.1153078,23:28:48,23:29:45,23:59:45,23:58:48
o2502,s7,7.0635966,-73.1093087,23:31:36,23:33:32,23:53:32,0:01:36
o2503,s44,7.1249193,-73.1103133,23:31:42,23:41:03,23:51:03,0:31:42
o2504,s5,7.117793084,-73.10896207,23:32:52,23:33:56,23:38:56,0:02:52
o2505,s44,7.120337,-73.10825,23:33:33,23:41:26,23:51:26,0:33:33
o2506,s44,7.061512,-73.108106,23:34:37,23:41:36,23:51:36,0:34:37
o2507,s44,7.127044,-73.105985,23:37:55,23:42:06,23:52:06,0:37:55
o2508,s297,7.107543543,-73.12197168,23:43:12,23:44:39,0:10:39,0:03:12
o2509,s4,7.0808937,-73.1240237,23:46:41,23:48:43,23:53:43,0:16:41
